,0,1,2,vars,t
0,-4.000000000000001,-9.13207961898205,-3.591364719135615,0,0
1,1.9892087370855442,4.530640991384345,1.7843812425399834,1,0
2,1.988663657211462,4.529307227375432,1.7835158126303778,2,0
0,-3.3362360316890305,-4.281980940433011,-1.595166487009572,0,1
1,1.6555109287559744,2.11449321388706,0.7892660187593972,1,1
2,1.6549658574068993,2.113645851462651,0.788652676190858,2,1
0,-2.3606854989021566,0.13898798108982702,0.11446902938019295,0,2
1,1.1650659344029173,-0.08774894170961892,-0.06312076857030441,1,2
2,1.1645170727338603,-0.08814758422908607,-0.06351924605877447,2,2
0,-1.9380648337924988,0.3189592219483946,0.18722291420532966,0,3
1,0.9525989663037967,-0.17717346660145505,-0.09956412663849205,1,3
2,0.9520481630356368,-0.1775444317867798,-0.09995487054601862,2,3
0,-0.5692013331583476,0.31807421170781597,0.214656093270341,0,4
1,0.2644199618379752,-0.175613677551547,-0.1139931385183783,1,4
2,0.26385922769739356,-0.1759380501512712,-0.11438667222102923,2,4
0,-0.4994275353635082,0.40115929816461077,0.2970996551239324,0,5
1,0.22933998943120684,-0.21638521306990863,-0.15523398820976947,1,5
2,0.22877060440381441,-0.21667544845168457,-0.15561829189066365,2,5
0,-0.31192075099693434,0.3456978691629432,0.32700918394722045,0,6
1,0.1350673306566677,-0.18671968770206798,-0.1704872283682962,1,6
2,0.13447308295606591,-0.1869305172464491,-0.1708706037085789,2,6
0,-0.20597090847751506,0.1470899021391926,0.15220043585759227,0,7
1,0.08179405478303553,-0.08436721881149749,-0.08330847658173178,1,7
2,0.08116628347538021,-0.08445557438180065,-0.08371363124682966,2,7
0,-0.15858454191178825,-0.26499149810366907,0.33147735420847696,0,8
1,0.057963171932034326,0.12535030066878436,-0.17183822669343024,1,8
2,0.05730363271057622,0.12540557072316996,-0.17221376278029898,2,8
0,-0.1354989283910662,0.16917805027376553,0.05984757813085768,0,9
1,0.04635162253340305,-0.08957581070248405,-0.035820772302437145,1,9
2,0.04567007595529563,-0.08942018356232308,-0.036225558905086025,2,9
0,-0.24989507541774864,0.15905420466869333,0.09904038937973143,0,10
1,0.10386288736736957,-0.08456161370468171,-0.054988965089151985,1,10
2,0.10318229939761472,-0.08440821780224804,-0.055385734023974266,2,10
0,-0.2914949113651661,0.12438723458169804,0.14725774685080908,0,11
1,0.12477590872581255,-0.0673423521903999,-0.07865644518371245,1,11
2,0.12409256717462444,-0.06719454390253071,-0.07904406098089718,2,11
0,-0.25178208652617456,0.041943946045323297,0.1931456697587098,0,12
1,0.10481114839869494,-0.02649921784509211,-0.10153812214928776,1,12
2,0.1041289587428277,-0.026369156374921942,-0.10191999541277216,2,12
0,-0.17890609151357562,-0.06665997856652375,0.23947170081951835,0,13
1,0.0681738186549737,0.02719692773362621,-0.12472653861983066,1,13
2,0.06749175118149543,0.027299138623315584,-0.1251033473300009,2,13
0,-0.07478011429734632,-0.11278212305043689,0.2565339255917618,0,14
1,0.015824503603852853,0.049762074324396756,-0.13349098100310816,1,14
2,0.015136630953289583,0.04984250115002104,-0.13386778359711718,2,14
0,0.25858996056433897,-0.19029812532250232,1.1645705212643191,0,15
1,-0.1517810796366657,0.08658547902012173,-0.5863502828790857,1,15
2,-0.15250266841013282,0.08658335527275635,-0.586614061520864,2,15
0,-0.014946028054574461,-0.12669488701722637,0.4195105814886852,0,16
1,-0.014257761358123934,0.05637123014988771,-0.2147712894876987,1,16
2,-0.014951685461885106,0.056436840594330476,-0.21512780626298755,2,16
0,-0.02161649392016828,-0.05077351395472821,0.29813743965435324,0,17
1,-0.010904529053802813,0.018517105234048148,-0.15438229390258645,1,17
2,-0.011599432509223651,0.018588962020608536,-0.15475510226802494,2,17
0,0.2704864931531997,0.004671394905423801,1.3589532382975136,0,18
1,-0.1577654465062047,-0.011511529550110849,-0.6832549982097231,1,18
2,-0.15850103808020446,-0.011534572690235135,-0.6834942619990306,2,18
0,0.015893879889526993,-0.04365356191991215,0.43436198685605965,0,19
1,-0.029763658044122683,0.014660981313392217,-0.2222974256000322,1,19
2,-0.030463786459934337,0.014720651536028263,-0.22265308485302562,2,19
0,0.28777335963442247,0.028472806704778586,1.4273764738771992,0,20
1,-0.1664596269760372,-0.02434285636108465,-0.7176522106812177,1,20
2,-0.1672088298492101,-0.024404160940556564,-0.7178852233410931,2,20
0,0.03513753558002469,-0.038548450620884266,0.5046476476269325,0,21
1,-0.03943901185483674,0.011900285936455455,-0.25735868486714286,1,21
2,-0.04014261376545408,0.011951393550978587,-0.2577056631824945,2,21
0,0.2960982462825357,0.029156260104582023,1.4459726628122775,0,22
1,-0.17064560889249433,-0.024949881573261518,-0.7270007464021735,1,22
2,-0.17139782280054844,-0.025022238314027712,-0.7272320601189475,2,22
0,0.03928460675715303,-0.03747251756701714,0.5196067647609869,0,23
1,-0.041524088552241406,0.01131467951646778,-0.2648220269607321,1,23
2,-0.04222846298303191,0.011363825090544876,-0.2651671671858919,2,23
0,0.02539272447996518,-0.004094228023793259,0.37588093672897727,0,24
1,-0.03454029081885235,-0.005352501649402572,-0.19328775202533544,1,24
2,-0.0352452431197835,-0.0053016481473773264,-0.193651987124083,2,24
0,0.36107630012036446,0.14010107726901885,1.4575902677350023,0,25
1,-0.20331593867210423,-0.08043472182029118,-0.7328410610489644,1,25
2,-0.2040821151614396,-0.08050496605760495,-0.7330713133842996,2,25
0,0.062450058679848736,0.011824017627921223,0.49529477492391993,0,26
1,-0.05317205013376085,-0.013641101769422575,-0.25285100963481877,1,26
2,-0.053883761196143076,-0.013603616688503349,-0.25320045388765944,2,26
0,0.4305551612141215,0.8154257224162186,1.5179551964402154,0,27
1,-0.238249032607201,-0.41627514294429185,-0.7631872623197542,1,27
2,-0.23902936027313454,-0.41625336071346974,-0.7634119997305266,2,27
0,0.06859028297377838,0.02522859875546821,0.512353393023489,0,28
1,-0.05625925043662764,-0.020357290445331945,-0.26136373883970015,1,28
2,-0.056972106067050894,-0.020320067297814322,-0.2617111029040943,2,28
0,0.06506960011124924,0.055985578545971984,0.28643098700430714,0,29
1,-0.054490762811754086,-0.03604017874266372,-0.1490443234632402,1,29
2,-0.05520946701686218,-0.0360149257997306,-0.1494227420087637,2,29
0,-0.028116011464875187,0.1988970465155037,0.25507135908032813,0,30
1,-0.007648313615770147,-0.1082897986292591,-0.13353337836437892,1,30
2,-0.00838780994170097,-0.10829427767717904,-0.13391676977424172,2,30
0,-0.3835108851964475,1.9892087370855427,0.2842114689029779,0,31
1,0.17098617201727828,-1.0000000000000016,-0.14877957125530072,1,31
2,0.17010810759820263,-0.9998182663947192,-0.14916525688868543,2,31
0,-0.033019115721999295,0.2235965723680988,0.2554733823144398,0,32
1,-0.005183833760503241,-0.12059202470966106,-0.13374371812669353,1,32
2,-0.005925241801705197,-0.12059393472769298,-0.1341271411881583,2,32
0,-0.3859531054983385,1.9892087370855427,0.2808306214887624,0,33
1,0.1722201184550791,-1.0000000000000016,-0.14692549966191368,1,33
2,0.17136629329543568,-0.9998182663947192,-0.14731021186240673,2,33
0,-0.033758275766858,0.22729434590275366,0.25552648872693773,0,34
1,-0.0048122914407599275,-0.1224337947213181,-0.1337713251198227,1,34
2,-0.005553934920442509,-0.1224353201291033,-0.13415475088116954,2,34
0,-0.389636253876673,1.9892087370855427,0.29705234983423345,0,35
1,0.17407338967583974,-1.0000000000000016,-0.15494669287787413,1,35
2,0.1732259488928157,-0.9998182663947192,-0.1553288134673656,2,35
0,-0.03426900818425473,0.22982292831472237,0.2555860838823911,0,36
1,-0.004555566602545383,-0.12369321940341975,-0.13380171460000845,1,36
2,-0.005297361915484899,-0.12369448181005148,-0.13418513848825933,2,36
0,-0.11770355956967629,0.13310362199188713,0.264634345987612,0,37
1,0.03738503853353656,-0.0769548720266321,-0.13836882269791315,1,37
2,0.03662387480272927,-0.07702606980695624,-0.13875157295913298,2,37
0,-0.12785732869458916,0.059990456350488504,0.2813024591884823,0,38
1,0.04248970629541309,-0.04059553505416903,-0.14660225335206026,1,38
2,0.041728566327262136,-0.04067669596327355,-0.14698227023338184,2,38
0,-0.23865838245076892,0.5460189765039145,0.30340217270694875,0,39
1,0.0981896337467123,-0.2822985797446571,-0.1574719258338845,1,39
2,0.09741387434709291,-0.28231350956261975,-0.15784793040077344,2,39
0,-0.14837465678549985,0.149989660071702,0.2853947223719291,0,40
1,0.052803811147457365,-0.08535233564741389,-0.14861501973820895,1,40
2,0.05203996405999864,-0.08542123236786038,-0.14899429364851355,2,40
0,-0.20054206475666594,0.11884256254436734,0.27211806378190256,0,41
1,0.07902970197238138,-0.06981619767354671,-0.14187589643086743,1,41
2,0.07826378757514217,-0.0698873938704573,-0.14225584554505397,2,41
0,-0.23839366972921575,0.10179001971672706,0.26139536591875306,0,42
1,0.09805916746842211,-0.06126359848189174,-0.1364000684505344,1,42
2,0.09729370295423459,-0.06133410068906173,-0.1367802883363218,2,42
0,-0.26913503295159774,0.09268039933208055,0.24596367343455827,0,43
1,0.11351428751187216,-0.05665434937883214,-0.1285164617971459,1,43
2,0.11275016507352029,-0.05672279641381618,-0.12889704640950178,2,43
0,-0.28800770819077726,0.08964203428766801,0.22217561930280427,0,44
1,0.12300304708714535,-0.055042824206821515,-0.11634801052487678,1,44
2,0.12224204712288154,-0.05510749072365942,-0.116729026041282,2,44
0,-0.2844471308589264,0.09619725995868371,0.184307867854898,0,45
1,0.12121510288804566,-0.058111081237681154,-0.0967938626181926,1,45
2,0.12046231350034577,-0.05816685787556181,-0.09717404151433216,2,45
0,-0.23854345628601684,0.1126575075227726,0.1716249212628786,0,46
1,0.09813990896684048,-0.06602593510386276,-0.08979630590889394,1,46
2,0.0973958610780337,-0.06606816817305615,-0.09017248298362023,2,46
0,-0.20238164833443154,0.13028759996336273,0.16043823661167353,0,47
1,0.07996098987819183,-0.07463221662580752,-0.08395774825606989,1,47
2,0.0792205293511158,-0.07466532182664878,-0.08433316370705503,2,47
0,-0.18931929695339741,0.1338633572118038,0.16237190774107943,0,48
1,0.07339414835698996,-0.07636025702388606,-0.08492411674605366,1,48
2,0.072653956399385,-0.07639078094539169,-0.08529930812192431,2,48
0,-0.1761160534835777,0.13528439332874426,0.16602422822973142,0,49
1,0.06675632386840558,-0.0769898263537801,-0.08680900695634765,1,49
2,0.06601580390736347,-0.07701693935773603,-0.08718426993510354,2,49
0,-0.16698711243214978,0.13385951859345555,0.16838251367918572,0,50
1,0.06216674359427836,-0.07614759361526488,-0.08807580899824419,1,50
2,0.061425687456070584,-0.07616932529176335,-0.08845153107929422,2,50
0,-0.16397859427768355,0.126601135036658,0.1684587306247317,0,51
1,0.060654240782315384,-0.07225562267223506,-0.08821020759723047,1,51
2,0.059913131559705735,-0.07226656322621569,-0.0885867202962004,2,51
0,-0.1786078881489523,0.13399974260386946,0.1691509015193591,0,52
1,0.06800941486926207,-0.07562045540239654,-0.08856513238337255,1,52
2,0.06727030029677085,-0.07561726621291981,-0.08894163963565964,2,52
0,-0.1839302800071945,0.11999635838338321,0.15984564057215853,0,53
1,0.07068542837003022,-0.06857209853658326,-0.08390127826589143,1,53
2,0.06994732730741575,-0.06856729457616713,-0.08427875199372872,2,53
0,-0.1874932797734438,0.11910708360728356,0.1600959016658152,0,54
1,0.07247672516167859,-0.06815645286716948,-0.08401879850122318,1,54
2,0.07173882015562533,-0.06815287954390635,-0.08439618055779877,2,54
0,-0.19012593044310533,0.1189182269695204,0.16020664703232912,0,55
1,0.07380036979870519,-0.06808597215360249,-0.08406038071423674,1,55
2,0.0730629266789584,-0.06808340241381988,-0.08443763568594993,2,55
0,-0.1923863016444145,0.1189039746323378,0.1601020322917915,0,56
1,0.07493697426300164,-0.06809917024934459,-0.08399311002597779,1,56
2,0.07420045766604329,-0.0680974487847706,-0.0843702527013686,2,56
0,-0.19625858784873262,0.11908883337204904,0.159448618053647,0,57
1,0.0768844927213417,-0.0682239485470799,-0.08364157130671605,1,57
2,0.07615105616529713,-0.06822357230983742,-0.08401858226478114,2,57
0,-0.1996394422486535,0.11973448945534969,0.1576346036702942,0,58
1,0.07858582457242753,-0.06856724177773359,-0.082714775152768,1,58
2,0.07785890860932394,-0.06856770404480562,-0.08309182841610836,2,58
0,-0.19968956332195456,0.1209057660511241,0.15461929651428166,0,59
1,0.07861380894691214,-0.06912936380659583,-0.08122534487615299,1,59
