,0,1,2,vars,t
0,-6.750625788729383,2.4689051527600063,1.9708093183392932,0,0
1,3.366342387150583,-1.2370621931707952,-0.9997701991815043,1,0
2,3.366492687163224,-1.2367204514824364,-1.0000000000000002,2,0
0,-4.119506630356583,0.11426596130607021,0.38194996326423675,0,1
1,2.031525118671231,-0.06856152827599013,-0.21231789088162148,1,1
2,2.031622081482008,-0.06822964743839588,-0.21263841841615047,2,1
0,-1.2163842990063718,-0.64385675908518,-0.6927885309691793,0,2
1,0.5587189406205447,0.3086106391154658,0.32033128689595225,1,2
2,0.5587457568617051,0.3089497469029941,0.31994939203085304,2,2
0,-0.5574391098126755,-0.15199563580630182,-0.2360692455458558,0,3
1,0.22442646918378148,0.06511692783085611,0.09399294453705462,1,3
2,0.22443006685743916,0.06546460497042035,0.09363704995653721,2,3
0,-0.2564583563530658,0.10603298833787919,0.08714715046270789,0,4
1,0.07173504202400773,-0.06257848160443844,-0.06599463627443684,1,4
2,0.07172648418702805,-0.06222586524405048,-0.06633309318244789,2,4
0,-0.2398155034986492,0.11204401868551433,0.09998617412056243,0,5
1,0.06329234226544568,-0.06549172944939657,-0.07220475542664963,1,5
2,0.06328171862825997,-0.0651383243481234,-0.07254325368098706,2,5
0,-0.1793737064502045,0.13387425893951002,0.14661361648374371,0,6
1,0.03263101576020404,-0.07607176260459307,-0.09475802587421563,1,6
2,0.03261288976282288,-0.07571549303549532,-0.0950966742858771,2,6
0,-0.18628370165558064,0.10403095499759374,0.1803297429775569,0,7
1,0.036138378656651454,-0.061061801215134534,-0.11159125168407866,1,7
2,0.036114654353832314,-0.06070346640138492,-0.11192735113270989,2,7
0,-0.20595269066139765,0.019083339306903726,0.27630117300251317,0,8
1,0.04612192860122483,-0.01833662460179905,-0.15950626805471638,1,8
2,0.04608226897503161,-0.017972411162501457,-0.15983511199530115,2,8
0,-0.20098963750599,0.028136276202888118,0.2788617352588093,0,9
1,0.043605544192930674,-0.022619656072369754,-0.16069877725247586,1,9
2,0.04356107772260774,-0.022253111076007588,-0.16102786233005792,2,9
0,-0.18113742488436027,0.06434802378682523,0.28910398428398953,0,10
1,0.03354000655975405,-0.039751781954652135,-0.16546881404351274,1,10
2,0.033476312712912244,-0.03937591073003193,-0.1657988636690864,2,10
0,-0.11046992213438558,0.19325021825461555,0.32556310221446566,0,11
1,-0.0022900755539889024,-0.10073664928274063,-0.18244861344787794,1,11
2,-0.0024222126876782056,-0.10032757968000339,-0.18278209655460295,2,11
0,-0.15358257896523084,0.16511037828028194,0.24275406714957642,0,12
1,0.019583621926220148,-0.08729658223846266,-0.14130633070392706,1,12
2,0.0194465266737053,-0.08689337152244814,-0.14164505567798066,2,12
0,-0.17592514075474094,0.15117805185641545,0.19545514882108345,0,13
1,0.030919151009955688,-0.0805593725248321,-0.11782529718238281,1,13
2,0.03078020488153879,-0.08015815520665467,-0.11816692185055591,2,13
0,-0.23620894951398091,0.12013585998392033,0.1027154459948433,0,14
1,0.0615041391051662,-0.06555388735024728,-0.07176552166463185,1,14
2,0.06136046898041335,-0.06515717151892868,-0.07211293384225789,2,14
0,-0.27780410374071274,0.09656956451585436,0.06123645413044369,0,15
1,0.08260830058887648,-0.054289391769499006,-0.0511039479703875,1,15
2,0.08245860843544418,-0.053897485912169446,-0.05145425624133738,2,15
0,-0.5412184386289408,-0.050508773051516034,0.42348479986370535,0,16
1,0.2162458348477715,0.017234402557801235,-0.23031748547200262,1,16
2,0.2160938370838841,0.01760966102931099,-0.2306487276404892,2,16
0,-0.34205602193213586,0.06069427581101219,0.14959592433508503,0,17
1,0.11520511397850985,-0.03684333674061141,-0.09481764166604455,1,17
2,0.1150548594415063,-0.036455491506908334,-0.0951632993409812,2,17
0,-0.31295061393623835,0.06898175514582419,0.14691269019296183,0,18
1,0.10044094753679286,-0.041221634105109525,-0.09343547228174734,1,18
2,0.1002850821087926,-0.04083666154654431,-0.0937815480748794,2,18
0,-0.2727504682490532,0.08912657337443099,0.17645316822406665,0,19
1,0.08004629367556872,-0.05124270390112632,-0.1080850474811724,1,19
2,0.07989072942021233,-0.050857910900704816,-0.108429390596016,2,19
0,-0.26028002832416236,0.09597900132288349,0.17735154888869575,0,20
1,0.07371956223520984,-0.0547194262545471,-0.1085225208740863,1,20
2,0.07356450775022802,-0.054335438392254146,-0.10886685202719126,2,20
0,-0.23229885428902375,0.11159521110047538,0.1726558241592982,0,21
1,0.05952319668113018,-0.06287843134402822,-0.1061417475099307,1,21
2,0.05937071311990948,-0.062498859486955265,-0.10648661775374499,2,21
0,-0.20366593191956986,0.12840915554405208,0.16148732348048098,0,22
1,0.044995199235085874,-0.07215598814447481,-0.10047262189745348,1,22
2,0.044848439562493785,-0.07178656515153044,-0.10081880773478884,2,22
0,-0.17943791125716957,0.1471788682850289,0.13941573276859826,0,23
1,0.0326996811493166,-0.08358949208400034,-0.08921020142256382,1,23
2,0.03256582679939033,-0.08324318571545725,-0.08955928526740285,2,23
0,-0.19572717698535055,0.15501194214848693,0.12017950003680214,0,24
1,0.04095901143608276,-0.08986234186653665,-0.07925851302324086,1,24
2,0.040840002725136014,-0.08954211741934082,-0.07961081126896204,2,24
0,-0.23342870110226946,0.13307261661973543,0.12197537400810633,0,25
1,0.06008348526054477,-0.08001082477521211,-0.07980479547926007,1,25
2,0.05997240159285394,-0.07970203259899854,-0.0801587311877023,2,25
0,-0.25817186647760076,0.12491565944575221,0.12815583501802316,0,26
1,0.07263626830172666,-0.07583741505070143,-0.08278437136604509,1,26
2,0.0725253650667354,-0.07552728343799599,-0.08313837686972898,2,26
0,-0.26192581543513277,0.1254837412201837,0.12917793165595773,0,27
1,0.07454072982785245,-0.07606615601668695,-0.08326419367383624,1,27
2,0.0744298669677521,-0.07575543997027616,-0.08361827614823936,2,27
0,-0.26670652535595885,0.12845674415592157,0.13040831494302796,0,28
1,0.07696589196385917,-0.07747227722812013,-0.08378273793914905,1,28
2,0.07685571535754429,-0.07716079073123053,-0.08413721199664555,2,28
0,-0.26975104765032093,0.13301134565993794,0.13098403583235282,0,29
1,0.07850987997231205,-0.07966958268818436,-0.0838775730445507,1,29
2,0.07840154980673518,-0.07935738817488737,-0.08423297844408167,2,29
0,-0.26919812891298134,0.13626619173314505,0.12912779097542812,0,30
1,0.07822817119847723,-0.0812058250038207,-0.08259069741355834,1,30
2,0.07812368549148781,-0.08089275218673293,-0.08294806592668667,2,30
0,-0.26188940475443534,0.1299561335382243,0.12810348697133905,0,31
1,0.0745188047040377,-0.07798292707230799,-0.08171409411534708,1,31
2,0.07441901380688874,-0.07766887904450029,-0.08207338858608147,2,31
0,-0.2544747737149092,0.13267265690068722,0.12395482599008514,0,32
1,0.07075648354510376,-0.07942456777781445,-0.07956252733559308,1,32
2,0.07065890376390496,-0.07911153246318672,-0.0799225418549003,2,32
0,-0.2518458144117653,0.13243062389753027,0.12258113272410083,0,33
1,0.06942267526135246,-0.07933001538828212,-0.07890872342857508,1,33
2,0.06932532034820536,-0.07901726085586168,-0.0792686796736579,2,33
0,-0.2505418562763932,0.13175589166800122,0.12187413555513678,0,34
1,0.06876111796503137,-0.0789979153517022,-0.07859556187571531,1,34
2,0.06866384659010794,-0.07868519362737182,-0.07895537003725114,2,34
0,-0.24869884453834787,0.13050144143111034,0.12079075449546056,0,35
1,0.067825964930424,-0.07835704126395182,-0.07813447742875712,1,35
2,0.0677291621449122,-0.07804412395260853,-0.07849396353993772,2,35
