,0,1,vars,t
0,-3.776332628476464,2.852221170305028,0,0
1,-1.8401715475417963,1.3488576732472053,1,0
0,-2.789412109866924,-1.6816175506690145,0,1
1,-1.335250248081448,-0.866605640826704,1,1
0,-2.658051526670247,-0.5231994729007869,0,2
1,-1.2680444750583237,-0.30054387471602956,1,2
0,-2.0644103032726164,0.1785474967432047,0,3
1,-0.9643299486307416,0.042365249910880975,1,3
0,-1.3329231473267953,0.048248294644390864,0,4
1,-0.5900916605879685,-0.021305542075518966,1,4
0,-0.5406536852726805,-0.9341962406413119,0,5
1,-0.1847563587475347,-0.5013777193165867,1,5
0,-0.6396411436156029,-0.6553703131482743,0,6
1,-0.2353996224697267,-0.3651292439317487,1,6
0,-0.5608147933265967,-0.6673161983666179,0,7
1,-0.19507104233673203,-0.3709666087089614,1,7
0,-0.5233196491471134,-0.6798960297989755,0,8
1,-0.17588804171452263,-0.37711375172635453,1,8
0,-0.4654441709593099,-0.6973706634095475,0,9
1,-0.14627819866997266,-0.3856527430918846,1,9
0,-0.36576280194631966,-0.7273742678808734,0,10
1,-0.0952799212758247,-0.40031402442258157,1,10
0,-0.20787636896507058,-0.7728597691276217,0,11
1,-0.014503180489881235,-0.42254054493559806,1,11
0,0.02869062229929304,-1.7792814327225046,0,12
1,0.10652755135356624,-0.9143291619123999,1,12
0,-0.1939174419618529,-0.8322449202913295,0,13
1,-0.007361612928324533,-0.45155913864853464,1,13
0,-0.11765808575248317,-0.8025294471174619,0,14
1,0.031653659839024434,-0.43703865286846005,1,14
0,-0.13279661086674815,-0.802648365462891,0,15
1,0.02390859463014911,-0.43709676239724765,1,15
0,-0.3677549658765157,-0.7133083463809722,0,16
1,-0.09629913810373053,-0.39344070250278973,1,16
0,-0.37687453605730176,-0.7476819858524523,0,17
1,-0.10096482813588238,-0.41023740435016165,1,17
0,-0.48283197352859314,-0.724052840050993,0,18
1,-0.15517402331085825,-0.39869100649885086,1,18
0,-0.5080408326237412,-0.7195196335774919,0,19
1,-0.1680712016066019,-0.39647585213292674,1,19
0,-0.5079534981377373,-0.7125313546966233,0,20
1,-0.16802652015421593,-0.3930610249981494,1,20
0,-0.504036969633289,-0.7116966741341857,0,21
1,-0.16602277352563724,-0.3926531577847673,1,21
