,0,1,vars,t
0,0.0,4.5339920213928036,0,0
1,3.564954433788192,0.0,1,0
0,0.0,0.12751047188257686,0,1
1,0.027811438135646824,0.0,1,1
0,0.0,-0.01336566452169971,0,2
1,0.0009385840159033834,0.0,1,2
0,0.0,-1.7195528287032948,0,3
1,-1.2854676582132032,0.0,1,3
0,0.0,-0.8156199488633322,0,4
1,-0.4220200467168086,0.0,1,4
0,0.0,-1.191575808094493,0,5
1,-0.3625392630838853,0.0,1,5
0,0.0,-1.994192126040554,0,6
1,-0.34372830383170333,0.0,1,6
0,0.0,-2.228551561409969,0,7
1,-0.37766525187267586,0.0,1,7
0,0.0,-2.2243599580556266,0,8
1,-0.3615155546919868,0.0,1,8
0,0.0,-2.240753775102829,0,9
1,-0.34444196785547404,0.0,1,9
0,0.0,-2.2596500943838578,0,10
1,-0.3016846451360149,0.0,1,10
0,0.0,-1.4333082373674595,0,11
1,-0.19515608108540897,0.0,1,11
0,0.0,-1.7763032173770137,0,12
1,-0.28242859339321774,0.0,1,12
0,0.0,-2.119714909203595,0,13
1,-0.428500832929124,0.0,1,13
0,0.0,-2.0148512884918666,0,14
1,-0.4228373007205398,0.0,1,14
0,0.0,-1.9022123148772794,0,15
1,-0.42380467008627953,0.0,1,15
0,0.0,-0.20499627633048997,0,16
1,-0.006293503893876827,0.0,1,16
0,0.0,-1.8318526470003424,0,17
1,-0.3968547198275931,0.0,1,17
0,0.0,-1.8698013027740132,0,18
1,-0.4245755528251485,0.0,1,18
0,0.0,-1.856132162328821,0,19
1,-0.389161176747926,0.0,1,19
0,0.0,-2.122417567307961,0,20
1,-0.35923394434877814,0.0,1,20
0,0.0,-2.1574088955147808,0,21
1,-0.3678882131143489,0.0,1,21
0,0.0,-2.1538484581958466,0,22
1,-0.3665599514117384,0.0,1,22
0,0.0,-2.153883092496527,0,23
1,-0.36657768370352206,0.0,1,23
0,0.0,-2.153883092496527,0,24
1,-0.36657768370352206,0.0,1,24
0,0.0,-2.153883092496527,0,25
1,-0.36657768370352206,0.0,1,25
0,0.0,3.982398520969216,0,26
1,-1.4208213055896701,0.0,1,26
0,0.0,-1.4188113486329232,0,27
1,-0.1675517896134592,0.0,1,27
0,0.0,-1.7245553165499088,0,28
1,-0.24221613534327294,0.0,1,28
0,0.0,-1.7671214255130538,0,29
1,-0.2537815028112302,0.0,1,29
0,0.0,-1.793256645071568,0,30
1,-0.2612547388515717,0.0,1,30
0,0.0,-1.686626293593202,0,31
1,-0.23341242563813855,0.0,1,31
0,0.0,-1.7105545985269013,0,32
1,-0.23971203850218434,0.0,1,32
0,0.0,-1.7138720325982097,0,33
1,-0.24057893447570175,0.0,1,33
0,0.0,-1.7139066257048232,0,34
1,-0.2405764492891753,0.0,1,34
0,0.0,-1.7140449916629765,0,35
1,-0.24056650714242436,0.0,1,35
0,0.0,-1.7145125187765917,0,36
1,-0.24046750353723265,0.0,1,36
0,0.0,-1.7145125187765917,0,37
1,-0.24046750353723265,0.0,1,37
0,0.0,-2.153883092496527,0,38
1,-0.36657768370352206,0.0,1,38
0,0.0,3.788310894245724,0,39
1,-1.7904736913354065,0.0,1,39
0,0.0,-0.061064874033824136,0,40
1,-0.00036445092660345764,0.0,1,40
0,0.0,-0.46568787214475527,0,41
1,-0.020425728706947924,0.0,1,41
0,0.0,-1.9825448312127625,0,42
1,-0.3139794168458483,0.0,1,42
0,0.0,-1.0116240625917634,0,43
1,-0.09087640100987587,0.0,1,43
0,0.0,-1.1541157656230931,0,44
1,-0.1151334843274173,0.0,1,44
0,0.0,-1.112634280464743,0,45
1,-0.10698041976070646,0.0,1,45
0,0.0,-1.0865829512273641,0,46
1,-0.10054338376293913,0.0,1,46
0,0.0,-1.084743054760589,0,47
1,-0.0992125994445887,0.0,1,47
0,0.0,-1.09915834938319,0,48
1,-0.10061761939160851,0.0,1,48
0,0.0,-1.158157777281883,0,49
1,-0.10637611775866516,0.0,1,49
0,0.0,0.0,0,50
1,0.0,0.0,1,50
0,0.0,-1.0960734735301112,0,51
1,-0.09409022603046197,0.0,1,51
0,0.0,-1.1236230453451819,0,52
1,-0.09860449168885509,0.0,1,52
0,0.0,-1.1024172836605306,0,53
1,-0.09478783134111,0.0,1,53
0,0.0,-1.1000419522866867,0,54
1,-0.09449391151525437,0.0,1,54
0,0.0,-1.0825966776867093,0,55
1,-0.09319592135490212,0.0,1,55
0,0.0,-1.0784443895599536,0,56
1,-0.09387195760022267,0.0,1,56
0,0.0,-1.081861736739108,0,57
1,-0.09529811681198967,0.0,1,57
0,0.0,-1.0843990920351712,0,58
1,-0.09577546711897975,0.0,1,58
0,0.0,-1.084863589220126,0,59
1,-0.09582561094960951,0.0,1,59
0,0.0,-1.0848819089934956,0,60
1,-0.09582445673855419,0.0,1,60
0,0.0,-1.0848819089934956,0,61
1,-0.09582445673855419,0.0,1,61
0,0.0,-2.153883092496527,0,62
1,-0.36657768370352206,0.0,1,62
0,0.0,4.377226166306814,0,63
1,-1.8329811048117848,0.0,1,63
0,0.0,0.21257441631502713,0,64
1,-0.004206417175315218,0.0,1,64
0,0.0,0.14479060506462602,0,65
1,-0.0019473204646320754,0.0,1,65
0,0.0,-0.12830650053827072,0,66
1,-0.001514201366290447,0.0,1,66
0,0.0,-1.8513497466311228,0,67
1,-0.2763845565411766,0.0,1,67
0,0.0,-0.48084346050149257,0,68
1,-0.020770522623738245,0.0,1,68
0,0.0,-0.7068859143679147,0,69
1,-0.04365032750734972,0.0,1,69
0,0.0,-0.578933377254981,0,70
1,-0.0297454773034633,0.0,1,70
0,0.0,-0.5845353222904706,0,71
1,-0.030139195654233952,0.0,1,71
0,0.0,-0.6072627215028432,0,72
1,-0.031746684428810484,0.0,1,72
0,0.0,-0.6289934166844761,0,73
1,-0.03171153660418371,0.0,1,73
0,0.0,-0.6002791414060652,0,74
1,-0.02732323534891457,0.0,1,74
0,0.0,-0.21106492483783185,0,75
1,-0.002919670149158059,0.0,1,75
0,0.0,-0.5630210827355867,0,76
1,-0.0236661020155528,0.0,1,76
0,0.0,-0.5189929755424332,0,77
1,-0.018250978649949207,0.0,1,77
0,0.0,-0.5823080661364907,0,78
1,-0.023180962732794238,0.0,1,78
0,0.0,-0.6077355491428793,0,79
1,-0.02537610446886539,0.0,1,79
0,0.0,-0.6064508530030208,0,80
1,-0.02529983296325083,0.0,1,80
0,0.0,-0.601327254309419,0,81
1,-0.024996155853531994,0.0,1,81
0,0.0,-0.5736985082182309,0,82
1,-0.02427603124490338,0.0,1,82
0,0.0,-0.5745558332764429,0,83
1,-0.025143077516028567,0.0,1,83
0,0.0,-0.5808003186805778,0,84
1,-0.025914132298532355,0.0,1,84
0,0.0,-0.582632755978502,0,85
1,-0.026065405340996096,0.0,1,85
