,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,8.920612267601625,0,1
1,5.056975120741757,0.0,1,1
0,0.0,1.4976971899320284,0,2
1,0.2801146949157747,0.0,1,2
0,0.0,2.1638441567590307,0,3
1,0.5213759772667715,0.0,1,3
0,0.0,1.855556647530452,0,4
1,0.39523305805544084,0.0,1,4
0,0.0,1.8879889542947896,0,5
1,0.39923992266165303,0.0,1,5
0,0.0,2.02117252174251,0,6
1,0.41545403202249315,0.0,1,6
0,0.0,2.1312343200565214,0,7
1,0.36957863360480275,0.0,1,7
0,0.0,2.149775071800525,0,8
1,0.36577593724056623,0.0,1,8
0,0.0,2.1519791057141973,0,9
1,0.366438542592998,0.0,1,9
0,0.0,2.1521288731612036,0,10
1,0.366480821812645,0.0,1,10
0,0.0,2.1521288731612036,0,11
1,0.366480821812645,0.0,1,11
0,0.0,2.1521288731612036,0,12
1,0.366480821812645,0.0,1,12
0,0.0,-3.9700288918417965,0,13
1,1.4144101967739269,0.0,1,13
0,0.0,1.4195710059243096,0,14
1,0.16793613090627219,0.0,1,14
0,0.0,1.723623883238842,0,15
1,0.24227742718213183,0.0,1,15
0,0.0,1.7659187972867434,0,16
1,0.2537795225955153,0.0,1,16
0,0.0,1.7922496792886053,0,17
1,0.2613166313948546,0.0,1,17
0,0.0,1.6856304384711014,0,18
1,0.23346301530039174,0.0,1,18
0,0.0,1.7094140064355416,0,19
1,0.23972831845782697,0.0,1,19
0,0.0,1.712691132682314,0,20
1,0.24058519523838034,0.0,1,20
0,0.0,1.7127251784741917,0,21
1,0.24058273613423248,0.0,1,21
0,0.0,1.7128613553374519,0,22
1,0.24057289835578544,0.0,1,22
0,0.0,1.7133216068331445,0,23
1,0.24047545195645942,0.0,1,23
0,0.0,1.7133216068331445,0,24
1,0.24047545195645942,0.0,1,24
0,0.0,2.1521288731612036,0,25
1,0.366480821812645,0.0,1,25
0,0.0,-3.782616010882071,0,26
1,1.7889562177230665,0.0,1,26
0,0.0,0.06159378361710451,0,27
1,0.00037132678126342597,0.0,1,27
0,0.0,0.4660096232993755,0,28
1,0.02048247260194162,0.0,1,28
0,0.0,1.9797767799831631,0,29
1,0.3135627469815122,0.0,1,29
0,0.0,1.0113093937273736,0,30
1,0.09094303823422921,0.0,1,30
0,0.0,1.1532612670698674,0,31
1,0.11512349357336103,0.0,1,31
0,0.0,1.1120925534281414,0,32
1,0.1070199353720002,0.0,1,32
0,0.0,1.0858306568270442,0,33
1,0.10052343264501307,0.0,1,33
0,0.0,1.0842174192319696,0,34
1,0.09925325402383697,0.0,1,34
0,0.0,1.0995547867213809,0,35
1,0.1007657248352834,0.0,1,35
0,0.0,1.1624184453643505,0,36
1,0.10697570260986357,0.0,1,36
0,0.0,0.0,0,37
1,-0.0,0.0,1,37
0,0.0,1.0973800865614682,0,38
1,0.09415173903909353,0.0,1,38
0,0.0,1.1027893932551607,0,39
1,0.09503516086416981,0.0,1,39
0,0.0,1.1061665208410805,0,40
1,0.09597918559112666,0.0,1,40
0,0.0,1.10856659743206,0,41
1,0.09746625387569272,0.0,1,41
0,0.0,1.1036116024316787,0,42
1,0.09809156254109891,0.0,1,42
0,0.0,1.0919642225589283,0,43
1,0.0972318318106522,0.0,1,43
0,0.0,1.085468612717217,0,44
1,0.0962196975098335,0.0,1,44
0,0.0,1.0841866713801944,0,45
1,0.09587969297795991,0.0,1,45
0,0.0,1.0842140236828914,0,46
1,0.09585395424728622,0.0,1,46
0,0.0,1.0842320927505633,0,47
1,0.0958548749605403,0.0,1,47
0,0.0,1.0842320927505633,0,48
1,0.0958548749605403,0.0,1,48
0,0.0,2.1521288731612036,0,49
1,0.366480821812645,0.0,1,49
0,0.0,-4.370961134277313,0,50
1,1.8312829929983,0.0,1,50
0,0.0,-0.21241767297864653,0,51
1,0.0042063736751324155,0.0,1,51
0,0.0,-0.14462394413921806,0,52
1,0.0019456787539121354,0.0,1,52
0,0.0,0.1285180041047343,0,53
1,0.0015213850058348854,0.0,1,53
0,0.0,1.8500074639514206,0,54
1,0.27636541669910447,0.0,1,54
0,0.0,0.48069557379680766,0,55
1,0.020787304179532614,0.0,1,55
0,0.0,0.7062626067064008,0,56
1,0.04363589118758653,0.0,1,56
0,0.0,0.5786612428461474,0,57
1,0.02975965686140186,0.0,1,57
