,loss
0,0.6866587906908995
1,0.32387063439600616
2,0.30054971323322693
3,0.16375626683908578
4,0.1837040083465102
5,0.12506297100620942
6,0.12580107435349963
7,0.1275606005057727
8,0.13383575413813406
9,0.14861305862570845
10,0.39437278089658445
11,0.15825469942555373
12,0.3682227422423946
13,0.15892197045467493
14,0.36541634231261744
15,0.15903073917003532
16,0.15927272537033413
17,0.13748179663798496
18,0.12968418917267893
19,0.13314948238950586
20,0.14384801749480203
21,0.1584478593102682
22,0.15700066212889793
23,0.1317634432435468
24,0.1313879875292567
25,0.13110009699952047
26,0.13109038095214084
27,0.13109038095214084
28,2.45997785847877
29,0.22197158263539343
30,0.1791438186335251
31,0.1737994770559912
32,0.1702400836025804
33,0.1840838048061217
34,0.18090528439490147
35,0.18049278618667236
36,0.18049114339339475
37,0.1804845802062506
38,0.18047095338751004
39,0.13109038095214084
40,3.0594581384266286
41,0.5516208173346528
42,0.42695215735444597
43,0.14949287890286253
44,0.29614389445054584
45,0.26906632775350414
46,0.27670290958479926
47,0.2825535574521167
48,0.2828804992023382
49,0.2789916391015607
50,0.26940049348909045
51,0.5386597114332077
52,0.2839763904789121
53,0.28297306001311634
54,0.282065719771597
55,0.2810896612829138
56,0.28127147983725637
57,0.2829042465208342
58,0.28403829097113104
59,0.2843026152356986
60,0.28430943394728764
61,0.2843073088967246
62,0.13109038095214084
63,2.8772831159890777
64,0.6372841612323903
65,0.6135323832906576
66,0.5235302957832327
67,0.1635491923500126
68,0.42141709059129007
69,0.3646051474700477
70,0.39575863988829824
71,0.39422805946436223
72,0.38824348173521445
73,0.3829284414602006
74,0.39064013244005247
75,0.5254299674427866
76,0.39764333275347974
77,0.4592503736090745
78,0.4006877694547808
79,0.3956832099041584
80,0.39308086566177275
81,0.39032541735703763
82,0.5386992607446269
83,0.3927028064792225
84,0.3925331203678841
85,0.39416945064174347
86,0.39410934102790374
87,0.3941041024529528
88,0.3941041024529528
89,4.396342368340059
90,0.9177707037004385
91,0.47586569708188486
92,0.42999781633471856
93,0.42991072972085365
94,0.42956264217451734
95,0.4281744345351494
96,0.42770834955953163
97,0.5384663281433258
98,0.4336254978675831
99,0.4333126069793795
100,0.43280927814785547
101,0.43231320971710796
102,0.43216249221574043
103,0.43240328286394947
104,0.43255381647895963
105,0.43257857250180803
106,0.4325794753493463
107,0.3941041024529528
108,4.077431136665179
109,0.870510116350205
110,0.5441278243786436
111,0.5238272758831842
112,0.40443997512723084
113,0.4847620624531252
114,0.46843541287409246
115,0.4758815040009388
116,0.47580452376188936
117,0.4754969292911693
118,0.4742717751759349
119,0.4694547389973304
120,0.5394416855449865
121,0.47754348363793203
122,0.4763927178093522
123,0.47612456314799684
124,0.47550271166916647
125,0.4749472888673796
126,0.4744934115849109
127,0.47472217012321966
128,0.4751152657746371
129,0.47524083435859593
130,0.4752535507018109
131,0.47525337858248823
132,0.47525337858248823
133,4.5193134218247
134,1.0265123695650895
135,0.5666846407379953
136,0.4917135267582477
137,0.48980452765870497
138,0.4888799967126235
139,0.4871319019257392
140,0.49842261080064976
141,0.4917700202609934
142,0.48999812024578054
143,0.49103262275801735
144,0.491109012869661
145,0.49119658353459333
146,0.4913353934109669
147,0.4914875443957648
148,0.4915569721746971
149,0.491368091164484
150,0.49101558779708626
151,0.4908503141477731
152,0.490829415956481
153,0.49083039652996263
154,0.47525337858248823
155,4.336585589540009
156,0.9994415728309746
157,0.5712676247043931
158,0.5463450670715448
159,0.5111007615898625
160,0.5087568840235801
161,0.5098324225375854
162,0.510192241875184
163,0.5118185672627829
164,0.5138458017514254
165,0.5134114277318542
166,0.5113211808625471
167,0.5106030895336338
168,0.5106428104970395
169,0.5107726654628538
170,0.510915576429703
171,0.5110789335815742
172,0.5111133960221738
173,0.5108180400724922
174,0.5102582198214691
175,0.5099645767227313
176,0.5099305872557182
177,0.509933273609834
178,0.509933817013135
179,0.509933817013135
180,4.20276849787135
181,1.0195432522942383
182,0.5918360797117723
183,0.5217482470824303
184,0.5170927052123805
185,0.5162239094805444
186,0.5159191668520027
187,0.5194569162173895
188,0.5173348255895976
189,0.5171475231148528
190,0.5171537466919497
191,0.5171786419973754
192,0.5172056747773854
193,0.517265752053933
194,0.5172676429565045
195,0.5171706469347591
196,0.5170512590860376
197,0.5170055841037913
198,0.517001957118375
199,0.517002401210508
200,0.509933817013135
201,4.437096901622778
202,1.0530597374305073
203,0.5978015870996739
204,0.539363267514344
205,0.5346305828195491
206,0.5144173987317567
207,0.5271170319298012
208,0.5251365615323748
209,0.5259001769785304
210,0.5259334297749404
211,0.5260664537071562
212,0.5265987533812441
213,0.5352269959880762
214,0.5267611968650294
215,0.5316903559686359
216,0.5271227635539041
217,0.5267395399551713
218,0.5264468882922149
219,0.5262263334138965
220,0.5262304319529498
221,0.5262468268012278
222,0.5262945908045911
223,0.5263496848262649
224,0.5263610122093646
225,0.5262518268310451
226,0.5260244086270238
227,0.5258765531626409
228,0.5258530421246436
229,0.5258544984181432
230,0.525854980415759
231,0.525854980415759
232,4.14230934278115
233,1.02714068445773
234,0.6032020165411472
235,0.5404104174567214
236,0.5290419455924662
237,0.5288698204699797
238,0.5285021592905486
239,0.528804916128219
240,0.5400495758088147
241,0.5292470485775962
242,0.5292136360287468
243,0.5292123628329704
244,0.5292072700912854
245,0.5291940445553558
246,0.5291658414317638
247,0.5291300367195922
248,0.5290967722000464
249,0.5290977361130772
250,0.5291212677236051
251,0.5291330537779575
252,0.5291347964439574
253,0.525854980415759
254,4.481996006410744
255,1.0760431061675342
256,0.6100522418211309
257,0.544073422097718
258,0.5401449928395781
259,0.5295599353071588
260,0.5362641057978851
261,0.5291655437829672
262,0.5335938743103741
263,0.5331369577224464
264,0.533237242121456
265,0.5333843311252586
266,0.5336567049005876
267,0.534091333155916
268,0.5340822418766962
269,0.5337109779142128
270,0.5334195315386625
271,0.5334417031413389
272,0.5334417682487981
273,0.5334420287046996
274,0.5334430709453347
275,0.5334472465803402
276,0.5334211031184581
277,0.5333440023280485
278,0.5332721700102065
279,0.5332569220671324
280,0.5332566622246261
281,0.5332566622246261
282,4.133735617174967
283,1.0333083480549345
284,0.6084225630934785
285,0.5470528122994263
286,0.5353796187984637
287,0.5347430862548472
288,0.5346181118035416
289,0.5344972834022373
290,0.5350298261704872
291,0.5348412213899539
292,0.5348202054018779
293,0.5348205599368171
294,0.5332566622246261
295,4.502595541117222
296,1.0866921636039732
297,0.6156589968725934
298,0.5486237142620468
299,0.5392283640676616
300,0.5383175394277577
301,0.5349136950906394
302,0.5368665377503352
303,0.5366299241204228
304,0.5366947289043649
305,0.5367417703466836
306,0.5368673242020328
307,0.5370466419336699
308,0.5371142013282175
309,0.5370017289651472
310,0.5367690745444849
311,0.5367891809847102
312,0.5367881568120315
313,0.5367881568120315
314,4.135868165174439
315,1.037538007143647
316,0.6110447317425678
317,0.549714758626529
318,0.539181828876862
319,0.537453478149751
320,0.5374382715392355
321,0.5373774474621933
322,0.5376409226035517
323,0.5375299309661157
324,0.5375160152112128
325,0.5375162344285013
326,0.5375171113001543
327,0.5375212315128386
328,0.5375255279546052
329,0.5375280626378672
330,0.5375211511909035
331,0.5374928240976901
332,0.5374461840270988
333,0.5374145903012861
334,0.5374093819271011
335,0.5374104230227518
336,0.5367881568120315
337,4.512201141256502
