,0,1,vars,t
0,-3.9999999999999964,9.396184092598661,0,0
1,1.8248850812063124,-4.454187652810494,1,0
0,-3.6660760996000215,4.761397423339216,0,1
1,1.6419015586607426,-2.339699390984134,1,1
0,-3.037596856314757,-0.16406119444211892,0,2
1,1.297507684351785,-0.09260040356208059,1,2
0,-2.7764255767684163,-0.24860134854850144,0,3
1,1.1543911219797045,-0.05403138706417572,1,3
0,-1.1049014461648983,0.12916025964047026,0,4
1,0.23842981141949127,-0.22637426782331532,1,4
0,-0.9391328379173765,1.0194362789445923,0,5
1,0.14759197732533444,-0.6325371242692742,1,5
0,-1.0271594059956874,0.5466812534288666,0,6
1,0.19582875068978253,-0.41685622598703514,1,6
0,-0.9593747604991163,0.5685203695370342,0,7
1,0.1586841402183313,-0.42681969528016656,1,7
0,-0.9339585106260765,0.5665445029196609,0,8
1,0.1447565509499494,-0.42591826290204116,1,8
0,-0.8453799078682614,0.5550619106850884,0,9
1,0.09621727378118484,-0.4206796600864302,1,9
0,-0.7428483512856121,0.5464725895482988,0,10
1,0.04003206100336371,-0.4167610290863763,1,10
0,-0.5565476611511646,0.5443203052893035,0,11
1,-0.06205693739608426,-0.41577911122768657,1,11
0,-0.1713740925420599,1.8248850812063124,0,12
1,-0.27312423833236704,-1.0000000000000002,1,12
0,-0.49744429772845505,0.7408179144338056,0,13
1,-0.09444438142277423,-0.5054255000828146,1,13
0,-0.4138208275888879,0.6894755229562831,0,14
1,-0.14026834644981453,-0.4820020090226187,1,14
0,-0.6725502347038232,0.5447854934153717,0,15
1,0.001510119372212394,-0.41599133994549115,1,15
0,-0.40347964309309325,1.8248850812063124,0,16
1,-0.14593510574457458,-1.0000000000000002,1,16
0,-0.6562175723515182,0.6224879068213001,0,17
1,-0.007439848228765936,-0.45144083369504184,1,17
0,-0.9178157563717999,0.5591760902629093,0,18
1,0.13591064913370585,-0.4225566363196724,1,18
0,-0.9422996913562444,0.5642557168566581,0,19
1,0.1493273487585732,-0.42487407001692995,1,19
0,-0.9392841105481545,0.5707207378359289,0,20
1,0.14767487165788054,-0.42782355010062,1,20
0,-0.9388437358538391,0.5716277993034794,0,21
1,0.1474335552600138,-0.4282373708355871,1,21
0,-0.9388437358538391,0.5716277993034794,0,22
1,0.1474335552600138,-0.4282373708355871,1,22
0,-1.116631663357374,3.511364127720516,0,23
1,0.24485773245039974,-1.769407612937703,1,23
0,-0.9551708796652818,0.8415983112260733,0,24
1,0.15638049881256305,-0.5514036607288805,1,24
0,-0.9518792457492692,0.7577322357528282,0,25
1,0.15457675020948017,-0.5131421732412684,1,25
0,-0.95290251231611,0.7442278763182054,0,26
1,0.15513747952738619,-0.5069811972253948,1,26
0,-0.961654157841572,0.7306139180365057,0,27
1,0.1599332037160442,-0.5007702198842856,1,27
0,-0.9649735304144414,0.7475143576133546,0,28
1,0.16175215254030403,-0.5084805598966916,1,28
0,-0.969083160722163,0.7683975634253641,0,29
1,0.16400414656998044,-0.5180079225802154,1,29
0,-0.969187003138152,0.7688174494854935,0,30
1,0.16406105010711733,-0.5181994835319488,1,30
0,-0.9692095307969172,0.7688221765378545,0,31
1,0.16407339480706462,-0.5182016401137829,1,31
0,-0.9692996414319807,0.7688410847473017,0,32
1,0.16412277360685396,-0.5182102664411148,1,32
0,-0.9695073616140594,0.7687606807622496,0,33
1,0.16423660005226512,-0.5181735844329179,1,33
0,-0.9695814982272976,0.7686831946715474,0,34
1,0.16427722541218642,-0.5181382336301871,1,34
0,-0.9388437358538391,0.5716277993034794,0,35
1,0.1474335552600138,-0.4282373708355871,1,35
0,-1.576501992837656,4.676888345103193,0,36
1,0.4968573428457521,-2.3011445519592817,1,36
0,-1.114298693222904,1.701211406452594,0,37
1,0.24357931214958423,-0.9435774390009954,1,37
0,-1.0736297098913665,1.421694434319285,0,38
1,0.22129353440370333,-0.8160558509034854,1,38
0,-0.9552044207945203,0.7652762081366179,0,39
1,0.15639887867088115,-0.5165838939053207,1,39
0,-1.0194603311942443,1.121439583780531,0,40
1,0.19160981390262108,-0.6790732015764849,1,40
0,-1.0018594778051269,1.0853906330871181,0,41
1,0.18196490334338616,-0.662626903498097,1,41
0,-0.9879990525536009,1.0871602539175427,0,42
1,0.17436967151521815,-0.6634342421613052,1,42
0,-0.9755021850791881,1.0887557833905903,0,43
1,0.16752164168412825,-0.6641621566443032,1,43
0,-0.9727823092329113,1.1088697911415086,0,44
1,0.16603120490304676,-0.6733385948112839,1,44
0,-0.9602194513529531,1.1543909756252857,0,45
1,0.1591470136685752,-0.6941063274221049,1,45
0,-0.9384867515717285,1.1955073684787056,0,46
1,0.14723793511615554,-0.7128645003999105,1,46
0,-0.9366513637398205,1.1786518161954556,0,47
1,0.14623217982185827,-0.7051746389256103,1,47
