,loss
0,0.0
1,0.10604796519873894
2,0.20957263176513585
3,0.2510945645748346
4,0.22255380161908622
5,0.2078295663270877
6,0.13468170511036792
7,0.1883537581874899
8,0.16019242202936024
9,0.18536383193810302
10,0.19845994774415487
11,0.21430639798951745
12,0.09421158526222051
13,0.17574641836995752
14,0.19542160282669885
15,0.19159446955974246
16,0.18729613741879803
17,0.18489374749802678
18,0.17355581347052773
19,0.16544639494436275
20,0.16295889497278004
21,0.16363665205261224
22,0.16403290425219108
23,0.16409955512945196
24,0.1641619701210537
25,0.16432490900903396
26,0.16452964887300192
27,0.16489038719866933
28,0.16544666271628783
29,0.1663733358161137
30,0.1677718782438582
31,0.1672811717231193
32,0.16342906250481448
33,0.15792719307140635
34,0.15543224539445877
35,0.1462878632099529
36,0.1443976005744485
37,0.14768421274687604
38,0.15174195446799565
39,0.15809681601283376
40,0.15297857303042361
41,0.15194085844469818
42,0.15218140935071034
43,0.15214271222059672
44,0.152129634242125
45,0.1521214230318586
46,0.15212036810702223
47,0.15212036810702223
48,0.15212036810702223
49,0.0656086728284091
50,0.13499695196536443
51,0.13469399928056358
52,0.13338045686318845
53,0.13258280096053987
54,0.13213960066693708
55,0.1312604156081556
56,0.13075440287594553
57,0.13093042621336481
58,0.1310773365629383
59,0.13108750866337981
60,0.1311281898744978
61,0.13116373471546705
62,0.13118363394848576
63,0.13112604778978199
64,0.13098150729926683
65,0.13090818016433303
66,0.13086403540984026
67,0.13084288002650668
68,0.13087142631521287
69,0.130842628914277
70,0.13087253106464836
71,0.13088275028707663
72,0.13088275028707663
73,0.15212036810702223
74,0.6211053176590271
75,0.05612923076045995
76,0.0832442597456744
77,0.09309095541696699
78,0.09222555921029052
79,0.07460476749533074
80,0.08026772177022945
81,0.0836210813961511
82,0.08403529179024183
83,0.08408107692871836
84,0.08377322355322647
85,0.08336593124989156
86,0.08329287910487349
87,0.08332100842535439
88,0.0834074453707081
89,0.08353173274377479
90,0.08357077232609367
91,0.08342043839251456
92,0.08299960581751531
93,0.08301851183358
94,0.08247113546331342
95,0.0826020368367435
96,0.08277827862219755
97,0.08284686763724025
98,0.08270411656697974
99,0.08264740489035738
100,0.08259764319360219
101,0.08259340043954833
102,0.08259390230429364
103,0.08259632167410569
104,0.08260009776376709
105,0.08260106711701543
106,0.08260106711701543
107,0.15212036810702223
108,0.5080970687774871
109,0.03144720040004412
110,0.027979077414251652
111,0.04874993320262444
112,0.0359601043758051
113,0.037347457787354266
114,0.03884429559831126
115,0.03902723045173229
116,0.036358182539853345
117,0.03411372789884437
118,0.03077158375135447
119,0.030795224238207464
120,0.032908170655709945
121,0.03616440217505135
122,0.035715377844149465
123,0.0342565376388233
124,0.03414263071228074
125,0.033991248602500246
126,0.0341198739984101
127,0.03439317218022975
128,0.034620001671190614
129,0.0345467522600198
130,0.034197946141443225
131,0.03384506112113517
132,0.03366724725074288
133,0.033743070609234316
134,0.03346375383443778
135,0.033757720893794474
136,0.03388060235964474
137,0.03388222054210921
138,0.03382277884675888
139,0.03378880339320256
140,0.03378530758719034
141,0.03379216534213603
142,0.03379482412097268
143,0.0337982826829375
144,0.03380112871893459
145,0.03380054899311835
146,0.03379870843899191
147,0.03379673424042107
148,0.03379673424042107
149,0.03379673424042107
150,0.9153095893756258
151,0.016785984681940924
152,0.023750183609744013
153,0.023883414870226716
154,0.023737758703096468
155,0.023571076659988144
156,0.01975520124587682
157,0.02126377796422796
158,0.02220934438012545
159,0.022075853503484844
160,0.02192968664375128
161,0.021907998469994805
162,0.021887948249847966
163,0.021895128464685776
164,0.0219192710723064
165,0.02189599207372739
166,0.021628707176734707
167,0.021692403258546378
168,0.02167935393305198
169,0.021672909785077632
170,0.021660480136781235
171,0.021633922204518985
172,0.021606406050014293
173,0.02158667821887983
174,0.02158390010332223
175,0.021589797107250064
176,0.02159331180349211
177,0.021586079070174957
178,0.02156777814201094
179,0.021557244609649473
180,0.021555102321948905
181,0.021555602489517156
182,0.02155717895260212
183,0.021554631642189293
184,0.021559465314004544
185,0.021557916061354376
186,0.02155652893486959
187,0.02155662033322514
188,0.02155662033322514
189,0.03379673424042107
190,0.8621002303726022
191,0.020933380556114933
192,0.008886381143421218
193,0.009432235386220178
194,0.010873146807385936
195,0.010386661108328976
196,0.009640704176231196
197,0.008769778777144133
198,0.008770958631961534
199,0.008787816677561011
200,0.009330987290778303
201,0.009424946024344294
202,0.009603129242194086
203,0.00906874677421321
204,0.007523167638836981
205,0.00836884045151498
206,0.0081353578272636
207,0.008626065905704472
208,0.00902162042842658
209,0.009047549714969794
210,0.009133293955158717
211,0.00917537258966128
212,0.00922082829961468
213,0.009057085822612887
214,0.002841707669475113
215,0.00827592354109008
216,0.007253395233469462
217,0.00813192448663802
218,0.008123889562555942
219,0.008035970453175167
220,0.007980094647080271
221,0.007959920060075731
222,0.007946274516960727
223,0.007931296450005565
224,0.007905321386696418
225,0.007863761566912597
226,0.0077832807037721
227,0.007637557576755327
228,0.007846042949211096
229,0.00764707907646045
230,0.007705302914227552
231,0.007731015729897095
232,0.007730596415266966
233,0.00774039779374025
234,0.007718463448272317
235,0.007714105325837828
236,0.007712752659449595
237,0.007715757584703553
238,0.007713372318418621
239,0.007713606642636428
240,0.007713606642636428
241,0.007713606642636428
242,0.5007356349631724
243,0.0005208910353826646
244,0.004750192240652318
245,0.0048996669770016155
246,0.004976297879928815
247,0.004906035595506175
248,0.004716196375939674
249,0.004496516022072683
250,0.004458133694098976
251,0.004472052298122975
252,0.004472682996808253
253,0.004443639564014834
254,0.004371019807313914
255,0.0043062399578448485
256,0.004226934806347948
257,0.004319881486392063
258,0.004181254997072337
259,0.004203117757016983
260,0.004211982747126086
261,0.00422229702510446
262,0.0042296184420886895
263,0.004217415630716648
264,0.004209105532634538
265,0.004199081568465601
