,0,1,2,vars,t
0,-4.000000000000002,-1.984563937618887,-1.983309006216001,0,0
1,-1.9845639376188877,-1.0000000000000002,-0.999152448177185,1,0
2,-1.983309006216001,-0.999152448177185,-0.9999999999999997,2,0
0,-2.1257212000795365,0.36529443640052334,0.3656142320079971,0,1
1,-1.0402370311438423,0.16937363855920212,0.1698093765227149,1,1
2,-1.0389823595297651,0.1698247023588896,0.16817274498146115,2,1
0,-1.3929436903704573,0.3968438220274759,0.3967690740308018,0,2
1,-0.6710382066133612,0.18510640711569884,0.18534762445469652,1,2
2,-0.6697836823393438,0.1855553163092317,0.1837000329507489,2,2
0,-0.4185960577285792,-0.04213609799353729,-0.04203959059355164,0,3
1,-0.18012793353040027,-0.0331334275325081,-0.03281263089784558,1,3
2,-0.17887367764750814,-0.03258985702104235,-0.03431598141190316,2,3
0,-0.34183288572150744,-0.15645786072259482,-0.15601007374912115,0,4
1,-0.1414519636275414,-0.08981856454412025,-0.08932226833272426,1,4
2,-0.14019780956123729,-0.08923577359538752,-0.09079038610592213,2,4
0,-0.2982320432729852,-0.19470753677473265,-0.19405393371291918,0,5
1,-0.11948432327522027,-0.10856408092940473,-0.10796159461042662,1,5
2,-0.11823031778782989,-0.10794681218231975,-0.10942122596219,2,5
0,-0.14588335897855953,-0.46246236311185235,-0.4615579519913681,0,6
1,-0.042725636812235325,-0.24107143428768585,-0.24033914800974662,1,6
2,-0.04147256410552787,-0.24033749168932636,-0.24171985962032072,2,6
0,-0.2603737040184956,-0.2612440684122988,-0.26052814005626407,0,7
1,-0.10040994526990235,-0.14149188966228213,-0.14085714831659113,1,7
2,-0.09915617157662111,-0.14084562769963935,-0.14229716827262986,2,7
0,-0.1944662952037757,-0.3475034625425818,-0.3466170449022012,0,8
1,-0.06720344043498512,-0.1839855411527412,-0.18326179593954645,1,8
2,-0.06595013192215422,-0.18328280778544637,-0.18467930638276142,2,8
0,-0.2277965648844355,-0.24395584062298975,-0.24326263077906637,0,9
1,-0.08399641648670153,-0.1325642803757162,-0.13193613599503085,1,9
2,-0.08274289942137496,-0.13188947000786203,-0.13338676401041555,2,9
0,-0.2569489873640237,-0.18510727556695092,-0.18443850506580325,0,10
1,-0.09868440868554072,-0.10330561980569943,-0.10268852871350974,1,10
2,-0.09743099069621212,-0.10264330871421677,-0.10415852674282494,2,10
0,-0.30438186925768074,-0.09767969099240739,-0.09690312469248123,0,11
1,-0.12258265618770113,-0.059741683471170745,-0.05906715526430873,1,11
2,-0.1213299373178395,-0.05908861004467176,-0.0605674170604792,2,11
0,-0.3826828122129619,-0.4856622766733205,-0.4844036084150333,0,12
1,-0.1620330622028509,-0.2516658348935374,-0.25073938961809666,1,12
2,-0.16078296910790948,-0.2508357542815837,-0.25212660265748443,2,12
0,-0.3263142193891738,-0.20635488177440747,-0.20544327713968263,0,13
1,-0.13363284389805824,-0.11350026579231863,-0.11275517479088938,1,13
2,-0.13238086051633693,-0.11279761207443785,-0.1142237712606653,2,13
0,-0.319338848791138,-0.12254715134973465,-0.12161275115573544,0,14
1,-0.1301183376933876,-0.07174340336487343,-0.07098360979117463,1,14
2,-0.12886691963633015,-0.07104992994575103,-0.07248113686125027,2,14
0,-0.25598125522221804,-0.1482949460676722,-0.1474027949497643,0,15
1,-0.09819654540491812,-0.08443301942117995,-0.0836926441971276,1,15
2,-0.09694538065966629,-0.08372323037369375,-0.08518334487732072,2,15
0,-0.21784746724487855,-0.16565844382317446,-0.16462755336723464,0,16
1,-0.0789833816320829,-0.09294823328864761,-0.09213727507437355,1,16
2,-0.07773248897248265,-0.09222334190834403,-0.09362405328278015,2,16
0,-0.20709848032250872,-0.1692797379645507,-0.16815638790851045,0,17
1,-0.07356764055907125,-0.09465905152698624,-0.09380088782509712,1,17
2,-0.07231696411517471,-0.09392469572161458,-0.09528783429797356,2,17
0,-0.17535156870110663,-0.17322603466214298,-0.1716822934731891,0,18
1,-0.05757227771584932,-0.09609926170014646,-0.09502494360465304,1,18
2,-0.05632289388998369,-0.09531344729954672,-0.0965184678875845,2,18
0,-0.17168235688343042,-0.16198610723119383,-0.16037349791998387,0,19
1,-0.05572341152811838,-0.08995398163406498,-0.08883812281749895,1,19
2,-0.0544755206984021,-0.0891165275303404,-0.09034362176128746,2,19
0,-0.19768272416882174,-0.14338483260810106,-0.14158337580388033,0,20
1,-0.06882309016218735,-0.08036261601175002,-0.07914962611849555,1,20
2,-0.06757686131167619,-0.07949583228573145,-0.08066637325096217,2,20
0,-0.207323231632547,-0.13832160616694372,-0.13668611421970994,0,21
1,-0.07368027891916434,-0.0778525639397886,-0.07672284232813485,1,21
2,-0.07243432044633207,-0.07698756486644527,-0.07824108276304825,2,21
0,-0.2086702128330826,-0.1374163946356981,-0.13582477614346256,0,22
1,-0.07435892821610546,-0.07742193335100406,-0.076314559047499,1,22
2,-0.07311302249285638,-0.07655901111810506,-0.07783279087392507,2,22
0,-0.20864026572854855,-0.13732938125413605,-0.13573442123106197,0,23
1,-0.074343824690082,-0.07738194419729191,-0.07627331718671657,1,23
2,-0.07309803812498375,-0.076519357909827,-0.07779152489069893,2,23
0,-0.20846090402230907,-0.13715712858888834,-0.1354938650161998,0,24
1,-0.07425336784530596,-0.0773016583013725,-0.07616123816817377,1,24
2,-0.0730082755970694,-0.07643962812623412,-0.07767941498485381,2,24
0,-0.20822144322398595,-0.13695825487296956,-0.135051269404326,0,25
1,-0.07413241621987687,-0.07721071267744217,-0.0759565973591094,1,25
2,-0.07288970940184726,-0.07634949414226991,-0.07747469435688493,2,25
0,-0.2078856079366215,-0.136845647898079,-0.13423173645024586,0,26
1,-0.0739623728750486,-0.07716174896720127,-0.07557743837578448,1,26
2,-0.07272626337375765,-0.07630123560345146,-0.07709539102113787,2,26
0,-0.2073481215776006,-0.13712024058640887,-0.13245817861957365,0,27
1,-0.07368918279287232,-0.07729560587604035,-0.0747559288849592,1,27
2,-0.07247185913680834,-0.07643477551265798,-0.07627358330336413,2,27
0,-0.20646688333893606,-0.13874977650342676,-0.12850774362372694,0,28
1,-0.07323876886763778,-0.07806327692540603,-0.07292549107418432,1,28
2,-0.0720719615191983,-0.07719797668491463,-0.07444249002419596,2,28
0,-0.20465451876609445,-0.1449444307297982,-0.11839559681115422,0,29
1,-0.07230710346981764,-0.08096220846629555,-0.06824256257192116,1,29
2,-0.07128622878986919,-0.08007803828803037,-0.06975784646444545,2,29
0,-0.20090842870042858,-0.16203041051288336,-0.09689553689981328,0,30
1,-0.07037639164091762,-0.088945533587324,-0.05830033190507898,1,30
2,-0.06969647921029373,-0.08800810861465055,-0.05981175818259045,2,30
0,-0.20281323074040913,-0.1533425763777211,-0.10782783090795099,0,31
1,-0.07135811492194852,-0.08488619339266726,-0.0633557312479108,1,31
2,-0.07050483090209814,-0.08397584727801613,-0.06486911903537484,2,31
0,-0.19993489789247323,-0.168935212295705,-0.0939147589155003,0,32
1,-0.0698745529966622,-0.09215229185435232,-0.056960293021529135,1,32
2,-0.06928393335439034,-0.09119145677634034,-0.05847062339548995,2,32
0,-0.2008949516404334,-0.1669745928319139,-0.10403368728517708,0,33
1,-0.0703636668928696,-0.09112705462443679,-0.06183732469359933,1,33
2,-0.06973048405944622,-0.09016174250766273,-0.06334657785440433,2,33
0,-0.20156655967039458,-0.1761234939794689,-0.11597121114360792,0,34
1,-0.07068687710425241,-0.0950156008513771,-0.06782134913498751,1,34
2,-0.07017313990416812,-0.09398430696091509,-0.0693259599667422,2,34
0,-0.2034134192364789,-0.1709630113847973,-0.11800720833737346,0,35
1,-0.07161914925867346,-0.09229038288430508,-0.06882557640349302,1,35
2,-0.07109155315055415,-0.09124471271315825,-0.07032963499224598,2,35
0,-0.20183192430891564,-0.18053255801779672,-0.15211864587440463,0,36
1,-0.07080889891037916,-0.09599514866000032,-0.086832319923919,1,36
2,-0.07038711740373411,-0.09484529214237687,-0.08830983935437721,2,36
0,-0.20624526853822434,-0.15231731908382065,-0.1381650214324362,0,37
1,-0.07305482941807659,-0.08207246962310695,-0.08008911108553367,1,37
2,-0.07245718501961633,-0.08093884311635656,-0.0815683787354672,2,37
0,-0.2063812313574409,-0.14148690558637705,-0.10878328087410165,0,38
1,-0.0731050288894298,-0.07622940571007697,-0.06614796078746799,1,38
2,-0.07265150815747279,-0.07505361837185287,-0.06762713807597802,2,38
0,-0.2048785937121325,-0.14899666793767735,-0.11694074838992621,0,39
1,-0.07235693118989428,-0.08037359910810944,-0.07005115400446932,1,39
2,-0.07183267333359933,-0.07923603226988392,-0.07152987936267097,2,39
0,-0.20466142279172908,-0.15065813579172888,-0.11982543751930289,0,40
1,-0.07224515125584796,-0.08124256671472657,-0.07159210260203176,1,40
2,-0.0717394895949873,-0.08010880944777773,-0.0730683177077741,2,40
0,-0.20479534245143552,-0.1539235695351597,-0.11700041163044413,0,41
1,-0.07231197288053211,-0.08288355147538991,-0.07022755718517767,1,41
2,-0.07181144329026902,-0.08175079416076196,-0.07170411639339577,2,41
0,-0.20475541994509247,-0.15225954419407509,-0.11813200751270392,0,42
1,-0.07229196045556062,-0.08204969031531403,-0.07078138756482864,1,42
2,-0.07179062830701596,-0.0809166528279323,-0.07225770293828054,2,42
0,-0.20475552559600213,-0.15225426682499704,-0.11813310169384543,0,43
1,-0.07229200058791291,-0.0820468576572821,-0.0707820798961019,1,43
2,-0.07179077157734012,-0.08091380103358717,-0.07225839273991085,2,43
0,-0.20475552559600213,-0.15225426682499704,-0.11813310169384543,0,44
1,-0.07229200058791291,-0.0820468576572821,-0.0707820798961019,1,44
2,-0.07179077157734012,-0.08091380103358717,-0.07225839273991085,2,44
0,-0.29220638063716414,-0.631582911818074,-0.4318984783505456,0,45
1,-0.11635283810795694,-0.32032981848338293,-0.22677349062853758,1,45
2,-0.11585118416438041,-0.31909181554402005,-0.22814669058734538,2,45
0,-0.21807997694255368,-0.2252871857851678,-0.16593996983169165,0,46
1,-0.07900533101273048,-0.11835284593773117,-0.0945497144355926,1,46
2,-0.07850403725723187,-0.1172037991664675,-0.09601031648253432,2,46
0,-0.22080283546969104,-0.22365062520496612,-0.16815140457123862,0,47
1,-0.08037718314097753,-0.1175298421189187,-0.09564112426311387,1,47
2,-0.07987603692776403,-0.11638023794576906,-0.09710111696686134,2,47
0,-0.23642117462729864,-0.21627543829543344,-0.17274108900056423,0,48
