,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,-1.239161633716004,0,1
1,0.26875257678476844,0.0,1,1
0,0.0,-3.474145819669586,0,2
1,-1.4417288697609927,0.0,1,2
0,0.0,-0.0752601560365312,0,3
1,-0.0032738898513215184,0.0,1,3
0,0.0,-0.5216803591068452,0,4
1,-0.07658690860990292,0.0,1,4
0,0.0,-2.4740538951100066,0,5
1,-0.6041775162986374,0.0,1,5
0,0.0,-1.316198376917161,0,6
1,-0.23923627608864118,0.0,1,6
0,0.0,-1.5740490064975463,0,7
1,-0.3057690742532528,0.0,1,7
0,0.0,-1.709783621225271,0,8
1,-0.33994359811187164,0.0,1,8
0,0.0,-1.731161328673256,0,9
1,-0.343822078371178,0.0,1,9
0,0.0,-1.8186626955971499,0,10
1,-0.3596706414070872,0.0,1,10
0,0.0,-1.772709472957885,0,11
1,-0.302850696007227,0.0,1,11
0,0.0,-1.6756498591749416,0,12
1,-0.29227677223833726,0.0,1,12
0,0.0,-1.583795500208365,0,13
1,-0.29284251439954534,0.0,1,13
0,0.0,-1.558048937842342,0,14
1,-0.2955239226084632,0.0,1,14
0,0.0,-1.4591411679856223,0,15
1,-0.3081616019407808,0.0,1,15
0,0.0,-1.3346690659393792,0,16
1,-0.3238112344904301,0.0,1,16
0,0.0,-1.4154547684018077,0,17
1,-0.3436641322249547,0.0,1,17
0,0.0,-1.6034019032456333,0,18
1,-0.32824188400970716,0.0,1,18
0,0.0,-1.6139186742426825,0,19
1,-0.3228151947799605,0.0,1,19
0,0.0,-1.6105961620089781,0,20
1,-0.32142270874604684,0.0,1,20
0,0.0,-1.608064470361016,0,21
1,-0.32066156008255053,0.0,1,21
0,0.0,-1.607987044180153,0,22
1,-0.32065771069349297,0.0,1,22
0,0.0,-1.607987044180153,0,23
1,-0.32065771069349297,0.0,1,23
0,0.0,-1.607987044180153,0,24
1,-0.32065771069349297,0.0,1,24
0,0.0,1.3643433196527741,0,25
1,-0.2716277039658717,0.0,1,25
0,0.0,-1.3171500325260481,0,26
1,-0.22058474006501191,0.0,1,26
0,0.0,-1.3785242399734463,0,27
1,-0.24092407894539802,0.0,1,27
0,0.0,-1.3983749037146223,0,28
1,-0.2483520193014115,0.0,1,28
0,0.0,-1.3233623032197583,0,29
1,-0.22711556810713573,0.0,1,29
0,0.0,-1.3393380164894348,0,30
1,-0.23208142026281123,0.0,1,30
0,0.0,-1.3409482260731316,0,31
1,-0.23267702265785725,0.0,1,31
0,0.0,-1.3418358581636118,0,32
1,-0.23319016505736334,0.0,1,32
0,0.0,-1.3416338269926007,0,33
1,-0.2337168431203147,0.0,1,33
0,0.0,-1.3397190635681837,0,34
1,-0.23364091356741853,0.0,1,34
0,0.0,-1.3381900099112434,0,35
1,-0.2333161414579825,0.0,1,35
0,0.0,-1.3378762423673896,0,36
1,-0.23320048467044563,0.0,1,36
0,0.0,-1.3378663169900733,0,37
1,-0.23318784873688742,0.0,1,37
0,0.0,-1.3378663169900733,0,38
1,-0.23318784873688742,0.0,1,38
0,0.0,-1.607987044180153,0,39
1,-0.32065771069349297,0.0,1,39
0,0.0,2.3764964027460254,0,40
1,-1.4372569220175802,0.0,1,40
0,0.0,-0.22532331496438862,0,41
1,-0.007859137076438677,0.0,1,41
0,0.0,-0.5571309775029976,0,42
1,-0.04559486854001149,0.0,1,42
0,0.0,-1.2252935790532422,0,43
1,-0.19429255318360947,0.0,1,43
0,0.0,-0.8162782366853624,0,44
1,-0.09303708531450415,0.0,1,44
0,0.0,-0.9467245977745092,0,45
1,-0.12085981412651328,0.0,1,45
0,0.0,-0.9196574737781678,0,46
1,-0.11403939901698792,0.0,1,46
0,0.0,-0.8911511835571585,0,47
1,-0.10595079812540384,0.0,1,47
0,0.0,-0.8907414252007525,0,48
1,-0.10582769238114983,0.0,1,48
0,0.0,-0.8891007948341941,0,49
1,-0.10533589177852562,0.0,1,49
0,0.0,-0.883120683366956,0,50
1,-0.10355811256099948,0.0,1,50
0,0.0,-0.8830063844459347,0,51
1,-0.10357902595178457,0.0,1,51
0,0.0,-0.8825486283129504,0,52
1,-0.10366263042566176,0.0,1,52
0,0.0,-0.879123263718593,0,53
1,-0.10427932722606226,0.0,1,53
0,0.0,-0.8791295159404134,0,54
1,-0.10428149222815508,0.0,1,54
