,0,1,vars,t
0,-2.4736807384746573,-1.5701039785969342,0,0
1,-0.5979904865406432,-0.9999999999999992,1,0
0,-1.3950649228068575,1.9224842543809872,0,1
1,0.08898045956934747,0.37093167004986827,1,1
0,-2.09766112913183,-0.3525419478134219,0,2
1,-0.3585034115006587,-0.5220752528195611,1,2
0,-1.8978662208432955,-0.05889372312037764,0,3
1,-0.23125393566207464,-0.40681069134494174,1,3
0,-1.850284057857944,-0.1743751360606928,0,4
1,-0.20094883253898507,-0.4521401478228379,1,4
0,-1.6458211432654615,-0.37286736498566403,0,5
1,-0.07072630117823353,-0.5300535074117555,1,5
0,-1.6234542354173214,-0.3719984820512823,0,6
1,-0.056480806514798094,-0.5297124482737032,1,6
0,-1.6091794586388901,-0.36754297858350016,0,7
1,-0.04738919412923498,-0.5279635473433497,1,7
0,-1.475959685720028,-0.33720264046684806,0,8
1,0.03745854508731642,-0.5160541759461161,1,8
0,-1.3961823546032206,-0.6397015833638519,0,9
1,0.0882687667059477,-0.634792874387104,1,9
0,-1.4372024912086654,-0.4841618105119791,0,10
1,0.06214302142753824,-0.5737394703409072,1,10
0,-1.362792939341015,-0.4880408941041297,0,11
1,0.10953450178932903,-0.5752621114862441,1,11
0,-4.0,-0.4948195773852501,0,12
1,-1.5701039785969342,-0.5779229208835774,1,12
0,-1.7438562330525096,-0.4890203800977265,0,13
1,-0.133164898317929,-0.5756465852001246,1,13
0,-1.702021396000183,-0.3551692492065513,0,14
1,-0.10652026992222571,-0.5231065369121422,1,14
0,-1.7076572337998326,-0.33771408432339955,0,15
1,-0.11010973780236681,-0.5162549309546168,1,15
0,-1.7074944914865082,-0.3329561949000192,0,16
1,-0.11000608714257291,-0.514387335676273,1,16
0,-1.707393059242602,-0.3329681532717075,0,17
1,-0.10994148489629567,-0.5143920296480146,1,17
0,-1.707393059242602,-0.3329681532717075,0,18
1,-0.10994148489629567,-0.5143920296480146,1,18
0,-1.801493254873085,-2.1967242434026106,0,19
1,-0.16987394600283434,-1.245964742710213,1,19
0,-1.7149018808659595,-0.48168848202842196,0,20
1,-0.11472385709948313,-0.572768624617805,1,20
0,-1.7164201444670328,-0.46233251254589736,0,21
1,-0.11569083993741655,-0.5651709034442765,1,21
0,-1.7220843380471123,-0.4476773403450708,0,22
1,-0.11929836762812573,-0.5594183673993905,1,22
0,-1.7251374602052196,-0.45885458513167104,0,23
1,-0.12124290263964221,-0.5638057265266898,1,23
0,-1.7314139549651457,-0.47911767597715904,0,24
1,-0.12524040525443156,-0.5717595164154826,1,24
0,-1.7321967181375961,-0.47929150157169836,0,25
1,-0.1257389475058481,-0.5718277474798742,1,25
0,-1.7389297742200454,-0.47722788877984984,0,26
1,-0.1300272342526045,-0.571017725816183,1,26
0,-1.7401490460303872,-0.4754156743419726,0,27
1,-0.1308037890712416,-0.5703063845414384,1,27
0,-1.740203605339343,-0.47473553369878163,0,28
1,-0.130838537922083,-0.570039411658968,1,28
0,-1.740160398039552,-0.4747112591841455,0,29
1,-0.1308110191714911,-0.5700298832809663,1,29
0,-1.707393059242602,-0.3329681532717075,0,30
1,-0.10994148489629567,-0.5143920296480146,1,30
0,-2.3114741774069363,-4.589564997957173,0,31
1,-0.4946810476252241,-2.185216939928966,1,31
0,-1.8388800457974726,-1.259477979944365,0,32
1,-0.19368561162118283,-0.8780712209149899,1,32
0,-1.8014027199400182,-0.9788073901794264,0,33
1,-0.1698162842592178,-0.7679007184987192,1,33
0,-1.7407665453347,-0.645555222994976,0,34
1,-0.13119707468336,-0.6370905801056304,1,34
0,-1.764728194480907,-0.8021535107934619,0,35
1,-0.14645826086774405,-0.698559478784097,1,35
0,-1.7571017702331508,-0.7816508973466666,0,36
1,-0.1416009874949493,-0.6905116700479853,1,36
0,-1.7457072749290972,-0.7619842072299859,0,37
1,-0.13434382780401347,-0.6827919829484761,1,37
0,-1.7468456201363844,-0.7654520647667047,0,38
1,-0.13506884042916673,-0.6841532071773789,1,38
0,-1.7513990009655271,-0.7793234949135838,0,39
1,-0.13796889092977963,-0.6895981040929892,1,39
0,-1.8195205150619378,-1.5701039785969342,0,40
