,0,1,vars,t
0,0.0,-13.502731452809504,0,0
1,-9.640055864439304,0.0,1,0
0,0.0,-0.9741139830498051,0,1
1,-0.32350100832035456,0.0,1,1
0,0.0,-0.9766911168615561,0,2
1,-0.3223263687322282,0.0,1,2
0,0.0,-0.9867745125621942,0,3
1,-0.3175688827953134,0.0,1,3
0,0.0,-1.0233081333388716,0,4
1,-0.29767206405980945,0.0,1,4
0,0.0,-1.1396525308348473,0,5
1,-0.2181601353268331,0.0,1,5
0,0.0,-1.1884770372191709,0,6
1,-0.22582045820653468,0.0,1,6
0,0.0,-1.7897467920103338,0,7
1,-0.37881468604390856,0.0,1,7
0,0.0,-1.7659655049675809,0,8
1,-0.3813863300814898,0.0,1,8
0,0.0,-1.6680590515848446,0,9
1,-0.39065589829703845,0.0,1,9
0,0.0,-0.8675472095231744,0,10
1,-0.3407754316368505,0.0,1,10
0,0.0,-1.2568249888354495,0,11
1,-0.3737511716714725,0.0,1,11
0,0.0,-1.173898861084331,0,12
1,-0.32090657153303764,0.0,1,12
0,0.0,-1.011219519939697,0,13
1,-0.23776628673635555,0.0,1,13
0,0.0,-0.9483118200368145,0,14
1,-0.21426008243165276,0.0,1,14
0,0.0,-0.754588607188131,0,15
1,-0.1487019688052615,0.0,1,15
0,0.0,-0.615216339916573,0,16
1,-0.10798615659016908,0.0,1,16
0,0.0,-0.7368012804318003,0,17
1,-0.12870670694303835,0.0,1,17
0,0.0,-1.2797129386693045,0,18
1,-0.2736775352017624,0.0,1,18
0,0.0,-1.2068525767214746,0,19
1,-0.26089395255141334,0.0,1,19
0,0.0,-1.2141889383741642,0,20
1,-0.26541819050049,0.0,1,20
0,0.0,-1.2151259749161183,0,21
1,-0.2659982172939678,0.0,1,21
0,0.0,-1.2151259749161183,0,22
1,-0.2659982172939678,0.0,1,22
0,0.0,-1.2151259749161183,0,23
1,-0.2659982172939678,0.0,1,23
0,0.0,0.13908518500323383,0,24
1,-0.003991692753329658,0.0,1,24
0,0.0,-1.0853692223058524,0,25
1,-0.2153310945548546,0.0,1,25
0,0.0,-1.092184919663923,0,26
1,-0.21865076358009083,0.0,1,26
0,0.0,-1.1007599701713002,0,27
1,-0.22287967118824928,0.0,1,27
0,0.0,-1.0835780510679558,0,28
1,-0.2170646823386504,0.0,1,28
0,0.0,-1.0614903082056948,0,29
1,-0.20992124712943758,0.0,1,29
0,0.0,-1.060030809071343,0,30
1,-0.2096968326239344,0.0,1,30
0,0.0,-1.0537240824668486,0,31
1,-0.20992378836399034,0.0,1,31
0,0.0,-1.0546698375303314,0,32
1,-0.21069050186987048,0.0,1,32
0,0.0,-1.055425127207251,0,33
1,-0.21099278183001074,0.0,1,33
0,0.0,-1.055490460162406,0,34
1,-0.21100590259427207,0.0,1,34
0,0.0,-1.055490460162406,0,35
1,-0.21100590259427207,0.0,1,35
0,0.0,-1.2151259749161183,0,36
1,-0.2659982172939678,0.0,1,36
0,0.0,1.732790129316276,0,37
1,-1.356067471936427,0.0,1,37
0,0.0,-0.3355745816401717,0,38
1,-0.024601487499960464,0.0,1,38
0,0.0,-0.5918896552692753,0,39
1,-0.07230085447490943,0.0,1,39
0,0.0,-0.8515715605011577,0,40
1,-0.13945635697505776,0.0,1,40
0,0.0,-0.7521717673572611,0,41
1,-0.11108325262603193,0.0,1,41
0,0.0,-0.7601993939590387,0,42
1,-0.11263331532592434,0.0,1,42
0,0.0,-0.7690871301841193,0,43
1,-0.11435352519464512,0.0,1,43
0,0.0,-0.7658311593841381,0,44
1,-0.11374207424997998,0.0,1,44
0,0.0,-0.7528972094530657,0,45
1,-0.1113178431277104,0.0,1,45
0,0.0,-0.7272824119056256,0,46
1,-0.10653943760470681,0.0,1,46
0,0.0,-0.7267559500074021,0,47
1,-0.10643549159798878,0.0,1,47
0,0.0,-0.7243042813606737,0,48
1,-0.10602241680290439,0.0,1,48
0,0.0,-0.7237856734146361,0,49
1,-0.10601746495837529,0.0,1,49
0,0.0,-0.7233691862069984,0,50
1,-0.10632433501423463,0.0,1,50
0,0.0,-0.7238803658663034,0,51
1,-0.10655238923178352,0.0,1,51
0,0.0,-0.7241686568652614,0,52
1,-0.10662340053786738,0.0,1,52
0,0.0,-0.7242021430720554,0,53
1,-0.10662626134467351,0.0,1,53
0,0.0,-0.7242021430720554,0,54
1,-0.10662626134467351,0.0,1,54
0,0.0,-1.2151259749161183,0,55
1,-0.2659982172939678,0.0,1,55
0,0.0,1.8897835615254532,0,56
1,-1.1552120900495417,0.0,1,56
0,0.0,0.10428995221284278,0,57
1,-0.0024785362585797548,0.0,1,57
0,0.0,0.023694004583414818,0,58
1,-0.00012669366142960186,0.0,1,58
0,0.0,-0.3101535939855003,0,59
1,-0.020816930598137127,0.0,1,59
0,0.0,-0.6461986230863846,0,60
1,-0.08398678658311019,0.0,1,60
0,0.0,-0.40773190664904413,0,61
1,-0.03520477063825302,0.0,1,61
0,0.0,-0.42362011765694,0,62
1,-0.03756707391451088,0.0,1,62
0,0.0,-0.4405411547313216,0,63
1,-0.03946220939065077,0.0,1,63
0,0.0,-0.4651483971904262,0,64
1,-0.04098585612842795,0.0,1,64
0,0.0,-0.4497179331864757,0,65
1,-0.03808420856917459,0.0,1,65
0,0.0,-0.3819061314291556,0,66
1,-0.026525199696697824,0.0,1,66
0,0.0,-0.39313126706569457,0,67
1,-0.02810226530513838,0.0,1,67
0,0.0,-0.42142090425901435,0,68
1,-0.03237200726049866,0.0,1,68
0,0.0,-0.4197278448824602,0,69
1,-0.03215027988640546,0.0,1,69
0,0.0,-0.4125306208433925,0,70
1,-0.03141393305339315,0.0,1,70
0,0.0,-0.4058367229955168,0,71
1,-0.031090390109602982,0.0,1,71
0,0.0,-0.4026527591587392,0,72
1,-0.031628419831172996,0.0,1,72
0,0.0,-0.405840510637666,0,73
1,-0.03270307077752406,0.0,1,73
0,0.0,-0.4087838669673281,0,74
1,-0.03322276479863658,0.0,1,74
0,0.0,-0.4093227232474379,0,75
1,-0.03327233178330152,0.0,1,75
0,0.0,-0.4093563852085488,0,76
1,-0.0332701754882101,0.0,1,76
0,0.0,-0.40935520230132755,0,77
1,-0.033269652082629816,0.0,1,77
0,0.0,-0.40935520230132755,0,78
1,-0.033269652082629816,0.0,1,78
0,0.0,-0.40935520230132755,0,79
1,-0.033269652082629816,0.0,1,79
0,0.0,3.2493438935663135,0,80
1,-2.0845378478806693,0.0,1,80
0,0.0,0.2853057969180535,0,81
1,-0.01674768133415694,0.0,1,81
0,0.0,-0.2837383914473011,0,82
1,-0.01611026553922749,0.0,1,82
0,0.0,-0.30972358464975314,0,83
1,-0.01915795765962555,0.0,1,83
0,0.0,-0.317415495127531,0,84
1,-0.020096326266627593,0.0,1,84
0,0.0,-0.3277689876410782,0,85
1,-0.02136050089533851,0.0,1,85
0,0.0,-0.28237091028318534,0,86
1,-0.015709466078441186,0.0,1,86
0,0.0,-0.3014857610023638,0,87
1,-0.017935899186612172,0.0,1,87
0,0.0,-0.30308042180607864,0,88
1,-0.018119641448988567,0.0,1,88
0,0.0,-0.3038474092696837,0,89
1,-0.018195796482237635,0.0,1,89
0,0.0,-0.306007360284415,0,90
1,-0.018363044372283175,0.0,1,90
0,0.0,-0.30739856637209795,0,91
1,-0.018379733860488183,0.0,1,91
0,0.0,-0.3069931229040844,0,92
1,-0.018152272682931694,0.0,1,92
0,0.0,-0.30558523498236595,0,93
1,-0.01793361846032088,0.0,1,93
0,0.0,-0.30502040062202374,0,94
1,-0.01787450405553673,0.0,1,94
0,0.0,-0.3049502849805564,0,95
1,-0.01787075810929985,0.0,1,95
0,0.0,-0.3049501707886,0,96
1,-0.01787117204483018,0.0,1,96
0,0.0,-0.3049501707886,0,97
1,-0.01787117204483018,0.0,1,97
0,0.0,-0.40935520230132755,0,98
1,-0.033269652082629816,0.0,1,98
0,0.0,3.1445408196350573,0,99
1,-2.334634570146552,0.0,1,99
0,0.0,0.30060091945302464,0,100
1,-0.019196926190411436,0.0,1,100
0,0.0,-0.10818557193469483,0,101
1,-0.0023958812620871067,0.0,1,101
0,0.0,-0.13697544623775307,0,102
1,-0.0038258162315951286,0.0,1,102
0,0.0,-0.2130012661176742,0,103
1,-0.009098995978920185,0.0,1,103
0,0.0,-0.18417531524709893,0,104
1,-0.006813153223639818,0.0,1,104
0,0.0,-0.18632838285419664,0,105
1,-0.006967792547888107,0.0,1,105
0,0.0,-0.19506768662134477,0,106
1,-0.007588470303177125,0.0,1,106
0,0.0,-0.20394662580342915,0,107
1,-0.008190773152449173,0.0,1,107
0,0.0,-0.1613259078460999,0,108
1,-0.004915863728839602,0.0,1,108
0,0.0,-0.17935991620178834,0,109
1,-0.006100713415959419,0.0,1,109
0,0.0,-0.18289492562773776,0,110
1,-0.006346275303933765,0.0,1,110
0,0.0,-0.18276536130054422,0,111
1,-0.006335063102740265,0.0,1,111
0,0.0,-0.18224634956443342,0,112
1,-0.006290299202284215,0.0,1,112
0,0.0,-0.18092141258555927,0,113
1,-0.006126427302910187,0.0,1,113
0,0.0,-0.18154615071113978,0,114
1,-0.006079849628983534,0.0,1,114
0,0.0,-0.18355467280731164,0,115
1,-0.006164409162500206,0.0,1,115
0,0.0,-0.18433556039811794,0,116
1,-0.006214535013820203,0.0,1,116
0,0.0,-0.18441120733944438,0,117
1,-0.006221980307291882,0.0,1,117
0,0.0,-0.1844103521128751,0,118
1,-0.006222300919640181,0.0,1,118
0,0.0,-0.1844103521128751,0,119
1,-0.006222300919640181,0.0,1,119
0,0.0,-0.1844103521128751,0,120
1,-0.006222300919640181,0.0,1,120
0,0.0,3.062065873801133,0,121
1,-1.5674300811744037,0.0,1,121
0,0.0,0.3944370770760284,0,122
1,-0.028722382883434955,0.0,1,122
0,0.0,-0.09075885439146905,0,123
1,-0.0015107822791453078,0.0,1,123
0,0.0,-0.1455816628257702,0,124
1,-0.00388191008815502,0.0,1,124
0,0.0,-0.14570414412735191,0,125
1,-0.0038879228242197964,0.0,1,125
0,0.0,-0.14619427257638792,0,126
1,-0.003912022934552046,0.0,1,126
0,0.0,-0.1473537850560004,0,127
1,-0.003969286547515246,0.0,1,127
0,0.0,0.0,0,128
1,0.0,0.0,1,128
0,0.0,-0.13931229774002124,0,129
1,-0.0034944811570891557,0.0,1,129
0,0.0,-0.13964479152315204,0,130
1,-0.0035119623806320805,0.0,1,130
0,0.0,-0.13993871618418274,0,131
1,-0.0035254292857468663,0.0,1,131
0,0.0,-0.14028813671074453,0,132
1,-0.003537704496106903,0.0,1,132
0,0.0,-0.14034689168093994,0,133
1,-0.003534686181825377,0.0,1,133
0,0.0,-0.1402236331912917,0,134
1,-0.00352581550722528,0.0,1,134
0,0.0,-0.14017188495394295,0,135
1,-0.0035230934185477413,0.0,1,135
0,0.0,-0.14016554396334371,0,136
1,-0.003522839148653091,0.0,1,136
0,0.0,-0.14016554396334371,0,137
1,-0.003522839148653091,0.0,1,137
0,0.0,-0.1844103521128751,0,138
1,-0.006222300919640181,0.0,1,138
0,0.0,4.483303279869212,0,139
1,-3.20012495784152,0.0,1,139
0,0.0,0.6106165980741473,0,140
1,-0.06940551608248598,0.0,1,140
0,0.0,0.016218127001883884,0,141
1,-4.8455822808855707e-05,0.0,1,141
0,0.0,-0.018626929242266846,0,142
1,-6.381911740257999e-05,0.0,1,142
0,0.0,-0.17243312707274158,0,143
1,-0.005433790334909659,0.0,1,143
0,0.0,-0.07586952874152113,0,144
1,-0.001056345357987713,0.0,1,144
0,0.0,-0.09867684697009768,0,145
1,-0.00178326509629238,0.0,1,145
0,0.0,-0.08708148863341517,0,146
1,-0.0013902350121494543,0.0,1,146
0,0.0,-0.08824525247138006,0,147
1,-0.0014266158829203748,0.0,1,147
0,0.0,-0.08933702694874766,0,148
1,-0.0014610403727697585,0.0,1,148
0,0.0,-0.0937147741146538,0,149
1,-0.0016029331734931018,0.0,1,149
0,0.0,-0.06918559886978926,0,150
1,-0.000864925727165207,0.0,1,150
0,0.0,-0.08264269970124986,0,151
1,-0.0012360378513237406,0.0,1,151
0,0.0,-0.0851593712993474,0,152
1,-0.0013126406355084524,0.0,1,152
0,0.0,-0.08486710344487783,0,153
1,-0.001303447837839513,0.0,1,153
0,0.0,-0.08450045114693715,0,154
1,-0.0012915524476578635,0.0,1,154
0,0.0,-0.08388502425728939,0,155
1,-0.0012705799759642827,0.0,1,155
0,0.0,-0.08314469390549474,0,156
1,-0.0012428031871832513,0.0,1,156
0,0.0,-0.08260602004276203,0,157
1,-0.0012154929047814395,0.0,1,157
0,0.0,-0.08308009310376195,0,158
1,-0.0012141868803365193,0.0,1,158
0,0.0,-0.08457812972844676,0,159
1,-0.001248656330709049,0.0,1,159
0,0.0,-0.08539236079613487,0,160
1,-0.0012726372103167179,0.0,1,160
0,0.0,-0.0855002848490086,0,161
1,-0.0012769125133865172,0.0,1,161
0,0.0,-0.0854983379589434,0,162
1,-0.0012770680239911094,0.0,1,162
0,0.0,-0.08549735669513282,0,163
1,-0.0012770456513436876,0.0,1,163
0,0.0,-0.08549735669513282,0,164
1,-0.0012770456513436876,0.0,1,164
0,0.0,-0.08549735669513282,0,165
1,-0.0012770456513436876,0.0,1,165
0,0.0,3.098481022263325,0,166
1,-1.4852608711873605,0.0,1,166
0,0.0,0.45887057121861524,0,167
1,-0.036806858836228126,0.0,1,167
0,0.0,0.02046496296576434,0,168
1,-7.324634613673166e-05,0.0,1,168
0,0.0,-0.06595876557092271,0,169
1,-0.0007602326878711063,0.0,1,169
0,0.0,-0.06779045610189373,0,170
1,-0.0008030024089435322,0.0,1,170
0,0.0,-0.07006130048471847,0,171
1,-0.000857593786614818,0.0,1,171
0,0.0,-0.06755663383341173,0,172
1,-0.0007971190539086293,0.0,1,172
0,0.0,-0.06579228345196855,0,173
1,-0.0007559708796009302,0.0,1,173
0,0.0,-0.0651462507415084,0,174
1,-0.0007411518486592372,0.0,1,174
0,0.0,-0.06512136468224815,0,175
1,-0.0007405573950519603,0.0,1,175
0,0.0,-0.06502180715036053,0,176
1,-0.0007381818885681814,0.0,1,176
0,0.0,-0.06480786553019342,0,177
1,-0.0007327048774692667,0.0,1,177
0,0.0,-0.06455432299104837,0,178
1,-0.0007251426313356562,0.0,1,178
0,0.0,-0.06458432772946976,0,179
1,-0.0007233177244944447,0.0,1,179
0,0.0,-0.06496620124715811,0,180
1,-0.00073009169425184,0.0,1,180
0,0.0,-0.0651877280354306,0,181
1,-0.000734924032851052,0.0,1,181
0,0.0,-0.06522429801354299,0,182
1,-0.000735877658818741,0.0,1,182
0,0.0,-0.06522520500468228,0,183
1,-0.0007359269702789716,0.0,1,183
0,0.0,-0.06522520500468228,0,184
1,-0.0007359269702789716,0.0,1,184
0,0.0,-0.08549735669513282,0,185
1,-0.0012770456513436876,0.0,1,185
0,0.0,5.201349838063175,0,186
1,-3.6397503649957943,0.0,1,186
0,0.0,0.7594553153330281,0,187
1,-0.10036471567675606,0.0,1,187
0,0.0,0.08160231584295385,0,188
1,-0.0011651031131227098,0.0,1,188
0,0.0,-0.016334030693172425,0,189
1,-4.664669526221537e-05,0.0,1,189
0,0.0,-0.025777651175538624,0,190
1,-0.00011615826546172905,0.0,1,190
0,0.0,-0.052465080056608736,0,191
1,-0.00048099534331558973,0.0,1,191
0,0.0,-0.0376558928722981,0,192
1,-0.0002478324909280193,0.0,1,192
0,0.0,-0.04228094489818648,0,193
1,-0.0003124129610122093,0.0,1,193
0,0.0,-0.04123350716839332,0,194
1,-0.0002971210862637269,0.0,1,194
0,0.0,-0.0404342606215068,0,195
1,-0.0002856883234054419,0.0,1,195
0,0.0,-0.03825268855811853,0,196
1,-0.00025555589784652117,0.0,1,196
0,0.0,-0.03510675266381244,0,197
1,-0.00021494333011431955,0.0,1,197
0,0.0,-0.035436743155126536,0,198
1,-0.00021885961396941387,0.0,1,198
0,0.0,-0.038208210419268696,0,199
1,-0.0002544458705563592,0.0,1,199
0,0.0,-0.039776640677392686,0,200
1,-0.00027576271080710673,0.0,1,200
0,0.0,-0.03965237177056726,0,201
1,-0.0002740331309399906,0.0,1,201
