,0,1,vars,t
0,-7.33918275695362,-2.616462045730224,0,0
1,3.6625240535415324,1.2277841822998112,1,0
0,-6.1814942789583975,0.7226746730272927,0,1
1,3.0691428059066723,-0.40088209303514954,1,1
0,-6.099044096341322,0.6907756147180841,0,2
1,3.0268823937500593,-0.38532330498334433,1,2
0,-5.769243365873033,0.5631793814812515,0,3
1,2.8578407451236028,-0.32308815277611996,1,3
0,-4.45004044399985,0.05279444853391908,0,4
1,2.181674150617771,-0.07414754394722432,1,4
0,-0.7207805466137351,-1.1995333149189777,0,5
1,0.2702161610749483,0.5366762005684933,1,5
0,-3.611186355396953,-0.2289022670475599,0,6
1,1.7517136775371591,0.06325022654924534,1,6
0,-0.5992352508115438,-1.0474222763586543,0,7
1,0.20791727787957487,0.46248393487966577,1,7
0,-2.136854655197452,-0.6295628206461048,0,8
1,0.9960347532664658,0.2586726924331201,1,8
0,-1.4497796656657334,-0.5766224703352175,0,9
1,0.6438697086483699,0.23285099945738505,1,9
0,-1.3370052761622422,-0.2461186045754554,0,10
1,0.5860664142243608,0.07164750724726349,1,10
0,-0.25368529534873213,1.1882985207578969,0,11
1,0.030803254901848456,-0.6279904511717156,1,11
0,-0.6826224830983884,0.6202652229247191,0,12
1,0.25065798133450784,-0.3509318119577926,1,12
0,-0.5904714954697363,0.6878403224551047,0,13
1,0.20342535438069506,-0.38389161412441253,1,13
0,-0.481103148447508,0.7247405728713033,0,14
1,0.14736785062096655,-0.40188973713227816,1,14
0,-0.3817860928993502,0.7257094054863319,0,15
1,0.09646220592228091,-0.40236228591941725,1,15
0,-0.28337820360065474,0.7032698054169163,0,16
1,0.046022560681711316,-0.39141735525522436,1,16
0,-0.18752369275046246,0.6767562421950327,0,17
1,-0.0031083327501841003,-0.37848534620753427,1,17
0,-0.11037192378463896,0.6387444999245183,0,18
1,-0.042653006292634396,-0.35994509226856325,1,18
0,-4.000000000000004,1.9510028040313177,0,19
1,1.9510028040313177,-1.0000000000000002,1,19
0,-0.6120543744943903,0.8079989759486336,0,20
1,0.21448780850944335,-0.44249908159803875,1,20
0,-0.6219149982442546,0.6896113143046373,0,21
1,0.2195419395078663,-0.3847554166405013,1,21
0,-0.6510704670731108,0.6073616005369811,0,22
1,0.23448577698908937,-0.3446380610926333,1,22
0,-0.6728196317504358,0.5826883187871827,0,23
1,0.24563346198082117,-0.3326036506230056,1,23
0,-0.7791166313372524,0.46271926638995825,0,24
1,0.30011672534014433,-0.2740886612170147,1,24
0,-0.9212655462596019,1.401520063629729,0,25
1,0.3729761362177872,-0.7319894081774201,1,25
0,-0.8086506518331569,0.6577721938245191,0,26
1,0.31525459210019047,-0.36922586330685064,1,26
0,-0.8281840263674972,0.5826909327879315,0,27
1,0.3252665585074041,-0.3326049256037038,1,27
0,-0.5855055155185441,0.6274118504806739,0,28
1,0.20088000696195724,-0.3544175845580517,1,28
0,-0.6957059173647715,1.9510028040313177,0,29
1,0.2573639861846021,-1.0000000000000002,1,29
0,-0.590917944317104,0.6924192522187258,0,30
1,0.20365418482955255,-0.386124990326484,1,30
0,-0.5165367626606603,0.7093689999793521,0,31
1,0.16552959500182335,-0.3943922416786357,1,31
0,-0.5145627607588562,0.7087004210105209,0,32
1,0.16451780665496635,-0.39406614181790867,1,32
0,-0.5145549423071258,0.7087099814120547,0,33
1,0.1645137992533808,-0.39407080491045915,1,33
0,-0.5145549423071258,0.7087099814120547,0,34
1,0.1645137992533808,-0.39407080491045915,1,34
0,-0.7662881747755013,4.185842180652031,0,35
1,0.29354141107855364,-2.090044472586651,1,35
0,-0.5399752408461731,1.059834613220517,0,36
1,0.17754314933248988,-0.5653320902161532,1,36
0,-0.5296139617415137,0.9211222483614094,0,37
1,0.1722324039643896,-0.4976750370176694,1,37
0,-0.5294624440334836,0.9019289039120723,0,38
1,0.17215474251371587,-0.4883134698078198,1,38
0,-0.5311464790659811,0.8819669644866128,0,39
1,0.173017906333377,-0.47857701985957657,1,39
0,-0.5404327043929669,0.9508917186443286,0,40
1,0.17777762544182624,-0.5121951170167945,1,40
0,-0.5387653164365896,0.9285727310994093,0,41
1,0.1769229941963294,-0.5013090151959745,1,41
0,-0.5386044549139508,0.9268125403324589,0,42
1,0.17684054350876188,-0.5004504809154873,1,42
0,-0.5385796301510122,0.9268382046926709,0,43
1,0.1768278194045789,-0.5004629987251723,1,43
0,-0.5384803310992544,0.9269408621335241,0,44
1,0.176776922987848,-0.5005130699639121,1,44
0,-0.538161574513681,0.927063142476801,0,45
1,0.17661354209218008,-0.5005727122870646,1,45
0,-0.5379940955630106,0.9270509345670737,0,46
1,0.17652769959604211,-0.500566757870538,1,46
0,-0.5379829463640602,0.9270284002215371,0,47
1,0.1765219849969,-0.5005557667277054,1,47
0,-0.5145549423071258,0.7087099814120547,0,48
1,0.1645137992533808,-0.39407080491045915,1,48
0,-1.154546472006315,4.780990532005958,0,49
1,0.4925458904306921,-2.3803284981631885,1,49
0,-0.7008125857796804,1.8938715713931762,0,50
1,0.2599814444498385,-0.9721342012313039,1,50
0,-0.6611982543721705,1.625506657108755,0,51
1,0.23967684451504773,-0.8412390261631728,1,51
0,-0.5216972889551016,0.8192270596359638,0,52
1,0.16817465849623672,-0.44797558728750786,1,52
0,-0.6048488536485533,1.2998216555932585,0,53
1,0.2107945688939243,-0.6823859383662523,1,53
0,-0.5795372374596713,1.2332497074023057,0,54
1,0.19782092470613435,-0.6499154239686594,1,54
0,-0.5758644474478947,1.25315776707786,0,55
1,0.19593841074757554,-0.6596255940311164,1,55
0,-0.5494793894549403,1.2867130537365103,0,56
1,0.18241456652836985,-0.6759922086213924,1,56
0,-0.5474057449287598,1.2826245051104517,0,57
1,0.18135170566425637,-0.6739980161629271,1,57
0,-0.5391111668240379,1.2662703106062256,0,58
1,0.17710026220780284,-0.6660212463290712,1,58
0,-0.5106244312317649,1.2385066601221917,0,59
1,0.16249918857868603,-0.652479506342947,1,59
0,-0.45606133557228073,1.451299568764645,0,60
1,0.1345324959902688,-0.7562693967027984,1,60
0,-0.49102963717397585,1.3149252205321105,0,61
1,0.15245574116933377,-0.6897527127528964,1,61
0,-0.47726893581030533,1.2970103296298854,0,62
1,0.14540259837771943,-0.6810147121568572,1,62
0,-0.47731064028903275,1.3025225571093006,0,63
1,0.14542397429713982,-0.6837033049740552,1,63
0,-0.4781727691073566,1.304310705795876,0,64
1,0.14586586439414156,-0.68457547574944,1,64
0,-0.4810179917026657,1.3059961796296065,0,65
1,0.1473242029415954,-0.6853975667933717,1,65
0,-0.4890353911005521,1.306973431166272,0,66
1,0.15143357653209932,-0.6858742219154415,1,66
