,0,1,2,vars,t
0,0.0,2046.4124162621545,5713.149181140847,0,0
1,1373.670851271031,0.0,-594.487650307691,1,0
2,-4776.688437201249,2553.073339969525,0.0,2,0
0,0.0,88.69364999977427,186.6006047218984,0,1
1,43.40994938296468,0.0,-20.365016166382645,1,1
2,-140.19587839072793,105.43407826866554,0.0,2,1
0,0.0,88.34372578333526,185.8201902055012,0,2
1,43.21030335346021,0.0,-20.274984801595433,1,2
2,-139.58693621701102,105.01468543411431,0.0,2,2
0,0.0,86.95875124171997,182.73321633003894,0,3
1,42.421107121707756,0.0,-19.918985606640614,1,3
2,-137.17905762724203,103.35485715549186,0.0,2,3
0,0.0,81.64714084636398,170.92232287398886,0,4
1,39.40947900438809,0.0,-18.55883152631689,1,4
2,-127.9790073857406,96.99061992677183,0.0,2,4
0,0.0,52.62115274446417,107.60470746793587,0,5
1,23.404201735103445,0.0,-11.279154954783715,1,5
2,-79.06871420277832,62.30823491716296,0.0,2,5
0,0.0,39.19215196085773,79.15831828516772,0,6
1,16.358980568882966,0.0,-8.033851675278521,1,6
2,-57.397223148137236,46.32492196435299,0.0,2,6
0,0.0,27.566994349314776,55.110287541219215,0,7
1,10.552478873998492,0.0,-5.325237379038099,1,7
2,-39.29678666816457,32.52778581159498,0.0,2,7
0,0.0,19.76147597723128,39.34927888680314,0,8
1,6.884017810253104,0.0,-3.5867466787126703,1,8
2,-27.58811483974585,23.288284483691733,0.0,2,8
0,0.0,13.99625851932328,27.96134936437423,0,9
1,4.3581934717204645,0.0,-2.3673565597768382,1,9
2,-19.234183726847565,16.47802985054994,0.0,2,9
0,0.0,9.897416009151893,20.019423315233368,0,10
1,2.7076044245140976,0.0,-1.55192540710716,1,10
2,-13.47778277264829,11.640944585843057,0.0,2,10
0,0.0,6.9506819584598745,14.379558296689853,0,11
1,1.6334460412970986,0.0,-1.0055211052453548,1,11
2,-9.432618045554028,8.154775397823428,0.0,2,11
0,0.0,4.8658000375579995,10.370143799662502,0,12
1,0.9557150467868933,0.0,-0.6470831549403091,1,12
2,-6.58060755984541,5.655813121006609,0.0,2,12
0,0.0,3.4312923426491,7.479199564767603,0,13
1,0.541653631125912,0.0,-0.4157224895382247,1,13
2,-4.536936837748157,3.861061306974629,0.0,2,13
0,0.0,2.5264396116192183,5.3515631623557685,0,14
1,0.30139097748458676,0.0,-0.2695840744741088,1,14
2,-3.0443756376485256,2.5752119428482865,0.0,2,14
0,0.0,2.094040171513299,3.729814265213125,0,15
1,0.1746228221494331,0.0,-0.17909855214795684,1,15
2,-1.931283159723066,1.6566376371755795,0.0,2,15
0,0.0,2.1399256618338613,2.4278617376316416,0,16
1,0.13130726550940214,0.0,-0.12577971416464978,1,16
2,-1.0973124239679126,1.004904638696011,0.0,2,16
0,0.0,2.701489880878931,1.318465747534919,0,17
1,0.18663507372207172,0.0,-0.10374058653381998,1,17
2,-0.5148206225985135,0.5368587745764086,0.0,2,17
0,0.0,3.075109127167916,0.4388435754502429,0,18
1,0.3351188609538118,0.0,-0.09659962526442065,1,18
2,-0.23078575971840537,0.10307161187390666,0.0,2,18
0,0.0,1.7651700194662656,0.09221896934469244,0,19
1,0.23459857926492883,0.0,-0.06391389722096892,1,19
2,-0.09821111768569007,-0.3782669497742643,0.0,2,19
0,0.0,1.7416616400173675,0.06047930800937829,0,20
1,0.34863040754438474,0.0,-0.14092895984442777,1,20
2,-0.11033372928574274,-0.7641386089614913,0.0,2,20
0,0.0,1.5125657789942084,0.07089718970645141,0,21
1,0.28669845961303325,0.0,-0.12188752164279364,1,21
2,-0.09469455019333248,-0.700709529711486,0.0,2,21
0,0.0,1.445007131125875,0.08560306977642818,0,22
1,0.27015975709498535,0.0,-0.11603950385821313,1,22
2,-0.09640582747102044,-0.6656261890100328,0.0,2,22
0,0.0,1.423768427964653,0.09776681947282494,0,23
1,0.267817772763319,0.0,-0.11436685772828212,1,23
2,-0.10194552480940844,-0.6410143488917355,0.0,2,23
0,0.0,1.368561727887404,0.13450205853385497,0,24
1,0.26825798724606487,0.0,-0.11255851142738732,1,24
2,-0.12042751168883309,-0.569330579507294,0.0,2,24
0,0.0,1.223806439217264,0.22543366541601506,0,25
1,0.269601905859487,0.0,-0.11391753541125159,1,25
2,-0.1508389355891515,-0.41092696203399637,0.0,2,25
0,0.0,1.0036286223078066,0.2849017471249202,0,26
1,0.2681363597446214,0.0,-0.12522754858796775,1,26
2,-0.13582481050595144,-0.24830611509561254,0.0,2,26
0,0.0,0.0,0.0,0,27
1,-0.0,0.0,0.0,1,27
2,-0.0,-0.0,0.0,2,27
0,0.0,0.644536124335776,0.21949018107121107,0,28
1,0.1770996948103685,0.0,-0.08163659795539448,1,28
2,-0.0854176519626501,-0.173436430687801,0.0,2,28
0,0.0,0.5708177542500003,0.10821110017235534,0,29
1,0.19565029790418814,0.0,-0.10108367533664106,1,29
2,-0.051010689744233104,-0.11474269950352295,0.0,2,29
0,0.0,0.5157155282350432,-0.5884059927552838,0,30
1,0.1667393051860138,0.0,-0.09049163817980936,1,30
2,-0.1761048057613541,-0.10322521196629249,0.0,2,30
0,0.0,0.35746912167276756,-0.8870715805567899,0,31
1,0.11547927052074544,0.0,-0.0611015993361356,1,31
2,-0.29928378133715916,-0.06924283113184045,0.0,2,31
0,0.0,0.0,0.0,0,32
1,0.0,0.0,0.0,1,32
2,0.0,0.0,0.0,2,32
0,0.0,0.32227288142314264,-0.8044806345375614,0,33
1,0.1052947735539662,0.0,-0.05361576866248184,1,33
2,-0.2708252044969511,-0.06222782537886587,0.0,2,33
0,0.0,0.2990397009595784,-0.8861707542223618,0,34
1,0.10661477170160127,0.0,-0.053634331232042684,1,34
2,-0.2910475346593549,-0.05316082020091858,0.0,2,34
