,0,1,2,vars,t
0,-5.292653713419608,6.379199681534556,-3.8076577549094517,0,0
1,2.6324825563129086,-3.216838701585765,1.9233530997434714,1,0
2,-2.6330218413851236,3.216979249174359,-1.9233671267614232,2,0
0,-5.054322903744609,4.3677295518837695,-1.8387247670987312,0,1
1,2.512096226218158,-2.21192554669696,0.9312011622947002,1,1
2,-2.5126267709411634,2.212050652104826,-0.9313908979506201,2,1
0,-4.8695080942378235,3.968211320511135,-1.725788185685414,0,2
1,2.4187411315716387,-2.0133117309375423,0.8748475310919441,1,2
2,-2.4192711999405923,2.013448882765629,-0.8750458082227509,2,2
0,-2.815483700614466,1.3762470888135967,-0.9262743210412686,0,3
1,1.3811999705393476,-0.7217935092486811,0.47467570406978604,1,3
2,-1.381699855519679,0.7219631612690336,-0.47493784303307335,2,3
0,-3.8736135343650644,2.711496412087467,-1.3381435643197566,0,4
1,1.9156888790648472,-1.3871185976186335,0.6808240585455967,1,4
2,-1.916204313005593,1.387271507178117,-0.6810532991117689,2,4
0,-2.7885811098125894,2.1921321447932014,-1.2320528056040754,0,5
1,1.3676122900799736,-1.1251482232893673,0.6265688414800293,1,5
2,-1.3681013517326095,1.1252586641961602,-0.6268097514253436,2,5
0,0.6197730319785725,1.5143960356848332,-0.6407638540417393,0,6
1,-0.3540212311423038,-0.7711439604501399,0.32841806235489807,1,6
2,0.3536841339970069,0.7710119938336483,-0.3287122879214874,2,6
0,0.5168321375386774,1.3230572408095553,-0.5200880491937755,0,7
1,-0.30202256990027654,-0.6753879848241638,0.26883243742445967,1,7
2,0.3016876504275089,0.6752520136491302,-0.26913404723808754,2,7
0,0.1629415833121946,0.4623697763802659,-0.18910469492761323,0,8
1,-0.12326005747347427,-0.2435342550491943,0.10553079090757936,1,8
2,0.12294182477355997,0.24336302544828212,-0.10585230320928571,2,8
0,0.12544067147126378,0.45549529339958583,-0.15401778710893388,0,9
1,-0.10431659338155601,-0.23932496022563748,0.08818836618425314,1,9
2,0.10400315285011165,0.23914175290417172,-0.0885120744520599,2,9
0,-0.11441080904788994,0.33590338846799994,-0.04643640738724866,0,10
1,0.016841594261099938,-0.17683729503661041,0.03526850588220537,1,10
2,-0.01713819504354016,0.17661099274393258,-0.03559824323703985,2,10
0,-0.16766722894277653,0.3171710212453685,-0.11312800091120763,0,11
1,0.04374463970689724,-0.1658633876511932,0.06848119839082994,1,11
2,-0.04402936880766877,0.16561208126976507,-0.0688060727614059,2,11
0,-0.1511987381429374,0.22671245141781265,-0.17029733088293444,0,12
1,0.03542897562823522,-0.11809710598000583,0.09696881435341068,1,12
2,-0.03569286142572114,0.1178054925303031,-0.09728947290048254,2,12
0,-0.17867225019363556,0.2228121374386635,-0.25419489052242694,0,13
1,0.04930972309583558,-0.11431602203842835,0.13858578910234207,1,13
2,-0.04955229395211406,0.11399617659375505,-0.1389007848363814,2,13
0,-0.18980725328272816,0.18827125687694246,-0.4157694461505946,0,14
1,0.05493996195427395,-0.0943914795768545,0.21822603057685205,1,14
2,-0.05514382301544683,0.09403030575785742,-0.2185315262680592,2,14
0,-0.1698899703409991,0.18624968986603097,-0.5237657775341484,0,15
1,0.04488933690919813,-0.08970521066098457,0.27055416578329994,1,15
2,-0.04502343881458304,0.0892874437738923,-0.2708558112315036,2,15
0,-0.5975765474533846,-0.30718679054910125,-0.8914861810787528,0,16
1,0.2609373249794235,0.1551111375053529,0.4530301898403222,1,16
2,-0.26099273428087644,-0.15550652581654528,-0.4533068213497812,2,16
0,-0.4059827811960769,0.031988336481897695,-0.711109038507228,0,17
1,0.16415761518050928,-0.01621119295070592,0.3629128394439889,1,17
2,-0.16421511189550683,0.015847239033910276,-0.36320342265653066,2,17
0,-0.32798928873293415,0.4394318902230468,-0.1983065187721872,0,18
1,0.12476765387262691,-0.222016906852163,0.10757899970803896,1,18
2,-0.12477879901978241,0.22169071437582122,-0.10790685356107906,2,18
0,-0.2955624954773661,0.4222948836518897,0.09187367405833312,0,19
1,0.10839574043440901,-0.21420036100571999,-0.03633979551887439,1,19
2,-0.10835349235212291,0.2138855016466107,0.03599242094592731,2,19
0,-0.9351774378259258,1.1223422754562002,-0.013035615642192648,0,20
1,0.43149831012478557,-0.5702011026723067,0.021724329311024748,1,20
2,-0.4313526595196932,0.5699880051176852,-0.022047953347862696,2,20
0,-0.4064330986835282,0.5436408239409903,0.0736887389342116,0,21
1,0.16440221312170825,-0.2759093899184723,-0.026274982897563602,1,21
2,-0.16434204128668053,0.2756121699106347,0.025931725233229074,2,21
0,-0.3427983483997702,0.39853532644425455,0.09101241318657605,0,22
1,0.1322616559231766,-0.20495258236546207,-0.03419035082501084,1,22
2,-0.13217986748340066,0.20467789703837835,0.03384779977662861,2,22
0,-0.4770610207939019,0.09276467747213824,0.006555395497101971,0,23
1,0.20008880809131446,-0.05821756538905889,0.010831632316549187,1,23
2,-0.19995690207020195,0.05803326157580069,-0.011159829005007003,2,23
0,-0.36507685794730466,0.29203897509690085,-0.09491791122153206,0,24
1,0.14352219548867096,-0.15610019114872126,0.0605569192799326,1,24
2,-0.14339206778543953,0.15589166861221898,-0.060879954864325875,2,24
0,-0.2879919559425958,0.21463499454422016,-0.10580925739899337,0,25
1,0.1045841878444144,-0.11744448291414442,0.06575450148082822,1,25
2,-0.10445579950233339,0.11723559166219193,-0.06607736921739729,2,25
0,-0.22079580445508493,0.170351975189155,-0.11764537475714501,0,26
1,0.07064131942544494,-0.09516819814329933,0.07142186960721515,1,26
2,-0.07051430701006552,0.09495661430079307,-0.07174450258145373,2,26
0,-0.21785067091654453,0.17023259764742207,-0.11690168753096222,0,27
1,0.0691536592566432,-0.09504603312092276,0.07104985530097037,1,27
2,-0.06902658017070933,0.09483348611677522,-0.07137254708229661,2,27
0,-0.20607013676238425,0.16975508748048973,-0.11392693862623098,0,28
1,0.06320301858143659,-0.09455737303141741,0.06956179807599111,1,28
2,-0.06307567281328395,0.09434097338070359,-0.06988472508566806,2,28
0,-0.19701026668047086,0.16108346587105227,-0.1042760094558119,0,29
1,0.05862698685448198,-0.08946674596578524,0.06500745632692799,1,29
2,-0.05849714245704846,0.08923860877098128,-0.06533039015668592,2,29
0,-0.20525817245163608,0.14598608558586582,-0.106332338117292,0,30
1,0.06279394226605026,-0.0811178054983393,0.0666867200112852,1,30
2,-0.06265924838727821,0.08087714180123201,-0.06700769094771108,2,30
0,-0.21731333328104868,0.13871278331665576,-0.11797189641304957,0,31
1,0.06888396317963555,-0.0771219876402424,0.0732382183847152,1,31
2,-0.06874501212461259,0.07687569487842955,-0.07355625164431077,2,31
0,-0.22411688772290278,0.13792845318771688,-0.11973362033271681,0,32
1,0.07232073794426758,-0.07681641187265056,0.07435826849328887,1,32
2,-0.07218104602796928,0.07657144074571902,-0.07467550172861415,2,32
0,-0.2251501754129317,0.1384313733654586,-0.12174326841569459,0,33
1,0.07284264427898728,-0.07719280272066734,0.07543244479141399,1,33
2,-0.07270320220291486,0.07694976127158241,-0.07574932849204336,2,33
0,-0.2241356126477368,0.13958441975393787,-0.12004470103074082,0,34
1,0.07233008364137236,-0.07783272734999774,0.074626689242441,1,34
2,-0.07219116649876683,0.07759067773660437,-0.07494358573600611,2,34
0,-0.22075783498884438,0.14115195274533937,-0.12004996144586519,0,35
1,0.07062371687339067,-0.07865854493385241,0.07466670082136104,1,35
2,-0.07048587246882448,0.0784171643679603,-0.07498349346786516,2,35
0,-0.21730221437062716,0.1426753525092961,-0.11896695843028231,0,36
1,0.06887798020566789,-0.07941883258009323,0.07416657557179851,1,36
2,-0.06874154670401011,0.07917745155526536,-0.07448333868068494,2,36
0,-0.21282050456068408,0.14488199135151397,-0.11720623214978736,0,37
1,0.06661374151260897,-0.08047653407803532,0.07335487777440665,1,37
2,-0.06648006172851753,0.08023448182115309,-0.07367158899721714,2,37
0,-0.20779012154820908,0.14716782975316936,-0.1151934567070747,0,38
1,0.0640719896334303,-0.08150934262096922,0.07246333487164182,1,38
