,0,1,2,vars,t
0,-5.9891243612464145,-2.6772604924634362,-9.883320274481685,0,0
1,-2.822044231305948,-1.4443924552907599,-4.069446400203213,1,0
2,-2.818114808048266,-1.441388877506277,-4.070269035317109,2,0
0,-5.119902168540957,-1.4705638526973808,-5.445550238873046,0,1
1,-2.226610311998402,-0.950831525171748,-2.295784550252283,1,1
2,-2.2228858878886233,-0.9477491369358569,-2.2984075487656197,2,1
0,-3.2435160886436565,-0.0940414342152384,0.28138861231375845,0,2
1,-0.941245582031657,-0.3645610265430185,0.0020576715032547496,1,2
2,-0.9379744991158945,-0.361236141672715,-0.0029344482885004857,2,2
0,-2.719917302302847,0.10828712527696639,0.37849487130869547,0,3
1,-0.5824944547925119,-0.27131292720175226,0.04902072253269016,1,3
2,-0.5795432332725732,-0.26790595991715477,0.043947452911144894,2,3
0,-1.918464674981275,0.07929650524576208,0.025525350960899886,0,4
1,-0.03334773331439086,-0.2536562866381066,-0.07859980061361262,1,4
2,-0.030938119089656876,-0.2500574849682618,-0.08359877477695424,2,4
0,-1.8814500168115802,-0.004916932915311605,-0.04481183752167427,0,5
1,-0.0079745902627179,-0.2760147547884454,-0.10631639546717324,1,5
2,-0.0056187061596035945,-0.2723421200406294,-0.11128885945556574,2,5
0,-1.8482809573245265,-0.12314061539260773,-0.14361724045134033,0,6
1,0.014788803018935774,-0.2907214140237074,-0.14622112260665257,1,6
2,0.01702831248688838,-0.2868356335419022,-0.15115137775115714,2,6
0,-1.8428913145592307,-0.18109356824901976,-0.21739424614752872,0,7
1,0.018550823470310385,-0.26112076337941853,-0.1798186795004509,1,7
2,0.020607894789511076,-0.2568888850991668,-0.1846979488965329,2,7
0,-1.8781279353444846,-0.19229414226994665,-0.21014945023997708,0,8
1,-0.005476949479248835,-0.2089249481610121,-0.20022868435596006,1,8
2,-0.0036961862475732585,-0.20432112507224234,-0.20499152419488376,2,8
0,-1.980523848631418,-0.03314022413482489,-0.20307428235551694,0,9
1,-0.07528648254142811,-0.024783787851745138,-0.2913534541087927,1,9
2,-0.0743449139886797,-0.019388180764559962,-0.2956379490269945,2,9
0,-1.9795710806422089,-0.06656093989614156,-0.059834429627096994,0,10
1,-0.07460274853698995,-0.04765040263173131,-0.2535905534565564,1,10
2,-0.07374180274914713,-0.042317345610045964,-0.25783335234274896,2,10
