,loss
0,28.964816443013927
1,1.8632458124215199
2,1.8292398074896425
3,1.6984650032503121
4,0.789986515936385
5,0.37147626415107604
6,0.0484034337177186
7,0.04675265586003707
8,0.23507595472706422
9,0.3905633186449924
10,0.32969177997484067
11,0.32978909218493513
12,0.3299567737145681
13,0.3316450931734023
14,0.32914150682004495
15,0.07662779400044872
16,0.2225675138114438
17,0.32390925908480783
18,0.3227950428178872
19,0.32524779151642935
20,0.3272039897707071
21,0.10070699586138421
22,0.2909192236481557
23,0.31054004585382566
24,0.34297876415905026
25,0.0
26,0.3028179049327955
27,0.31383623658773097
28,0.3195556247232916
29,0.31934792615364094
30,0.31937736375208736
31,0.31937736375208736
32,0.31937736375208736
33,0.98968004367602
34,0.15501146240134522
35,0.21431332782751422
36,0.22319521834867473
37,0.2308627354480559
38,0.20390627707376918
39,0.21069814772174134
40,0.21141489488379106
41,0.2114118058104113
42,0.2113994480171515
43,0.21140038988079723
44,0.21140380530013392
45,0.21140380530013392
46,0.31937736375208736
47,1.187789733681356
48,0.00046459196209402975
49,0.01875086505207113
50,0.2673564420143779
51,0.08046567920681413
52,0.1006214414266382
53,0.09461051530806941
54,0.08819955407177016
55,0.08868709809753605
56,0.10221554724447435
57,0.042807478129638366
58,0.08364462159010255
59,0.08843111664980352
60,0.08669654406723337
61,0.0861049752099392
62,0.08563546629471874
63,0.08495169483296028
64,0.08473434528111756
65,0.08537113777253769
66,0.0860946816129129
67,0.08631091574378136
68,0.08632557496398885
69,0.0863245123234555
70,0.0863245123234555
71,0.31937736375208736
72,1.3112436857349428
73,0.003637393208461681
74,0.0016520264880810487
75,0.0014698604908556234
76,0.24246607034506162
77,0.0185003806237356
78,0.038107819163129886
79,0.026368948921434487
80,0.026730381950211157
81,0.028211499278355756
82,0.02853580135819822
83,0.02463540646200979
84,0.0
85,0.023293058492701135
86,0.024286284819179826
87,0.024323949245594
88,0.024471224018006055
89,0.02418385088704511
90,0.02422209190765079
91,0.02422490374556885
92,0.02422490374556885
93,0.02422490374556885
94,3.9459851288285313
95,0.08635217809247742
96,0.004849185112900223
97,0.013504824098671708
98,0.01352105341299037
99,0.013586090228350223
100,0.01384815490738589
101,0.013937021716359688
102,0.0
103,0.012451159394220923
104,0.012506258057662034
105,0.012629048809724708
106,0.012663400936096636
107,0.012627624526883707
108,0.012600925148642084
109,0.012595986149844585
110,0.01259579248733722
111,0.01259579248733722
112,0.02422490374556885
113,3.2381576146775704
114,0.06638872359931458
115,7.767431095651034e-06
116,0.00047744569169161366
117,0.020527890257134196
118,0.0035696184963134314
119,0.005739339873398919
120,0.004678377107516063
121,0.00468010743518299
122,0.0046870335488469195
123,0.004714814951244151
124,0.004827178124713782
125,0.004860154883536083
126,0.0
127,0.004298618465497839
128,0.00432089976992156
129,0.004379638083778836
130,0.004378811113721959
