,0,1,2,vars,t
0,-3.9999999999999964,1.7792581595425274,-1.7416536543859884,0,0
1,1.7792581595425256,-0.9999999999999996,0.983830731669158,1,0
2,-1.7416536543859884,0.983830731669158,-0.9999999999999998,2,0
0,-2.3575693396010666,-0.5504521463292035,0.5566150229474621,0,1
1,0.853868944616424,0.08954008568944817,-0.09158162843461803,1,1
2,-0.8164302450903342,-0.09209434684294371,0.05394807807596556,2,1
0,-1.8995805096660898,-0.3885224750281605,0.3867801257653581,0,2
1,0.5958302548515723,0.020389123735746886,-0.018926201655324465,1,2
2,-0.5584663043909917,-0.02491353342289182,-0.017102981577057596,2,2
0,-1.0476025023810411,0.07721025947418236,-0.07167405927525641,0,3
1,0.11582035839341359,-0.17848604085211234,0.17637802478437622,1,3
2,-0.07865339637857545,0.16829320850143073,-0.2080741617928298,2,3
0,-0.9948282814577372,0.05820582549953164,-0.05064194868871181,0,4
1,0.08609513840763713,-0.16720068127711607,0.16402001390837262,1,4
2,-0.048992674625169944,0.15674581201489138,-0.1959058463870972,2,4
0,-0.8748580561044648,0.025448297013687032,-0.01004128363801058,0,5
1,0.018551128264597223,-0.1402510730884043,0.13269546224037207,1,5
2,0.018214384350124502,0.12817781509852022,-0.1649275120434457,2,5
0,-0.7763793630955161,-0.003786243923706136,0.028026855566087337,0,6
1,-0.03682279779355575,-0.10324078835090227,0.08989032397336438,1,6
2,0.07285929687962636,0.0877065189199134,-0.12241106675463864,2,6
0,-0.9078639987242052,0.013885543499950512,0.01981423289228602,0,7
1,0.0374161387939262,-0.08549000423834663,0.06529397003752435,1,7
2,-0.0023779350502317626,0.06580396399214866,-0.0976619560558625,2,7
0,-1.0686386611703818,0.3223743945446817,-0.27270370212085343,0,8
1,0.12808010140474194,-0.22310590449979054,0.19441021335524616,1,8
2,-0.09353620807499521,0.20058128054116306,-0.2240255270103162,2,8
0,-0.9735676288425417,0.13995539217065928,-0.09972879654195226,0,9
1,0.07446769513874513,-0.14172936479185944,0.11805978378045072,1,9
2,-0.039631500767096775,0.12088328320914901,-0.14930283777255143,2,9
0,-1.0403342400102271,0.11655918902227654,-0.07548370146558223,0,10
1,0.11208387779886028,-0.13464145694382557,0.11068851832239107,1,10
2,-0.07722866294549559,0.11453183634068484,-0.14216863188220427,2,10
0,-1.0243157934767813,0.10437917126478417,-0.07669642542871924,0,11
1,0.1030606707852971,-0.13152525324880585,0.1136637869169806,1,11
2,-0.06822004240614817,0.11188831894872206,-0.14513901376681607,2,11
0,-0.9762282923972712,0.10755665251944949,-0.08332482374726344,0,12
1,0.07599609727642224,-0.13696755052883397,0.12004415368717807,1,12
2,-0.04134851811307453,0.11792772005650731,-0.1514662443802051,2,12
0,-0.9676326582091974,0.11171450506023212,-0.08820221872728311,0,13
1,0.07117367199301709,-0.1396733823459933,0.12270837843797901,1,13
2,-0.03665959669690269,0.12072772929066601,-0.15408593909425877,2,13
0,-0.952678188195331,0.12053388490960501,-0.09674416991693174,0,14
1,0.0628201189536128,-0.14536769442219397,0.12703735530555993,1,14
2,-0.02877274302064048,0.12661478140568153,-0.15833602778057398,2,14
0,-0.93489173066405,0.13292927378468405,-0.10580735875225962,0,15
1,0.05296709270712607,-0.15364960568887895,0.13102245572933838,1,15
2,-0.020006216449165122,0.13521095704633307,-0.162235800098257,2,15
0,-0.9146693445325984,0.1513765427926674,-0.11365410053596142,0,16
1,0.041981907537215514,-0.1666846319847442,0.13278627254280254,1,16
2,-0.011656228212527524,0.14882410805288177,-0.16392123136415462,2,16
0,-0.9093504079046124,0.16834343723113257,-0.11125683287528906,0,17
1,0.039646530233820816,-0.17922768544413506,0.12720694496887636,1,17
2,-0.013583533081074335,0.16198511702670082,-0.15835237150477888,2,17
0,-0.9245901472985167,0.19685309367744194,-0.07973202697144345,0,18
1,0.048996404741161695,-0.19111454708568226,0.11008256881153104,1,18
2,-0.027850912463134772,0.17348029321498246,-0.14151606904563924,2,18
0,-0.9630166891033743,0.180553339964258,-0.08280090255215825,0,19
1,0.07140582527716538,-0.17580526146229405,0.11019026006105502,1,19
2,-0.05514639445535879,0.1570701204731568,-0.1415915467116465,2,19
0,-0.9769771194396837,0.18688778175301254,-0.06546024981403666,0,20
1,0.0793671143992006,-0.17292436395614127,0.1045478860464238,1,20
2,-0.06372235093885084,0.15324286785506266,-0.13611773293966845,2,20
0,-0.9793463183417809,0.17599366597434654,-0.052524149019462056,0,21
1,0.08077834605769543,-0.161691494156848,0.10394191685503693,1,21
2,-0.06562538908800275,0.1411184732253128,-0.13564714573563813,2,21
0,-0.976689614592253,0.1701528223601554,-0.06240508644235798,0,22
1,0.07944330656229823,-0.15044093864982733,0.11815191728998936,1,22
2,-0.06533331067748713,0.12857633798496845,-0.14979050246494008,2,22
0,-0.9519422964420051,0.15628575802475148,-0.06781354708970455,0,23
1,0.06567390418765234,-0.14202816012667388,0.12586202946951205,1,23
2,-0.052686926146670914,0.11994463693845672,-0.1574639547023878,2,23
0,-0.9476260005878989,0.16820127463437465,-0.07990028835338513,0,24
1,0.06331646648903087,-0.14865957596320342,0.13128166974934802,1,24
2,-0.0508098339473254,0.1266711971401161,-0.16277008175238764,2,24
0,-0.9462635452821567,0.17451011677349487,-0.08565079451314374,0,25
1,0.06260924469762288,-0.15232874764566212,0.13346212112906242,1,25
2,-0.05049208429047195,0.13041534357471976,-0.1648954624450268,2,25
0,-0.9463605125297332,0.1745341901921638,-0.08560695118983758,0,26
1,0.06266850042613521,-0.15236446326045833,0.13341980377493257,1,26
2,-0.05058111126734044,0.1304547245074822,-0.16485349625171006,2,26
0,-0.9466488744315108,0.17442838921106815,-0.0854899804377326,0,27
1,0.06283162956080197,-0.1523605196183528,0.13338354976467048,1,27
2,-0.05074845345646335,0.13045848553336817,-0.16481838408952942,2,27
0,-0.9467872472612813,0.17441787459300626,-0.08539747246011999,0,28
1,0.06290933495283689,-0.15236197117448871,0.1333620364801319,1,28
2,-0.05082448533683806,0.13046098966889744,-0.1647977929966265,2,28
0,-0.9467872472612813,0.17441787459300626,-0.08539747246011999,0,29
1,0.06290933495283689,-0.15236197117448871,0.1333620364801319,1,29
2,-0.05082448533683806,0.13046098966889744,-0.1647977929966265,2,29
0,-0.9711840380540272,0.9029346252438722,-0.37530039264567416,0,30
1,0.07662517732206992,-0.4932447171993456,0.2797029819028576,1,30
2,-0.06434481509224456,0.46711360407796976,-0.30845982578447234,2,30
0,-0.9499213432963418,0.26800565337452464,-0.12263940318882648,0,31
1,0.06467131945121288,-0.1961529464635383,0.1521614999305801,1,31
2,-0.05256135360935439,0.17370854763566757,-0.18325311407447445,2,31
0,-0.9508325721135965,0.2664973672129449,-0.13211645631497576,0,32
1,0.06518317518329811,-0.1961324952904531,0.15742443231832315,1,32
2,-0.053063098359426034,0.1738034996239159,-0.18842975260486997,2,32
0,-0.9522786367053527,0.2710377709455918,-0.13280753263877199,0,33
1,0.06599394455857148,-0.19926158668475227,0.159941271885066,1,33
2,-0.05384806355515568,0.1770625585265996,-0.19094600408440218,2,33
0,-0.9565136564536213,0.2589451878766392,-0.12355275749108072,0,34
1,0.06836213078393999,-0.19664860064867365,0.1635019117372116,1,34
2,-0.05610024463369614,0.1749936948061798,-0.19461418101560568,2,34
0,-0.956831800501165,0.2523305865973321,-0.11765644916805512,0,35
1,0.06852713480278218,-0.19307544195444762,0.1630767330967721,1,35
2,-0.056173415647229566,0.17138454248869323,-0.19425031142191657,2,35
0,-0.956791715783776,0.2387218665179897,-0.11257603946688108,0,36
1,0.06846859135085671,-0.184412715606238,0.16466929957779836,1,36
2,-0.0558831728302421,0.1624436851509016,-0.19590094215273812,2,36
0,-0.9566203200724865,0.2322726023978828,-0.11557241232438746,0,37
1,0.06834381356761035,-0.17912622506595585,0.1677111908865202,1,37
2,-0.055576645488749216,0.15684157421521208,-0.1989192348062696,2,37
0,-0.9567341171664236,0.23057380685467915,-0.12147089817509131,0,38
1,0.06838141339178089,-0.17653631778411638,0.170669695215848,1,38
2,-0.05544337198707654,0.1539821915383493,-0.20182318202225405,2,38
0,-0.9568151471625916,0.23129119765841452,-0.12393161936549353,0,39
1,0.06841293645323457,-0.17642903143374145,0.17147224680522308,1,39
2,-0.055383829699334135,0.15380180605138913,-0.2026018191165842,2,39
0,-0.9570312703293485,0.23213258509891396,-0.12609187792974932,0,40
1,0.06851074381336274,-0.17659287805391763,0.17203279066113325,1,40
2,-0.05532721230054698,0.15392499808747434,-0.20314098337862085,2,40
0,-0.9576742669818527,0.23276618749943193,-0.12832334852161395,0,41
1,0.06881218704866911,-0.17682557024810008,0.17240958789223168,1,41
2,-0.05523657308868737,0.1541440860495104,-0.20349515542708507,2,41
0,-0.9590681798659806,0.23048859811655173,-0.12855270350324596,0,42
1,0.06947067923920505,-0.1761828936065967,0.17173985663420746,1,42
2,-0.05507738887327887,0.1535804670935732,-0.2028212040411784,2,42
0,-0.9619249075743476,0.24256531963173716,-0.12031726393696666,0,43
1,0.07089223403598006,-0.18339127107652958,0.16836021974164084,1,43
2,-0.05528724603742614,0.1609611009017271,-0.19951974801820163,2,43
0,-0.9618209602390099,0.2281058699236397,-0.12012113800140684,0,44
1,0.07080716420288191,-0.1769756923979331,0.167878747754131,1,44
2,-0.05503141093641763,0.15468397755775093,-0.1990390655208881,2,44
0,-0.9619738134549662,0.22210154271923296,-0.11718379530822266,0,45
1,0.07087852644080563,-0.17485600519449862,0.16671526786910995,1,45
2,-0.05500765437570641,0.15270650345137185,-0.19790358264559482,2,45
0,-0.9621264777265764,0.22155219533902243,-0.1155912737723552,0,46
1,0.07096116537475056,-0.17491875876943774,0.1662417815557136,1,46
2,-0.05506852308340368,0.152822213950712,-0.19744569600704787,2,46
0,-0.962266166920844,0.2218679139346758,-0.11578552873304655,0,47
1,0.07104048541993367,-0.17510559939091971,0.1664181875476417,1,47
2,-0.05515179461263304,0.15301330788173972,-0.19762051647104736,2,47
0,-0.9622762712434052,0.22190906707061053,-0.11560419646366321,0,48
1,0.0710464922939757,-0.17511008516448898,0.16634640230244754,1,48
2,-0.055159822659568356,0.15301525615134415,-0.19755045968554316,2,48
0,-0.9622832725338929,0.22191793719790262,-0.11558223798359238,0,49
1,0.0710507155673261,-0.17510783023023233,0.16634080657425615,1,49
2,-0.05516584015495709,0.15301195291111114,-0.1975450815484363,2,49
0,-0.9467872472612813,0.17441787459300626,-0.08539747246011999,0,50
1,0.06290933495283689,-0.15236197117448871,0.1333620364801319,1,50
2,-0.05082448533683806,0.13046098966889744,-0.1647977929966265,2,50
0,-1.1127204092892697,4.330994792870624,-2.3167327479970408,0,51
1,0.15619195980587824,-2.158988044045895,1.2755435528235899,1,51
2,-0.1427465979157309,2.122554867919684,-1.2864024638838913,2,51
0,-0.9793116786545797,0.9891453176022178,-0.5227597826679519,0,52
1,0.08119359046354638,-0.5456792034954486,0.35724015651946794,1,52
2,-0.06884206788368988,0.5209297777056905,-0.38464266139324627,2,52
0,-0.9610397552376883,0.5314390086344066,-0.27705369972629995,0,53
1,0.07092166557155981,-0.3247172361482582,0.23146750842579322,1,53
2,-0.058719957385505776,0.30156803989635717,-0.2611358566050426,2,53
0,-0.9590341314177326,0.5144189910086305,-0.2697460967313032,0,54
1,0.06979375879767459,-0.3182361894148957,0.2304046369678154,1,54
2,-0.057605882266318915,0.2954165795555173,-0.2601475354011859,2,54
0,-0.9648277155192814,0.45937425846013047,-0.2730631451643244,0,55
1,0.07304768673774921,-0.2964804595547794,0.24103632802200353,1,55
2,-0.060792651429459665,0.27460301217830557,-0.27077252938372054,2,55
0,-0.9718753326097916,0.4300090534998207,-0.26435488059032713,0,56
1,0.07700123964939204,-0.28387878264137667,0.24581094187040023,1,56
2,-0.06463426063791015,0.2623490473333186,-0.27565213896247204,2,56
0,-0.9904263100478831,0.6406998994482426,-0.20440586840273164,0,57
1,0.08739275923075784,-0.3829629105296933,0.2391033238373949,1,57
2,-0.07463345324510806,0.36028746227646763,-0.2695614853409322,2,57
0,-0.9793100294153648,0.5144478688972121,-0.2403290452457603,0,58
1,0.08116586103899014,-0.3235888438256262,0.24312272198929616,1,58
2,-0.06864164868973288,0.3015999398078884,-0.27321118062617816,2,58
0,-0.9791205821588876,0.4546634310243777,-0.2271926846698573,0,59
1,0.08105688879350446,-0.2949960047041285,0.23640684825324526,1,59
2,-0.06851830950098703,0.2732579261955003,-0.26661646975961745,2,59
0,-0.9802765017475761,0.4694572025627819,-0.21332777962597815,0,60
1,0.08170099684484626,-0.30107260343270276,0.23072643694121675,1,60
2,-0.06911611400945553,0.2791170324332306,-0.2610677063111513,2,60
0,-0.9817239105179317,0.4894335711663368,-0.19301442655454976,0,61
1,0.08250121513135315,-0.3093250948736738,0.22082540285490734,1,61
2,-0.069817660877451,0.28708317171443193,-0.25135532635037716,2,61
0,-0.9863906282366475,0.5268350814549608,-0.18871082413493373,0,62
1,0.08507737547999383,-0.3235017415657904,0.22063260577727759,1,62
2,-0.0720505965773824,0.30052536478599623,-0.25120759189400943,2,62
0,-0.9864794400926599,0.5091064707321665,-0.2030816503996652,0,63
1,0.08512140891952183,-0.31493481967934434,0.22751789349820506,1,63
2,-0.07205592379544744,0.29201913848178424,-0.2579590959428337,2,63
0,-0.9878449917227811,0.43361493760561387,-0.27508280800471835,0,64
1,0.08584963702183736,-0.2779495135313489,0.2639554710424854,1,64
2,-0.07251879464608836,0.2552135646574326,-0.2937315764989114,2,64
0,-0.9880960606489974,0.42708938471575486,-0.277552723485569,0,65
1,0.0859791363571523,-0.274407370369566,0.2663300472943204,1,65
2,-0.07257120574311296,0.25163325324939567,-0.2960863450229062,2,65
0,-0.9891499913037746,0.3981446017825884,-0.2669911092844787,0,66
1,0.08649916970872974,-0.25771913988745043,0.2674041145777966,1,66
2,-0.07261572810109515,0.23462373347354745,-0.2972751397848751,2,66
0,-0.9905233044176416,0.39273318864302587,-0.26799000497702946,0,67
1,0.08723821631432625,-0.25364569521107005,0.26872511742219507,1,67
2,-0.07313094878493491,0.23034184294018376,-0.29858909643099957,2,67
0,-0.9948216271179962,0.3791870622718396,-0.2736231373921113,0,68
1,0.08955282129873438,-0.24330676744466,0.271663160403978,1,68
2,-0.0747544644598589,0.21945901360609887,-0.3014753378613481,2,68
0,-0.9968120842866602,0.3757504276032381,-0.2783231050256042,0,69
1,0.09061545664164715,-0.2407294278941423,0.2736644688644142,1,69
2,-0.0754377487889358,0.2167507883090225,-0.3034322224985583,2,69
0,-1.0018606522457518,0.3656769352897049,-0.28123840557894364,0,70
1,0.09327113873293605,-0.2348813894382088,0.27429572556729337,1,70
2,-0.0768762673418637,0.2107846889211698,-0.30403429228362955,2,70
0,-1.0081244270310203,0.36196823794653965,-0.28324686142965033,0,71
1,0.0965452182345179,-0.23399706874943912,0.27572855599963275,1,71
2,-0.07850596223193988,0.2100543392300148,-0.30544968361944,2,71
0,-1.011452385036044,0.35275564368718637,-0.2512289481423107,0,72
1,0.09821444281874317,-0.23293853593089298,0.2590842630355459,1,72
2,-0.07884852683223126,0.20955539870865017,-0.2890999706230668,2,72
0,-1.0105620141071936,0.36198925664950854,-0.2580328983234997,0,73
1,0.09775350199528252,-0.23888937442687333,0.2625830468741637,1,73
2,-0.07865004596154648,0.21570632951552893,-0.2925360527289765,2,73
0,-1.0100905221336187,0.36406952756488,-0.2568805520295118,0,74
1,0.09750796693726363,-0.2405529168076839,0.26210200492906127,1,74
2,-0.07853417865548687,0.21746519435750647,-0.29206592848168605,2,74
0,-1.010471559937808,0.3639752786479723,-0.25618864483908493,0,75
1,0.09772570046540335,-0.2405412835607448,0.26184227891045864,1,75
2,-0.07877150527430613,0.2174591608714565,-0.29181283565730837,2,75
0,-1.0107046844949708,0.36396042078779717,-0.25589021000582907,0,76
1,0.09785760121615472,-0.2405284239193457,0.26173086479751984,1,76
2,-0.07890694039927978,0.2174454681890634,-0.29170428422257827,2,76
0,-1.0107662383482376,0.3639572023301829,-0.25587918851046965,0,77
1,0.09789220070567341,-0.24052213565358765,0.26172877156687757,1,77
2,-0.07894100792682808,0.21743845439213827,-0.29170230211942755,2,77
0,-0.9467872472612813,0.17441787459300626,-0.08539747246011999,0,78
1,0.06290933495283689,-0.15236197117448871,0.1333620364801319,1,78
2,-0.05082448533683806,0.13046098966889744,-0.1647977929966265,2,78
0,-1.2091841536630228,3.922782242490417,-1.8243341357673388,0,79
1,0.21040477589467324,-1.9235284821810674,1.0127892323265268,1,79
2,-0.19606413848643683,1.8825480897434252,-1.028160300336212,2,79
0,-1.0207580586239748,1.2310978384637254,-0.5756111630751712,0,80
1,0.10448893125364679,-0.6516613938475526,0.3812763282423165,1,80
2,-0.09176816540089777,0.6243818447120322,-0.40818338028804135,2,80
0,-1.019412701599354,1.0552401594083851,-0.5964854332512527,0,81
1,0.10373169070150745,-0.575094725015412,0.3933092408531127,1,81
2,-0.09101601874602988,0.5497263570215443,-0.42002739964545033,2,81
0,-1.0090461514875237,0.8834784799103534,-0.5772169811804753,0,82
1,0.09790220941052455,-0.4996929718760978,0.3874742885338626,1,82
2,-0.08526045712881655,0.4760950292185103,-0.4143809093212046,2,82
0,-0.9950432043096336,0.771561182540542,-0.5332297608713144,0,83
1,0.09002765716675673,-0.45124456357433834,0.3714276064422271,1,83
2,-0.07748449749911784,0.4289063708116986,-0.3987571689392558,2,83
0,-0.9871514915567638,0.7579072193227614,-0.5056602626024603,0,84
1,0.08558915451992014,-0.4468298486569468,0.36268722179084034,1,84
2,-0.07309768752129339,0.4248781545915372,-0.39028539016172875,2,84
0,-0.9761316857535027,0.7828473037691484,-0.4453835280622247,0,85
1,0.07938843996694936,-0.46198906481525753,0.3464950358179818,1,85
2,-0.06695052209752426,0.44043557672635647,-0.3746882743773091,2,85
0,-0.9830821211217516,0.7885234863832481,-0.46322828934932464,0,86
1,0.08329387409458809,-0.46359571348402995,0.3590916952528056,1,86
2,-0.07078678203271734,0.44184597326651054,-0.38712963288003915,2,86
0,-1.0120541988824625,0.7661668856320277,-0.5225384345703421,0,87
1,0.09957246680597616,-0.447399950509473,0.4027140167000748,1,87
2,-0.08677217721369293,0.4248875767769264,-0.43024047874439064,2,87
0,-1.0380446985452294,0.7533085813179944,-0.5500193752366946,0,88
1,0.11417037368528193,-0.4345715163369691,0.42657169269495004,1,88
2,-0.1010721276870486,0.41107374727469814,-0.4538709156545667,2,88
0,-1.0359856597762225,0.7461785335844601,-0.5283612120856878,0,89
1,0.11300757392230096,-0.4312669220959204,0.4119448553798983,1,89
2,-0.09989225123466668,0.4078154790910211,-0.439434336522338,2,89
0,-1.029881016635127,0.7118956398509033,-0.4958069279016591,0,90
1,0.10954902222252383,-0.4157011538829633,0.3815639522847682,1,90
2,-0.09631167446626589,0.392522795862058,-0.40931695746785485,2,90
0,-1.0311248237541228,0.718647645923757,-0.5158912913805872,0,91
1,0.11024299765524656,-0.41923840399700657,0.392333983116437,1,91
2,-0.09696158761728903,0.39607964837480486,-0.4199030833374349,2,91
0,-1.032192782739845,0.7264272864444095,-0.5478040737605552,0,92
1,0.1108219128662703,-0.423840618250317,0.40689517383608775,1,92
2,-0.09739347209622826,0.4007863984446481,-0.43416523656015027,2,92
0,-1.0325083910415487,0.7357016097443886,-0.5766142294730205,0,93
1,0.11095938581926715,-0.42964004497802755,0.4186312935726627,1,93
2,-0.097270918971433,0.40675915412786645,-0.44562762261187294,2,93
0,-1.0318349332717394,0.7531321233129441,-0.6298783522354826,0,94
1,0.11048837392798491,-0.44083364211989473,0.44288507502052765,1,94
2,-0.096209947996075,0.41832425428606684,-0.4693821619591034,2,94
0,-1.0310438373958448,0.7468858784715382,-0.5987632482223008,0,95
1,0.110050368310626,-0.4374940958345554,0.42794554515301336,1,95
2,-0.09582175970874539,0.41495610774233666,-0.45473220979346407,2,95
