,loss
0,3.0
1,0.7667815618858762
2,0.5125195810427664
3,0.3132556191362621
4,0.30609479297385067
5,0.2984518779512022
6,0.31599971818962447
7,0.29799614478862657
8,0.299277987381535
9,0.29745304880877405
10,0.29042923720754
11,0.28362778491806206
12,0.2625503101012612
13,0.26080277441882527
14,0.2596119606410652
15,0.2593773817670779
16,0.2575027761981034
17,0.25648405507714034
18,0.256229825064165
19,0.256208444564948
20,0.2562063968171052
21,0.25620552624743004
22,0.2562040389975747
23,0.25620237021967435
24,0.2561974487364459
25,0.2561869516070034
26,0.2561642492981236
27,0.25612506022400927
28,0.2560664247703286
29,0.25596139364039755
30,0.25582959636082936
31,0.2556783429338587
32,0.2553053915767489
33,0.25493443136194033
34,0.25527669060347025
35,0.2546804968449468
36,0.2544583710581824
37,0.254424362485162
38,0.25442081634044
39,0.25442019884555706
40,0.2544191267105149
41,0.2544178551981695
42,0.2544161360102534
43,0.25441555889655726
44,0.2544155266753356
45,0.2544155259951384
46,0.27549400173202004
47,0.30602826998624055
48,0.27434520248342925
49,0.27433207135759013
50,0.2742804504391322
51,0.27427226974692054
52,0.2742457386489652
53,0.27422757092099315
54,0.2742017745935411
55,0.2741979894950533
56,0.27419739049283437
57,0.2741969558329086
58,0.2741955379718991
59,0.27419305414950285
60,0.2741894610621197
61,0.2741858867580648
62,0.2741829405519394
63,0.2741814253023907
64,0.27417913675227956
65,0.27417733187752313
66,0.27417659126961086
67,0.2741764865062305
68,0.27417647267840894
69,0.27417647041599225
70,0.2741764630440086
71,0.27417646176371013
72,0.37034714254798734
73,6.700358832514709
74,0.35483138379122303
75,0.33047414998373403
76,0.3275588541552886
77,0.32669421432010715
78,0.3227275951758161
79,0.3205984881755431
80,0.32005589974143744
81,0.3199580948340135
82,0.31986969834327106
83,0.31982950373271346
84,0.31968785723823334
85,0.3195489382459741
86,0.31942929795912856
87,0.31937234295806527
88,0.3193450396797276
89,0.319307958842554
90,0.3192548827246591
91,0.3191901833845194
92,0.31912681464423986
93,0.31907993058430567
94,0.3190473036391037
95,0.31902499937003537
96,0.3190101787866611
97,0.31899819604005625
98,0.3189866868162503
99,0.3189820134316168
100,0.3189817490163891
101,0.3189817340451443
102,0.31898173307887834
103,1.3188785507076604
104,16.053265869139782
105,0.6103471646276881
106,0.537298748764734
107,0.48136964749068856
108,0.47046519264645903
109,0.46789203591647416
110,0.4642677735718723
111,0.45999469816469807
112,0.45273460696532775
113,0.4466579051324521
114,0.43404810271127714
115,0.4322823464337284
116,0.43093307253059776
117,0.43077964174818983
118,0.43060387346957163
119,0.43031505472184084
120,0.4299952483918037
121,0.4296852076098656
122,0.4294098618225791
123,0.4291203537452737
124,0.42865902268142375
125,0.4280309129336904
126,0.42746331157118445
127,0.4272198125716493
128,0.42709567297193685
129,0.4268298723985715
130,0.42655574366199545
131,0.4263865260801436
132,0.42634996977379563
133,0.4263457325090214
134,0.426341259733519
135,0.4263351652178522
136,0.42633283092093754
137,0.4263324419679977
138,0.4263323921867841
139,0.4263323684108221
140,0.42633235876481074
141,0.426332357602452
142,0.5394797041795358
143,43.163386474300665
