,0,1,vars,t
0,0.0,-40.126763975868194,0,0
1,-51.32429444681309,0.0,1,0
0,0.0,-2.235941410994326,0,1
1,-3.9345446382928246,0.0,1,1
0,0.0,-2.184477975475778,0,2
1,-3.850841327464728,0.0,1,2
0,0.0,-1.9892529354492503,0,3
1,-3.532544995708564,0.0,1,3
0,0.0,-0.7739071090940088,0,4
1,-1.2327581092027902,0.0,1,4
0,0.0,-0.1695495401243677,0,5
1,-0.11221222043974363,0.0,1,5
0,0.0,0.028935516917686623,0,6
1,-0.0636779289349972,0.0,1,6
0,0.0,0.04724441751181291,0,7
1,0.1558795046945143,0.0,1,7
0,0.0,2.0779759673066116,0,8
1,1.4805673135179584,0.0,1,8
0,0.0,1.0811951092626992,0,9
1,0.488222769848446,0.0,1,9
0,0.0,1.2088430057055919,0,10
1,0.25421430994228705,0.0,1,10
0,0.0,1.5220394850905417,0,11
1,0.2713092457158748,0.0,1,11
0,0.0,2.0887468821065913,0,12
1,0.38354930820357,0.0,1,12
0,0.0,2.0069860990356125,0,13
1,0.355960564082688,0.0,1,13
0,0.0,1.9353684794474455,0,14
1,0.33082954249914925,0.0,1,14
0,0.0,1.751026155030281,0,15
1,0.2719749928534578,0.0,1,15
0,0.0,1.4713098711241632,0,16
1,0.1963397000465582,0.0,1,16
0,0.0,0.9705054856211781,0,17
1,0.09196495140323407,0.0,1,17
0,0.0,1.0880245651006297,0,18
1,0.11550284162848627,0.0,1,18
0,0.0,2.264554028209001,0,19
1,0.4451923440404124,0.0,1,19
0,0.0,1.8262036857851698,0,20
1,0.34309978506488553,0.0,1,20
0,0.0,1.9133956653805728,0,21
1,0.3677237208740868,0.0,1,21
0,0.0,1.957351606588178,0,22
1,0.38167525986841133,0.0,1,22
0,0.0,2.0282530359259505,0,23
1,0.408381864808532,0.0,1,23
0,0.0,2.1147427754346175,0,24
1,0.44991842979509783,0.0,1,24
0,0.0,2.2061443583717364,0,25
1,0.5174341479253511,0.0,1,25
0,0.0,0.22758362482214442,0,26
1,0.006898476837445734,0.0,1,26
0,0.0,1.7345627671622534,0,27
1,0.33765982750382195,0.0,1,27
0,0.0,1.816177654100506,0,28
