,0,1,2,vars,t
0,-4.000000000000002,-1.984886091042992,-1.984623363350802,0,0
1,-1.9848860910429924,-1.0000000000000018,-0.9998373126286053,1,0
2,-1.984623363350802,-0.9998373126286053,-0.9999999999999992,2,0
0,-2.1250084051796554,0.3648542493674335,0.3649213335607179,0,1
1,-1.040266056973831,0.16947578793179935,0.16954888666527304,1,1
2,-1.0400033397167292,0.16955209376467856,0.16922438280287286,2,1
0,-1.39146557804239,0.3969079769402642,0.3968923837453574,0,2
1,-0.6707074666327912,0.18546177205843262,0.1854940260032767,1,2
2,-0.6704447552979707,0.18553753745659332,0.18516724962462086,2,2
0,-0.4172222107423125,-0.04148683569405655,-0.04146673957996045,0,3
1,-0.17988403772327075,-0.03251810480460424,-0.03246883891156995,1,3
2,-0.1796213371643875,-0.03242210589535409,-0.032765879440401095,2,3
0,-0.34005995144452605,-0.156406508537785,-0.15631268719346814,0,4
1,-0.1410097212469646,-0.08950980063096255,-0.08942373347711388,1,4
2,-0.14074702478406143,-0.08940559200765939,-0.08971330396989609,2,4
0,-0.2967111240298886,-0.19431155881098575,-0.19417500464673862,0,5
1,-0.11917059837439344,-0.10809012680600849,-0.10798223252992115,1,5
2,-0.1189079078468198,-0.10797896250990244,-0.10826980893587601,2,5
0,-0.14369483516978496,-0.4629550598844836,-0.46276592017755064,0,6
1,-0.04208104830832198,-0.2410600494401404,-0.24092526026580854,1,6
2,-0.041818395405770974,-0.24092467178376759,-0.24119591961650166,2,6
0,-0.2586802823070016,-0.2610805188041867,-0.26093089496960753,0,7
1,-0.10001067429773695,-0.14113862196475951,-0.14102404320020384,1,7
2,-0.09974799312152892,-0.1410214396526712,-0.1413074150220858,2,7
0,-0.1924542182514238,-0.3476429814051398,-0.3474575686142949,0,8
1,-0.06664600734491452,-0.1837903892253527,-0.18365741680169154,1,8
2,-0.06638334494102634,-0.18366162344036333,-0.18393575576243373,2,8
0,-0.22597733144644797,-0.24369210958065446,-0.24354711420024572,0,9
1,-0.08353493946577958,-0.1321614984195638,-0.1320485735052292,1,9
2,-0.08327226861371423,-0.13203865862896835,-0.1323338367474721,2,9
0,-0.25505801459016936,-0.18504063132928691,-0.18490057450782346,0,10
1,-0.09818577590506378,-0.10299638861783707,-0.1028857504349249,1,10
2,-0.0979231090183417,-0.10287621172314408,-0.10317499693556452,2,10
0,-0.3025559941305019,-0.09747899725732388,-0.0973161306063463,0,11
1,-0.12211523682500972,-0.059358728041416155,-0.05923612669025975,1,11
2,-0.12185259804642992,-0.059240641549295744,-0.059531530132428255,2,11
0,-0.38075663413110994,-0.48321588780782776,-0.4829519105848856,0,12
1,-0.16151267888691925,-0.25019911324710126,-0.2500242361612685,1,12
2,-0.16125014552708378,-0.25004456243260925,-0.2502955394069007,2,12
0,-0.32463101538496747,-0.20636749302241697,-0.20617608417504377,0,13
1,-0.13323662113697268,-0.11323048100396359,-0.11309312289437086,1,13
2,-0.13297401211673035,-0.1131021011089839,-0.11338172316522542,2,13
0,-0.3176121891372537,-0.12233099606691449,-0.12213507747810011,0,14
1,-0.1297005370975879,-0.07135348666401037,-0.07121335273812958,1,14
2,-0.12943795079542336,-0.07122718832020067,-0.07150785247738342,2,14
0,-0.2540140522233637,-0.14798223721212506,-0.1477949213355685,0,15
1,-0.09765981961138537,-0.0839972648607154,-0.08386115902099703,1,15
2,-0.09739724350750614,-0.08386762539848414,-0.08415415615136283,2,15
0,-0.2157872339771161,-0.16524608956608838,-0.16502992173119932,0,16
1,-0.07840116248793136,-0.0924645336202344,-0.09231384122632605,1,16
