,0,1,vars,t
0,0.0,0.018411056436867097,0,0
1,0.23247743982623315,0.0,1,0
0,0.0,0.0027103309570366213,0,1
1,-0.0003618849315438356,0.0,1,1
0,0.0,-0.45864385226054194,0,2
1,-0.41788061397104787,0.0,1,2
0,0.0,-0.8137550810160498,0,3
1,-0.6067397808195897,0.0,1,3
0,0.0,-2.2312350747052077,0,4
1,-0.6728419428739161,0.0,1,4
0,0.0,-1.3667999063673513,0,5
1,-0.1525721774822704,0.0,1,5
0,0.0,-1.9672472437376503,0,6
1,-0.35834974463302877,0.0,1,6
0,0.0,-2.109903678072313,0,7
1,-0.3784484159955278,0.0,1,7
0,0.0,-2.1365017516992846,0,8
1,-0.3719930214552486,0.0,1,8
0,0.0,-2.1600065893169624,0,9
1,-0.36710740076678117,0.0,1,9
0,0.0,-2.22142162105157,0,10
1,-0.35389651503456115,0.0,1,10
0,0.0,-2.303119209730267,0,11
1,-0.3364112918100126,0.0,1,11
0,0.0,-2.4122446727369593,0,12
1,-0.3063675077628522,0.0,1,12
0,0.0,-2.5677747992567195,0,13
1,-0.3564878184287158,0.0,1,13
0,0.0,-2.4028581530227826,0,14
1,-0.3255567219267204,0.0,1,14
0,0.0,-2.176327288181913,0,15
1,-0.3483715003317281,0.0,1,15
0,0.0,-2.1645766690029977,0,16
1,-0.3631498460713961,0.0,1,16
0,0.0,-2.166463513991445,0,17
1,-0.38358744629066477,0.0,1,17
0,0.0,-1.9378512616839447,0,18
1,-0.3940879868639789,0.0,1,18
0,0.0,-2.1523254181588407,0,19
1,-0.38440289841093433,0.0,1,19
0,0.0,-2.023077243531969,0,20
1,-0.3931572163449355,0.0,1,20
0,0.0,-2.1392987707608193,0,21
1,-0.3853869037392573,0.0,1,21
0,0.0,-2.1140164521342584,0,22
1,-0.36666649653666133,0.0,1,22
0,0.0,-2.125998056614137,0,23
1,-0.3655572939568461,0.0,1,23
0,0.0,-2.1263595078751463,0,24
1,-0.3650558383648713,0.0,1,24
0,0.0,-2.1262496727062503,0,25
1,-0.36501886897273067,0.0,1,25
0,0.0,-2.1262496727062503,0,26
1,-0.36501886897273067,0.0,1,26
0,0.0,-2.1262496727062503,0,27
1,-0.36501886897273067,0.0,1,27
0,0.0,3.7918407419238163,0,28
1,-1.3227319123430807,0.0,1,28
0,0.0,-1.4290335992841128,0,29
1,-0.1732998546519212,0.0,1,29
0,0.0,-1.7096168437818586,0,30
1,-0.2431083533361265,0.0,1,30
0,0.0,-1.7482219390126112,0,31
1,-0.25374948423848287,0.0,1,31
0,0.0,-1.7773802993712577,0,32
1,-0.2622301624036657,0.0,1,32
0,0.0,-1.6664924586222296,0,33
1,-0.23302730206187236,0.0,1,33
0,0.0,-1.6922104684295274,0,34
1,-0.23985668050696976,0.0,1,34
0,0.0,-1.6952522108767794,0,35
1,-0.2406604701136026,0.0,1,35
0,0.0,-1.695269687731647,0,36
1,-0.2406561182793034,0.0,1,36
0,0.0,-1.6953395867634664,0,37
1,-0.24063871011338064,0.0,1,37
0,0.0,-1.6957325266680485,0,38
1,-0.2405730220878704,0.0,1,38
0,0.0,-1.6957325266680485,0,39
1,-0.2405730220878704,0.0,1,39
0,0.0,-2.1262496727062503,0,40
1,-0.36501886897273067,0.0,1,40
0,0.0,3.6995390665366963,0,41
1,-1.7668401703928431,0.0,1,41
0,0.0,-0.06941038602603339,0,42
1,-0.0004817124743114987,0.0,1,42
0,0.0,-0.4707524184726418,0,43
1,-0.021336146520183005,0.0,1,43
0,0.0,-1.9390716390041896,0,44
1,-0.30740049725192925,0.0,1,44
0,0.0,-1.0066417481038488,0,45
1,-0.09192846976221013,0.0,1,45
0,0.0,-1.1407198493193287,0,46
1,-0.11497967449208624,0.0,1,46
0,0.0,-1.1041058120512854,0,47
1,-0.10760248702153263,0.0,1,47
0,0.0,-1.0745243460123328,0,48
1,-0.10013436560976757,0.0,1,48
0,0.0,-1.07671482697152,0,49
1,-0.09989981655787555,0.0,1,49
0,0.0,-1.1384877539658815,0,50
1,-0.1077007985560799,0.0,1,50
0,0.0,0.0,0,51
1,0.0,0.0,1,51
0,0.0,-1.0653784060386868,0,52
1,-0.09346553081462246,0.0,1,52
0,0.0,-1.1022429506794176,0,53
1,-0.09786606289650217,0.0,1,53
0,0.0,-1.0897182148015434,0,54
1,-0.09564559898792363,0.0,1,54
0,0.0,-1.0856074470788666,0,55
1,-0.09500275736247504,0.0,1,55
0,0.0,-1.0801335417570361,0,56
1,-0.09431287701993298,0.0,1,56
0,0.0,-1.07251087183934,0,57
1,-0.09371501606498728,0.0,1,57
0,0.0,-1.0674150751373532,0,58
1,-0.09400374178232021,0.0,1,58
0,0.0,-1.0693679268101177,0,59
1,-0.09527964255656961,0.0,1,59
0,0.0,-1.073298833232561,0,60
1,-0.09614638208320128,0.0,1,60
0,0.0,-1.0745465405623944,0,61
1,-0.09630852597256871,0.0,1,61
0,0.0,-1.0746580210374,0,62
1,-0.0963101036279777,0.0,1,62
0,0.0,-1.0746572663618836,0,63
1,-0.09630865439822878,0.0,1,63
0,0.0,-1.0746572663618836,0,64
1,-0.09630865439822878,0.0,1,64
0,0.0,-2.1262496727062503,0,65
1,-0.36501886897273067,0.0,1,65
0,0.0,4.279428094583401,0,66
1,-1.8064525159448284,0.0,1,66
0,0.0,0.21009622106348086,0,67
1,-0.004205131058308856,0.0,1,67
0,0.0,0.14215179286263055,0,68
1,-0.001920789342136324,0.0,1,68
0,0.0,-0.1316711965690969,0,69
1,-0.0016313170814893057,0.0,1,69
0,0.0,-1.8298699233779046,0,70
1,-0.2759693924920823,0.0,1,70
0,0.0,-0.4785039389463339,0,71
1,-0.02103642543061704,0.0,1,71
0,0.0,-0.697113819953922,0,72
1,-0.04342414154121949,0.0,1,72
0,0.0,-0.5746417601241602,0,73
1,-0.02996942186843871,0.0,1,73
0,0.0,-0.5799088045664861,0,74
1,-0.030334437083547945,0.0,1,74
0,0.0,-0.6012701826876176,0,75
1,-0.031822663041198095,0.0,1,75
0,0.0,-0.6214660344791103,0,76
1,-0.031522372423620666,0.0,1,76
0,0.0,-0.5929486535596616,0,77
1,-0.026731061271555823,0.0,1,77
0,0.0,0.0,0,78
1,0.0,0.0,1,78
0,0.0,-0.571162198933179,0,79
1,-0.024638054875089008,0.0,1,79
0,0.0,-0.08008168045265544,0,80
1,-0.00042563993362804077,0.0,1,80
0,0.0,-0.5710598070882602,0,81
1,-0.02462849464568874,0.0,1,81
0,0.0,-0.5984249762959903,0,82
1,-0.025118139162826562,0.0,1,82
0,0.0,-0.5981810052339455,0,83
1,-0.025230221908843855,0.0,1,83
0,0.0,-0.5971116256406173,0,84
1,-0.025677866363328913,0.0,1,84
0,0.0,-0.5771495793961139,0,85
1,-0.026189404496600184,0.0,1,85
0,0.0,-0.5777921326028762,0,86
1,-0.026248099328657036,0.0,1,86
0,0.0,-0.5778292387827056,0,87
1,-0.026251963407338114,0.0,1,87
0,0.0,-0.5778292387827056,0,88
1,-0.026251963407338114,0.0,1,88
0,0.0,-0.5778292387827056,0,89
1,-0.026251963407338114,0.0,1,89
0,0.0,10.162739505475333,0,90
1,-5.512256452293571,0.0,1,90
