,0,1,vars,t
0,0.0,10.799215007257033,0,0
1,-35.835229071358306,0.0,1,0
0,0.0,0.034530448709768284,0,1
1,1.0840958204274451,0.0,1,1
0,0.0,0.03045093038077083,0,2
1,0.9988324027095735,0.0,1,2
0,0.0,0.017048326390757176,0,3
1,0.6911391650806965,0.0,1,3
0,0.0,0.0005540283573288705,0,4
1,-0.08735173652953111,0.0,1,4
0,0.0,-0.1460899710258403,0,5
1,-0.21302348734973206,0.0,1,5
0,0.0,-0.1591498957145409,0,6
1,-0.22718311518358095,0.0,1,6
0,0.0,-0.21881619569722052,0,7
1,-0.2895969777848261,0.0,1,7
0,0.0,-3.3491731951771593,0,8
1,-1.7912903126051953,0.0,1,8
0,0.0,-0.9841041151877297,0,9
1,-0.7486165949049584,0.0,1,9
0,0.0,-2.8848149010363047,0,10
1,-0.972113302268899,0.0,1,10
0,0.0,-0.09766638185231499,0,11
1,-0.002326321851692435,0.0,1,11
0,0.0,-1.5660462145447807,0,12
1,-0.3768229837843562,0.0,1,12
0,0.0,-1.830721117419371,0,13
1,-0.35842953776742414,0.0,1,13
0,0.0,-1.9955485813164864,0,14
1,-0.4018619718265455,0.0,1,14
0,0.0,-2.0660710964883733,0,15
1,-0.41657882906178045,0.0,1,15
0,0.0,-2.1691303934718116,0,16
1,-0.42833534023204634,0.0,1,16
0,0.0,-2.272087774873786,0,17
1,-0.4173264190486718,0.0,1,17
0,0.0,-2.2777502945938357,0,18
1,-0.37832744066202817,0.0,1,18
0,0.0,-2.2103402911633467,0,19
1,-0.3372718994274808,0.0,1,19
0,0.0,-1.223445161460653,0,20
1,-0.10197228179176115,0.0,1,20
0,0.0,-2.2065552539773408,0,21
1,-0.336111348916013,0.0,1,21
0,0.0,-1.6936146134670842,0,22
1,-0.1955760188931886,0.0,1,22
0,0.0,-2.1543775316399585,0,23
1,-0.320062441740069,0.0,1,23
0,0.0,-2.2319525045981616,0,24
1,-0.3377472133025774,0.0,1,24
0,0.0,-1.3900015134805779,0,25
1,-0.31926082629057667,0.0,1,25
0,0.0,-2.0372199786847296,0,26
1,-0.3369072329585513,0.0,1,26
0,0.0,-2.0868705547147353,0,27
1,-0.3557615733526333,0.0,1,27
0,0.0,-2.10830548453869,0,28
1,-0.36404661370910735,0.0,1,28
0,0.0,-2.1076022033938666,0,29
1,-0.36392030388863617,0.0,1,29
0,0.0,-2.1076022033938666,0,30
1,-0.36392030388863617,0.0,1,30
0,0.0,-2.1076022033938666,0,31
1,-0.36392030388863617,0.0,1,31
0,0.0,3.668069886601166,0,32
1,-1.2597192439572278,0.0,1,32
0,0.0,-1.4340599087578305,0,33
1,-0.17684228521820308,0.0,1,33
0,0.0,-1.6992740214767459,0,34
1,-0.24363143971637677,0.0,1,34
0,0.0,-1.7355402452993387,0,35
1,-0.25372680072414006,0.0,1,35
0,0.0,-1.766674895107682,0,36
1,-0.26289115899785753,0.0,1,36
0,0.0,-1.6486083006612147,0,37
1,-0.23160214991571224,0.0,1,37
0,0.0,-1.6795920531798183,0,38
1,-0.23986880216986856,0.0,1,38
0,0.0,-1.6826982722485573,0,39
1,-0.2406965773488248,0.0,1,39
0,0.0,-1.6826992005392962,0,40
1,-0.24068952860518203,0.0,1,40
0,0.0,-1.6827029033435235,0,41
1,-0.24066133355463026,0.0,1,41
0,0.0,-1.6830317290036374,0,42
1,-0.24061497697349815,0.0,1,42
0,0.0,-1.68307001872588,0,43
1,-0.24062268335069809,0.0,1,43
0,0.0,-1.68307001872588,0,44
1,-0.24062268335069809,0.0,1,44
0,0.0,-2.1076022033938666,0,45
1,-0.36392030388863617,0.0,1,45
0,0.0,3.6408944783274855,0,46
1,-1.7512764320043035,0.0,1,46
0,0.0,-0.07505262369685883,0,47
1,-0.0005719367216388459,0.0,1,47
0,0.0,-0.47417161244474676,0,48
1,-0.021970925425440928,0.0,1,48
0,0.0,-1.9099449069779018,0,49
1,-0.30295228322904955,0.0,1,49
0,0.0,-1.0032567672736812,0,50
1,-0.09264059559075313,0.0,1,50
0,0.0,-1.131774371544873,0,51
1,-0.11488094679688007,0.0,1,51
0,0.0,-1.098372289736798,0,52
1,-0.10802210314215738,0.0,1,52
0,0.0,-1.066127236103364,0,53
1,-0.09972338629687515,0.0,1,53
0,0.0,-1.071620154196348,0,54
1,-0.10042270544486194,0.0,1,54
0,0.0,-1.1742142959577926,0,55
1,-0.11580959455966221,0.0,1,55
0,0.0,-0.8698632823323786,0,56
1,-0.061542568641866545,0.0,1,56
0,0.0,-1.056047523874668,0,57
1,-0.09251611461691679,0.0,1,57
0,0.0,-1.0916587854485265,0,58
1,-0.09798806092423959,0.0,1,58
0,0.0,-1.0800566629355763,0,59
1,-0.09592686083731863,0.0,1,59
0,0.0,-1.0769238719532426,0,60
1,-0.09543609541332743,0.0,1,60
0,0.0,-1.07221359999166,0,61
1,-0.09483696390229199,0.0,1,61
0,0.0,-1.0658954120994117,0,62
1,-0.09433361631065364,0.0,1,62
0,0.0,-1.0613907219388974,0,63
1,-0.09456474895666026,0.0,1,63
0,0.0,-1.0629624573881546,0,64
1,-0.09568372791211914,0.0,1,64
0,0.0,-1.0664756575387833,0,65
1,-0.09647743857599311,0.0,1,65
0,0.0,-1.067648461497202,0,66
1,-0.09663316550907801,0.0,1,66
0,0.0,-1.0677607428586537,0,67
1,-0.09663537705845668,0.0,1,67
0,0.0,-1.0677602362732816,0,68
1,-0.09663393267475814,0.0,1,68
0,0.0,-1.0677602362732816,0,69
1,-0.09663393267475814,0.0,1,69
0,0.0,-2.1076022033938666,0,70
1,-0.36392030388863617,0.0,1,70
0,0.0,4.21461545912351,0,71
1,-1.7888613298434655,0.0,1,71
0,0.0,0.20841095471953686,0,72
1,-0.004203353118590431,0.0,1,72
0,0.0,0.1403514910281299,0,73
1,-0.0019019399708324427,0.0,1,73
0,0.0,-0.13399044979130167,0,74
1,-0.001715491578084972,0.0,1,74
0,0.0,-1.8150020713467687,0,75
