,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.134261705099622,0,1
1,-0.5917356388050485,0.0,1,1
0,0.0,-0.2538159954520654,0,2
1,-0.20272144686011112,0.0,1,2
0,0.0,-0.40155671061035975,0,3
1,-0.19768240168253523,0.0,1,3
0,0.0,-1.8597471381366468,0,4
1,-0.3600844974010373,0.0,1,4
0,0.0,-2.283066659618376,0,5
1,-0.427982662375626,0.0,1,5
0,0.0,-2.1489347695945913,0,6
1,-0.37412297621293744,0.0,1,6
0,0.0,-2.1563311360275343,0,7
1,-0.38046503997753156,0.0,1,7
0,0.0,-2.185815307344242,0,8
1,-0.40395460678001877,0.0,1,8
0,0.0,-2.2204872659567108,0,9
1,-0.43778313889594495,0.0,1,9
0,0.0,-2.259365464692583,0,10
1,-0.49643471246486703,0.0,1,10
0,0.0,-2.271347007570571,0,11
1,-0.5921420645528556,0.0,1,11
0,0.0,0.0,0,12
1,0.0,0.0,1,12
0,0.0,-1.7039237232170052,0,13
1,-0.36471409827308965,0.0,1,13
0,0.0,-1.8552229875170763,0,14
1,-0.4344955105500114,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-1.8141879129102536,0,16
1,-0.41816261654026443,0.0,1,16
0,0.0,-2.0494778782613325,0,17
1,-0.3688536155273991,0.0,1,17
0,0.0,-2.1302787319177656,0,18
1,-0.36473326593922484,0.0,1,18
0,0.0,-2.1344002761346146,0,19
1,-0.36561035150904164,0.0,1,19
0,0.0,-2.133977696473933,0,20
1,-0.36545708662894144,0.0,1,20
0,0.0,-2.133977754448698,0,21
1,-0.36546087627549106,0.0,1,21
0,0.0,-2.133977754448698,0,22
1,-0.36546087627549106,0.0,1,22
0,0.0,-2.133977754448698,0,23
1,-0.36546087627549106,0.0,1,23
0,0.0,3.844189675518857,0,24
1,-1.3495102602369768,0.0,1,24
0,0.0,-1.4265489774829105,0,25
1,-0.1717586059224236,0.0,1,25
0,0.0,-1.7138562860962803,0,26
1,-0.2428751255501967,0.0,1,26
0,0.0,-1.7535039365017389,0,27
1,-0.25375944001764283,0.0,1,27
0,0.0,-1.7818301275951012,0,28
1,-0.26195817182736525,0.0,1,28
0,0.0,-1.672994342167106,0,29
1,-0.23336694984086048,0.0,1,29
0,0.0,-1.6974140409264098,0,30
1,-0.23983723119677708,0.0,1,30
0,0.0,-1.700469788767191,0,31
1,-0.24064196113202274,0.0,1,31
0,0.0,-1.7004934862729035,0,32
1,-0.24063851393307653,0.0,1,32
0,0.0,-1.7005882689749983,0,33
1,-0.2406247241194799,0.0,1,33
0,0.0,-1.7009948466782119,0,34
1,-0.24054795495742326,0.0,1,34
0,0.0,-1.7009948466782119,0,35
1,-0.24054795495742326,0.0,1,35
0,0.0,-2.133977754448698,0,36
1,-0.36546087627549106,0.0,1,36
0,0.0,3.7241892162914163,0,37
1,-1.773401607171664,0.0,1,37
0,0.0,-0.0670728298139086,0,38
1,-0.0004469543567122042,0.0,1,38
0,0.0,-0.4693385420619099,0,39
1,-0.021078006981802087,0.0,1,39
0,0.0,-1.9512074668539194,0,40
1,-0.3092443996579512,0.0,1,40
0,0.0,-1.0080428484763237,0,41
1,-0.0916337959998553,0.0,1,41
0,0.0,-1.1444550426479376,0,42
1,-0.11502201205670771,0.0,1,42
0,0.0,-1.1064923392357018,0,43
1,-0.10742867831303526,0.0,1,43
0,0.0,-1.0779455176489061,0,44
1,-0.10027052987070242,0.0,1,44
0,0.0,-1.0789083065971168,0,45
1,-0.09969753824021334,0.0,1,45
0,0.0,-1.1162169245909934,0,46
1,-0.10389302426446582,0.0,1,46
0,0.0,0.0,0,47
1,0.0,0.0,1,47
0,0.0,-1.0633505493742754,0,48
1,-0.0932763554075228,0.0,1,48
0,0.0,-1.103076922318227,0,49
1,-0.09681605010008415,0.0,1,49
0,0.0,-1.094296572187469,0,50
1,-0.09531884544704526,0.0,1,50
0,0.0,-1.0883965433838387,0,51
1,-0.09448068717667694,0.0,1,51
0,0.0,-1.0795324889791562,0,52
1,-0.09357261306610906,0.0,1,52
0,0.0,-1.0713094238901675,0,53
1,-0.09338621583704945,0.0,1,53
0,0.0,-1.0703722123166337,0,54
1,-0.0945280893212617,0.0,1,54
0,0.0,-1.0749033684160287,0,55
1,-0.09578424326902801,0.0,1,55
