,0,1,vars,t
0,-2.1267152470168558,-2.0637671893768057,0,0
1,-1.047933746732026,-1.036932322700982,1,0
0,-1.412923250213949,3.1888563990858096,0,1
1,-0.6891565360176078,1.57560866910073,1,1
0,-1.8924942462075818,-0.340191190662121,0,2
1,-0.9302059524481469,-0.17966302226636882,1,2
0,-1.6862327866357167,-0.04665489366830151,0,3
1,-0.8265316166829155,-0.033664437832777144,1,3
0,-1.3454675011897679,-0.09643814455979281,0,4
1,-0.6552508806026597,-0.05842554653754873,1,4
0,-0.49264011480700043,-0.7274245484991126,0,5
1,-0.22658954469843817,-0.37226449155198027,1,5
0,-0.39302631415676714,-0.7433995021252476,0,6
1,-0.1765201103169523,-0.3802100868316574,1,6
0,-0.36720124067232945,-0.7347810695839448,0,7
1,-0.16353951110493833,-0.375923465504234,1,7
0,-0.32335906581054963,-0.7284640861606355,0,8
1,-0.14150287679267912,-0.37278153502702044,1,8
0,-0.2550860645492668,-0.7188684518934527,0,9
1,-0.10718644137544592,-0.36800887476626576,1,9
0,-0.1367416436159197,-0.7084135146496263,0,10
1,-0.04770233194825239,-0.3628088158516683,1,10
0,0.052291077505473474,-0.7062792462835648,0,11
1,0.04731222792557673,-0.36174727707967463,1,11
0,0.45453755042454375,-1.9895132006337994,0,12
1,0.24949559257524356,-1.0000000000000002,1,12
0,0.11630401314018181,-0.9104912855538765,0,13
1,0.07948740304596086,-0.463317914043833,1,13
0,0.16007793706607545,-0.862852044154717,0,14
1,0.10148973201364411,-0.4396231891358816,1,14
0,0.11562074053257619,-0.8897324373492532,0,15
1,0.07914396596427263,-0.4529929134105695,1,15
0,-0.36165264599591535,-0.7459106582884016,0,16
1,-0.16075059034047898,-0.38145908141551954,1,16
0,-0.3525867182354292,-0.7411468260329693,0,17
1,-0.15619373303609002,-0.3790896546260725,1,17
0,-0.33248037376644246,-0.7305816357015762,0,18
1,-0.14608757015032378,-0.37383475821819423,1,18
0,-0.1706925859898899,-1.9895132006337994,0,19
1,-0.06476728148623706,-1.0000000000000002,1,19
0,-0.3276525247025326,-0.7681489432271474,0,20
1,-0.1436609217308156,-0.39251992177679224,1,20
0,-0.3664559627176823,-0.7552219133893184,0,21
1,-0.16316490793346494,-0.3860902976499553,1,21
0,-0.3787796264169773,-0.7524132147760726,0,22
1,-0.16935921903196302,-0.3846933119080421,1,22
0,-0.3787685941497545,-0.7524397632456387,0,23
1,-0.16935367382260236,-0.38470651654070664,1,23
0,-0.3787685941497545,-0.7524397632456387,0,24
1,-0.16935367382260236,-0.38470651654070664,1,24
0,-0.6547315508373479,-4.399297782754073,0,25
1,-0.3080624577601406,-2.1985745592030246,1,25
0,-0.40819009290427904,-1.1412456738895036,0,26
1,-0.18414196411650524,-0.5780901394683098,1,26
0,-0.3945504250487543,-0.9738235464090182,0,27
1,-0.17728618258603818,-0.494818006293155,1,27
0,-0.39389353367251556,-0.9503869751232621,0,28
1,-0.1769560056482684,-0.4831611643055029,1,28
0,-0.39466379455075756,-0.9359996991241107,0,29
1,-0.17734316612450796,-0.4760052454251355,1,29
0,-0.40173313593719445,-0.990902997009349,0,30
1,-0.18089646820070648,-0.5033129544003875,1,30
0,-0.4009362819783403,-0.977720061911964,0,31
1,-0.18049594109759406,-0.4967560485505511,1,31
0,-0.4007595682894587,-0.9759041277153114,0,32
1,-0.18040711852088231,-0.4958528422866209,1,32
0,-0.4006964706652481,-0.9759188857658364,0,33
1,-0.18037540341379468,-0.49586018262070464,1,33
0,-0.4004440801684063,-0.9759779179679351,0,34
1,-0.1802485429854443,-0.49588954395703866,1,34
0,-0.3992385784983333,-0.9763632045823666,0,35
1,-0.1796426150279473,-0.4960811771583978,1,35
0,-0.3787685941497545,-0.7524397632456387,0,36
1,-0.16935367382260236,-0.38470651654070664,1,36
0,-1.0180316716266604,-4.817544403071768,0,37
1,-0.49067000249700093,-2.4066013522636576,1,37
0,-0.5670237751022017,-1.9495635085768392,0,38
1,-0.2639774143901313,-0.9801298900728554,1,38
0,-0.5279363909402349,-1.685238796518643,0,39
1,-0.2443307067686312,-0.8486605140994772,1,39
0,-0.38307019284508215,-0.8380793472278113,0,40
1,-0.17151581011501676,-0.4273017872480362,1,40
0,-0.4713261598152676,-1.354189229023582,0,41
1,-0.2158763938709171,-0.6840036429505942,1,41
0,-0.4436237864788429,-1.2776092367880183,0,42
1,-0.20195219707363093,-0.6459144165863229,1,42
0,-0.44211970395074857,-1.3034882781328667,0,43
1,-0.20119619177162218,-0.6587860901801542,1,43
0,-0.4242273415608421,-1.3252871005142661,0,44
1,-0.19220285491705616,-0.6696283514016703,1,44
0,-0.41150080239876585,-1.3313933587086038,0,45
1,-0.18580604430126174,-0.6726654717226972,1,45
0,-0.39881435862413883,-1.3288266763128482,0,46
1,-0.1794293870513449,-0.6713888595956508,1,46
0,-0.3480685835256314,-1.3185599467298326,0,47
1,-0.15392275805167743,-0.6662824110874658,1,47
0,-0.03896875926163501,-1.9895132006337994,0,48
1,0.001441792515529703,-1.0000000000000002,1,48
0,-0.3308961761568681,-1.3558355505865163,0,49
1,-0.14529129616276287,-0.6848224875710821,1,49
0,-0.317190936017183,-1.3448161370375116,0,50
1,-0.13840255567322057,-0.679341670391335,1,50
0,-0.31594217368345334,-1.3540113540926433,0,51
1,-0.13777488336959792,-0.6839151718198031,1,51
0,-0.3176359063817984,-1.355695853438343,0,52
1,-0.13862621358334373,-0.6847530052409875,1,52
0,-0.33041173669021057,-1.3588821760008147,0,53
1,-0.14504779968005366,-0.6863378129408646,1,53
0,-0.348574065491366,-1.35712392769791,0,54
1,-0.15417683124183015,-0.6854632983887101,1,54
0,-0.3656721015784738,-1.3508666931139308,0,55
1,-0.16277091148299655,-0.6823510856876381,1,55
0,-0.369356467413223,-1.3470788351612373,0,56
1,-0.16462280461623902,-0.680467087337884,1,56
0,-0.3687552385735271,-1.3463802883783234,0,57
1,-0.1643206056464086,-0.6801196453264179,1,57
0,-0.3685169032651859,-1.346382822423362,0,58
1,-0.16420080985502314,-0.6801209057054333,1,58
0,-0.3684969081746549,-1.3463890766864155,0,59
1,-0.16419075961231833,-0.6801240164401576,1,59
0,-0.3787685941497545,-0.7524397632456387,0,60
1,-0.16935367382260236,-0.38470651654070664,1,60
0,-0.7605564520087192,-4.712744895395395,0,61
1,-0.36125381187513667,-2.354476351278137,1,61
