,0,1,2,vars,t
0,0.0,17.741018408309603,-33.47672704045978,0,0
1,7.746113146548619,0.0,-19.853215457629002,1,0
2,30.848585296548933,13.196822994505228,0.0,2,0
0,0.0,1.9930175109036956,-3.178527789731164,0,1
1,0.9427489884120844,0.0,-2.312668819677603,1,1
2,2.4533508187551387,1.7894482523875097,0.0,2,1
0,0.0,1.9410064710397037,-3.104034492199117,0,2
1,0.9090908851395644,0.0,-2.243623662972223,1,2
2,2.373949522351651,1.7496166436554632,0.0,2,2
0,0.0,1.7446213163876334,-2.8222854673554987,0,3
1,0.7846230642492277,0.0,-1.9851815842744076,1,3
2,2.0774728570322325,1.599484339070231,0.0,2,3
0,0.0,0.8909352806697417,-1.6525168527715208,0,4
1,0.22157606789771175,0.0,-0.8243325139363475,1,4
2,0.8144336951859914,0.9955282545021598,0.0,2,4
0,0.0,0.16975408686622623,-0.9387987583950246,0,5
1,0.006555416623935957,0.0,-0.18251869586460404,1,5
2,0.18235684993892823,0.6096522622877582,0.0,2,5
0,0.0,-1.0259236574903086,-0.3892314561250074,0,6
1,0.05068178088444268,0.0,-0.3386128668153047,1,6
2,0.2610239578552141,0.1492727757122559,0.0,2,6
0,0.0,-1.5247360663948442,-0.12184281696215538,0,7
1,0.016961444645830753,0.0,-0.660953982972808,1,7
2,0.44306078987900577,-0.057903407821430775,0.0,2,7
0,0.0,-1.4440824248112445,-0.046306309489323356,0,8
1,-0.02892438094137996,0.0,-0.6109801914952082,1,8
2,0.3707720308690768,-0.13119621856424601,0.0,2,8
0,0.0,-1.207352875207829,-0.0520635064608016,0,9
1,-0.058594807876365465,0.0,-0.4730426447480678,1,9
2,0.2413726731028012,-0.21475586701736085,0.0,2,9
0,0.0,-1.148366891886168,-0.02855409389666657,0,10
1,-0.05683733165121994,0.0,-0.4478319147211843,1,10
2,0.2170869805214511,-0.24949230485689436,0.0,2,10
0,0.0,-0.8025278828575276,0.14736870072463562,0,11
1,-0.034845922033499385,0.0,-0.3902707488161465,1,11
2,0.11010229118478751,-0.4657498442057254,0.0,2,11
0,0.0,-0.25155482835984594,0.6233067577238183,0,12
1,-0.0046478695018699135,0.0,-0.6343230170543953,1,12
2,0.034759139776465324,-0.7116469569421887,0.0,2,12
0,0.0,0.048301279410852195,0.3089458235152557,0,13
1,0.0,0.0,-0.16930974980495272,1,13
2,0.008164644066047158,-0.04901495366208353,0.0,2,13
0,0.0,-0.09508590160806585,0.5759719556090055,0,14
1,-0.0010321760298925087,0.0,-0.49934036756954775,1,14
2,0.020095876114139082,-0.522514932927099,0.0,2,14
0,0.0,-0.1250679595728317,0.822966926278135,0,15
1,-0.0016875220218634057,0.0,-0.576950892033408,1,15
2,0.04050951089719719,-0.5484607045629122,0.0,2,15
0,0.0,-0.18673605162617377,1.6415441110068492,0,16
1,0.0024245776149819025,0.0,-0.4872709808631705,1,16
2,0.16163131444221918,-0.3590844949048832,0.0,2,16
0,0.0,-0.06591350829832665,0.0,0,17
1,0.009779935100122768,0.0,-0.21877980182640624,1,17
2,0.0072059848115021636,-0.06591873712337722,0.0,2,17
0,0.0,-0.14569332427736129,1.0328599085998829,0,18
1,0.004189350628124494,0.0,-0.37964572348652326,1,18
2,0.07122935181557942,-0.21754248673994828,0.0,2,18
0,0.0,-0.007619241574506065,0.0,0,19
1,0.012152302147357822,0.0,-0.05524422837511972,1,19
2,0.0006913795306357442,-0.004889659529092537,0.0,2,19
0,0.0,-0.12884542349818176,0.9245646308605636,0,20
1,0.004606315950943365,0.0,-0.3492259665789001,1,20
2,0.060419636649339865,-0.18564503627596934,0.0,2,20
0,0.0,-0.12722300535031292,1.3753889949886384,0,21
1,0.008096322993407845,0.0,-0.3347089069037411,1,21
2,0.11647510563770863,-0.16979966118204254,0.0,2,21
0,0.0,-0.05396270042159797,0.21708361221828532,0,22
1,0.004665584358436185,0.0,-0.18523024803339527,1,22
2,0.009494606091133279,-0.05940863626589232,0.0,2,22
0,0.0,-0.1137529304500105,1.1686271180994792,0,23
1,0.007560366436538632,0.0,-0.30727509209896864,1,23
2,0.0886443587699044,-0.14674232406201818,0.0,2,23
0,0.0,-0.0281520245073823,0.0,0,24
1,0.002236974676739215,0.0,-0.12817217308780904,1,24
2,0.003953815315971767,-0.0344836873554003,0.0,2,24
0,0.0,-0.108094749030795,1.0952801503193854,0,25
1,0.007341703180775134,0.0,-0.29670852248234547,1,25
2,0.08032273198184608,-0.1388124414271126,0.0,2,25
0,0.0,-0.02702219089901132,0.0,0,26
1,0.0022953810515721784,0.0,-0.12402771893604814,1,26
2,0.0037788373964244924,-0.0340445452877981,0.0,2,26
0,0.0,-0.10664301059925015,1.0768597592184819,0,27
1,0.007284661783163335,0.0,-0.2939807368919224,1,27
2,0.0782937127478051,-0.1368477033953526,0.0,2,27
0,0.0,-0.03058084274983606,0.0,0,28
1,0.002832723306051493,0.0,-0.13064224149777298,1,28
2,0.004120086875337913,-0.03889269133089284,0.0,2,28
0,0.0,-0.10607017931339904,1.069230320690131,0,29
1,0.007261366618328932,0.0,-0.292877564662026,1,29
2,0.07745422447841464,-0.13608416187496622,0.0,2,29
0,0.0,-0.029745971975204576,0.0,0,30
1,0.002505409037826039,0.0,-0.12909373905832236,1,30
2,0.003927518270052051,-0.03879267279068498,0.0,2,30
0,0.0,-0.10602004157670988,1.0685809346542592,0,31
1,0.007259140641576323,0.0,-0.2927822906182838,1,31
2,0.07738267077660019,-0.13601915541666137,0.0,2,31
0,0.0,-0.027182246148575347,0.0,0,32
1,0.002258312214094162,0.0,-0.12387856801445786,1,32
2,0.0036491019608105874,-0.03591169564312895,0.0,2,32
0,0.0,-0.1054802064144676,1.0618548914798969,0,33
1,0.007235634412012615,0.0,-0.29177414293960363,1,33
2,0.076647610556282,-0.13532546492327152,0.0,2,33
0,0.0,-0.023375906267458214,0.0,0,34
1,0.0015444715653131992,0.0,-0.11576113772192735,1,34
2,0.0031115943007640283,-0.03329831524646993,0.0,2,34
0,0.0,-0.10357497190378692,1.0397909280152882,0,35
1,0.007144564223319156,0.0,-0.2883392575282779,1,35
2,0.0742771381092603,-0.133025428209071,0.0,2,35
0,0.0,-0.10871059981592927,1.3210822171766934,0,36
1,0.007174307869094032,0.0,-0.2922682482940047,1,36
2,0.11376328703407894,-0.13748749269165653,0.0,2,36
0,0.0,-0.1257828699265178,1.4047430217647072,0,37
1,0.004666398421268707,0.0,-0.3015629497464181,1,37
2,0.14197057920834413,-0.1641927792543391,0.0,2,37
0,0.0,0.0,0.6975448601271276,0,38
1,-9.262209853986992e-05,0.0,-0.13497268910109342,1,38
2,0.14258886665351997,-0.22124170284424544,0.0,2,38
0,0.0,-0.10002513289597663,1.2692466887386091,0,39
1,0.0022006493800528684,0.0,-0.25602419953996103,1,39
2,0.1454530244212329,-0.18255590376373382,0.0,2,39
0,0.0,0.0,0.7841255352178088,0,40
1,-0.00023022344102014986,0.0,-0.15966371980527574,1,40
2,0.14200373925861878,-0.24110867492818736,0.0,2,40
0,0.0,-0.09746001099998874,1.256547098105329,0,41
1,0.001981312212682987,0.0,-0.2524898218694515,1,41
2,0.14552868425027096,-0.18462286708048958,0.0,2,41
0,0.0,0.0,0.8545812489159763,0,42
1,-0.00026790056030265096,0.0,-0.16583361585378784,1,42
2,0.15084371659584386,-0.23890604056700457,0.0,2,42
0,0.0,-0.09659459917637754,1.253095550888003,0,43
1,0.0019096545141899606,0.0,-0.25136450063244375,1,43
2,0.14562132071401898,-0.1852635540218917,0.0,2,43
0,0.0,0.0,0.858111637636979,0,44
1,-0.00026899549104555015,0.0,-0.16621776948193975,1,44
2,0.15140408682142378,-0.2398828887248429,0.0,2,44
0,0.0,-0.09652146624060615,1.2528055110136636,0,45
1,0.0019036378618229287,0.0,-0.25126979939485156,1,45
2,0.14562961164835192,-0.1853187059268714,0.0,2,45
0,0.0,0.0,0.8611161460596136,0,46
1,-0.00026567996533923525,0.0,-0.16701067228023656,1,46
2,0.15068041802674384,-0.24161917701442126,0.0,2,46
0,0.0,-0.09641013146274803,1.2523580459671526,0,47
1,0.0018943731885739314,0.0,-0.25112544896827965,1,47
2,0.14564120247974416,-0.18540600652498296,0.0,2,47
0,0.0,0.0,0.8631965806277372,0,48
1,-0.00026628499167449696,0.0,-0.16743397860223722,1,48
2,0.15091179393927912,-0.24198157145725785,0.0,2,48
0,0.0,-0.09636782198052697,1.2521888170455637,0,49
1,0.0018908542416674512,0.0,-0.25107076587315047,1,49
2,0.14564570439873412,-0.18543935239479123,0.0,2,49
0,0.0,0.0,0.8661705010108117,0,50
1,-0.00026818129445287017,0.0,-0.16772405205460314,1,50
2,0.15164345897349932,-0.24138872094272934,0.0,2,50
0,0.0,-0.09635685567044898,1.2521457424783122,0,51
1,0.001889948231493963,0.0,-0.2510566678395857,1,51
2,0.1456469534888281,-0.1854478510780947,0.0,2,51
0,0.0,0.0,0.8801253933512868,0,52
1,-0.0002694599423993564,0.0,-0.16997713477795326,1,52
2,0.15303810992275757,-0.24206758975390424,0.0,2,52
0,0.0,-0.09617309418912032,1.2514531920574092,0,53
1,0.0018748000542236551,0.0,-0.2508242063653673,1,53
2,0.14567011171516114,-0.1855906743065742,0.0,2,53
0,0.0,-0.05500831588030453,1.173770429304173,0,54
1,-0.0006081971928149871,0.0,-0.208671492427984,1,54
2,0.1955840025594336,-0.282991032821651,0.0,2,54
0,0.0,-0.09116809520689599,1.2464815044327877,0,55
1,0.0008425695770787818,0.0,-0.24262759360041114,1,55
2,0.1572776423330717,-0.20771848027526033,0.0,2,55
0,0.0,-0.17826665689436752,1.3287650176911112,0,56
1,-0.0026452790459085365,0.0,-0.2979027927086614,1,56
2,0.19836127132562853,-0.2517110488582688,0.0,2,56
0,0.0,-0.19703325650248726,1.1994529537262821,0,57
1,-0.004795135031661679,0.0,-0.30348127749691417,1,57
2,0.1652192194358872,-0.2535327050643051,0.0,2,57
0,0.0,-0.22984612320281847,1.055700854309227,0,58
1,-0.009560470842251687,0.0,-0.3141599539217091,1,58
2,0.13003739633719838,-0.25857471609426996,0.0,2,58
0,0.0,-0.2618181480663731,0.9884607427265368,0,59
1,-0.013791310179509655,0.0,-0.32119574740562873,1,59
2,0.11756626297251466,-0.2738042445830708,0.0,2,59
0,0.0,-0.3115975512231507,0.8998830220989809,0,60
1,-0.019377641861567416,0.0,-0.3264750087750966,1,60
2,0.10683901038228824,-0.30658342676979405,0.0,2,60
0,0.0,-0.35567808891257086,0.7498080437024226,0,61
1,-0.022964887648417996,0.0,-0.32654762858316483,1,61
2,0.09254415231344544,-0.34881913003426945,0.0,2,61
0,0.0,-0.4002345733557517,0.16094550659287798,0,62
1,-0.04134796626025619,0.0,-0.2548342276149117,1,62
2,0.04957262228604739,-0.33704129066362276,0.0,2,62
0,0.0,-0.47032638982152614,0.3442536842056684,0,63
1,-0.03948169434812077,0.0,-0.3114153768025941,1,63
2,0.07274022163027265,-0.4194562143247037,0.0,2,63
0,0.0,-0.500689947076527,0.4375010264489619,0,64
1,-0.04328947402523714,0.0,-0.34569447241196877,1,64
2,0.09200390474894418,-0.4381196232581477,0.0,2,64
0,0.0,-0.49067673245309573,0.46931406219230654,0,65
1,-0.05010041061402605,0.0,-0.35335737341167783,1,65
2,0.10200378306335896,-0.40965810831585014,0.0,2,65
0,0.0,-0.4681549984256529,0.4782923000867236,0,66
1,-0.05583393628816363,0.0,-0.3424796789461776,1,66
2,0.10376621174936232,-0.37261607736067953,0.0,2,66
0,0.0,-0.45068641738208426,0.5002718614776033,0,67
1,-0.06126463908766251,0.0,-0.3276983493200021,1,67
2,0.10576062836087334,-0.3384062402587534,0.0,2,67
0,0.0,-0.411592773293437,0.5979911105246415,0,68
1,-0.07749163434558438,0.0,-0.28534871760691266,1,68
2,0.11677044481209742,-0.2539132478798223,0.0,2,68
0,0.0,-0.36718013995913396,0.7846586142430031,0,69
1,-0.1001786072709796,0.0,-0.2258462788417374,1,69
2,0.14858335323005104,-0.15979951662495934,0.0,2,69
0,0.0,-0.37346381191296385,0.8392029310382444,0,70
1,-0.11611987785228234,0.0,-0.2123033142177932,1,70
2,0.16107329721231534,-0.13008085117730994,0.0,2,70
0,0.0,-0.3770728171704133,0.8336050307694516,0,71
1,-0.11456042583844926,0.0,-0.21380326493298976,1,71
2,0.1599543635246359,-0.1330869321955823,0.0,2,71
0,0.0,-0.38624384320607735,0.8213685445993494,0,72
1,-0.1132272470883064,0.0,-0.21658425509330065,1,72
2,0.15848664317498784,-0.13723957578444365,0.0,2,72
0,0.0,-0.397278774373069,0.8063321195742238,0,73
1,-0.11419692788502854,0.0,-0.21881531676448804,1,73
2,0.15757534989671207,-0.13847677344010104,0.0,2,73
0,0.0,-0.42612922946812815,0.7665559681661346,0,74
1,-0.12124931165053539,0.0,-0.22246545168049464,1,74
2,0.1568420744296686,-0.13388688618368969,0.0,2,74
0,0.0,-0.4522583644202951,0.7275491843428157,0,75
1,-0.13399371513806718,0.0,-0.22290811442622432,1,75
2,0.15753979738613125,-0.11934066839214016,0.0,2,75
0,0.0,-0.4626239046977844,0.7150667901162855,0,76
1,-0.14346202364429245,0.0,-0.22351433325662018,1,76
2,0.15956896609465773,-0.11097264666202984,0.0,2,76
0,0.0,-0.45816622217828795,0.7164579887301978,0,77
1,-0.14391651907299127,0.0,-0.22131816011776168,1,77
2,0.1589124244478351,-0.10940635932972409,0.0,2,77
0,0.0,-0.4555660675419793,0.7181239369741457,0,78
1,-0.14429779999736095,0.0,-0.21973133167363929,1,78
2,0.15867594685408914,-0.10819313306721297,0.0,2,78
0,0.0,-0.454861628209292,0.7184742879289991,0,79
1,-0.1444885153077785,0.0,-0.21912330713039974,1,79
2,0.15860371156963002,-0.10788009455200986,0.0,2,79
0,0.0,-0.45195056101869907,0.7191723756148912,0,80
1,-0.14579126513842863,0.0,-0.21562719565474495,1,80
2,0.1582009165241462,-0.10673746699028534,0.0,2,80
0,0.0,-0.45025352116242673,0.717381451234413,0,81
1,-0.14779226588947855,0.0,-0.21126985292649472,1,81
2,0.15752803665816226,-0.10644581318917987,0.0,2,81
0,0.0,-0.4513677834502214,0.7074789629817277,0,82
1,-0.15137805170464153,0.0,-0.2045905885980609,1,82
2,0.15549637822671408,-0.10891545177934522,0.0,2,82
0,0.0,-0.45496035980893595,0.6901840977532094,0,83
1,-0.1530830259568655,0.0,-0.19981448757739445,1,83
2,0.15258270839994756,-0.11639261861066019,0.0,2,83
0,0.0,-0.45904730523385046,0.6819242438200988,0,84
1,-0.15355429083948044,0.0,-0.20044841480872072,1,84
2,0.15120251552847236,-0.12064540804466513,0.0,2,84
0,0.0,-0.4619775338458791,0.678739118078918,0,85
1,-0.1536116594610062,0.0,-0.20199952472979457,1,85
2,0.15107548046485314,-0.12154563940072194,0.0,2,85
0,0.0,-0.4626112523044179,0.6787549964440989,0,86
1,-0.15350435776260274,0.0,-0.20264137250441855,1,86
2,0.15125231246332377,-0.12142935685335947,0.0,2,86
0,0.0,-0.462578672831816,0.6790375492664206,0,87
1,-0.15347726677663368,0.0,-0.20268058847999737,1,87
2,0.15131570886338927,-0.12135281037476944,0.0,2,87
0,0.0,-0.4625541347849097,0.6791739668198867,0,88
1,-0.15348326488012237,0.0,-0.20266745013395435,1,88
2,0.15134082303691104,-0.12132066059393141,0.0,2,88
0,0.0,-0.4625541347849097,0.6791739668198867,0,89
1,-0.15348326488012237,0.0,-0.20266745013395435,1,89
2,0.15134082303691104,-0.12132066059393141,0.0,2,89
0,0.0,-0.4625541347849097,0.6791739668198867,0,90
1,-0.15348326488012237,0.0,-0.20266745013395435,1,90
2,0.15134082303691104,-0.12132066059393141,0.0,2,90
0,0.0,-0.3296388607962969,0.22732040834720038,0,91
1,-0.09513484824647442,0.0,-0.12668388987160145,1,91
2,0.0498090337931486,-0.0947057161875087,0.0,2,91
0,0.0,-0.4410164364878521,0.6092793246412579,0,92
1,-0.14365120017482336,0.0,-0.18979806527323678,1,92
2,0.13092135434951654,-0.11695370169660924,0.0,2,92
0,0.0,-0.43917413173909997,0.6088638993203654,0,93
1,-0.14247385595731868,0.0,-0.18904455843034715,1,93
2,0.13064164297543393,-0.11751276338286175,0.0,2,93
0,0.0,-0.4363595524391342,0.6037975697465798,0,94
1,-0.1399995062453696,0.0,-0.18890414514709472,1,94
2,0.1296860063925351,-0.1206090131194062,0.0,2,94
0,0.0,-0.43247503456696895,0.5935029723153531,0,95
1,-0.13512349600723908,0.0,-0.19035110776093747,1,95
2,0.12814223368929134,-0.12930794431415604,0.0,2,95
0,0.0,-0.43290566078856385,0.5881607249304995,0,96
1,-0.1338179004800202,0.0,-0.1918813950690941,1,96
2,0.12730810960230957,-0.1333529636068955,0.0,2,96
0,0.0,-0.43792361532905894,0.5654452655709384,0,97
1,-0.1288248133982871,0.0,-0.1990807900414245,1,97
2,0.12328137250352447,-0.15128826892493566,0.0,2,97
0,0.0,-0.44201724318449975,0.5551033492824362,0,98
1,-0.1253931727309385,0.0,-0.20243117693671994,1,98
2,0.12062240447261369,-0.16174964850633392,0.0,2,98
0,0.0,-0.4436592161102304,0.5546586644649766,0,99
1,-0.12595673468746063,0.0,-0.2028586959145931,1,99
2,0.12043543823269165,-0.1614607619096849,0.0,2,99
0,0.0,-0.44420131049914424,0.5552634792423786,0,100
1,-0.1264521487863197,0.0,-0.20294534066457254,1,100
2,0.12057687668880604,-0.16074109520484325,0.0,2,100
0,0.0,-0.44421758899762376,0.5553414045617375,0,101
1,-0.12649400641814362,0.0,-0.20300137067918056,1,101
2,0.12060026105132673,-0.16069688864586276,0.0,2,101
0,0.0,-0.44408992160626937,0.5557490769749428,0,102
1,-0.12652961527706158,0.0,-0.20329628966423594,1,102
2,0.12067758343082363,-0.16065557904308808,0.0,2,102
0,0.0,-0.44366884804869644,0.5565312854694371,0,103
