,0,1,vars,t
0,0.0,-0.6263597864022356,0,0
1,1.9007523846258187,0.0,1,0
0,0.0,-0.006704975715459486,0,1
1,-0.018743574183631997,0.0,1,1
0,0.0,-0.10359079860345877,0,2
1,-0.07001263446204352,0.0,1,2
0,0.0,-0.7018124921394744,0,3
1,-0.21347390785260278,0.0,1,3
0,0.0,-0.8131961681707612,0,4
1,-0.22131623177090212,0.0,1,4
0,0.0,-0.9889029312340741,0,5
1,-0.241368861819448,0.0,1,5
0,0.0,-0.9925015718473649,0,6
1,-0.23802140154243437,0.0,1,6
0,0.0,-1.004821376388504,0,7
1,-0.22445407292596178,0.0,1,7
0,0.0,-1.0384802370798796,0,8
1,-0.20899409639624109,0.0,1,8
0,0.0,0.0,0,9
1,0.0,0.0,1,9
0,0.0,-0.975745766485463,0,10
1,-0.1794471452842275,0.0,1,10
0,0.0,0.0,0,11
1,0.0,0.0,1,11
0,0.0,-0.9649152448689565,0,12
1,-0.1749405865186068,0.0,1,12
0,0.0,-1.1242325321678084,0,13
1,-0.23927536711235545,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,-1.0077105679808462,0,15
1,-0.18721416479314967,0.0,1,15
0,0.0,-1.1502967429318827,0,16
1,-0.24274065661092428,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,-1.0709029935529821,0,18
1,-0.20693225487300634,0.0,1,18
0,0.0,-1.1921897503948373,0,19
1,-0.2542338583582226,0.0,1,19
0,0.0,0.0,0,20
1,0.0,0.0,1,20
0,0.0,-1.1821515744293702,0,21
1,-0.24920203353393333,0.0,1,21
0,0.0,-1.0503165908639194,0,22
1,-0.23463265597732594,0.0,1,22
0,0.0,-0.9507217985003437,0,23
1,-0.22021145151648025,0.0,1,23
0,0.0,-0.9455202980005141,0,24
1,-0.2179977682457669,0.0,1,24
0,0.0,-0.9450434673863226,0,25
1,-0.2177597830735515,0.0,1,25
0,0.0,-0.9450434673863226,0,26
1,-0.2177597830735515,0.0,1,26
0,0.0,-0.9450434673863226,0,27
1,-0.2177597830735515,0.0,1,27
0,0.0,-0.40805990213353793,0,28
1,-0.04437528980860902,0.0,1,28
0,0.0,-0.8732903491697869,0,29
1,-0.1881654722726453,0.0,1,29
0,0.0,-0.868236495319786,0,30
1,-0.18688414793747676,0.0,1,30
0,0.0,-0.8626865907097531,0,31
1,-0.18514127396743554,0.0,1,31
0,0.0,-0.8535663410343846,0,32
1,-0.1827614634877286,0.0,1,32
0,0.0,-0.8505140864853535,0,33
1,-0.18250251390387984,0.0,1,33
0,0.0,-0.8492079811538226,0,34
1,-0.18346116219976705,0.0,1,34
0,0.0,-0.8504603644794596,0,35
1,-0.18414922756675756,0.0,1,35
0,0.0,-0.8510033783713385,0,36
