,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.7369400483182085,0,1
1,-0.7369400483182085,0.0,1,1
0,0.0,-1.0075886038530155,0,2
1,-0.6731826940310277,0.0,1,2
0,0.0,-1.539743618397733,0,3
1,-0.3070095095976992,0.0,1,3
0,0.0,-2.300413727451046,0,4
1,-0.4740338766670003,0.0,1,4
0,0.0,-1.9032244448053954,0,5
1,-0.344568815513048,0.0,1,5
0,0.0,-1.9383374822101258,0,6
1,-0.36449870203135937,0.0,1,6
0,0.0,-1.9661330475606635,0,7
1,-0.37431496876566095,0.0,1,7
0,0.0,-2.0507915093088016,0,8
1,-0.4061399269195949,0.0,1,8
0,0.0,-2.1547042678774995,0,9
1,-0.4484855948315584,0.0,1,9
0,0.0,-1.7326016916216296,0,10
1,-0.3019353202428099,0.0,1,10
0,0.0,-1.9208232575694923,0,11
1,-0.34197505244201126,0.0,1,11
0,0.0,-1.9815357525811983,0,12
1,-0.3566792759734908,0.0,1,12
0,0.0,-1.976722966374768,0,13
1,-0.35521020868832615,0.0,1,13
0,0.0,-1.9768169235886546,0,14
1,-0.3552453431669063,0.0,1,14
0,0.0,-1.9768169235886546,0,15
1,-0.3552453431669063,0.0,1,15
0,0.0,-1.9768169235886546,0,16
1,-0.3552453431669063,0.0,1,16
0,0.0,2.8995782881753023,0,17
1,-0.885033261365273,0.0,1,17
0,0.0,-1.4376721236820844,0,18
1,-0.19560026407812325,0.0,1,18
0,0.0,-1.6217914673737146,0,19
1,-0.2457487172929016,0.0,1,19
0,0.0,-1.6469790731404055,0,20
1,-0.2532894633850222,0.0,1,20
0,0.0,-1.6903612217239332,0,21
1,-0.26732949207100726,0.0,1,21
0,0.0,-1.4730415308373448,0,22
1,-0.2075044865407916,0.0,1,22
0,0.0,-1.58280686928035,0,23
1,-0.2369499857366837,0.0,1,23
0,0.0,-1.5934235278635163,0,24
1,-0.24015397437597522,0.0,1,24
0,0.0,-1.5939689689149152,0,25
1,-0.24031354849019337,0.0,1,25
0,0.0,-1.5941186033660684,0,26
1,-0.24036458007317305,0.0,1,26
0,0.0,-1.5942020885388297,0,27
1,-0.2404076024922412,0.0,1,27
0,0.0,-1.5941946768791708,0,28
1,-0.24045686069118444,0.0,1,28
0,0.0,-1.5940033992278857,0,29
1,-0.24045402001888658,0.0,1,29
0,0.0,-1.5938167226059237,0,30
1,-0.24042021709451364,0.0,1,30
0,0.0,-1.5937690755431946,0,31
1,-0.24040520633332932,0.0,1,31
0,0.0,-1.5937690755431946,0,32
1,-0.24040520633332932,0.0,1,32
0,0.0,-1.9768169235886546,0,33
1,-0.3552453431669063,0.0,1,33
0,0.0,3.2543312162901485,0,34
1,-1.6496519532728153,0.0,1,34
0,0.0,-0.11481781489424345,0,35
1,-0.001492233288856659,0.0,1,35
0,0.0,-0.49785127898944015,0,36
1,-0.026898789788300723,0.0,1,36
0,0.0,-1.710838309109273,0,37
1,-0.2718454782051138,0.0,1,37
0,0.0,-0.9785017830982352,0,38
1,-0.09762330558507638,0.0,1,38
0,0.0,-1.0709418125401708,0,39
1,-0.11431752464412967,0.0,1,39
0,0.0,-1.0585719793024086,0,40
1,-0.1109695820468069,0.0,1,40
0,0.0,-0.9596426354464529,0,41
1,-0.08834736472717532,0.0,1,41
0,0.0,-0.9830222931175515,0,42
1,-0.09218165306626945,0.0,1,42
0,0.0,-0.613395780887303,0,43
1,-0.033502076349575645,0.0,1,43
0,0.0,-0.9811088053202307,0,44
1,-0.09178928018108326,0.0,1,44
0,0.0,-1.0298236467777733,0,45
1,-0.09696038937809576,0.0,1,45
0,0.0,-1.0320811488049302,0,46
1,-0.09753317619089971,0.0,1,46
0,0.0,-1.037419244002197,0,47
1,-0.09946258117744218,0.0,1,47
0,0.0,-1.0364226896663462,0,48
1,-0.10037653246677439,0.0,1,48
0,0.0,-1.0277504753819797,0,49
1,-0.10025365896303187,0.0,1,49
0,0.0,-1.0211175804599748,0,50
1,-0.09937407755813904,0.0,1,50
0,0.0,-1.0191343151426442,0,51
1,-0.09892834408729088,0.0,1,51
0,0.0,-1.0190490808570423,0,52
1,-0.09887134162572568,0.0,1,52
0,0.0,-1.0190682879463115,0,53
1,-0.0988706716866416,0.0,1,53
0,0.0,-1.0190682879463115,0,54
1,-0.0988706716866416,0.0,1,54
