,0,1,vars,t
0,-2.0879506039894946,-8.788855661016854,0,0
1,-1.0010848334988869,-4.35964117484222,1,0
0,-3.7021228098278853,-5.94590488153916,0,1
1,-1.8199969067951887,-2.9586934173107817,1,1
0,-3.6197471376985697,-5.139265438297426,0,2
1,-1.7782055587540062,-2.561198065895126,1,2
0,-2.9083032330337244,0.26997074369575885,0,3
1,-1.4172713282575138,0.10436243336666429,1,3
0,-2.755917811617933,0.288425767636018,0,4
1,-1.3399621905209225,0.11345669014765748,1,4
0,-2.1463761259547347,0.3622458633970533,0,5
1,-1.0307256395745439,0.14983371727163003,1,5
0,-0.630264057642017,-0.6937148496417038,0,6
1,-0.261562056704741,-0.3705220355088406,1,6
0,-0.2247145085783864,-0.7715670716420258,0,7
1,-0.05581608929999186,-0.40888601163445903,1,7
0,-0.18232959504898447,-0.8308778876258849,0,8
1,-0.03431310635349791,-0.43811316366598785,1,8
0,-0.1306794335561689,-0.8458135629187392,0,9
1,-0.008109619091616008,-0.44547315771153606,1,9
0,0.14481599741274573,-0.9295034635214777,0,10
1,0.13165646890221924,-0.4867138219621412,1,10
0,0.5178305262544892,-1.9711178507125855,0,11
1,0.3208965636570272,-0.9999999999999986,1,11
0,0.16059026074272054,-0.9735518808387928,0,12
1,0.1396591681443129,-0.5084199773795897,1,12
0,0.32307259507412656,-0.9472053515062598,0,13
1,0.22209073573052665,-0.4954369488116702,1,13
0,0.13096745249258665,-0.8551505427517219,0,14
1,0.1246307373280504,-0.45007422961666976,1,14
0,-3.9999999999999996,-1.9711178507125855,0,15
1,-1.9711178507125855,-0.9999999999999986,1,15
0,-0.3485005539057925,-0.9846772520534164,0,16
1,-0.11861601031062835,-0.5139023318288259,1,16
0,-0.3733859584233636,-0.8751571812398102,0,17
1,-0.13124103144195,-0.4599330901808255,1,17
0,-0.39246506764807476,-0.7939360216499244,0,18
1,-0.14092036604785055,-0.419908970800026,1,18
0,-0.4229534912791324,-0.7271238497512185,0,19
1,-0.15638794634500852,-0.38698530463142067,1,19
0,-0.5190406542822057,-0.5609682958752455,0,20
1,-0.2051354948329572,-0.3051072600714297,1,20
0,-3.9999999999999996,-1.9711178507125855,0,21
1,-1.9711178507125855,-0.9999999999999986,1,21
0,-0.6596083075403981,-0.6179127741008859,0,22
1,-0.27644916753262555,-0.33316832945394875,1,22
0,-0.588122596176571,-0.6967177729114028,0,23
1,-0.24018258340221316,-0.3720018144241478,1,23
0,-0.438112806711456,-0.683190187828531,0,24
1,-0.16407866632242815,-0.3653356983156762,1,24
0,-0.609737230308136,-1.9711178507125855,0,25
1,-0.25114825657276985,-0.9999999999999986,1,25
0,-0.4456203059700044,-0.7395289988877779,0,26
1,-0.1678874184251159,-0.3930983073573776,1,26
0,-0.44427704548847474,-0.7316414097394419,0,27
1,-0.16720594700470173,-0.389211465415034,1,27
0,-0.44402914160900037,-0.731442710929967,0,28
1,-0.16708017883747348,-0.3891135507224676,1,28
0,-0.4440041305679892,-0.7314527064188477,0,29
1,-0.1670674900776406,-0.3891184762941067,1,29
0,-0.4440041305679892,-0.7314527064188477,0,30
1,-0.1670674900776406,-0.3891184762941067,1,30
0,-0.7083928098559529,-4.296947111908953,0,31
1,-0.30119883041955986,-2.146120893613457,1,31
0,-0.47140667934582786,-1.1009981598273715,0,32
1,-0.18096952478750408,-0.571222886259911,1,32
0,-0.4594273836724794,-0.9484296708568544,0,33
1,-0.17489211258761028,-0.49604026824340236,1,33
0,-0.4590273558516721,-0.9272524223145987,0,34
1,-0.1746891679383794,-0.48560455508574885,1,34
0,-0.46016956791883057,-0.9102352412166322,0,35
1,-0.17526864220306856,-0.47721883772799556,1,35
0,-0.4681149325310115,-0.9682829446682257,0,36
1,-0.17929953493193795,-0.5058235538445721,1,36
0,-0.4671566602637277,-0.9540407099440383,0,37
1,-0.1788133781722403,-0.4988052730698503,1,37
0,-0.4669987887464277,-0.9524150945722359,0,38
1,-0.17873328579357148,-0.4980042032004122,1,38
0,-0.46695402491429505,-0.9524312303979044,0,39
1,-0.1787105759225632,-0.49801215460391624,1,39
0,-0.4667749695857657,-0.9524957737005822,0,40
1,-0.17861973643852883,-0.49804396021792935,1,40
0,-0.46592499199773574,-0.9527507577570539,0,41
1,-0.17818852042182898,-0.49816961112426833,1,41
0,-0.4440041305679892,-0.7314527064188477,0,42
1,-0.1670674900776406,-0.3891184762941067,1,42
0,-1.0836919453607678,-4.799848513025195,0,43
1,-0.4915979663053926,-2.3939403758356095,1,43
0,-0.6313768706554432,-1.9231378572311764,0,44
1,-0.2621266160551749,-0.9763564445929321,1,44
0,-0.5920278456265677,-1.6568551696725122,0,45
1,-0.2421638193027376,-0.8451378048972805,1,45
0,-0.44965607022187304,-0.8288734591907662,0,46
1,-0.16993486792206544,-0.43712542249875314,1,46
0,-0.5355233429649922,-1.3282458323887376,0,47
1,-0.21349759691469103,-0.6832058722395586,1,47
0,-0.5089584543482468,-1.2564560450865292,0,48
1,-0.2000205292664313,-0.6478293394270005,1,48
0,-0.5064445300034429,-1.2794625201834762,0,49
1,-0.19874514923580835,-0.65916645786339,1,49
0,-0.48438095646484547,-1.3059570802167586,0,50
1,-0.18755171728011794,-0.672222432920486,1,50
0,-0.4772524442805561,-1.307076839690186,0,51
1,-0.18393523530177672,-0.6727742273921293,1,51
0,-0.4345435747296268,-1.2816471108226122,0,52
1,-0.1622679009333667,-0.6602429792647165,1,52
0,-0.28107998325210687,-1.9711178507125855,0,53
1,-0.08441177912814878,-0.9999999999999986,1,53
0,-0.4228974373283674,-1.33397008133046,0,54
1,-0.1563595086994637,-0.6860266645572973,1,54
0,-0.40079295554550526,-1.3202762750297774,0,55
1,-0.14514532291403698,-0.6792786380464299,1,55
0,-0.4003150882471201,-1.327932520255577,0,56
1,-0.1449028882477325,-0.6830514784549304,1,56
0,-0.4010112879706411,-1.3300696524760387,0,57
1,-0.14525608870364048,-0.6841046133222017,1,57
0,-0.4032062681676379,-1.331659071625567,0,58
1,-0.14636965996788617,-0.6848878464366763,1,58
0,-0.4106957431183417,-1.3330566622745756,0,59
