,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.12720443845384322,0.12338474634590793,0,1
1,0.12720443845384316,0.0,0.2014314932785362,1,1
2,0.12338474634590793,0.2014314932785363,0.0,2,1
0,0.0,0.06272850079534838,0.060222826531839246,0,2
1,0.03418520312859381,0.0,0.18907582764217806,1,2
2,0.032722523228331496,0.1890600324352357,0.0,2,2
0,0.0,0.03887999784633448,0.03635625665809524,0,3
1,0.007711518224214268,0.0,0.3788038431203246,1,3
2,0.007133306401139067,0.37892068153764996,0.0,2,3
0,0.0,0.025562928368366867,0.022934712911856482,0,4
1,0.00260652409808166,0.0,0.6670751599194985,1,4
2,0.0023078486050952095,0.6677562521079234,0.0,2,4
0,0.0,0.023078950650063147,0.020488319787100577,0,5
1,0.0027469066707246637,0.0,0.7198348058903627,1,5
2,0.0024166191289336355,0.7211821253337649,0.0,2,5
0,0.0,0.022409305861266188,0.019706061391607337,0,6
1,0.003645781844706436,0.0,0.7242575896779986,1,6
2,0.003198737948643119,0.7265920800383696,0.0,2,6
0,0.0,0.0219727247433675,0.01900965795066237,0,7
1,0.00377321060526083,0.0,0.7458350286008367,1,7
2,0.003267485665446229,0.7489548723885047,0.0,2,7
0,0.0,0.0,0.0,0,8
1,0.0,0.0,0.8093601736906954,1,8
2,0.0,0.8187053100626068,0.0,2,8
0,0.0,0.014158861005050951,0.011789559686366764,0,9
1,0.0017541717544599384,0.0,0.7648822580627082,1,9
2,0.0014740047528435762,0.769859514885426,0.0,2,9
0,0.0,0.02322058399458947,0.01874487792884382,0,10
1,0.004263662815680778,0.0,0.7637246978944952,1,10
2,0.0034768314083273868,0.7693413692212677,0.0,2,10
0,0.0,0.02600432036390041,0.021276811505953962,0,11
1,0.004207409362519069,0.0,0.7693029853283503,1,11
2,0.0034913157708540985,0.7751949533816493,0.0,2,11
0,0.0,0.02452048361357017,0.019003507328002583,0,12
1,0.003219704042827153,0.0,0.7413662099769475,1,12
2,0.0025175101496819233,0.7470831936010374,0.0,2,12
0,0.0,0.022404070640504908,0.01714856577653313,0,13
1,0.002670262528371622,0.0,0.7418351233699952,1,13
2,0.002063515224066631,0.7477145265635143,0.0,2,13
0,0.0,0.02204167475855954,0.016882817926891707,0,14
1,0.002599086259690697,0.0,0.740533629644093,1,14
2,0.0020133978877414026,0.7464236095946881,0.0,2,14
0,0.0,0.02181950456058394,0.016696725457854472,0,15
1,0.0025521856437404466,0.0,0.7400861160403599,1,15
2,0.0019806369484444836,0.7459302667320542,0.0,2,15
0,0.0,0.021466033892756482,0.016204142703579238,0,16
