,0,1,vars,t
0,0.0,0.007673917020231386,0,0
1,-0.617145986812108,0.0,1,0
0,0.0,0.18451446839490332,0,1
1,1.3574880121901969,0.0,1,1
0,0.0,0.4813367854133876,0,2
1,0.3029073665089255,0.0,1,2
0,0.0,0.8236891697520063,0,3
1,0.31403382013966225,0.0,1,3
0,0.0,2.53393863638247,0,4
1,0.5537237963368774,0.0,1,4
0,0.0,1.7318317147395674,0,5
1,0.2594004410125092,0.0,1,5
0,0.0,2.077414631729602,0,6
1,0.37210991570815416,0.0,1,6
0,0.0,2.139930513560009,0,7
1,0.3919689135933891,0.0,1,7
0,0.0,2.1782307626669346,0,8
1,0.40105406972168867,0.0,1,8
0,0.0,2.299742829213305,0,9
1,0.41982137883239456,0.0,1,9
0,0.0,2.386629746200488,0,10
1,0.4185443333968016,0.0,1,10
0,0.0,2.424338054269901,0,11
1,0.3946451798045976,0.0,1,11
0,0.0,2.4688310785732717,0,12
1,0.3781587916354502,0.0,1,12
0,0.0,2.549418880488284,0,13
1,0.3403803771184642,0.0,1,13
0,0.0,0.0,0,14
1,-0.0,0.0,1,14
0,0.0,2.4056971017982987,0,15
1,0.30057079782986873,0.0,1,15
0,0.0,0.2726882081730783,0,16
1,0.0033610012146754755,0.0,1,16
0,0.0,2.375169839834123,0,17
1,0.2924967220776107,0.0,1,17
0,0.0,2.6091009648268138,0,18
1,0.3037062622577318,0.0,1,18
0,0.0,2.646104786632714,0,19
1,0.35213960630242874,0.0,1,19
0,0.0,2.3093565840541865,0,20
1,0.2930470448933242,0.0,1,20
0,0.0,2.177347424570469,0,21
1,0.36094632823733547,0.0,1,21
0,0.0,2.2035486389570464,0,22
1,0.3720389584680363,0.0,1,22
0,0.0,2.2991022470739977,0,23
1,0.4140557820611279,0.0,1,23
0,0.0,2.2610236328496045,0,24
1,0.400858903801936,0.0,1,24
0,0.0,2.159554220905183,0,25
1,0.3655130392121659,0.0,1,25
0,0.0,2.1124060029085836,0,26
1,0.3613826143972799,0.0,1,26
0,0.0,2.0681015395017015,0,27
1,0.35746313284531345,0.0,1,27
0,0.0,2.1094184365607367,0,28
1,0.3621871122133075,0.0,1,28
0,0.0,2.1516961993837223,0,29
1,0.36664660019967116,0.0,1,29
0,0.0,2.1510810573028922,0,30
1,0.3664245094228404,0.0,1,30
0,0.0,2.1510810573028922,0,31
1,0.3664245094228404,0.0,1,31
0,0.0,2.1510810573028922,0,32
1,0.3664245094228404,0.0,1,32
0,0.0,-3.9627243324221344,0,33
1,1.4106322257474753,0.0,1,33
0,0.0,1.4200041626825224,0,34
1,0.16816210951849228,0.0,1,34
0,0.0,1.7230621799137913,0,35
1,0.24231363500971526,0.0,1,35
0,0.0,1.765198116384023,0,36
1,0.2537786652457484,0.0,1,36
0,0.0,1.7916444197513912,0,37
1,0.2613534617201389,0.0,1,37
0,0.0,1.685012757551543,0,38
1,0.2334873361949963,0.0,1,38
0,0.0,1.7087295894029828,0,39
1,0.23973734269665925,0.0,1,39
0,0.0,1.7119847954651284,0,40
1,0.2405887892874713,0.0,1,40
0,0.0,1.7120186050614143,0,41
1,0.2405863507792675,0.0,1,41
0,0.0,1.712153837240855,0,42
1,0.24057659540362802,0.0,1,42
0,0.0,1.7126103789808196,0,43
1,0.24047989090502606,0.0,1,43
0,0.0,1.7126103789808196,0,44
1,0.24047989090502606,0.0,1,44
0,0.0,2.1510810573028922,0,45
1,0.3664245094228404,0.0,1,45
0,0.0,-3.779190590062441,0,46
1,1.7880392353657857,0.0,1,46
0,0.0,0.061911492227103716,0,47
1,0.0003754928695145295,0.0,1,47
0,0.0,0.4662016926029851,0,48
1,0.020516534299146932,0.0,1,48
0,0.0,1.978119257362611,0,49
1,0.31331367088064427,0.0,1,49
0,0.0,1.0111205666203094,0,50
1,0.09098314782354205,0.0,1,50
0,0.0,1.1527498198718997,0,51
1,0.11511777430712841,0.0,1,51
0,0.0,1.1117686040568138,0,52
1,0.10704388204479215,0.0,1,52
0,0.0,1.0853784389873842,0,53
1,0.1005110192311502,0.0,1,53
0,0.0,1.0839044130341673,0,54
1,0.09927809580765208,0.0,1,54
0,0.0,1.099856575464291,0,55
1,0.10086233443124996,0.0,1,55
0,0.0,1.1653025557260812,0,56
1,0.1073747213597077,0.0,1,56
0,0.0,0.0,0,57
1,-0.0,0.0,1,57
0,0.0,1.0982612850706632,0,58
1,0.09418668324864979,0.0,1,58
0,0.0,1.1023910908689352,0,59
1,0.09505024830541495,0.0,1,59
0,0.0,1.10654511568705,0,60
1,0.09625505874529873,0.0,1,60
0,0.0,1.1078853275456857,0,61
1,0.09757325914011537,0.0,1,61
0,0.0,1.1010802149584131,0,62
1,0.09802494423313503,0.0,1,62
0,0.0,1.0898546837497665,0,63
1,0.09701438210607509,0.0,1,63
0,0.0,1.0845624434284862,0,64
1,0.09611938401624168,0.0,1,64
0,0.0,1.0837926483531575,0,65
1,0.09588493091876889,0.0,1,65
0,0.0,1.0838344228579966,0,66
1,0.09587248037976617,0.0,1,66
0,0.0,1.0838456019759342,0,67
1,0.09587327666328205,0.0,1,67
0,0.0,1.0838456019759342,0,68
1,0.09587327666328205,0.0,1,68
0,0.0,2.1510810573028922,0,69
1,0.3664245094228404,0.0,1,69
0,0.0,-4.367191360860576,0,70
1,1.830257562090315,0.0,1,70
0,0.0,-0.2123241828591527,0,71
1,0.004206375740881296,0.0,1,71
0,0.0,-0.14452468992077655,0,72
1,0.0019447156899973356,0.0,1,72
0,0.0,0.12864343782841375,0,73
1,0.0015256755500702684,0.0,1,73
0,0.0,1.8492010127911436,0,74
1,0.27635369736733495,0.0,1,74
0,0.0,0.48060624923887224,0,75
1,0.02079735868075589,0.0,1,75
0,0.0,0.7058909856846904,0,76
1,0.04362752946704687,0.0,1,76
0,0.0,0.5784981926527839,0,77
1,0.029768223758810174,0.0,1,77
0,0.0,0.5840656791998831,0,78
1,0.030159016435946498,0.0,1,78
0,0.0,0.6066525384266078,0,79
1,0.031754334083534765,0.0,1,79
0,0.0,0.6282561473609533,0,80
1,0.031695454676731974,0.0,1,80
0,0.0,0.5995796239512156,0,81
1,0.02727010038283293,0.0,1,81
0,0.0,0.1720612264298008,0,82
1,0.0019372402761212739,0.0,1,82
0,0.0,0.5646846083864588,0,83
1,0.023865490457734458,0.0,1,83
0,0.0,0.4709368038934035,0,84
1,0.014987511706432954,0.0,1,84
0,0.0,0.5249883981363503,0,85
1,0.0197037490379414,0.0,1,85
0,0.0,0.5795281549023306,0,86
1,0.02294409632539774,0.0,1,86
0,0.0,0.6055403728178939,0,87
1,0.02516114842174922,0.0,1,87
0,0.0,0.6057373459093063,0,88
1,0.025216524383076748,0.0,1,88
0,0.0,0.6065114912280846,0,89
1,0.02543824947820834,0.0,1,89
0,0.0,0.6093895471713218,0,90
1,0.026328527375191733,0.0,1,90
0,0.0,0.0,0,91
1,-0.0,0.0,1,91
0,0.0,0.5897807733993378,0,92
1,0.024687111711072362,0.0,1,92
0,0.0,0.582157744508673,0,93
1,0.026011958691807845,0.0,1,93
0,0.0,0.5822202685705925,0,94
1,0.026083728445649785,0.0,1,94
0,0.0,0.5822557724445965,0,95
