,0,1,vars,t
0,0.0,3.4542903311064133,0,0
1,1.1815009547655,0.0,1,0
0,0.0,-0.4724582410528,0,1
1,0.1728068694560028,0.0,1,1
0,0.0,-0.023501389944140985,0,2
1,0.08428800336754359,0.0,1,2
0,0.0,-4.865637493928287,0,3
1,-2.471680103253576,0.0,1,3
0,0.0,-0.13293657561415806,0,4
1,-0.2434162870097347,0.0,1,4
0,0.0,-5.381678760572378,0,5
1,-1.9993523694318807,0.0,1,5
0,0.0,-1.7231818789992035,0,6
1,-0.9857293747046125,0.0,1,6
0,0.0,-1.931207780158616,0,7
1,-0.6164485572371563,0.0,1,7
0,0.0,-1.7584316206270085,0,8
1,-0.2053654354928567,0.0,1,8
0,0.0,-2.1656114349752196,0,9
1,-0.3838866485622626,0.0,1,9
0,0.0,-2.163839243668256,0,10
1,-0.36636655422409886,0.0,1,10
0,0.0,-2.175078672062711,0,11
1,-0.35478687852706114,0.0,1,11
0,0.0,-2.1933755853058217,0,12
1,-0.3329357247105737,0.0,1,12
0,0.0,-2.2134373778505188,0,13
1,-0.2998537401373457,0.0,1,13
0,0.0,-2.2294682114745945,0,14
1,-0.2510937201187427,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-1.8216960997744427,0,16
1,-0.18617885160520237,0.0,1,16
0,0.0,0.0,0,17
1,-0.0,0.0,1,17
0,0.0,-1.7704264307091242,0,18
1,-0.1789088203224028,0.0,1,18
0,0.0,0.0,0,19
1,-0.0,0.0,1,19
0,0.0,-1.7439991975717795,0,20
1,-0.1752749032684743,0.0,1,20
0,0.0,0.0,0,21
1,-0.0,0.0,1,21
0,0.0,-1.7356514394278248,0,22
1,-0.17414058629222554,0.0,1,22
0,0.0,-1.9072372072278343,0,23
1,-0.20055785938819107,0.0,1,23
0,0.0,0.0,0,24
1,0.0,0.0,1,24
0,0.0,-1.6349508132685746,0,25
1,-0.1719252508662695,0.0,1,25
0,0.0,-1.880983387659244,0,26
1,-0.2860302095091039,0.0,1,26
0,0.0,-2.144984523736798,0,27
1,-0.3434700068380914,0.0,1,27
0,0.0,-2.135461807091557,0,28
1,-0.351312396317775,0.0,1,28
0,0.0,-2.125955608203728,0,29
1,-0.36476316246165474,0.0,1,29
0,0.0,-2.1262328923644933,0,30
1,-0.36501953437668416,0.0,1,30
0,0.0,-2.1261978990634502,0,31
1,-0.3650135325989551,0.0,1,31
0,0.0,-2.1261978990634502,0,32
1,-0.3650135325989551,0.0,1,32
0,0.0,-2.1261978990634502,0,33
1,-0.3650135325989551,0.0,1,33
0,0.0,3.7914206377410293,0,34
1,-1.3224739988305807,0.0,1,34
0,0.0,-1.4290739643584682,0,35
1,-0.17331427282442213,0.0,1,35
0,0.0,-1.709601427716389,0,36
1,-0.243111668255657,0.0,1,36
0,0.0,-1.74819752227119,0,37
1,-0.2537505638169529,0.0,1,37
0,0.0,-1.777363241544794,0,38
1,-0.26223353866886934,0.0,1,38
0,0.0,-1.6664517852250453,0,39
1,-0.23302344414163104,0.0,1,39
0,0.0,-1.6921880225281956,0,40
1,-0.23985776502346082,0.0,1,40
0,0.0,-1.6952301189375671,0,41
1,-0.24066165595541095,0.0,1,41
0,0.0,-1.695247633576886,0,42
1,-0.24065730545887098,0.0,1,42
0,0.0,-1.695317683740481,0,43
1,-0.24063990264201457,0.0,1,43
0,0.0,-1.6957108966908239,0,44
1,-0.24057413037446754,0.0,1,44
0,0.0,-1.6957108966908239,0,45
1,-0.24057413037446754,0.0,1,45
0,0.0,-2.1261978990634502,0,46
1,-0.3650135325989551,0.0,1,46
0,0.0,3.6994271400940466,0,47
1,-1.766818194188368,0.0,1,47
0,0.0,-0.06942434719407738,0,48
1,-0.00048192250538508954,0.0,1,48
0,0.0,-0.47076497980775356,0,49
1,-0.021337972294483986,0.0,1,49
0,0.0,-1.9390050316622482,0,50
1,-0.30739023001012805,0.0,1,50
0,0.0,-1.006636507304652,0,51
1,-0.09193043982345349,0.0,1,51
0,0.0,-1.1407006631018408,0,52
1,-0.11497958666205949,0.0,1,52
0,0.0,-1.1040951435513904,0,53
1,-0.10760376591516303,0.0,1,53
0,0.0,-1.0745063730567295,0,54
1,-0.10013344782120212,0.0,1,54
0,0.0,-1.0767060490322502,0,55
1,-0.0999014541776098,0.0,1,55
0,0.0,-1.1386966926543747,0,56
1,-0.10773856410762284,0.0,1,56
0,0.0,0.0,0,57
1,0.0,0.0,1,57
0,0.0,-1.0653613828377513,0,58
1,-0.09346398598554728,0.0,1,58
0,0.0,-1.1022319454130372,0,59
1,-0.09787383725243722,0.0,1,59
0,0.0,-1.0896842626064827,0,60
1,-0.09564909902385366,0.0,1,60
0,0.0,-1.085575178948861,0,61
1,-0.0950060824606008,0.0,1,61
0,0.0,-1.0801385529000833,0,62
1,-0.09432006478994079,0.0,1,62
0,0.0,-1.0725317989734313,0,63
1,-0.09372093617125579,0.0,1,63
0,0.0,-1.0674208867368735,0,64
1,-0.094002976254271,0.0,1,64
0,0.0,-1.0693378112849865,0,65
1,-0.09527494557327579,0.0,1,65
0,0.0,-1.0732728704699162,0,66
1,-0.09614507024170715,0.0,1,66
0,0.0,-1.0745318473103267,0,67
1,-0.09630923437260731,0.0,1,67
0,0.0,-1.0746451761589422,0,68
1,-0.09631095237033437,0.0,1,68
0,0.0,-1.0746444636132961,0,69
1,-0.09630948598415148,0.0,1,69
0,0.0,-1.0746444636132961,0,70
1,-0.09630948598415148,0.0,1,70
0,0.0,-2.1261978990634502,0,71
1,-0.3650135325989551,0.0,1,71
0,0.0,4.279290479121506,0,72
1,-1.8064202110252086,0.0,1,72
0,0.0,0.21009112679017528,0,73
1,-0.004205076466270686,0.0,1,73
0,0.0,0.14214589500961305,0,74
1,-0.0019206978340962945,0.0,1,74
0,0.0,-0.13168050849013296,0,75
1,-0.001631604257614889,0.0,1,75
0,0.0,-1.8298445911357133,0,76
1,-0.2759709006413357,0.0,1,76
0,0.0,-0.4785028399045444,0,77
1,-0.021037051829359135,0.0,1,77
0,0.0,-0.6970950039199681,0,78
1,-0.04342332288133253,0.0,1,78
0,0.0,-0.5746361222755668,0,79
1,-0.029969861134655645,0.0,1,79
0,0.0,-0.5799023441706911,0,80
1,-0.03033479796279528,0.0,1,80
0,0.0,-0.6012603661878801,0,81
1,-0.03182269881555891,0.0,1,81
0,0.0,-0.6214512897813002,0,82
1,-0.031521570731790356,0.0,1,82
0,0.0,-0.5929339858028951,0,83
1,-0.026728933754810218,0.0,1,83
0,0.0,0.0,0,84
1,0.0,0.0,1,84
0,0.0,-0.5711834807501653,0,85
1,-0.02463937719815252,0.0,1,85
0,0.0,-0.07900238129336022,0,86
1,-0.00041421384584812556,0.0,1,86
0,0.0,-0.571106507770627,0,87
1,-0.024632190995825826,0.0,1,87
0,0.0,-0.598442363334309,0,88
1,-0.025120641690134227,0.0,1,88
0,0.0,-0.5981711711282287,0,89
1,-0.025230413637473328,0.0,1,89
0,0.0,-0.5969948514590121,0,90
1,-0.0256687551081716,0.0,1,90
0,0.0,-0.5770966350856318,0,91
1,-0.026185670354594376,0.0,1,91
0,0.0,-0.5777855015554177,0,92
1,-0.026248330327376966,0.0,1,92
0,0.0,-0.5778228278903239,0,93
1,-0.026252232112417066,0.0,1,93
0,0.0,-0.5778228278903239,0,94
1,-0.026252232112417066,0.0,1,94
0,0.0,-0.5778228278903239,0,95
1,-0.026252232112417066,0.0,1,95
0,0.0,10.162407176364995,0,96
1,-5.512143191692553,0.0,1,96
0,0.0,1.1001800793792573,0,97
1,-0.09592076800337924,0.0,1,97
0,0.0,-0.25550716286553404,0,98
1,-0.005167716591621625,0.0,1,98
0,0.0,-0.43047863285625637,0,99
1,-0.014619810146319018,0.0,1,99
0,0.0,-0.43079428045150875,0,100
1,-0.014637883297591374,0.0,1,100
0,0.0,-0.43205770474550514,0,101
1,-0.014710300865652724,0.0,1,101
0,0.0,-0.43712475780423293,0,102
1,-0.015001973316968129,0.0,1,102
0,0.0,-0.4388360036583876,0,103
1,-0.015100922049800625,0.0,1,103
0,0.0,0.0,0,104
1,0.0,0.0,1,104
0,0.0,-0.41605102978180886,0,105
1,-0.013379131474112854,0.0,1,105
0,0.0,-0.41713835899903656,0,106
1,-0.013449128645772647,0.0,1,106
0,0.0,-0.4194119924543643,0,107
1,-0.013574392461419693,0.0,1,107
0,0.0,-0.420959045154786,0,108
1,-0.013627557675265592,0.0,1,108
0,0.0,-0.42100677467170655,0,109
1,-0.01357897650495231,0.0,1,109
0,0.0,-0.4203028877106679,0,110
1,-0.013517950048078368,0.0,1,110
0,0.0,-0.42005382963485294,0,111
1,-0.013502072518030097,0.0,1,111
0,0.0,-0.42002977132918384,0,112
1,-0.01350102268521568,0.0,1,112
0,0.0,-0.42002977132918384,0,113
1,-0.01350102268521568,0.0,1,113
0,0.0,-0.5778228278903239,0,114
1,-0.026252232112417066,0.0,1,114
0,0.0,8.621042679604512,0,115
1,-4.491960460621447,0.0,1,115
0,0.0,0.959655413523749,0,116
1,-0.0741463779717326,0.0,1,116
0,0.0,-0.009664712547640775,0,117
1,-7.4574526463998806e-06,0.0,1,117
0,0.0,-0.08008177392972202,0,118
1,-0.0005110609115792181,0.0,1,118
0,0.0,-0.5331209925988568,0,119
1,-0.022331504014161827,0.0,1,119
0,0.0,-0.2204838456900885,0,120
1,-0.0038589604491358026,0.0,1,120
0,0.0,-0.2805973718174641,0,121
1,-0.006222440598301368,0.0,1,121
0,0.0,-0.25295323987201485,0,122
1,-0.005058165509373444,0.0,1,122
0,0.0,-0.253109303179553,0,123
1,-0.005062995537892607,0.0,1,123
0,0.0,-0.2537340081112113,0,124
1,-0.005082342600647463,0.0,1,124
0,0.0,-0.25624006182892334,0,125
1,-0.00516016263247391,0.0,1,125
0,0.0,-0.2663804541003798,0,126
1,-0.005478389800813081,0.0,1,126
0,0.0,0.0,0,127
1,0.0,0.0,1,127
0,0.0,-0.24374399319247053,0,128
1,-0.004479535179487229,0.0,1,128
0,0.0,-0.24803039883047373,0,129
1,-0.004619081131873654,0.0,1,129
0,0.0,-0.24872618194026594,0,130
1,-0.004637629291725022,0.0,1,130
0,0.0,-0.2506357581982286,0,131
1,-0.004660529706280309,0.0,1,131
0,0.0,-0.25029282524653307,0,132
1,-0.0046425875899230775,0.0,1,132
0,0.0,-0.2501724928575479,0,133
1,-0.004637607574066964,0.0,1,133
0,0.0,-0.25016932588880403,0,134
1,-0.004637517019058179,0.0,1,134
0,0.0,-0.25016932588880403,0,135
1,-0.004637517019058179,0.0,1,135
0,0.0,-0.25016932588880403,0,136
1,-0.004637517019058179,0.0,1,136
0,0.0,11.720186009459638,0,137
1,-6.242928816093236,0.0,1,137
