,0,1,vars,t
0,0.9952893155504654,-2.9604809712749973,0,0
1,0.8391547382732556,-1.5127642704378992,1,0
0,0.2771985098454868,1.0758869834119074,0,1
1,0.45193513335862834,0.35857610070751367,1,1
0,0.7147444803400264,-1.3835464475351562,0,2
1,0.6878751794932538,-0.7816660975122286,1,2
0,0.5191267364432448,-0.8820690322114387,0,3
1,0.5823912700709084,-0.5491712053101327,1,3
0,0.32529057199242284,-0.7754683088654023,0,4
1,0.4778680504160809,-0.4997489922140479,1,4
0,-0.7110998642533102,-0.5913268312396902,0,5
1,-0.08098981556980651,-0.41437734499262957,1,5
0,-0.747524714329059,-0.6054288273232648,0,6
1,-0.10063136499969894,-0.42091531053025777,1,6
0,-0.788807136835936,-0.6601587521648653,0,7
1,-0.12289228688594764,-0.4462891909632632,1,7
0,-0.8047500428985989,-0.7195921237680999,0,8
1,-0.13148925782295087,-0.4738436827546458,1,8
0,-0.82255241219438,-0.8240717381441557,0,9
1,-0.14108891618160244,-0.5222825075938416,1,9
0,-0.8269344091134132,-0.8243501229758261,0,10
1,-0.14345184173676157,-0.5224115723322572,1,10
0,-0.8346158555494679,-0.6289604269357565,0,11
1,-0.14759394553548963,-0.43182502759441965,1,11
0,-0.8007854479271037,-0.611815563824101,0,12
1,-0.12935140995425193,-0.4238763284523238,1,12
0,-0.7420255529958372,-0.6176372858554248,0,13
1,-0.09766602543275983,-0.42657539444162607,1,13
0,-0.6931648018584116,-0.6334651592727502,0,14
1,-0.0713186044646121,-0.4339135109978312,1,14
0,-0.6003189520880913,-0.6638417319231815,0,15
1,-0.0212528843907686,-0.44799669354608584,1,15
0,-0.74910348383389,-0.7139949967442368,0,16
1,-0.1014826925742272,-0.4712487434726556,1,16
0,-0.8240876208464549,-0.65083643373314,0,17
1,-0.1419167542251972,-0.4419671789391362,1,17
0,-0.8443940131910521,-0.6054389944086624,0,18
1,-0.15286666913630217,-0.4209200241930288,1,18
0,-0.8423854662631781,-0.6027848359806105,0,19
1,-0.1517835905873427,-0.419689503617703,1,19
0,-0.8420435062009028,-0.6028530258085486,0,20
1,-0.15159919379635434,-0.41972111777661,1,20
0,-0.8420230534083363,-0.6028655198821934,0,21
1,-0.1515881649373374,-0.41972691027736087,1,21
0,-0.8420230534083363,-0.6028655198821934,0,22
1,-0.1515881649373374,-0.41972691027736087,1,22
0,-1.0333616721971441,-3.6659442881936384,0,23
1,-0.2547646208725667,-1.8398310790471326,1,23
0,-0.8598862014043074,-0.8888309444683063,0,24
1,-0.1612205972907087,-0.552306162166017,1,24
0,-0.8555286020740546,-0.7950523187546146,0,25
1,-0.15887082776625475,-0.5088285282588334,1,25
0,-0.8563067040159232,-0.7809554564705035,0,26
1,-0.15929040746859852,-0.502292942852625,1,26
0,-0.8628726517606914,-0.7508796031240416,0,27
1,-0.16283099547142493,-0.4883491797478443,1,27
0,-0.8923721897247063,-0.9948480131245593,0,28
1,-0.17873817509946052,-0.6014577813529076,1,28
0,-0.8695510104200413,-0.8061112662613541,0,29
1,-0.16643219935957787,-0.513955676022383,1,29
0,-0.8696187153320175,-0.8059221629578157,0,30
1,-0.16646870820923587,-0.5138680039740956,1,30
0,-0.8700355097271284,-0.8054404025779008,0,31
1,-0.16669345828223994,-0.513644650291212,1,31
0,-0.8706853245519004,-0.8051140382038869,0,32
1,-0.16704386109720018,-0.5134933412837945,1,32
0,-0.8713023957723665,-0.8050960881264302,0,33
1,-0.1673766074188267,-0.5134850192712854,1,33
0,-0.8714305576392718,-0.8052350118916749,0,34
1,-0.16744571676694103,-0.5135494270887426,1,34
0,-0.8714106197924653,-0.8052881977595269,0,35
1,-0.16743496558463655,-0.5135740851136811,1,35
0,-0.8420230534083363,-0.6028655198821934,0,36
