,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,-0.0,0.0,0.0,1,0
2,-0.0,-0.0,0.0,2,0
0,0.0,-0.028170606049658216,0.060794265996673064,0,1
1,0.06671741140371569,0.0,0.5178117895546922,1,1
2,-0.015402939894211942,0.07829088934709355,0.0,2,1
0,0.0,-0.40191450963626363,1.446531770863537,0,2
1,0.46342882548883635,0.0,0.7608258602395956,1,2
2,0.4253098028706589,0.48198272627913813,0.0,2,2
0,0.0,-0.24561767063865272,0.9435423764566581,0,3
1,0.2026840952575673,0.0,0.4753914258044596,1,3
2,0.18793186763869524,0.2124839333492596,0.0,2,3
0,0.0,-0.2271905767197459,1.0516564925895142,0,4
1,0.19965528989066006,0.0,0.4680169586914191,1,4
2,0.20025616584787412,0.22359721931854934,0.0,2,4
0,0.0,-0.19488807937175578,1.1019937749221909,0,5
1,0.19833884831202114,0.0,0.4796356328029523,1,5
2,0.21218438355442198,0.2381456114536063,0.0,2,5
0,0.0,-0.09710736189645625,1.1494458588169132,0,6
1,0.18396355228348843,0.0,0.47177213464942036,1,6
2,0.23060887059253196,0.2559360336243215,0.0,2,6
0,0.0,-0.014960438346275256,1.1313649060301199,0,7
1,0.16914140099826436,0.0,0.38682420928968764,1,7
2,0.24189732878443082,0.24215790170358617,0.0,2,7
0,0.0,0.0,0.08477698079650334,0,8
1,0.0002992159092477531,0.0,0.005858712050722891,1,8
2,0.00449260201615372,0.0017753350642923066,0.0,2,8
0,0.0,-0.012915865599777528,0.8950706886878906,0,9
1,0.10431243084612814,0.0,0.27063248845843013,1,9
2,0.1822164862641307,0.16811830516247733,0.0,2,9
0,0.0,0.05069917746621979,0.8459866201031891,0,10
1,0.10015293873438548,0.0,0.2535211448560284,1,10
2,0.18320151240425184,0.16374258675367118,0.0,2,10
0,0.0,0.06582221711852436,0.768044645093004,0,11
1,0.09794865878901761,0.0,0.24350119258743408,1,11
2,0.19406613358682148,0.16833700812163532,0.0,2,11
0,0.0,0.109788926800738,0.69225649645389,0,12
1,0.09237484970915885,0.0,0.22164577818013326,1,12
2,0.20052009836186094,0.16810091786975093,0.0,2,12
0,0.0,0.2435577545522136,0.5563121731424356,0,13
1,0.08680171268885065,0.0,0.16313028674693142,1,13
2,0.20553205763598265,0.15696982945394053,0.0,2,13
0,0.0,0.6283822473773878,0.2782626708355475,0,14
1,0.15927667489672487,0.0,0.010415312835140234,1,14
2,0.2001069702736989,0.030300564859443425,0.0,2,14
0,0.0,0.4160067499196118,0.4008146009090411,0,15
1,0.09455320210549509,0.0,0.07222919972183123,1,15
2,0.20369581657487917,0.1090745876466903,0.0,2,15
