,0,1,2,vars,t
0,-4.000000000000001,1.9840005417674438,1.9825863962923644,0,0
1,1.984000541767443,-0.9999999999999996,-0.9992251856980947,1,0
2,1.9825863962923647,-0.9992251856980947,-0.9999999999999998,2,0
0,-2.126411070232848,-0.3658529969589404,-0.36621308631338817,0,1
1,1.0396808339042565,0.16920632340665992,0.1694753478130088,1,1
2,1.0382669561309288,0.1694926230329906,0.16785312538801492,2,1
0,-1.3945699229754722,-0.39683849669780746,-0.39675439179911526,0,2
1,0.6708208289481179,0.18465944110953597,0.18470858614130492,1,2
2,0.6694071029099831,0.1849426296283064,0.18307517591508607,2,2
0,-0.42039021317649006,0.04238173940938118,0.04227239896527551,0,3
1,0.17981818975101627,-0.03365544347692076,-0.03351107914019612,1,3
2,0.17840474047293722,-0.03325991857161352,-0.03498714801695035,2,3
0,-0.34391407523887474,0.15595426011035107,0.155450257870093,0,4
1,0.1412729517117384,-0.08994919691282625,-0.0896080831754873,1,4
2,0.13985960731385647,-0.08950996304843108,-0.09104432025124884,2,4
0,-0.29985644355092683,0.19468858705526026,0.19394977791527898,0,5
1,0.11906717308683096,-0.10891534303714771,-0.10845587218975695,1,5
2,0.1176539832297084,-0.10843952058027034,-0.1098796404600982,2,5
0,-0.14832360708961323,0.4622207761996551,0.46120390174085163,0,6
1,0.042692087979621214,-0.24126083248871724,-0.24066140038739978,1,6
2,0.04127985409837818,-0.24065781765580596,-0.2419923084489189,2,6
0,-0.2628021184916557,0.26010823425433827,0.25930142980091875,0,7
1,0.1003911732436251,-0.14127778606129537,-0.1407840904879649,1,7
2,0.0989782171512882,-0.14077086125223687,-0.14218515165110016,2,7
0,-0.19698782372626697,0.3469503513377918,0.34595461466329164,0,8
1,0.06721966496503554,-0.18403562271648438,-0.1834468630334202,1,8
2,0.06580718589629515,-0.18346860947363455,-0.18481875023876662,2,8
0,-0.23070468378573206,0.2427653327685692,0.241989963599762,0,9
1,0.08421352676589033,-0.13231160134579315,-0.13183244330737898,1,9
