,loss
0,0.0
1,0.09233938835569688
2,0.058780089175689554
3,0.12482452729870497
4,0.23820856700689408
5,0.2537315490088119
6,0.2559412948870401
7,0.2629937728832381
8,0.27934692515513326
9,0.2670202593747377
10,0.26791417837947584
11,0.27249177174474104
12,0.2624275462063572
13,0.26382323237529137
14,0.26269340467853564
15,0.2626155022385914
16,0.2623527890005155
17,0.2620261633310017
18,0.26155948447300936
19,0.26112176980678825
20,0.2611080065844922
21,0.2626861477701876
22,0.26355525203513075
23,0.263872361469069
24,0.2647008099319148
25,0.264535224547497
26,0.263967903095947
27,0.26379807334555583
28,0.2637629955019678
29,0.2637446357621922
30,0.2637446357621922
31,0.2637446357621922
32,0.03019755103772459
33,0.19465146915607168
34,0.1977229174042261
35,0.18948015099440596
36,0.18380372444210202
37,0.182615627681324
38,0.1824425256478115
39,0.1826451566279097
40,0.18275869441909265
41,0.1828822980110214
42,0.1828642310497317
43,0.1827678878451362
44,0.18271665752469968
45,0.182699060616752
46,0.18270180737866504
47,0.18270180737866504
48,0.2637446357621922
49,0.0016980610519965467
50,0.04500088186989748
51,0.06440516633522986
52,0.11456549784035008
53,0.09427110011789974
54,0.09493991241704869
55,0.09766575523908738
56,0.04394073781608787
57,0.0795884056270415
58,0.09214867472363375
59,0.08836498100968138
60,0.0873877262754843
61,0.08614463931424421
62,0.08596852776841102
63,0.08565235141568728
64,0.08560039358103388
65,0.0857064412841062
66,0.08589885395639207
67,0.08605479399964189
68,0.08602605298200316
69,0.0858823440068992
70,0.08576838144988308
71,0.08563633448317809
72,0.08544296162996456
73,0.08514944799219215
74,0.0847818647751648
75,0.08454145607822383
76,0.08481549317737436
77,0.08529008094008628
78,0.0854669744430181
79,0.08555367372095368
80,0.08555587832890321
81,0.08555587832890321
82,0.2637446357621922
83,1.1290127288621221e-05
84,0.00032966761096631103
85,0.0719598691090848
86,0.005176702801093391
87,0.19503837928355683
88,0.02169482484809304
89,0.07679986318384513
90,0.03309122538055487
91,0.035708801459787054
92,0.03581546004916758
93,0.03566161438239046
94,0.03450631184183095
95,0.0325809358084701
96,0.012820040966268209
97,0.027635013086260152
98,0.03086268505239742
99,0.030606855417223855
100,0.023817115832708957
101,0.0273068034323507
102,0.0255970436416888
103,0.02911953458249128
104,0.03040988526543531
105,0.030389042796443277
106,0.030130158791478845
107,0.029418532935117536
108,0.027057780601658976
109,0.025625450971493713
110,0.02458393071364906
111,0.025152420931643604
112,0.026249946640341637
113,0.02522636345634366
114,0.025814076010232334
115,0.025821193887177074
116,0.025743726288914637
117,0.025733048537984082
118,0.02569070656598882
119,0.025657666682641356
