,0,1,vars,t
0,-4.322096879039165,-5.112265657049146,0,0
1,-2.122837304836257,-2.544122152768133,1,0
0,-3.5287289522585272,-0.8806195501825973,0,1
1,-1.717719799446736,-0.4723452892590736,1,1
0,-2.6603607084618166,0.42145904135111706,0,2
1,-1.2743048783093058,0.1651409825803127,1,2
0,-2.259434438632154,0.43690580185047173,0,3
1,-1.06957987645852,0.17270358120282023,1,3
0,-0.9685322781532465,-0.4260342051290854,0,4
1,-0.41040643964304596,-0.24978428661664545,1,4
0,-0.5528590424644976,-0.8181355148840187,0,5
1,-0.19815119385469762,-0.4417536529546531,1,5
0,-0.5207330890562014,-0.6904919100379805,0,6
1,-0.1817467166081303,-0.3792604622159949,1,6
0,-0.5185470028403042,-0.6976262830186384,0,7
1,-0.18063043529090528,-0.382753388728206,1,7
0,-0.5098026579767152,-0.7261637749412726,0,8
1,-0.17616531002200572,-0.39672509477705326,1,8
0,-0.4861197138812888,-0.7890853465062735,0,9
1,-0.16407208705652576,-0.42753094500457345,1,9
0,-0.44039798534104435,-0.9453586780636974,0,10
1,-0.14072519845279485,-0.5040409991366495,1,10
0,-0.4311621588146089,-0.9838926821806079,0,11
1,-0.1360091078770352,-0.5229069099835515,1,11
0,-0.4376635563286434,-0.8855521687132244,0,12
1,-0.13932891682509727,-0.4747602560805403,1,12
0,-0.4681216707017364,-0.701697326713216,0,13
1,-0.15488174533905816,-0.38474653605758036,1,13
0,-0.4889249773277631,-0.7192703850479143,0,14
1,-0.16550453887494976,-0.3933501514733047,1,14
0,-0.48869527248361466,-0.7171363233956137,0,15
1,-0.16538724467852925,-0.3923053335833189,1,15
0,-0.48881089275349526,-0.7170140739416917,0,16
1,-0.16544628386290464,-0.3922454813216193,1,16
0,-0.48881089275349526,-0.7170140739416917,0,17
1,-0.16544628386290464,-0.3922454813216193,1,17
0,-0.7452047608954255,-4.226409618285427,0,18
1,-0.2963686979820587,-2.1104147965380364,1,18
0,-0.5149354745741472,-1.0745947434937708,0,19
1,-0.178786280426004,-0.5673138446268491,1,19
0,-0.5040017703176887,-0.9310701668123507,0,20
1,-0.17320320245735288,-0.49704546919937775,1,20
0,-0.5037633489362394,-0.9112025900181946,0,21
1,-0.17308145733504093,-0.48731847764653263,1,21
0,-0.5052336446870674,-0.8923267949785002,0,22
1,-0.1738322345301533,-0.4780770537523833,1,22
0,-0.5139938169746847,-0.9565616155548214,0,23
1,-0.17830544175740073,-0.509525859191414,1,23
0,-0.5126512224963606,-0.9378803392061484,0,24
1,-0.17761987266965687,-0.5003796699443507,1,24
0,-0.5124924726631556,-0.9361735231420435,0,25
1,-0.17753881023413626,-0.49954402775155515,1,25
0,-0.5124606328888682,-0.9361954510115571,0,26
1,-0.17752255188854887,-0.49955476344437444,1,26
0,-0.5123332737917167,-0.9362831624896103,0,27
1,-0.17745751850619848,-0.49959770621565175,1,27
0,-0.5117672032842054,-0.9364604512591442,0,28
1,-0.17716846589373933,-0.4996845052441162,1,28
0,-0.5117163316566606,-0.9364361991242407,0,29
1,-0.17714248931194063,-0.49967263161132347,1,29
0,-0.48881089275349526,-0.7170140739416917,0,30
1,-0.16544628386290464,-0.3922454813216193,1,30
0,-1.128709892617382,-4.787835446452292,0,31
1,-0.4921979431819799,-2.385283963760013,1,31
0,-0.6754946124418194,-1.9046328640455363,0,32
1,-0.2607726012801725,-0.9736932370810687,1,32
0,-0.6359754503390267,-1.637023216377789,0,33
1,-0.24059292949644764,-0.8426738979188932,1,33
0,-0.4954079655491642,-0.8227093218345792,0,34
1,-0.16881494748496365,-0.4439929487698097,1,34
0,-0.5795651299686935,-1.3102356399914936,0,35
1,-0.21178812469499,-0.6826815632714538,1,35
0,-0.5537948967668723,-1.2417562439739216,0,36
1,-0.19862906918540807,-0.6491546508800642,1,36
0,-0.550555086215543,-1.2627941146624309,0,37
1,-0.1969747245564101,-0.6594546080714795,1,37
0,-0.524308535922084,-1.2934616017511142,0,38
1,-0.18357244722574778,-0.6744691410942677,1,38
0,-0.5223406548992249,-1.2899843612564332,0,39
1,-0.18256758803750314,-0.6727667146096786,1,39
0,-0.5144691308077862,-1.2760753992777154,0,40
1,-0.17854815128452367,-0.6659570086713263,1,40
0,-0.4807087189892326,-1.244572240800243,0,41
1,-0.1613090704555893,-0.6505333382573052,1,41
0,-0.4281743903166272,-1.467220016569553,0,42
1,-0.13448346349474297,-0.7595397388166774,1,42
0,-0.46249954809665766,-1.3217452341604707,0,43
1,-0.1520109205831269,-0.6883165597492956,1,43
0,-0.4508849281189041,-1.3050861025961535,0,44
1,-0.146080146584576,-0.6801603948740935,1,44
0,-0.45071549486939566,-1.3116115709683531,0,45
1,-0.14599362887563674,-0.6833552070241821,1,45
0,-0.451448774700277,-1.3134099979283276,0,46
1,-0.14636806359351684,-0.684235701109057,1,46
0,-0.45385964535320744,-1.315000887146727,0,47
1,-0.14759912659942287,-0.6850145865337475,1,47
0,-0.46116284409181246,-1.3161362623509816,0,48
1,-0.15132835934815922,-0.6855704562875442,1,48
0,-0.4735974277860011,-1.3144505894961396,0,49
1,-0.15767783146154346,-0.6847451656247827,1,49
0,-0.48467720304792417,-1.3097534081968338,0,50
1,-0.16333549767525163,-0.6824454668092743,1,50
0,-0.4872092270443745,-1.3066876399464116,0,51
1,-0.164628425219211,-0.6809444935308618,1,51
0,-0.4865581484678098,-1.3061316242702952,0,52
1,-0.16429596493206403,-0.6806722731266904,1,52
0,-0.4863062498311616,-1.3061405357549947,0,53
1,-0.16416733791823487,-0.6806766361115318,1,53
0,-0.4862849146066265,-1.3061481682090896,0,54
1,-0.16415644351142947,-0.6806803728941937,1,54
0,-0.48881089275349526,-0.7170140739416917,0,55
1,-0.16544628386290464,-0.3922454813216193,1,55
0,-0.8723115232070456,-4.676160883112742,0,56
1,-0.36127323057990773,-2.3306090758496314,1,56
0,-0.6225738341063641,-2.097943022653527,0,57
1,-0.2337496615080443,-1.0683361972840573,1,57
