,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,-2.2108646483347805,1,0
2,0.0,-0.5930914208049826,0.0,2,0
0,0.0,-2.316653966874402,-1.0672820226519024,0,1
1,0.7979525862765219,0.0,-0.2756949058805608,1,1
2,-0.04376259010415125,-0.4761888516603306,0.0,2,1
0,0.0,-0.42818911841885354,-0.9207188826823809,0,2
1,0.20379843296586758,0.0,-0.42814943046501375,1,2
2,-0.010591763993427919,-0.32202041497973455,0.0,2,2
0,0.0,-0.2606048604521768,-1.0292108716904913,0,3
1,0.2238861912982161,0.0,-0.3761194127738299,1,3
2,-0.03490547537651815,-0.3843277683393998,0.0,2,3
0,0.0,0.0059056927355142595,-1.0999695332062986,0,4
1,0.23441740061352032,0.0,-0.31009752692889364,1,4
2,-0.0775385022029103,-0.43992982021877675,0.0,2,4
0,0.0,0.06222620745303142,-1.0421908259410388,0,5
1,0.21554309422152834,0.0,-0.3088703010751976,1,5
2,-0.08076205808549604,-0.4201108076310648,0.0,2,5
0,0.0,0.3582390605124191,-0.7166480046430743,0,6
1,0.13387049163840103,0.0,-0.34922494649064806,1,6
2,-0.07998105978341123,-0.3336313318114717,0.0,2,6
0,0.0,0.4275499800257909,-0.6073607210191004,0,7
1,0.11766117971744283,0.0,-0.34884413579242896,1,7
2,-0.07391837255086284,-0.3091420533538562,0.0,2,7
0,0.0,0.17181434090078795,-0.3710799817990463,0,8
1,0.06054292162922038,0.0,-0.27030151354212456,1,8
2,-0.06794555902662676,-0.2465041481051693,0.0,2,8
0,0.0,0.35314797867994335,-0.44880130376653027,0,9
1,0.08669160566981939,0.0,-0.29248033745495794,1,9
2,-0.07935277942127661,-0.27049422956717784,0.0,2,9
0,0.0,0.4633519220201626,-0.5069475877423598,0,10
1,0.1110702887006786,0.0,-0.31829681788433406,1,10
2,-0.08664427551874367,-0.294333466761202,0.0,2,10
0,0.0,0.466584211415654,-0.5163056625960557,0,11
1,0.1154475411529641,0.0,-0.328358634026652,1,11
2,-0.08704849624655117,-0.3009738356708675,0.0,2,11
0,0.0,0.4475032808419681,-0.5301175139197377,0,12
