,0,1,2,vars,t
0,-4.0,-1.875382662931012,1.7128125869494162,0,0
1,-1.875382662931012,-0.9999999999999997,0.9150734285181675,1,0
2,1.7128125869494162,0.9150734285181675,-0.999999999999999,2,0
0,-2.305072723355771,0.49841038175272934,-0.5232417135907846,0,1
1,-0.9708150566738786,0.13913467873039462,-0.16151855309527413,1,1
2,0.8119763852510842,-0.16371539472781277,-0.016322413849222568,2,1
0,-1.776754238233612,0.3881397627399625,-0.37569689047744653,0,2
1,-0.6888626446175999,0.08759711676118752,-0.09256671254316694,1,2
2,0.5317837987248465,-0.11688345051672354,-0.07929380747539823,2,2
0,-0.8718085583596039,-0.1228965666480238,0.08873032226078986,0,3
1,-0.20592491598887813,-0.1530155849876446,0.12467764944685145,1,3
2,0.053029329252691854,0.1043603403089278,-0.2776987563994922,2,3
0,-0.811813009067837,-0.11633905832757957,0.06995811826725135,0,4
1,-0.17391889064225813,-0.14809824865147642,0.11335388140898386,1,4
2,0.022361801329479195,0.09716733400656659,-0.26731983764387146,2,4
0,-0.7582878728662271,-0.1108685052665764,0.0785687004340724,0,5
1,-0.14538385948015353,-0.14267811291349347,0.11487544655939164,1,5
2,-0.0032061045147478667,0.08803076285751747,-0.2686728395447391,2,5
0,-0.7068917631968558,-0.14360403555385506,0.07053948117221018,0,6
1,-0.11803014839753614,-0.1563565959084995,0.10771381578123629,1,6
2,-0.02343508642861606,0.09807587387133591,-0.26208250885632345,2,6
0,-0.5046394422678939,-0.2724238435127388,0.038943155275061654,0,7
1,-0.010388702613627959,-0.21018372310400016,0.07953159623512558,1,7
2,-0.10303952669518832,0.13760507227960606,-0.2361484510843266,2,7
0,-0.5678218470746133,-0.19402899956805109,0.08137312730384402,0,8
1,-0.04413821546496113,-0.1721182412947985,0.09841737761814716,1,8
2,-0.06669359569790109,0.10091810531320236,-0.25338241069397827,2,8
0,-0.6902374719174867,-0.16134458102552612,0.10882458130224548,0,9
1,-0.10950942077002687,-0.15519677702567336,0.10988549306802402,1,9
2,0.0020161995146905053,0.08312130090868777,-0.26383595664157095,2,9
0,-0.7441511962994583,-0.15776881318603383,0.12007801222215289,0,10
1,-0.13833995196990675,-0.15159004878964413,0.11255014729404432,1,10
2,0.03601486041777379,0.07699719619517852,-0.266231558160579,2,10
0,-0.7852365073764023,-0.17259872934398884,0.11727848744299375,0,11
1,-0.16041728603436414,-0.1538809018817629,0.10401222426005095,1,11
2,0.07189549114510471,0.07225413748544028,-0.25832844270730565,2,11
0,-0.7468535715923886,-0.20796563906685028,0.09532069515807183,0,12
