,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22008739299029398,0.22001980599927068,0,1
1,-0.2200873929902939,0.0,-0.03713649081666462,1,1
2,0.2200198059992707,-0.037136490816664626,0.0,2,1
0,0.0,-0.43655419048246025,0.43639444600812277,0,2
1,-0.3172048434180583,0.0,-0.05146231022458332,1,2
2,0.31708310996386047,-0.05146135915739715,0.0,2,2
0,0.0,-0.6589757320357204,0.6586800151739132,0,3
1,-0.27837493086567844,0.0,-0.04432796918364492,1,3
2,0.2782451681395528,-0.04432632775215756,0.0,2,3
0,0.0,-0.6321540055094063,0.631857088493616,0,4
1,-0.2414366432054947,0.0,-0.04248507069668845,1,4
2,0.24132721683829952,-0.04248518674074442,0.0,2,4
0,0.0,-0.615311029758402,0.6149903378509323,0,5
1,-0.2201891879067022,0.0,-0.04714894098022069,1,5
2,0.2200857532964241,-0.047151165979224335,0.0,2,5
0,0.0,-0.5079611969345543,0.5075215655118426,0,6
1,-0.13405723149603385,0.0,-0.047626822601676666,1,6
2,0.13396661959165232,-0.04763508958465611,0.0,2,6
0,0.0,-0.5922378572997727,0.5918808414155139,0,7
1,-0.1986919353578062,0.0,-0.0471844976920282,1,7
2,0.19858919346964185,-0.047188560927129274,0.0,2,7
0,0.0,-0.5512242566366435,0.55080547110181,0,8
1,-0.16330041034071796,0.0,-0.052219226106607744,1,8
2,0.1632033845938399,-0.05222736408629384,0.0,2,8
0,0.0,-0.5920312379217102,0.5916241288723912,0,9
1,-0.19281957930734012,0.0,-0.056877437862635716,1,9
2,0.1927102218925455,-0.05688410678468996,0.0,2,9
0,0.0,-0.6072520074122669,0.6068102403558486,0,10
1,-0.20676279052853438,0.0,-0.06031532232176639,1,10
2,0.2066413674903407,-0.06032355266484816,0.0,2,10
0,0.0,-0.624306793474831,0.6236761661472313,0,11
1,-0.22592963695113358,0.0,-0.06956798020076775,1,11
2,0.22576399937324979,-0.0695864189196623,0.0,2,11
0,0.0,-0.39860378186880413,0.3977629594371245,0,12
1,-0.09859592318823358,0.0,-0.07624965603016852,1,12
2,0.09845357528815005,-0.07628319152515792,0.0,2,12
0,0.0,-0.550722272225339,0.5499797468906217,0,13
1,-0.17977962703139044,0.0,-0.07072260147741077,1,13
2,0.17961048442857855,-0.0707475408459867,0.0,2,13
0,0.0,-0.5858700398739816,0.584958358794208,0,14
1,-0.20072873218625054,0.0,-0.08099639270335672,1,14
2,0.200515941162167,-0.08103131017317658,0.0,2,14
0,0.0,-0.5903306081617586,0.5893625107326486,0,15
