,0,1,vars,t
0,0.0,-128.44068601114859,0,0
1,-141.55402470130448,0.0,1,0
0,0.0,-6.997452735521433,0,1
1,-8.542964582780627,0.0,1,1
0,0.0,-6.918576769860942,0,2
1,-8.45142969633428,0.0,1,2
0,0.0,-6.6121817674035634,0,3
1,-8.095595822409669,0.0,1,3
0,0.0,-5.519855666753338,0,4
1,-6.82318495701662,0.0,1,4
0,0.0,-3.4478332152416944,0,5
1,-4.304062114470723,0.0,1,5
0,0.0,-2.2200959960020463,0,6
1,-2.6816023514598104,0.0,1,6
0,0.0,-1.1567466435129312,0,7
1,-1.1569637255360679,0.0,1,7
0,0.0,-0.28153086336244704,0,8
1,-0.11647135487144207,0.0,1,8
0,0.0,0.0778278621521518,0,9
1,-0.0740760798743605,0.0,1,9
0,0.0,0.06971756727551025,0,10
1,0.20229570482657558,0.0,1,10
0,0.0,1.7682148614340985,0,11
1,1.3104540802107647,0.0,1,11
0,0.0,1.2160112906666176,0,12
1,0.5066718580381107,0.0,1,12
0,0.0,1.2040561786776425,0,13
1,0.18651146086869216,0.0,1,13
0,0.0,1.5533037557949796,0,14
1,0.29436114478957304,0.0,1,14
0,0.0,1.9394238521599496,0,15
1,0.3769520846673736,0.0,1,15
0,0.0,1.8981712512064894,0,16
1,0.35308770090605324,0.0,1,16
0,0.0,1.8534465244790326,0,17
1,0.3213049008649383,0.0,1,17
0,0.0,1.7765609446800297,0,18
1,0.27861703224421264,0.0,1,18
0,0.0,1.6036778974883272,0,19
1,0.20759791574143457,0.0,1,19
0,0.0,1.2321437668752913,0,20
1,0.10968057628131082,0.0,1,20
0,0.0,0.0,0,21
1,0.0,0.0,1,21
0,0.0,0.9811227691017828,0,22
1,0.08587089879947878,0.0,1,22
0,0.0,1.0416582434923272,0,23
1,0.09320361991636317,0.0,1,23
0,0.0,1.9711921757550086,0,24
1,0.39586738742824096,0.0,1,24
0,0.0,1.7999053127590487,0,25
1,0.35635854638994324,0.0,1,25
0,0.0,1.7521811567176593,0,26
1,0.3577846476811639,0.0,1,26
0,0.0,1.7096811439648099,0,27
1,0.3624661593224249,0.0,1,27
0,0.0,1.631433061097044,0,28
1,0.3721613724986998,0.0,1,28
0,0.0,1.3435047611314601,0,29
1,0.3088301917228559,0.0,1,29
0,0.0,1.4556760482758593,0,30
1,0.3300700974599581,0.0,1,30
0,0.0,1.8883742276388003,0,31
1,0.3694651714566747,0.0,1,31
0,0.0,1.8398444686050466,0,32
1,0.34404095195984397,0.0,1,32
0,0.0,1.8433699330271698,0,33
1,0.3445037628253587,0.0,1,33
0,0.0,1.8434357603889469,0,34
1,0.3445251722601254,0.0,1,34
0,0.0,1.8434357603889469,0,35
1,0.3445251722601254,0.0,1,35
