,0,1,vars,t
0,0.16484093021268562,4.352295588431223,0,0
1,-0.14748498744455837,-2.1731133129989404,1,0
0,-0.4834538354562082,0.05978254495116979,0,1
1,0.1818688912894855,-0.06078526911037792,1,1
0,-0.5071558483473649,0.614242106045962,0,2
1,0.1939102500862857,-0.333632542546535,1,2
0,-0.4969291241861947,0.6816639507013539,0,3
1,0.18871475654292974,-0.3668105554712951,1,3
0,-0.4744813074989489,0.7350265825820779,0,4
1,0.17731056837641362,-0.3930700875159476,1,4
0,-0.4353006291312668,0.7785013627361181,0,5
1,0.15740556670867278,-0.41446384832484257,1,5
0,-0.3334034880696287,0.8411688585634254,0,6
1,0.10563865385085565,-0.44530226571238013,1,6
0,-0.20795823182332035,0.8715544912184837,0,7
1,0.04190856701160901,-0.4602549107803014,1,7
0,-0.1090241523339902,0.8589740666730168,0,8
1,-0.00835301852683573,-0.4540641355159647,1,8
0,-0.21746647416628073,0.797758214845343,0,9
1,0.04673904947334262,-0.42394006618028146,1,9
0,-1.860872526486774,1.9683835762335053,0,10
1,0.8816403726520011,-0.9999999999999992,1,10
0,-0.42304769622402244,0.9441971256830846,0,11
1,0.15118069618283198,-0.49600205293391436,1,11
0,-1.0490452721582093,0.7498419807179555,0,12
1,0.4692069099211273,-0.40036068410745335,1,12
0,-0.8902083520652894,0.5583238218858012,0,13
1,0.38851282061316206,-0.3061153845085308,1,13
0,-0.7881463351875978,0.516820643664054,0,14
1,0.3366621457193049,-0.2856918409152353,1,14
0,-0.9909345465893398,1.9683835762335053,0,15
1,0.4396848562571445,-0.9999999999999992,1,15
0,-0.8020735495704406,0.6165119817962826,0,16
1,0.343737603242422,-0.3347495390832905,1,16
0,-0.6330213360079588,0.6700928952797951,0,17
1,0.2578538275375041,-0.3611164866084237,1,17
0,-0.4553387815752616,0.7306338989233933,0,18
1,0.16758557058898244,-0.3909084659236112,1,18
0,-0.4536911017513963,0.7281037679833489,0,19
1,0.166748498057104,-0.38966339887658624,1,19
0,-0.45363829112310233,0.7283510380805143,0,20
1,0.1667216686174907,-0.3897850794761249,1,20
0,-0.45363829112310233,0.7283510380805143,0,21
1,0.1667216686174907,-0.3897850794761249,1,21
0,-0.7163090194690918,4.281770782390534,0,22
1,0.30016655787459756,-2.1384083455170524,1,22
0,-0.4807587619581298,1.0952378135769951,0,23
1,0.18049971023625042,-0.57032855528226,1,23
0,-0.46901065506066913,0.944691315114959,0,24
1,0.17453130700463018,-0.49624524152422655,1,24
0,-0.46864639339520203,0.9238115798802687,0,25
1,0.1743462507636281,-0.48597040954620896,1,25
0,-0.46985409529865363,0.9063980529405823,0,26
1,0.17495980084504154,-0.4774012844381146,1,26
0,-0.47796133959021014,0.9655426246725455,0,27
1,0.17907853277790547,-0.5065060853432554,1,27
0,-0.4769395661767167,0.9505666736242339,0,28
1,0.17855944014482703,-0.4991364813227618,1,28
0,-0.47678205084189657,0.9489293349085653,0,29
1,0.17847941746189036,-0.49833075366359886,1,29
0,-0.47674008333954004,0.9489465813542847,0,30
1,0.1784580966670697,-0.49833924056872436,1,30
0,-0.4765722133301119,0.9490155671371654,0,31
1,0.17837281348778772,-0.4983731881892287,1,31
0,-0.47577377310673036,0.9492489009822119,0,32
1,0.17796718105261508,-0.4984880108163198,1,32
0,-0.45363829112310233,0.7283510380805143,0,33
1,0.1667216686174907,-0.3897850794761249,1,33
0,-1.093376392096364,4.797257340941463,0,34
1,0.49172849589319806,-2.3920771644222505,1,34
0,-0.6408681642013765,1.9191833638292135,0,35
1,0.26184026000329086,-0.9757887774890476,1,35
0,-0.6014818924691685,1.6526135645459643,0,36
1,0.2418308105200897,-0.8446108737817948,1,36
0,-0.45949237688723266,0.8275377377418738,0,37
1,0.16969572602927468,-0.4385944471246812,1,37
0,-0.5449963478257251,1.3243861087499371,0,38
1,0.2131343992487006,-0.6830914904673416,1,38
0,-0.5186016564814967,1.253307189042667,0,39
1,0.1997250761559249,-0.64811384592529,1,39
0,-0.5159340983646817,1.2758899154827081,0,40
1,0.19836987377107282,-0.6592267128830771,1,40
0,-0.49306749685893964,1.3032047519245824,0,41
1,0.18675292990818135,-0.6726682317430001,1,41
0,-0.48695691343766395,1.30341391731005,0,42
1,0.18364856371906255,-0.672771161170368,1,42
0,-0.44467144276060183,1.268550304530729,0,43
1,0.16216623111498005,-0.6556149204696222,1,43
0,-0.35798646022096936,1.6935746531717222,0,44
1,0.11812756731678689,-0.8647676573106922,1,44
0,-0.4321985054621527,1.3297062498352024,0,45
1,0.155829591524481,-0.6857095100512126,1,45
0,-0.4142008589692775,1.316480950768525,0,46
1,0.14668622805092765,-0.6792013946828059,1,46
0,-0.41384138988818636,1.3235370193229796,0,47
1,0.14650360659166003,-0.6826736570466476,1,47
0,-0.4144487875816922,1.3259991408741358,0,48
1,0.14681218348736239,-0.6838852569526452,1,48
0,-0.4159462980079617,1.3271823869670147,0,49
1,0.1475729653005976,-0.6844675274966108,1,49
0,-0.42259664445818373,1.3286784866703287,0,50
1,0.1509515478749086,-0.6852037520177144,1,50
0,-0.43373650113136425,1.3276742700633941,0,51
1,0.15661094109871107,-0.6847095811486954,1,51
0,-0.4458310543348115,1.3233522043711052,0,52
1,0.16275534981532433,-0.6825827103676708,1,52
0,-0.4495161237364042,1.3199242874158819,0,53
1,0.1646274795394728,-0.6808958465088308,1,53
0,-0.4489929973582291,1.3191056288277103,0,54
1,0.1643617150896516,-0.6804929879789581,1,54
0,-0.4486673371103832,1.3190946247234825,0,55
1,0.16419626956786543,-0.6804875729044478,1,55
0,-0.4486321386506489,1.3191049643142643,0,56
1,0.1641783876569615,-0.680492660974618,1,56
0,-0.45363829112310233,0.7283510380805143,0,57
1,0.1667216686174907,-0.3897850794761249,1,57
0,-0.8365981861270064,4.687866929745927,0,58
1,0.3612771910409691,-2.338246592223562,1,58
0,-0.5870397995585678,2.1076218168574417,0,59
1,0.23449377871136232,-1.0685185665069488,1,59
0,-0.5841021048768293,2.062288207805635,0,60
1,0.23300133856036273,-1.0462100836297081,1,60
0,-0.5723513261498697,1.8809537715983968,0,61
1,0.2270315779563627,-0.9569761521207361,1,61
0,-0.4637601634964573,0.8817374420269999,0,62
1,0.17186389419565928,-0.4652658990625692,1,62
0,-0.5481807327451874,1.658544774077359,0,63
1,0.21475216570332392,-0.8475295976389943,1,63
0,-0.5198824629606896,1.5268257194707242,0,64
1,0.20037576563263926,-0.7827111916978179,1,64
0,-0.535547364218849,1.5997406361756774,0,65
1,0.2083340220656329,-0.8185923228239347,1,65
0,-0.5285076373610132,1.5979410336862134,0,66
1,0.20475762214905432,-0.8177067458279325,1,66
0,-0.5003487299296666,1.590742623728354,0,67
1,0.1904520224827401,-0.8141644378439195,1,67
0,-0.4098089120346554,1.5978020884538635,0,68
1,0.1444549825824882,-0.8176383714495931,1,68
0,-0.3175667269466178,1.6321493640370883,0,69
1,0.09759308726808906,-0.8345405247361889,1,69
0,-0.1042617934674496,1.9683835762335053,0,70
1,-0.010772444762678097,-0.9999999999999992,1,70
0,-0.3101919746418583,1.6437742429880347,0,71
1,0.09384648401768435,-0.840261079936875,1,71
0,-0.22600205757355143,1.6441726164995167,0,72
1,0.051075390982350456,-0.8404571179061769,1,72
0,-0.23243259402987662,1.6429911154393448,0,73
1,0.054342303251873655,-0.8398757060856405,1,73
0,-0.2581547398551782,1.6382651111986541,0,74
1,0.06740995232996672,-0.8375500588034946,1,74
0,-0.364554554972283,1.6306575320243335,0,75
1,0.12146436347309371,-0.8338064003280883,1,75
0,-0.36600146965098757,1.631336066035944,0,76
1,0.1221994410749266,-0.8341403041291802,1,76
0,-0.3659143983248145,1.631469551394674,0,77
1,0.12215520613656157,-0.8342059917261294,1,77
0,-0.3659023422285378,1.6314727893599066,0,78
1,0.1221490812651586,-0.8342075851155228,1,78
0,-0.3659023422285378,1.6314727893599066,0,79
1,0.1221490812651586,-0.8342075851155228,1,79
0,-0.46230742613271464,5.877197284967148,0,80
1,0.1711258584889592,-2.9235111767069184,1,80
0,-0.38809065764286166,2.6086564653213022,0,81
1,0.1334214347242237,-1.3150756597969995,1,81
0,-0.3701353689865488,1.8178972461334961,0,82
1,0.124299590347393,-0.9259462948458688,1,82
0,-0.3678358052244116,1.716623394187857,0,83
1,0.12313134052560891,-0.8761098481279472,1,83
0,-0.3675585892063832,1.716485478582364,0,84
1,0.12299050617737732,-0.876041980424758,1,84
0,-0.36644972513426816,1.7159338161603936,0,85
1,0.12242716878445056,-0.8757705096119979,1,85
0,-0.3620142688458085,1.7137271664725136,0,86
1,0.1201738192127442,-0.8746846263609654,1,86
0,-0.360521167541731,1.7129843451453792,0,87
1,0.11941527737054146,-0.8743190870358653,1,87
0,-0.04367612223035703,1.9683835762335053,0,88
1,-0.04155184770456951,-0.9999999999999992,1,88
0,-0.3413761845945736,1.7284165382512997,0,89
1,0.109689031338866,-0.8819132058996051,1,89
0,-0.34133952284808816,1.7278452908483257,0,90
1,0.10967040603283906,-0.8816320973981085,1,90
0,-0.3391037533099922,1.7268014980987103,0,91
1,0.10853456565848761,-0.8811184512717765,1,91
0,-0.33503707006704386,1.7266153042597998,0,92
1,0.10646856424898056,-0.8810268260481497,1,92
0,-0.3312465829442473,1.7271990997080238,0,93
1,0.1045428790479037,-0.8813141093911915,1,93
0,-0.3304123846416036,1.7276108828147914,0,94
1,0.10411908039772354,-0.8815167461672722,1,94
0,-0.3304514931678313,1.7276888071198258,0,95
1,0.10413894874386345,-0.8815550923978281,1,95
0,-0.33047545464516087,1.7276916156423934,0,96
1,0.10415112191865417,-0.8815564744602508,1,96
0,-0.3659023422285378,1.6314727893599066,0,97
1,0.1221490812651586,-0.8342075851155228,1,97
0,-0.5323018868885071,5.648442631034631,0,98
1,0.2066852187685888,-2.81094195075999,1,98
0,-0.40324658949697595,2.53298195721192,0,99
1,0.14112111889000853,-1.2778365450714828,1,99
0,-0.3796142294780036,1.9624847381371742,0,100
1,0.12911514591588236,-0.9970972059930779,1,100
0,-0.37744737241682824,1.921031872066729,0,101
1,0.1280143152204134,-0.9766984208028596,1,101
0,-0.36431438127960153,1.6580116814238375,0,102
1,0.12134234777677268,-0.847267264933042,1,102
0,-0.37333934604213,1.8387586207602176,0,103
1,0.12592731021574882,-0.9362120916440931,1,103
0,-0.3683984918599535,1.8041073120004099,0,104
1,0.12341720281501961,-0.9191603248796415,1,104
0,-0.36850150275796684,1.8201460319045377,0,105
1,0.12346953555100565,-0.9270529130904173,1,105
0,-0.3681625364069021,1.8201098756634966,0,106
1,0.12329733011546128,-0.9270351207526576,1,106
0,-0.3668066710026451,1.8199652506993365,0,107
1,0.12260850837328269,-0.9269639514016161,1,107
0,-0.36138320938561863,1.819386750842701,0,108
1,0.1198532214045684,-0.9266792739974499,1,108
0,-0.3396893629175095,1.8170727514161407,0,109
1,0.10883207352971162,-0.925540564380787,1,109
0,-0.3337615100388212,1.8164404500775024,0,110
1,0.10582054013232826,-0.9252294114882359,1,110
0,0.08314898925952159,1.9683835762335053,0,111
1,-0.10598294386955485,-0.9999999999999992,1,111
0,-0.2993608965901537,1.828977761461771,0,112
1,0.08834395992508356,-0.9313989709429668,1,112
0,-0.2985960056087406,1.8285740675585918,0,113
1,0.08795537154696027,-0.9312003148307543,1,113
0,-0.291720299660572,1.8276961506380416,0,114
1,0.08446229934742207,-0.9307682955188279,1,114
0,-0.28955913495692354,1.8278838635664318,0,115
1,0.08336436054639662,-0.9308606682801501,1,115
0,-0.289024870495107,1.8280034690580047,0,116
1,0.08309293760410663,-0.9309195256514596,1,116
0,-0.2890305168909701,1.8280096727234592,0,117
1,0.08309580614859714,-0.9309225784497569,1,117
0,-0.2890305168909701,1.8280096727234592,0,118
1,0.08309580614859714,-0.9309225784497569,1,118
0,-0.3290869995402507,5.941169827357964,0,119
1,0.10344574359622051,-2.9549918021499155,1,119
0,-0.2982080261820088,2.7703931032707914,0,120
1,0.0877582659464992,-1.3946655952507494,1,120
0,-0.2908522627805529,2.0150738408509286,0,121
1,0.08402130964881861,-1.0229760875107317,1,121
0,-0.2893750341086336,1.863386081198624,0,122
1,0.08327083159679903,-0.9483311638069182,1,122
0,-0.28928209967952706,1.8594815994885894,0,123
1,0.08322361802002029,-0.9464097843889844,1,123
0,-0.2891494377541365,1.8574599072959777,0,124
1,0.08315622164108685,-0.9454149179619503,1,124
0,-0.28865720878492607,1.8537042746923047,0,125
1,0.08290615403477596,-0.9435667865780918,1,125
0,-0.28727978106784535,1.8792131845388533,0,126
1,0.08220637796789955,-0.9561196163754819,1,126
0,-0.2881157085637411,1.8637324454288136,0,127
1,0.08263105510196493,-0.9485016082224441,1,127
0,-0.2879373371441586,1.8599875820167808,0,128
1,0.08254043688012205,-0.9466587763135733,1,128
0,-0.2878457456790052,1.862297252918284,0,129
1,0.08249390557074769,-0.9477953558808283,1,129
0,-0.287774344269347,1.8624713914955464,0,130
1,0.08245763143672209,-0.9478810487596968,1,130
0,-0.2875525462543737,1.8626792763351299,0,131
1,0.08234495115547429,-0.9479833480356938,1,131
0,-0.28679026156226856,1.8630482574107545,0,132
1,0.08195768685327774,-0.9481649221079913,1,132
0,-0.28488861525060555,1.863545177530129,0,133
1,0.08099159145671819,-0.9484094544584125,1,133
0,-0.28093479316284276,1.8640386495463048,0,134
1,0.07898292701981567,-0.9486522900114044,1,134
0,-0.2758068462951738,1.8640634858099,0,135
1,0.07637777072325642,-0.9486645118347433,1,135
0,-0.27304978881782593,1.863532126933905,0,136
1,0.07497709988316355,-0.9484030323135946,1,136
0,-0.2731315857957993,1.8631718083269555,0,137
1,0.07501865528880759,-0.9482257210065624,1,137
0,-0.2734471917194724,1.8631015371238298,0,138
1,0.0751789929016001,-0.9481911408360345,1,138
0,-0.2735015567962502,1.8630991951097742,0,139
1,0.07520661204932795,-0.9481899883405333,1,139
0,-0.2890305168909701,1.8280096727234592,0,140
1,0.08309580614859714,-0.9309225784497569,1,140
0,-0.3448030304601121,5.840056940917776,0,141
1,0.11142997548558344,-2.9052345658962992,1,141
0,-0.3016785169314017,2.7378552357609895,0,142
1,0.08952138304994185,-1.3786538442477614,1,142
0,-0.29177855922967033,2.025692636110021,0,143
1,0.08449189701822267,-1.0282015530575779,1,143
0,-0.2909739002389505,1.9769974228406977,0,144
1,0.08408310525607061,-1.0042388385474468,1,144
0,-0.28953687166927555,1.9027117653779422,0,145
1,0.08335305010471392,-0.9676831715225995,1,145
0,-0.28937723615543065,1.902448887732649,0,146
1,0.08327195030497364,-0.9675538105127098,1,146
0,-0.2887386941000526,1.9013973771514752,0,147
1,0.08294755110601269,-0.9670363664731543,1,147
0,-0.2698901145317121,1.9683835762335053,0,148
1,0.07337188719785966,-0.9999999999999992,1,148
0,-0.287299857765184,1.906510875323818,0,149
1,0.0822165775537837,-0.9695526979280386,1,149
0,-0.28199478564794594,1.9044229899858829,0,150
1,0.07952143612845784,-0.968525258125978,1,150
0,-0.28191930851428826,1.9044647730351447,0,151
1,0.07948309140003733,-0.9685458193929611,1,151
0,-0.28161739997965457,1.90463190523218,0,152
1,0.07932971248635451,-0.9686280644608877,1,152
0,-0.2797043141987308,1.9052515509947359,0,153
1,0.07835780548407005,-0.9689329895964118,1,153
0,-0.2766379820414485,1.9057691760050428,0,154
1,0.07680001349966908,-0.9691877107386451,1,154
0,-0.26887980086914726,1.9064040469411712,0,155
1,0.07285861647422447,-0.9695001281195695,1,155
0,-0.25936477749390197,1.9064298167920488,0,156
1,0.06802468903745314,-0.9695128093573795,1,156
0,-0.25341911389048155,1.9057200962645564,0,157
1,0.06500410723865681,-0.96916355879987,1,157
0,-0.253397117084057,1.9052040750363817,0,158
1,0.06499293217771342,-0.9689096268722376,1,158
0,-0.2541011348177717,1.905101704178074,0,159
1,0.06535059505511971,-0.9688592505931946,1,159
0,-0.2542390349972768,1.9050980886682198,0,160
1,0.06542065262985718,-0.9688574714156403,1,160
0,-0.2542442622085583,1.9050986262927616,0,161
1,0.06542330821555968,-0.968857735978469,1,161
0,-0.2542442622085583,1.9050986262927616,0,162
1,0.06542330821555968,-0.968857735978469,1,162
0,-0.2712458735605624,5.72394078440526,0,163
1,0.07406065489802702,-2.848094282042657,1,163
0,-0.25806071755923893,2.762337407134371,0,164
1,0.0673621860830451,-1.390701420258233,1,164
0,-0.25496585348541134,2.0671799215253337,0,165
1,0.06578989899876168,-1.0486172758660817,1,165
0,-0.2543519011021374,1.9292760960715232,0,166
1,0.06547799211705067,-0.9807553695853167,1,166
0,-0.2543000911155238,1.9199918645711205,0,167
1,0.06545167103449386,-0.9761866373844834,1,167
0,-0.25427409302356824,1.9182533603648513,0,168
1,0.06543846319620987,-0.9753311266027755,1,168
0,-0.2542407174354965,1.9175656229062132,0,169
1,0.06542150736073428,-0.9749926938231888,1,169
0,-0.2539612873726053,1.9240401898852184,0,170
1,0.06527954820893804,-0.9781788016493618,1,170
0,-0.2540112193809185,1.9205571644572208,0,171
1,0.06530491522018349,-0.9764648191373445,1,171
0,-0.25400109575274993,1.9202041341342364,0,172
1,0.06529977210260685,-0.9762910943649239,1,172
0,-0.25398654151252853,1.920212581736843,0,173
1,0.0652923780964806,-0.9762952513954825,1,173
0,-0.2539283245516427,1.9202463721472764,0,174
1,0.0652628020719756,-0.9763118795177166,1,174
0,-0.25325030625885253,1.920422337414135,0,175
1,0.06491834771817134,-0.9763984713030345,1,175
0,-0.25175175227333507,1.920602754271595,0,176
1,0.06415703574442258,-0.9764872536978096,1,176
0,-0.24920929508704892,1.9206895340466208,0,177
1,0.06286538851824937,-0.9765299576687851,1,177
0,-0.24721764878708338,1.920555399693541,0,178
1,0.061853570331991084,-0.9764639507043847,1,178
0,-0.24686299068838147,1.9204052392740742,0,179
1,0.0616733930012188,-0.9763900573785137,1,179
0,-0.2470168662680146,1.9203647347230424,0,180
1,0.06175156657546063,-0.9763701252552598,1,180
0,-0.24706428618486856,1.9203616346840293,0,181
1,0.06177565736621223,-0.9763685997387894,1,181
0,-0.2542442622085583,1.9050986262927616,0,182
1,0.06542330821555968,-0.968857735978469,1,182
0,-0.27076788638571125,5.9111035459414145,0,183
1,0.07381782256563917,-2.940196308515226,1,183
0,-0.258008681242465,2.817748357838998,0,184
1,0.06733575001773619,-1.4179689215858509,1,184
0,-0.25496588664915415,2.080050018806392,0,185
1,0.06578991584697305,-1.0549505978942237,1,185
0,-0.25449462077117124,1.9657958209729176,0,186
1,0.06555049814217544,-0.9987265762614346,1,186
0,-0.254454673832299,1.9561706844330788,0,187
1,0.06553020385636946,-0.9939900860904305,1,187
0,-0.25420004171847593,1.914678544086281,0,188
1,0.06540084283299086,-0.9735719741900769,1,188
0,-0.2543603212891737,1.9407959977815743,0,189
1,0.0654822698336185,-0.9864242659167893,1,189
0,-0.25430861323923926,1.9367724640631991,0,190
1,0.06545600053806136,-0.9844443014943739,1,190
0,-0.25431205321910505,1.9383144528272591,0,191
1,0.06545774815468829,-0.9852031078338489,1,191
0,-0.2542947436928495,1.9383936709195924,0,192
1,0.06544895437767018,-0.9852420907318233,1,192
0,-0.2542255055878275,1.9387105432889409,0,193
1,0.06541377926959763,-0.9853980223237201,1,193
0,-0.2526447651705555,1.9474473179358454,0,194
1,0.06461071403558624,-0.9896973532547774,1,194
0,-0.253668005916317,1.941791851859592,0,195
1,0.06513055211903519,-0.9869143216196645,1,195
0,-0.2528256564196232,1.9429528691177689,0,196
1,0.06470261240907993,-0.987485653445345,1,196
0,-0.2528767253626079,1.94131945574249,0,197
1,0.06472855701845458,-0.9866818574300692,1,197
0,-0.2529373456751865,1.9388582509275283,0,198
1,0.06475935402027393,-0.9854707086461875,1,198
0,-0.25291650209430044,1.9391204911201532,0,199
1,0.06474876483372634,-0.9855997559682371,1,199
0,-0.2529032630425563,1.9391119090554816,0,200
1,0.06474203898419989,-0.9855955327694516,1,200
0,-0.2528503068355799,1.9390775807968035,0,201
1,0.06471513558609426,-0.9855786399743031,1,201
0,-0.2523506035071457,1.9389461438879754,0,202
1,0.06446127077312372,-0.9855139604111431,1,202
0,-0.2509262571754605,1.9387742371338301,0,203
1,0.06373765859261053,-0.9854293658032672,1,203
0,-0.24763970001405944,1.9386235667584837,0,204
1,0.06206798546533828,-0.985355221530202,1,204
0,-0.24237868065666202,1.9386646846256481,0,205
1,0.05939522421040809,-0.9853754554638089,1,205
0,-0.2381803403514803,1.9389853918626323,0,206
1,0.057262336923665606,-0.9855332741783224,1,206
0,-0.2375507863588163,1.939218744931708,0,207
1,0.05694250393975665,-0.9856481062654798,1,207
0,-0.23792625976216028,1.939270930094968,0,208
1,0.05713325609186617,-0.9856737863700512,1,208
0,-0.2380386468813943,1.9392729762024905,0,209
1,0.057190352239482545,-0.9856747932511636,1,209
0,-0.2380386468813943,1.9392729762024905,0,210
1,0.057190352239482545,-0.9856747932511636,1,210
0,-0.2457555206337413,5.682540763751133,0,211
1,0.061110763812471304,-2.8277215018648283,1,211
0,-0.23976003687499048,2.7742773989297564,0,212
1,0.058064871827219616,-1.3965770411958336,1,212
0,-0.23834960305850925,2.0901102554543427,0,213
1,0.0573483276365897,-1.0599011990419334,1,213
0,-0.2380989027581033,1.9685016366076136,0,214
1,0.05722096409655991,-1.0000580970253512,1,214
0,-0.23805211495985254,1.945806013527192,0,215
1,0.05719719444169403,-0.9888896740943759,1,215
0,-0.23804881621811838,1.9454726645049014,0,216
1,0.057195518578425156,-0.9887256344092185,1,216
0,-0.2380325706536795,1.944669176377577,0,217
1,0.05718726532705948,-0.9883302412008385,1,217
0,-0.23799548567969722,1.9458197025913502,0,218
1,0.05716842500831776,-0.9888964104266419,1,218
0,-0.2379898766243907,1.9461185298018997,0,219
1,0.057165575433989625,-0.9890434620699871,1,219
0,-0.2379853662479929,1.9461896410138118,0,220
1,0.057163284022675204,-0.989078455605391,1,220
0,-0.23798200452762738,1.9461914263455984,0,221
1,0.05716157616430564,-0.9890793341598303,1,221
0,-0.23796855764616628,1.9461985676727227,0,222
1,0.057154744730827094,-0.9890828483775866,1,222
0,-0.23780191858876054,1.9462394013298545,0,223
1,0.05707008691340877,-0.9891029424526037,1,223
