,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,-1.4862733650328253,0,1
1,-1.1708818663967855,0.0,1,1
0,0.0,-0.8329623842975379,0,2
1,-0.4023059010590083,0.0,1,2
0,0.0,-1.1057370891835574,0,3
1,-0.4381559009715001,0.0,1,3
0,0.0,-2.2269391095211124,0,4
1,-0.5266758024526356,0.0,1,4
0,0.0,-1.9409091933009202,0,5
1,-0.31484430640999683,0.0,1,5
0,0.0,-2.103220132781337,0,6
1,-0.37469627235646014,0.0,1,6
0,0.0,-2.1345137917987778,0,7
1,-0.38024776543911487,0.0,1,7
0,0.0,-2.2118494976106753,0,8
1,-0.39254601706481973,0.0,1,8
0,0.0,-2.327531230031557,0,9
1,-0.4099410639453029,0.0,1,9
0,0.0,-2.525728025118665,0,10
1,-0.4369619151026977,0.0,1,10
0,0.0,0.0,0,11
1,0.0,0.0,1,11
0,0.0,-2.25549212673085,0,12
1,-0.34772677410015185,0.0,1,12
0,0.0,-2.3561717504883557,0,13
1,-0.377879138477769,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,-2.2967144921415237,0,15
1,-0.35858586208627785,0.0,1,15
0,0.0,-2.202425064371575,0,16
1,-0.3650255720367449,0.0,1,16
0,0.0,-2.1538338102460997,0,17
1,-0.3665596357978128,0.0,1,17
0,0.0,-2.1542544854121775,0,18
1,-0.3665941362363508,0.0,1,18
0,0.0,-2.1542660671717764,0,19
1,-0.3665984336127595,0.0,1,19
0,0.0,-2.1542660671717764,0,20
1,-0.3665984336127595,0.0,1,20
0,0.0,-2.1542660671717764,0,21
1,-0.3665984336127595,0.0,1,21
0,0.0,3.985090771802923,0,22
1,-1.422214529600672,0.0,1,22
0,0.0,-1.418646569742256,0,23
1,-0.1674680684681031,0.0,1,23
0,0.0,-1.7247595973385514,0,24
1,-0.24220276762094423,0.0,1,24
0,0.0,-1.767384926356907,0,25
1,-0.253781940579026,0.0,1,25
0,0.0,-1.7934776213551706,0,26
1,-0.2612413202463731,0.0,1,26
0,0.0,-1.686838624750173,0,27
1,-0.23339991540764868,0.0,1,27
0,0.0,-1.7108038557661909,0,28
1,-0.2397084014968736,0.0,1,28
0,0.0,-1.7141305618377143,0,29
1,-0.240577609726279,0.0,1,29
0,0.0,-1.714165245183457,0,30
1,-0.24057511327572043,0.0,1,30
0,0.0,-1.7143039720492732,0,31
1,-0.2405651260644366,0.0,1,31
0,0.0,-1.7147730895096664,0,32
1,-0.24046581928599992,0.0,1,32
0,0.0,-1.7147730895096664,0,33
1,-0.24046581928599992,0.0,1,33
0,0.0,-2.1542660671717764,0,34
1,-0.3665984336127595,0.0,1,34
0,0.0,3.7895618731288487,0,35
1,-1.7908080521414256,0.0,1,35
0,0.0,-0.060949083641960916,0,36
1,-0.00036295536002953465,0.0,1,36
0,0.0,-0.46561778350073507,0,37
1,-0.02041334853083058,0.0,1,37
0,0.0,-1.9831506751513404,0,38
1,-0.3140704820725358,0.0,1,38
0,0.0,-1.0116930409150096,0,39
1,-0.09086181194525239,0.0,1,39
0,0.0,-1.1543028579922798,0,40
1,-0.11513564385890969,0.0,1,40
0,0.0,-1.1127528602739745,0,41
1,-0.10697174650845301,0.0,1,41
0,0.0,-1.0867475046988933,0,42
1,-0.10054766399020786,0.0,1,42
0,0.0,-1.0848583772498728,0,43
1,-0.09920373355974106,0.0,1,43
0,0.0,-1.0990853376228527,0,44
1,-0.10058688214921566,0.0,1,44
0,0.0,-1.1572967825446459,0,45
1,-0.10625367174002183,0.0,1,45
0,0.0,0.0,0,46
1,0.0,0.0,1,46
0,0.0,-1.0958076230848697,0,47
1,-0.0940763171113134,0.0,1,47
0,0.0,-1.123346853797218,0,48
1,-0.09851351502007945,0.0,1,48
0,0.0,-1.1026174062616398,0,49
1,-0.0947893400211607,0.0,1,49
0,0.0,-1.1001147337789885,0,50
1,-0.09447520508115995,0.0,1,50
0,0.0,-1.0830874474402281,0,51
1,-0.09315519590310771,0.0,1,51
0,0.0,-1.0784360936641806,0,52
1,-0.09376058943991851,0.0,1,52
0,0.0,-1.0816629426164268,0,53
1,-0.09521873725791866,0.0,1,53
0,0.0,-1.0844452912472338,0,54
1,-0.0957565391080941,0.0,1,54
0,0.0,-1.0849992215970206,0,55
1,-0.09581889910750628,0.0,1,55
