,loss
0,3.0
1,0.7427804462640009
2,0.483701058070348
3,0.28275880399213016
4,0.27499249783290414
5,0.26892930843090307
6,0.28185865928778997
7,0.2676223609420615
8,0.26612872709803725
9,0.25910709135943644
10,0.255138186938636
11,0.24471888672908934
12,0.2612789682700326
13,0.24008300555873202
14,0.2306261093026835
15,0.2290778304433212
16,0.22865179150765952
17,0.22843430749881755
18,0.22743734630081086
19,0.226603879280459
20,0.22620842896539178
21,0.2261859048478755
22,0.2261849794873808
23,0.22618492777381724
24,0.22618478604293427
25,0.22618437455971901
26,0.22618341921576765
27,0.2261809005950171
28,0.22617485154334604
29,0.2261601743893955
30,0.22612691570669638
31,0.22609205599735227
32,0.2260171604652874
33,0.22579942627406305
34,0.22573750507600432
35,0.22535658792503052
36,0.22610765593552173
37,0.2249198335421898
38,0.22450127074136722
39,0.22449735378943647
40,0.2243975632707646
41,0.22433319050667272
42,0.22432487885291216
43,0.22432440622298216
44,0.2243241843576339
45,0.2243241725920596
46,0.22432417252058873
47,0.24679837082891787
48,0.28111460297722984
49,0.24550838839503275
50,0.24548621324618952
51,0.2453751359682556
52,0.24535444220729152
53,0.24527965191653117
54,0.24522946746041765
55,0.24520494121877245
56,0.24520342339576467
57,0.24520322752792528
58,0.24520283808115617
59,0.2452013906868891
60,0.24519852122788974
61,0.24519336320115492
62,0.24518825086425278
63,0.24518824174327924
64,0.24518726374686306
65,0.24518622665933687
66,0.24518605359625775
67,0.24518605166098192
68,0.3479322632163991
69,6.3720956848624795
70,0.3286651377787501
71,0.30362467913538543
72,0.3005434152727573
73,0.2997056613246023
74,0.2967226136511516
75,0.29247582752761897
76,0.29204935781707553
77,0.2919382420194716
78,0.2917744556452361
79,0.291701369160816
80,0.29152292002380764
81,0.2914348401672653
82,0.29138655131831936
83,0.29135645883088634
84,0.2913127544039625
85,0.29125344294201627
86,0.291178407342316
87,0.29108809296418925
88,0.29101398558900476
89,0.2909686598142462
90,0.290948151033804
91,0.290934358997534
92,0.29091947546542896
93,0.29090247477863573
94,0.2908936080172528
95,0.29089237794330214
96,0.2908922386712066
97,0.29089222501714623
98,0.2908921709082295
99,0.2908921667021632
100,0.29089216621732583
101,1.3592711870912113
102,15.646584056464242
