,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.09459463982377789,-0.09260683553490957,0,1
1,0.09459463982377786,0.0,-0.28192584190720416,1,1
2,-0.09260683553490956,-0.28192584190720416,0.0,2,1
0,0.0,0.04165106138212595,-0.04044095570010888,0,2
1,0.02010806935069817,0.0,-0.28961383023487236,1,2
2,-0.01948021167606232,-0.2896084902618239,0.0,2,2
0,0.0,0.018430970360915736,-0.017380314315431033,0,3
1,0.002497141584071247,0.0,-0.5697524336077764,1,3
2,-0.002333997571209042,-0.5698598789943272,0.0,2,3
0,0.0,0.012757111075229532,-0.011770055214832887,0,4
1,0.0013886103892873096,0.0,-0.723336617724757,1,4
2,-0.001271782627156332,-0.7237147070044807,0.0,2,4
0,0.0,0.011199510528020762,-0.010236956526076839,0,5
1,0.0014445649969043513,0.0,-0.7493741029536314,1,5
2,-0.0013143998690136858,-0.7501403639247267,0.0,2,5
0,0.0,0.0105613155023721,-0.009602198687183811,0,6
1,0.0017132306851083705,0.0,-0.7500011416735818,1,6
2,-0.0015551284576896538,-0.7512317723445506,0.0,2,6
0,0.0,0.0099275830197575,-0.008800878462269152,0,7
1,0.001973032343078969,0.0,-0.762152132284208,1,7
2,-0.001756217472709438,-0.7641811990903387,0.0,2,7
0,0.0,0.009980506108027138,-0.008776143326898453,0,8
1,0.0017858693591872408,0.0,-0.7567183414150231,1,8
2,-0.0015773500933245913,-0.7589017902576037,0.0,2,8
0,0.0,0.01036100412954683,-0.008962030795910207,0,9
1,0.001250684264086864,0.0,-0.7679335720425812,1,9
2,-0.0010818099023943693,-0.7700123361426823,0.0,2,9
0,0.0,0.00997020978450285,-0.0085963943548085,0,10
1,0.0011194239263979376,0.0,-0.7545503978636493,1,10
2,-0.0009657746766828424,-0.7566362090970691,0.0,2,10
0,0.0,0.00998085780618338,-0.008588897355548481,0,11
1,0.0011193452807541882,0.0,-0.7569535566661206,1,11
2,-0.0009642595097451501,-0.7590604824740625,0.0,2,11
0,0.0,0.010008090016791687,-0.00857275586833845,0,12
1,0.0011219017357579832,0.0,-0.7581493331402265,1,12
2,-0.0009630017875969377,-0.7602903364182899,0.0,2,12
0,0.0,0.010185373368037348,-0.008449002964005763,0,13
1,0.0011376083412223627,0.0,-0.7620405414545722,1,13
2,-0.0009517167132076305,-0.764378778954454,0.0,2,13
0,0.0,0.010615827310468685,-0.008154870953633963,0,14
1,0.0011745402510245492,0.0,-0.7665314493456666,1,14
2,-0.0009224135328442286,-0.7692695568323173,0.0,2,14
0,0.0,0.011894269221575769,-0.007409825150036448,0,15
