,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.05907826933253975,0,1
1,-0.4147084845809863,0.0,1,1
0,0.0,-0.30706302609361125,0,2
1,-0.30047104543192216,0.0,1,2
0,0.0,-0.5165723357033326,0,3
1,-0.40959852209259706,0.0,1,3
0,0.0,-2.5667276329963373,0,4
1,-0.6446334476472267,0.0,1,4
0,0.0,-1.0455711683446056,0,5
1,-0.08800424847579486,0.0,1,5
0,0.0,-2.007757376120933,0,6
1,-0.36632782806952313,0.0,1,6
0,0.0,-2.0623895739178044,0,7
1,-0.3620734095128474,0.0,1,7
0,0.0,-2.1011046849560033,0,8
1,-0.3669418284355566,0.0,1,8
0,0.0,-2.216095950581839,0,9
1,-0.38273662610379244,0.0,1,9
0,0.0,-2.3511391125317735,0,10
1,-0.3998078645777037,0.0,1,10
0,0.0,-2.5879121922023898,0,11
1,-0.4256023868561695,0.0,1,11
0,0.0,-3.0603728084647224,0,12
1,-0.46259829103959693,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.635350123871907,0,14
1,-0.32839688559008023,0.0,1,14
0,0.0,-2.6092928766394556,0,15
1,-0.31547871586795984,0.0,1,15
0,0.0,-2.109340804253803,0,16
1,-0.2920740638903176,0.0,1,16
0,0.0,-1.9833930485179845,0,17
1,-0.31468996408446986,0.0,1,17
0,0.0,-2.0259373005367696,0,18
1,-0.3427939356957258,0.0,1,18
0,0.0,-2.1090044925621236,0,19
1,-0.3856180788239396,0.0,1,19
0,0.0,-2.111225137959733,0,20
1,-0.3764160375725927,0.0,1,20
0,0.0,-2.0938826593154642,0,21
1,-0.3644725732459607,0.0,1,21
0,0.0,-2.0869287953593307,0,22
1,-0.3628625957055637,0.0,1,22
0,0.0,-2.0843356135363322,0,23
1,-0.3624928772776969,0.0,1,23
0,0.0,-2.0843202622005874,0,24
1,-0.36250394755371,0.0,1,24
0,0.0,-2.0843202622005874,0,25
1,-0.36250394755371,0.0,1,25
0,0.0,-2.0843202622005874,0,26
1,-0.36250394755371,0.0,1,26
0,0.0,3.5189644707437258,0,27
1,-1.1847742566006847,0.0,1,27
0,0.0,-1.438391925224966,0,28
1,-0.1809049822068018,0.0,1,28
0,0.0,-1.6860480594242746,0,29
1,-0.24419474591669202,0.0,1,29
0,0.0,-1.71972476645014,0,30
1,-0.25368704015635074,0.0,1,30
0,0.0,-1.7532493121879256,0,31
1,-0.26370932423926896,0.0,1,31
0,0.0,-1.622724873004589,0,32
1,-0.22884675086402714,0.0,1,32
0,0.0,-1.663751125786689,0,33
1,-0.2398450113161134,0.0,1,33
0,0.0,-1.6669777475010823,0,34
1,-0.2407137084080305,0.0,1,34
0,0.0,-1.666956507088694,0,35
1,-0.24070284610496415,0.0,1,35
0,0.0,-1.666871535731382,0,36
1,-0.24065939856337618,0.0,1,36
0,0.0,-1.6669656526570653,0,37
1,-0.24062598324892176,0.0,1,37
0,0.0,-1.667160465990193,0,38
1,-0.2406436020782805,0.0,1,38
0,0.0,-1.667212596939018,0,39
1,-0.2406557187264449,0.0,1,39
0,0.0,-1.667212596939018,0,40
1,-0.2406557187264449,0.0,1,40
0,0.0,-2.0843202622005874,0,41
1,-0.36250394755371,0.0,1,41
0,0.0,3.568871727004789,0,42
1,-1.7321929189915113,0.0,1,42
0,0.0,-0.08211222680692938,0,43
1,-0.0006978988752900917,0.0,1,43
0,0.0,-0.47842506729910544,0,44
1,-0.022786412571323224,0.0,1,44
0,0.0,-1.8737794623843103,0,45
1,-0.29738730025225496,0.0,1,45
0,0.0,-0.9989812177829599,0,46
1,-0.09353069317293773,0.0,1,46
0,0.0,-1.1206892610595547,0,47
1,-0.11476276525824834,0.0,1,47
0,0.0,-1.0912176778034117,0,48
1,-0.10854507306335216,0.0,1,48
0,0.0,-1.0530540546236535,0,49
1,-0.09890468102013232,0.0,1,49
0,0.0,-1.0611183888054674,0,50
1,-0.10022344842911214,0.0,1,50
0,0.0,-1.0935912737793339,0,51
1,-0.10559767229661675,0.0,1,51
0,0.0,-1.1579443403675809,0,52
1,-0.11536096689687048,0.0,1,52
0,0.0,-0.8248289555557708,0,53
1,-0.05631431375680015,0.0,1,53
0,0.0,-1.0426250000661559,0,54
1,-0.09228655020793405,0.0,1,54
0,0.0,-1.0812017707358181,0,55
