,0,1,2,vars,t
0,0.0,6.887497179941145,53.95514076508473,0,0
1,-22.499344499997974,0.0,0.0,1,0
2,48.9140725377222,-37.510565919055644,0.0,2,0
0,0.0,0.9910809409631848,4.301046428563794,0,1
1,-1.6450784060000918,0.0,0.0020155820044865033,1,1
2,4.185670608582944,-3.882408313717074,0.0,2,1
0,0.0,0.9673843256646202,4.206822148115459,0,2
1,-1.600198803857023,0.0,0.0027351443739263336,1,2
2,4.098106668763139,-3.8018399540711596,0.0,2,2
0,0.0,0.8762196374428959,3.8489400725707976,0,3
1,-1.431083593630871,0.0,0.0053325687759703975,1,3
2,3.7659244224504493,-3.494273102350958,0.0,2,3
0,0.0,0.24949511723085,2.1614384463371503,0,4
1,-0.634960007064185,0.0,0.025726234894866817,1,4
2,2.0581626246258575,-1.9347180850409882,0.0,2,4
0,0.0,-0.43348532480821045,1.2828186525002208,0,5
1,-0.2892470944110055,0.0,0.04510048470313768,1,5
2,1.033347623142416,-1.005390653642998,0.0,2,5
0,0.0,-2.232047330026181,0.36102984406748473,0,6
1,-0.3972144984294478,0.0,0.08743414738019858,1,6
2,0.10828289724716525,-0.16083286653988701,0.0,2,6
0,0.0,-3.7120472064159387,-0.23645829637094487,0,7
1,-0.7345856284105747,0.0,0.10869621336382279,1,7
2,0.0711981859399608,-0.17674793907671973,0.0,2,7
0,0.0,-2.0838580157273485,-0.26072924585501484,0,8
1,-0.23967450080723995,0.0,0.0644845816621688,1,8
2,0.11238418458493578,-0.21613183443049616,0.0,2,8
0,0.0,-2.472626828918751,-0.2200352014488822,0,9
1,-0.3146267102851706,0.0,0.05167780279597136,1,9
2,0.1002297951874907,-0.17794484785837447,0.0,2,9
0,0.0,-3.390541642895579,-0.10633147780214208,0,10
1,-0.4723245329006251,0.0,0.009177849874018505,1,10
2,0.0762141699605201,-0.03136457197088486,0.0,2,10
0,0.0,-3.200711132465999,-0.09286450240420281,0,11
1,-0.38023930371311176,0.0,0.01615509608372215,1,11
2,0.05999283313702957,0.08945304685403282,0.0,2,11
0,0.0,-2.484861438383488,-0.24924005216972447,0,12
1,-0.22381394392806128,0.0,0.13183093417100725,1,12
2,0.04338149029277239,0.2949491114826177,0.0,2,12
0,0.0,-1.9070210754902375,-0.4226073366022674,0,13
1,-0.15105995585526663,0.0,0.27575464877476663,1,13
2,0.03556980800455037,0.38917595359868756,0.0,2,13
0,0.0,-1.1101572505321409,-0.7738931976521948,0,14
1,-0.10076480432867735,0.0,0.5291215820143943,1,14
2,0.03912818046290477,0.516389317489687,0.0,2,14
0,0.0,-0.314532242225931,-1.0205085600086212,0,15
1,-0.08115573660632873,0.0,0.6784910820900084,1,15
2,0.04014805715900896,0.5334998043866432,0.0,2,15
0,0.0,0.5158807111256684,-1.3916265157537497,0,16
1,-0.1259403170432977,0.0,0.7593448641646731,1,16
2,0.04905277424135935,0.54060335073983,0.0,2,16
0,0.0,1.1350470955059961,-1.5344002839494075,0,17
1,-0.19041226549195406,0.0,0.5756869139628247,1,17
2,0.053104129736469316,0.4274289460429535,0.0,2,17
0,0.0,1.3828721181678425,-1.867855726116362,0,18
1,-0.3789268336015845,0.0,0.13307236821582746,1,18
2,0.08413180460980617,0.48447838665285425,0.0,2,18
0,0.0,0.9232552388716199,-1.4280122269777327,0,19
1,-0.3401832874505804,0.0,0.0,1,19
2,0.06671978255655238,0.47904612230182236,0.0,2,19
0,0.0,0.0,0.0,0,20
1,0.0,0.0,0.0,1,20
2,0.0,0.0,0.0,2,20
0,0.0,0.9052401419384681,-1.3841213099322582,0,21
1,-0.330372506490952,0.0,0.0,1,21
2,0.06541790708430045,0.46414889693550954,0.0,2,21
0,0.0,0.33238663969988386,-1.4040720183416149,0,22
1,-0.30960443398044485,0.0,0.0,1,22
2,0.04827782821832019,0.5182574966870694,0.0,2,22
0,0.0,0.0,0.0,0,23
1,0.0,0.0,0.0,1,23
2,0.0,0.0,0.0,2,23
0,0.0,0.3133182679269362,-1.2770307171396156,0,24
1,-0.28176043914417803,0.0,0.0,1,24
2,0.04550822358653169,0.4711277270455231,0.0,2,24
0,0.0,-0.15655900108967696,-1.3058657368168947,0,25
1,-0.34748554953700456,0.0,0.0,1,25
2,-0.01729509795198673,0.6029564275099958,0.0,2,25
0,0.0,0.0,0.0,0,26
1,0.0,0.0,0.0,1,26
2,0.0,0.0,0.0,2,26
0,0.0,-0.12559233859518637,-0.9142294872343538,0,27
1,-0.24347211555228304,0.0,0.0,1,27
2,-0.013874205781235436,0.42205297791563984,0.0,2,27
0,0.0,-0.2342215010190278,-0.9964155033898024,0,28
1,-0.29717232538928595,0.0,0.0,1,28
2,-0.09804653176380022,0.5221958079248514,0.0,2,28
0,0.0,-0.21471919537222134,0.0,0,29
1,-0.06137589019351729,0.0,0.0,1,29
2,-0.0,0.0,0.0,2,29
