,0,1,vars,t
0,-3.366438559353629,12.893599266004763,0,0
1,0.5861247196186788,-4.353130797722788,1,0
0,-4.459569112449807,10.98754129621873,0,1
1,1.5439486834513387,-3.80930169096074,1,1
0,-4.374223320865544,10.00857646099405,0,2
1,1.469166907239752,-3.5299872208182217,1,2
0,-4.228181759721934,4.724632489464614,0,3
1,1.3412022221592144,-2.022392711224094,1,3
0,-4.111280062943817,0.2850718681314464,0,4
1,1.2387704986385057,-0.7557144016516856,1,4
0,-4.078017580343342,-0.09283768981965203,0,5
1,1.2096252123403037,-0.647890704473965,1,5
0,-4.013166095263595,-0.36875472955887517,0,6
1,1.1528009781959232,-0.5691671191264246,1,6
0,-3.7705865673415797,-0.8636329048605776,0,7
1,0.9402476977841568,-0.4279703872869579,1,7
0,-3.3323410702092153,-1.1731129096970916,0,8
1,0.5562477830381978,-0.33967074621683446,1,8
0,-2.8485876814994127,-0.8937294092708485,0,9
1,0.1323728972991617,-0.41938336875470694,1,9
0,-2.549565255102395,0.038992968001518746,0,10
1,-0.12963683695922498,-0.6855041191881002,1,10
0,-2.526650193359958,0.13899253803061581,0,11
1,-0.14971549564042724,-0.7140356107311484,1,11
0,-2.5176226889064126,0.1960689256959826,0,12
1,-0.15762558476447422,-0.7303204254709377,1,12
0,-2.4720200893582707,0.5264912096061318,0,13
1,-0.19758354087187308,-0.8245952368153702,1,13
0,-3.1252529105766693,1.141264568827565,0,14
1,0.3747927854075584,-1.0000000000000007,1,14
0,-2.7535033931700332,0.7914020203126998,0,15
1,0.04905804557546063,-0.9001785673550668,1,15
0,-3.86713259287652,1.141264568827565,0,16
1,1.0248433543672029,-1.0000000000000007,1,16
0,-2.7542538201843314,0.7916377776974409,0,17
1,0.04971558549634491,-0.90024583274258,1,17
0,-4.000000000000002,1.141264568827565,0,18
1,1.141264568827565,-1.0000000000000007,1,18
0,-2.754304848135643,0.7916520990248217,0,19
1,0.0497602972596842,-0.9002499188484582,1,19
0,-2.754304848135643,0.7916520990248217,0,20
1,0.0497602972596842,-0.9002499188484582,1,20
0,-2.6414199813990753,-3.2493619761386587,0,21
1,-0.04915179536099145,0.25271662768093317,1,21
0,-2.7316130872116138,-0.02065984264789288,0,22
1,0.029877299448457326,-0.6684842093818104,1,22
0,-2.731763297326405,0.08984881403168152,0,23
1,0.030008916707851687,-0.7000141129860921,1,23
0,-2.7277679917440487,0.11733350245096792,0,24
1,0.02650814599133034,-0.7078559382556424,1,24
0,-2.6789447472303736,0.2958851039373196,0,25
1,-0.016271806919882583,-0.7587995923765901,1,25
0,-2.6444403261846343,0.3338017897283683,0,26
1,-0.046505305784377206,-0.7696178348917633,1,26
0,-2.649760427348366,0.23485298943064695,0,27
1,-0.041843721337576315,-0.7413861449148167,1,27
0,-2.669534402789257,0.081337198595215,0,28
1,-0.024517348486793933,-0.6975856117058119,1,28
0,-2.686077876212033,0.048325918982994744,0,29
1,-0.010021609396454894,-0.6881669607575397,1,29
0,-2.8322596947795717,-0.04819866775616663,0,30
1,0.11806597218659029,-0.6606269380410079,1,30
0,-2.7169650678428656,0.6462204040386405,0,31
1,0.017042397035084294,-0.8587559086803919,1,31
0,-2.8051012496190713,0.11537653761828874,0,32
1,0.09426917177562431,-0.7072975845991475,1,32
0,-2.780518952304709,0.10782747260157335,0,33
1,0.07272964624771326,-0.7051437144913085,1,33
0,-2.7692949504273874,0.10357103407883204,0,34
1,0.06289493991940003,-0.7039292838724597,1,34
0,-2.7693195041076195,0.1036973168092811,0,35
1,0.0629164543700379,-0.7039653143739395,1,35
0,-2.754304848135643,0.7916520990248217,0,36
1,0.0497602972596842,-0.9002499188484582,1,36
0,-2.6445450588557633,-3.1809703447017625,0,37
1,-0.04641353681687383,0.23320339124012307,1,37
0,-2.7319131100256926,-0.018789702596944236,0,38
1,0.030140185743432916,-0.6690177905265345,1,38
0,-2.7435674840547883,0.40302622962476153,0,39
1,0.04035199319581302,-0.7893686850294357,1,39
0,-2.7411969502937383,0.26750310707607816,0,40
1,0.038274881695287116,-0.7507017505240123,1,40
0,-2.7444950124009453,0.2883162344782463,0,41
1,0.041164713025634535,-0.7566400717416586,1,41
0,-2.764887998132577,0.3444031356000837,0,42
1,0.05903347570226986,-0.772642569998081,1,42
0,-2.814874432024649,0.41138182817464286,0,43
1,0.10283263959239378,-0.7917526721735155,1,43
0,-2.9177793735755757,0.8082499119123687,0,44
1,0.19300011202750664,-0.9049855427906056,1,44
0,-2.816716463104423,0.41848589270057523,0,45
1,0.10444666593657959,-0.7937795764580429,1,45
0,-2.8873637286103913,0.5263278519302083,0,46
1,0.1663492846944267,-0.8245486282334746,1,46
0,-2.864995927739559,0.3912940002755102,0,47
1,0.14675014749014398,-0.7860212906120188,1,47
0,-2.826933978020299,0.26810983073569417,0,48
1,0.1133994672369617,-0.7508748585779609,1,48
0,-2.812145088413751,0.27751440404028205,0,49
1,0.10044113136069413,-0.7535581351523267,1,49
0,-2.7529895299875444,0.31513269725863025,0,50
1,0.048607787855624904,-0.7642912414497913,1,50
0,-2.697955831408232,0.39912103345038347,0,51
1,0.0003861045733239087,-0.7882544695224003,1,51
0,-2.7185563980538725,0.3784712663696507,0,52
1,0.018436754009331955,-0.7823627576414534,1,52
0,-2.80934429989196,0.29185919315840925,0,53
1,0.09798702159658723,-0.757650935044282,1,53
0,-2.8099112960907022,0.2872604779505527,0,54
1,0.09848383558190173,-0.7563388473620678,1,54
0,-2.810018479125151,0.28722276580333406,0,55
1,0.09857775160924448,-0.756328087477709,1,55
0,-2.754304848135643,0.7916520990248217,0,56
1,0.0497602972596842,-0.9002499188484582,1,56
0,-2.6757958334226677,-2.497054030332802,0,57
1,-0.01903095137569878,0.038071026832015666,1,57
0,-2.7399555162907423,0.1905652587040084,0,58
1,0.03718711113190998,-0.7287501404367944,1,58
0,-2.7509449004240683,0.6509054513466147,0,59
1,0.04681624046221061,-0.8600926283043611,1,59
0,-2.7522052537443917,0.6197584789426077,0,60
1,0.04792058852903479,-0.8512058942966246,1,60
0,-2.75509349290534,0.6137847359763781,0,61
1,0.05045132438103902,-0.8495014889989644,1,61
0,-2.766646449549157,0.589889764111457,0,62
1,0.06057426778905572,-0.8426838678083228,1,62
0,-2.8435821102862464,0.5103161703722278,0,63
1,0.12798691060519538,-0.8199802370211074,1,63
0,-2.9826514759551617,0.42399036874848683,0,64
1,0.24984241148330477,-0.7953500923289029,1,64
0,-3.083835659615125,1.141264568827565,0,65
1,0.3385021196909352,-1.0000000000000007,1,65
0,-2.9981868399135734,0.5341174197671543,0,66
1,0.26345482387455676,-0.8267711176781724,1,66
0,-2.984128760265305,0.5294710619869585,0,67
1,0.25113683904242046,-0.8254454368010146,1,67
0,-2.813378733055234,0.5754749887377213,0,68
1,0.10152207672181167,-0.8385710997079082,1,68
0,-3.1616855675246076,1.141264568827565,0,69
1,0.40671584509332276,-1.0000000000000007,1,69
0,-2.8436797194602055,0.6246959074156329,0,70
1,0.12807243781477182,-0.8526146223409697,1,70
0,-2.757575324636897,0.6785986479633079,0,71
1,0.052625957502354936,-0.8679939443284119,1,71
0,-2.750085241612759,0.6858890948048937,0,72
1,0.04606298934517312,-0.8700740264962185,1,72
0,-2.781936670464838,0.6519194623197822,0,73
1,0.07397188069435245,-0.8603819420033787,1,73
0,-2.8344843192553757,0.6002284220394873,0,74
1,0.12001523490495161,-0.8456336538039453,1,74
0,-2.8378779438527197,0.5970662407499456,0,75
1,0.12298880009749262,-0.8447314324374539,1,75
0,-2.8380048460507306,0.5969061485742442,0,76
1,0.1230999944703623,-0.8446857555554861,1,76
0,-2.754304848135643,0.7916520990248217,0,77
1,0.0497602972596842,-0.9002499188484582,1,77
0,-2.9612043370832586,5.813215803747356,0,78
1,0.23104997767109686,-2.3329831029260357,1,78
0,-2.785382669630838,1.5459278163594568,0,79
1,0.07699133758465032,-1.115456956678712,1,79
0,-2.7617662537467678,0.9727444922135496,0,80
1,0.05629813766490448,-0.95191850185608,1,80
0,-2.7575073611872982,0.8693788415406618,0,81
1,0.05256640649949414,-0.922426613169387,1,81
0,-2.757495869189778,0.8690200580645039,0,82
1,0.05255633696975612,-0.9223242464520821,1,82
0,-2.7574499011997236,0.8675849241598778,0,83
1,0.05251605885080381,-0.9219147795828646,1,83
0,-2.757266029239482,0.8618443885413738,0,84
1,0.05235494637499426,-0.9202769121059905,1,84
0,-2.7565305413985373,0.8388822460673595,0,85
1,0.05171049647175671,-0.9137254421984998,1,85
0,-2.7551189490709627,0.7797585919920094,0,86
1,0.050473629608342285,-0.8968565093045457,1,86
0,-3.105611781675172,1.141264568827565,0,87
1,0.3575828154864882,-1.0000000000000007,1,87
0,-2.8550055785705553,0.8827838473210948,0,88
1,0.1379963935912904,-0.92625127770492,1,88
0,-2.855836725270403,0.8743292007361078,0,89
1,0.1387246617970579,-0.9238390305575692,1,89
0,-2.8493692648938738,0.8554014995841184,0,90
1,0.13305773709512342,-0.9184386518840387,1,90
0,-2.845026198346503,0.844831209139493,0,91
