,0,1,vars,t
0,0.0,0.015832235998694134,0,0
1,0.0640977996734646,0.0,1,0
0,0.0,-0.3557369465975055,0,1
1,-0.24166745220971736,0.0,1,1
0,0.0,-1.8790848058253227,0,2
1,-1.0280970686740192,0.0,1,2
0,0.0,-1.527271281984528,0,3
1,-0.5659823661811884,0.0,1,3
0,0.0,-1.5261983278858335,0,4
1,-0.22867153618617503,0.0,1,4
0,0.0,-1.9211155447643684,0,5
1,-0.3292278779822088,0.0,1,5
0,0.0,-2.2798952163573416,0,6
1,-0.38768497840251426,0.0,1,6
0,0.0,-2.221627246232839,0,7
1,-0.3682773223466763,0.0,1,7
0,0.0,-2.1577945915421157,0,8
1,-0.3474533161793062,0.0,1,8
0,0.0,-2.019573779247547,0,9
1,-0.305466876295612,0.0,1,9
0,0.0,-1.8031593325953257,0,10
1,-0.24689336501544779,0.0,1,10
0,0.0,-1.0818938573280545,0,11
1,-0.09362978500663742,0.0,1,11
0,0.0,-1.5743974921195716,0,12
1,-0.19145754470765441,0.0,1,12
0,0.0,-1.5628002414916657,0,13
1,-0.1929505661024825,0.0,1,13
0,0.0,-1.5591115842330117,0,14
1,-0.19341554095565325,0.0,1,14
0,0.0,-2.2450679918296026,0,15
1,-0.36927986423395714,0.0,1,15
0,0.0,-2.172948142639932,0,16
1,-0.34465707282039615,0.0,1,16
0,0.0,-2.161971200648436,0,17
1,-0.3356908307006392,0.0,1,17
0,0.0,-2.163010801888607,0,18
1,-0.3134808776067758,0.0,1,18
0,0.0,-2.1256137239059254,0,19
1,-0.29914055771093706,0.0,1,19
0,0.0,-2.0796053070942295,0,20
1,-0.3080278388117294,0.0,1,20
0,0.0,-2.0653723960379082,0,21
1,-0.3412361499560937,0.0,1,21
0,0.0,-2.1071252607311823,0,22
1,-0.3570477854853411,0.0,1,22
0,0.0,-2.142619415065366,0,23
1,-0.3662479404619836,0.0,1,23
0,0.0,-2.1439081505273436,0,24
1,-0.36608497297498355,0.0,1,24
0,0.0,-2.1440060175230453,0,25
1,-0.36602820317042706,0.0,1,25
0,0.0,-2.1440060175230453,0,26
1,-0.36602820317042706,0.0,1,26
0,0.0,-2.1440060175230453,0,27
1,-0.36602820317042706,0.0,1,27
0,0.0,3.9132276483616595,0,28
1,-1.3850383075347228,0.0,1,28
0,0.0,-1.4228910249818831,0,29
1,-0.16968142899473349,0.0,1,29
0,0.0,-1.7192826521036482,0,30
1,-0.24255319226115862,0.0,1,30
0,0.0,-1.7603576924292164,0,31
1,-0.2537706240141483,0.0,1,31
0,0.0,-1.7875881517838204,0,32
1,-0.2616036503632182,0.0,1,32
0,0.0,-1.6804741207116043,0,33
1,-0.2335527579514595,0.0,1,33
0,0.0,-1.7040857235102247,0,34
1,-0.2397895707501607,0.0,1,34
0,0.0,-1.7072236878515759,0,35
1,-0.24061253030095986,0.0,1,35
0,0.0,-1.70725403181246,0,36
1,-0.24060987883306914,0.0,1,36
0,0.0,-1.707375401365591,0,37
1,-0.24059927175631063,0.0,1,37
0,0.0,-1.7078069589478357,0,38
1,-0.24051003324584685,0.0,1,38
0,0.0,-1.7078069589478357,0,39
1,-0.24051003324584685,0.0,1,39
0,0.0,-2.1440060175230453,0,40
1,-0.36602820317042706,0.0,1,40
0,0.0,3.756361373633655,0,41
1,-1.7819639980397781,0.0,1,41
0,0.0,-0.06404420106850905,0,42
1,-0.00040415097620404467,0.0,1,42
0,0.0,-0.46749973829994146,0,43
1,-0.02074709350669595,0.0,1,43
0,0.0,-1.9669763996133647,0,44
1,-0.3116319168016871,0.0,1,44
0,0.0,-1.009850398005059,0,45
1,-0.09125189652924406,0.0,1,45
0,0.0,-1.1493128811226538,0,46
1,-0.11507766912186117,0.0,1,46
0,0.0,-1.109585688150409,0,47
1,-0.10720289879281403,0.0,1,47
0,0.0,-1.0823256465272566,0,48
1,-0.10042110872785316,0.0,1,48
0,0.0,-1.0818126666521772,0,49
1,-0.09944672844018654,0.0,1,49
0,0.0,-1.1032976884921049,0,50
1,-0.10168545173203995,0.0,1,50
0,0.0,-1.1669113471567636,0,51
1,-0.10833572815494738,0.0,1,51
0,0.0,0.0,0,52
1,0.0,0.0,1,52
0,0.0,-1.094499997681806,0,53
1,-0.09413987728631835,0.0,1,53
0,0.0,-1.0990486234439842,0,54
1,-0.0951024986452453,0.0,1,54
0,0.0,-1.102793403646467,0,55
1,-0.0961384533132074,0.0,1,55
0,0.0,-1.1048571529829394,0,56
1,-0.09751504041264246,0.0,1,56
0,0.0,-1.099423325089555,0,57
1,-0.09813659751355137,0.0,1,57
0,0.0,-1.0881765811188804,0,58
1,-0.09725296389890611,0.0,1,58
0,0.0,-1.082227309794832,0,59
1,-0.0963041555589774,0.0,1,59
0,0.0,-1.0811853939949532,0,60
1,-0.09601644777535916,0.0,1,60
0,0.0,-1.0812159410209856,0,61
1,-0.09599666227293673,0.0,1,61
0,0.0,-1.081230222155163,0,62
1,-0.0959974783743686,0.0,1,62
0,0.0,-1.081230222155163,0,63
1,-0.0959974783743686,0.0,1,63
0,0.0,-2.1440060175230453,0,64
1,-0.36602820317042706,0.0,1,64
0,0.0,4.342059522302477,0,65
1,-1.8234478421796052,0.0,1,65
0,0.0,0.21169080824840433,0,66
1,-0.0042060973770867965,0.0,1,66
0,0.0,0.14385057111568594,0,67
1,-0.0019379952980547763,0.0,1,67
0,0.0,-0.12950158398722045,0,68
1,-0.0015550960438940262,0.0,1,68
0,0.0,-1.8437578624873532,0,69
1,-0.27626474314053795,0.0,1,69
0,0.0,-0.48001032121689485,0,70
1,-0.020865210995917784,0.0,1,70
0,0.0,-0.7033815166261256,0,71
1,-0.04356910828270755,0.0,1,71
0,0.0,-0.5774010716590882,0,72
