,0,1,2,vars,t
0,0.0,611.4738590080561,-339.1116562716086,0,0
1,0.0,0.0,-571.5316489237468,1,0
2,939.7044416916543,-108.73335905274803,0.0,2,0
0,0.0,32.20042991646165,-15.265008742074569,0,1
1,3.1894086330324115e-06,0.0,-29.121827938930338,1,1
2,58.84347671670878,-6.950203595604754,0.0,2,1
0,0.0,31.865166152513417,-15.095637509511443,0,2
1,-1.1831573565144226e-05,0.0,-28.81386294253058,1,2
2,58.30177638212556,-6.887361206675145,0.0,2,2
0,0.0,18.739141574558317,-8.570312611168712,0,3
1,-0.0009332528849648321,0.0,-16.794491159174946,1,3
2,36.85593488457951,-4.413023277615014,0.0,2,3
0,0.0,13.604046585504573,-6.094012229484306,0,4
1,-0.0019643080374672547,0.0,-12.119942834640876,1,4
2,28.26758400406762,-3.4378227654773554,0.0,2,4
0,0.0,9.010199223715585,-3.9355768646508524,0,5
1,-0.0042740636731716285,0.0,-7.958748497474229,1,5
2,20.383800930586716,-2.566077802124791,0.0,2,5
0,0.0,6.0922376880503295,-2.6038419309122482,0,6
1,-0.008229304791362026,0.0,-5.329668124050392,1,6
2,15.171952579704463,-2.0224295451712746,0.0,2,6
0,0.0,4.0067503570670215,-1.6785256327496472,0,7
1,-0.015783105725720233,0.0,-3.4599739185319294,1,7
2,11.218386989961676,-1.6609842284764464,0.0,2,7
0,0.0,2.606599857724649,-1.0751340902612538,0,8
1,-0.029462835503272444,0.0,-2.212422500497092,1,8
2,8.299678897208516,-1.477240336991604,0.0,2,8
0,0.0,1.649497308419902,-0.6760563814842249,0,9
1,-0.053653444925650134,0.0,-1.3734754253906545,1,9
2,5.9836534303473075,-1.4759275482749157,0.0,2,9
0,0.0,0.9505709066511746,-0.3980404540375894,0,10
1,-0.09205566070032013,0.0,-0.8097533844725968,1,10
2,3.870018238610804,-1.7507820283132087,0.0,2,10
0,0.0,0.37931644014888594,-0.1879438323904454,0,11
1,-0.1163690440246979,0.0,-0.5793499940834808,1,11
2,1.5830685340028479,-2.757747498201067,0.0,2,11
0,0.0,0.024134064586729738,-0.12584773223021403,0,12
1,-0.010807780201199354,0.0,-0.5467739545974718,1,12
2,0.2629149573143738,-3.2946002160527144,0.0,2,12
0,0.0,-0.41749258012101775,-0.15400841179801675,0,13
1,-0.14981811810914422,0.0,-0.09831309985782462,1,13
2,0.5178792233145197,-0.7693186155063676,0.0,2,13
0,0.0,-0.8408445230864449,-0.23998715629577935,0,14
1,-0.3231734645815637,0.0,-0.1584047013135879,1,14
2,0.7891641548087034,-0.47644689451108563,0.0,2,14
0,0.0,-1.6662760291777894,-0.4424018909013321,0,15
1,-0.475552661790556,0.0,-0.2385282729734653,1,15
2,0.8425947257532265,0.13673746818990468,0.0,2,15
0,0.0,-1.2923858527051366,-0.4752303247074505,0,16
1,-0.2122486170305862,0.0,-0.11248284111945905,1,16
2,0.43162837512655977,-0.038567977980797995,0.0,2,16
0,0.0,-1.3843835083691591,-0.450061435200645,0,17
1,-0.232088124634083,0.0,-0.12859447746818806,1,17
2,0.4119764990642441,-0.22961549040614235,0.0,2,17
0,0.0,-1.4567583636382542,-0.40392670996903224,0,18
1,-0.24390168526342615,0.0,-0.19486817028260706,1,18
2,0.34815889911316067,-0.7455779562814824,0.0,2,18
0,0.0,-1.358100945684264,-0.3809769688188633,0,19
1,-0.2163070126743343,0.0,-0.24101289932176045,1,19
2,0.28553704643470856,-0.976154067010442,0.0,2,19
0,0.0,-0.945038751935152,-0.20288914760563645,0,20
1,-0.13178219691292653,0.0,-0.2658184509466642,1,20
2,0.1059684064707157,-0.8816736081250991,0.0,2,20
0,0.0,-0.5969153641432071,0.12345835820900845,0,21
1,-0.10981264788921202,0.0,-0.2029615736549134,1,21
2,0.044128891369699934,-0.4154620640422131,0.0,2,21
0,0.0,-0.2748734140679962,1.1866045803545513,0,22
1,-0.11464960134719074,0.0,0.0011587164803612794,1,22
2,0.4772017729026251,-0.04412501481391469,0.0,2,22
0,0.0,-0.27980127869687443,0.8355610394082418,0,23
1,-0.10617157806080894,0.0,-0.026444855990503845,1,23
2,0.2702195114704294,-0.03146591390993146,0.0,2,23
0,0.0,-0.2814533707108871,0.9334174711397354,0,24
1,-0.11109048288402065,0.0,0.0010317898570439124,1,24
2,0.31916073016751195,-0.033520025168439084,0.0,2,24
0,0.0,0.0,0.0,0,25
1,-0.0,0.0,0.0,1,25
2,0.0,-0.0,0.0,2,25
0,0.0,-0.26396052307727763,0.7516528260429589,0,26
1,-0.09740317938271567,0.0,0.000977138617982751,1,26
2,0.254256908200801,-0.030509297660429088,0.0,2,26
0,0.0,-0.2972672647503218,0.8910440311886764,0,27
1,-0.11880138222014931,0.0,0.01019939423723394,1,27
2,0.3442651427121429,-0.04747380252044048,0.0,2,27
0,0.0,-0.48431410532863073,0.5409177847011464,0,28
1,-0.12384653015983008,0.0,-0.19928261712778705,1,28
2,0.17162342170100348,-0.19094841787012617,0.0,2,28
0,0.0,0.0,0.0,0,29
1,0.0,0.0,0.0,1,29
2,-0.0,-0.0,0.0,2,29
0,0.0,-0.5051850061141777,0.41761985665394996,0,30
1,-0.11206657301468423,0.0,-0.2527513519269205,1,30
2,0.10663486153147206,-0.18549448259758752,0.0,2,30
0,0.0,-0.6150215929631155,0.1157801819353896,0,31
1,-0.06084254778749215,0.0,-0.5693458568714179,1,31
2,0.006789123182975591,-0.43671930436263323,0.0,2,31
0,0.0,-0.6093464809890646,0.16300814217105156,0,32
1,-0.07189067423781895,0.0,-0.4892774905901863,1,32
2,0.020225382535598573,-0.4881911236810479,0.0,2,32
0,0.0,-0.6271903012825907,0.17742402265931734,0,33
1,-0.07949744161322914,0.0,-0.43117508094634643,1,33
2,0.027655216433746303,-0.4668650977952187,0.0,2,33
0,0.0,-0.7114686500038303,0.19247322708864098,0,34
1,-0.10177789280470907,0.0,-0.33398294880333695,1,34
2,0.040235493415338275,-0.3964268286829901,0.0,2,34
