,0,1,vars,t
0,-0.8861346870005622,-1.9894667560888193,0,0
1,-0.4242909101143293,-0.9999999999999999,1,0
0,-0.05506882872433872,1.829513054340001,0,1
1,-0.006557939340766561,0.8994333437556284,1,1
0,-0.6429174179618321,-0.8718154523363961,0,2
1,-0.3020384179355293,-0.44411747157130793,1,2
0,-0.49623207916431095,-0.49186326496819605,0,3
1,-0.22830743532494419,-0.2551419101532423,1,3
0,-0.5719111960827162,-0.6878913496217915,0,4
1,-0.26634733555790213,-0.35263974957276517,1,4
0,-0.5278131467873192,-0.6675435229059713,0,5
1,-0.2441815722143158,-0.34251941837032024,1,5
0,-0.38886954933397033,-0.695831763150551,0,6
1,-0.17434195462427188,-0.3565890467590321,1,6
0,-0.24299719468728845,-0.8036715254619854,0,7
1,-0.10101961626388664,-0.4102249522848109,1,7
0,-0.23271719673971306,-0.8002820228203301,0,8
1,-0.09585240353408708,-0.4085391265784989,1,8
0,-0.15519698525725056,-0.7727974842955031,0,9
1,-0.056887082175883896,-0.394869232653102,1,9
0,-0.08916678718715214,-0.7744334126593361,0,10
1,-0.023697184497015442,-0.3956828889268996,1,10
0,-0.908085946357723,-0.7977163198834735,0,11
1,-0.43532465033138784,-0.40726303140378006,1,11
0,-0.3880871850334841,-0.7815822934955126,0,12
1,-0.17394870135774101,-0.3992385041186037,1,12
0,-0.3736773943432699,-0.7517020905414045,0,13
1,-0.16670565965015183,-0.3843770865080073,1,13
0,-0.3785495415070379,-0.7526363731801311,0,14
1,-0.16915463103851797,-0.3848417675706402,1,14
0,-0.378917757000202,-0.7524047256440911,0,15
1,-0.16933971354469035,-0.38472655380262055,1,15
0,-0.3789340017050099,-0.7523877979297839,0,16
1,-0.16934787890093914,-0.38471813452140385,1,16
0,-0.3789340017050099,-0.7523877979297839,0,17
1,-0.16934787890093914,-0.38471813452140385,1,17
0,-0.6548642456553173,-4.399016776785583,0,18
1,-0.3080434580584269,-2.198429915827335,1,18
0,-0.40834954386258504,-1.1411366604136135,0,19
1,-0.1841335203636817,-0.5780688691161328,1,19
0,-0.39471474163901765,-0.9737581113778973,0,20
1,-0.1772800244800044,-0.49482035436889893,1,20
0,-0.39405859210296523,-0.9503284058100111,0,21
1,-0.17695021271811184,-0.4831671992858339,1,21
0,-0.3948297093859724,-0.9359341310117072,0,22
1,-0.17733781270220217,-0.4760079664885262,1,22
0,-0.40190089688954694,-0.9908342020121774,0,23
1,-0.1808921256767374,-0.5033134330291136,1,23
0,-0.40110421185701595,-0.9776588485684636,0,24
1,-0.18049167413358283,-0.49676045111011713,1,24
0,-0.4009275995536387,-0.9758443734244135,0,25
1,-0.18040290044443436,-0.4958579916154082,1,25
0,-0.4008645508610031,-0.9758591117501052,0,26
1,-0.18037120919227165,-0.4958653219676591,1,26
0,-0.4006123560904581,-0.9759180650528714,0,27
1,-0.18024444418362168,-0.49589464337666167,1,27
0,-0.39940788705524455,-0.9763030757813179,0,28
1,-0.17963902113167718,-0.4960861348879084,1,28
0,-0.3789340017050099,-0.7523877979297839,0,29
1,-0.16934787890093914,-0.38471813452140385,1,29
0,-1.0181976843437877,-4.8175010834047445,0,30
1,-0.49067201295962254,-2.4065700698182613,1,30
0,-0.5671866938831824,-1.9494971297801589,0,31
1,-0.26397257750523545,-0.9801204393014068,1,31
0,-0.5280986072925137,-1.685166986966333,0,32
1,-0.24432505815310862,-0.8486514313613283,1,32
0,-0.38323893285693716,-0.838055896866157,0,33
1,-0.17151174071906292,-0.4273265932442133,1,33
0,-0.47148876962646774,-1.3541237102053794,0,34
1,-0.21587027875416176,-0.6840015328756712,1,34
0,-0.4437893518397196,-1.2775559874842215,0,35
1,-0.2019472424923227,-0.6459192981398801,1,35
0,-0.4422827532258049,-1.3034276371472695,0,36
1,-0.20118995483757623,-0.6587869948723319,1,36
0,-0.4243820440478938,-1.325236796561744,0,37
1,-0.19219221254149307,-0.6696341442806654,1,37
0,-0.41166756499076806,-1.3313325702344454,0,38
1,-0.18580131456935442,-0.6726659790492864,1,38
0,-0.3989556325048246,-1.328756494133816,0,39
1,-0.17941169662422565,-0.6713847246084464,1,39
0,-0.34810790256105434,-1.3184521897312924,0,40
1,-0.15385322484370925,-0.6662597068450883,1,40
0,-0.03936455504622416,-1.9894667560888193,0,41
1,0.0013357706848225867,-0.9999999999999999,1,41
0,-0.3309320767316627,-1.3557816720132951,0,42
1,-0.14521984317154774,-0.6848261478506014,1,42
0,-0.3173874289864211,-1.3447165923886066,0,43
1,-0.13841166318875187,-0.679322745833902,1,43
0,-0.3161259887186089,-1.3539577498479138,0,44
1,-0.1377776037032383,-0.6839189897221707,1,44
0,-0.31781398731172283,-1.3556307321194974,0,45
1,-0.1386260715592341,-0.6847510753753805,1,45
0,-0.3306442924507669,-1.3588185383964075,0,46
1,-0.14507518919328202,-0.6863365840285703,1,46
0,-0.348812482415277,-1.3570457621633973,0,47
1,-0.15420737997199455,-0.6854548641831849,1,47
0,-0.3658798014268859,-1.350784318887233,0,48
1,-0.1627862209902597,-0.6823406308724159,1,48
0,-0.3695322493393596,-1.347012596117096,0,49
1,-0.16462211390040532,-0.6804647016063224,1,49
0,-0.3689303716568224,-1.3463200743522497,0,50
1,-0.16431958173660066,-0.6801202643490663,1,50
0,-0.36869389436826266,-1.346322858881433,0,51
1,-0.1642007170770949,-0.6801216492811278,1,51
0,-0.36867414177676155,-1.3463290555316358,0,52
1,-0.16419078849123678,-0.6801247312885202,1,52
0,-0.3789340017050099,-0.7523877979297839,0,53
1,-0.16934787890093914,-0.38471813452140385,1,53
0,-0.7607242937213301,-4.712691325061785,0,54
1,-0.36125372042748827,-2.3544411873340088,1,54
0,-0.5115449573968509,-2.12795875021659,0,55
1,-0.2360044115049555,-1.0688813045754126,1,55
0,-0.5086782497300302,-2.083788357889298,0,56
1,-0.23456346877090495,-1.0469124227907762,1,56
0,-0.4972114190627463,-1.907106788580135,0,57
1,-0.2287996978347039,-0.9590368956522306,1,57
0,-0.3884013604072265,-0.9075261588786204,0,58
1,-0.17410662074633151,-0.46187878744685673,1,58
0,-0.4729413019074595,-1.684150020715363,0,59
1,-0.2166003901151821,-0.8481456262242367,1,59
0,-0.44389754783390745,-1.5486787746495767,0,60
1,-0.20200162691159343,-0.780766741110783,1,60
0,-0.4602203617467751,-1.624814660336945,0,61
1,-0.21020624448708747,-0.8186341944908839,1,61
0,-0.45309022623655104,-1.622754318609115,0,62
1,-0.20662230145893595,-0.8176094491474585,1,62
0,-0.42456968419565655,-1.614512951697799,0,63
1,-0.1922865293463298,-0.8135104677737602,1,63
0,-0.33948267860344605,-1.6188782937634283,0,64
1,-0.14951777971439975,-0.8156816435033896,1,64
0,-0.2736550604904402,-1.6479944555969424,0,65
1,-0.11642970829448854,-0.8301630525115621,1,65
0,-0.08857146612876077,-1.8428359356840291,0,66
1,-0.023397948002326856,-0.9270707143466606,1,66
0,-0.24647764168898129,-1.6766047088313552,0,67
1,-0.10276905338870451,-0.8443928394348481,1,67
0,-0.1379001988988652,-1.6808842798902064,0,68
1,-0.04819290002609537,-0.846521355522823,1,68
0,-0.13878786293534717,-1.6660954923011202,0,69
1,-0.04863908191567227,-0.8391659052049878,1,69
0,-0.13931893198025894,-1.669610870718478,0,70
1,-0.048906022312281625,-0.8409143373290872,1,70
0,-0.1429932873548548,-1.6728097763505492,0,71
1,-0.05075292694808432,-0.8425053664318053,1,71
0,-0.15907491553334574,-1.6778067161617083,0,72
1,-0.05883631317671699,-0.844990677840925,1,72
0,-0.19385241334197742,-1.6800916985139382,0,73
1,-0.07631712691848698,-0.8461271519479283,1,73
0,-0.2463748014357561,-1.6749324003466826,0,74
1,-0.10271736101791691,-0.8435610889008018,1,74
0,-0.28190679324717544,-1.6637340025407965,0,75
1,-0.1205774190976376,-0.8379913788617342,1,75
0,-0.2875368661820401,-1.656909956117353,0,76
1,-0.12340735979286824,-0.8345973254863743,1,76
0,-0.28481400734419393,-1.6561421792228588,0,77
1,-0.12203872227755796,-0.834215458834451,1,77
0,-0.28407730872712417,-1.65619530670959,0,78
1,-0.12166842274135559,-0.8342418826766216,1,78
0,-0.28403154292819577,-1.6562078524068062,0,79
1,-0.12164541868824004,-0.8342481224885088,1,79
0,-0.28403154292819577,-1.6562078524068062,0,80
1,-0.12164541868824004,-0.8342481224885088,1,80
0,-0.3792139441896685,-5.896025445855678,0,81
1,-0.1694885912218677,-2.9429921610002645,1,81
0,-0.3060155636588908,-2.6354670078119993,0,82
1,-0.1326956263197137,-1.3212990063070698,1,82
0,-0.28825411735013573,-1.8442987713846621,0,83
1,-0.12376788412226503,-0.9277982800956691,1,83
0,-0.2859282270463933,-1.7406940030709297,0,84
1,-0.12259878175017234,-0.876268719512555,1,84
0,-0.28565397488976374,-1.7405146318628515,0,85
1,-0.12246092965699731,-0.8761795062486859,1,85
0,-0.2845569662632469,-1.73979714703054,0,86
1,-0.12190952128429662,-0.875822653193217,1,86
0,-0.28016893175717816,-1.7369272077013012,0,87
1,-0.11970388779349364,-0.8743952409713367,1,87
0,-0.2786922425386655,-1.735961397505549,0,88
1,-0.11896163401418648,-0.8739148791520522,1,88
0,-0.0664983905328348,-1.9894667560888193,0,89
1,-0.01230297718747376,-0.9999999999999999,1,89
0,-0.2653836288647393,-1.7518610329085662,0,90
1,-0.11227209590896603,-0.8818228281691113,1,90
0,-0.26555182123303134,-1.7510323588984216,0,91
1,-0.11235663734087319,-0.8814106733204083,1,91
0,-0.2646394207191459,-1.7501682881629907,0,92
1,-0.11189802172887907,-0.8809809133196447,1,92
0,-0.26104533460286744,-1.7493390305391618,0,93
1,-0.11009146421527465,-0.8805684682009364,1,93
0,-0.2545817382336357,-1.7494332383019229,0,94
1,-0.10684255525539918,-0.8806153240039792,1,94
0,-0.249172905456858,-1.7505672325320356,0,95
1,-0.10412382031789694,-0.8811793349595806,1,95
0,-0.24803376680426958,-1.751321627999402,0,96
1,-0.10355123540332022,-0.8815545461353982,1,96
0,-0.24822544067568736,-1.7514628720797039,0,97
1,-0.10364757974827159,-0.881624796235965,1,97
0,-0.24829459155400568,-1.7514667128622363,0,98
1,-0.10368233824730493,-0.8816267065132543,1,98
0,-0.28403154292819577,-1.6562078524068062,0,99
1,-0.12164541868824004,-0.8342481224885088,1,99
0,-0.4483426616963097,-5.672916188178634,0,100
1,-0.20423595118406382,-2.832025048219235,1,100
0,-0.32106315301711374,-2.561473290597424,0,101
1,-0.1402592557757819,-1.2844969961676131,1,101
0,-0.2974677008782236,-1.9846647945982212,0,102
1,-0.12839906657348674,-0.9976116643126107,1,102
0,-0.2953409720074459,-1.9435518806869192,0,103
1,-0.12733007214858924,-0.9771634704444885,1,103
0,-0.28239971479773057,-1.6804552212666537,0,104
1,-0.12082518476099782,-0.8463079560558308,1,104
0,-0.2913182203184245,-1.8617690589789662,0,105
1,-0.12530804706236467,-0.9364874191927124,1,105
0,-0.2864028827909476,-1.8266736709661646,0,106
