,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2201787451804338,-0.22004643627249615,0,1
1,-0.2201787451804338,0.0,0.03706676152340669,1,1
2,-0.22004643627249618,0.0370667615234067,0.0,2,1
0,0.0,-0.43781678056830764,-0.4375033287805595,0,2
1,-0.3182112566386179,0.0,0.05142306808758798,1,2
2,-0.31797233338866043,0.05142120346734353,0.0,2,2
0,0.0,-0.6613816631991404,-0.6608014641403298,0,3
1,-0.279966217719231,0.0,0.044171409748552354,1,3
2,-0.2797111436245904,0.04416817405855216,0.0,2,3
0,0.0,-0.634099599886996,-0.6335176056830678,0,4
1,-0.24242529495422083,0.0,0.04215627962158783,1,4
2,-0.24221073471887342,0.04215648010914409,0.0,2,4
0,0.0,-0.6179185780647476,-0.6172907432906448,0,5
1,-0.22184948103629826,0.0,0.046597060826348125,1,5
2,-0.2216461468428962,0.04660124101349741,0.0,2,5
0,0.0,-0.5105248563242508,-0.5096589461448613,0,6
1,-0.13505415886272823,0.0,0.04716258666364257,1,6
2,-0.13487591040226735,0.04717885956544954,0.0,2,6
0,0.0,-0.5937838442526117,-0.5930802588777205,0,7
1,-0.19921589929208347,0.0,0.046657202175008954,1,7
2,-0.19901395883663298,0.04666520634060659,0.0,2,7
0,0.0,-0.5533085007540942,-0.5524817357044741,0,8
1,-0.16406936724209045,0.0,0.05180608909269259,1,8
2,-0.16387847724516988,0.05182223746025008,0.0,2,8
0,0.0,-0.5935017784845021,-0.5926968258178182,0,9
1,-0.19306724951046547,0.0,0.05646699081943166,1,9
2,-0.19285260801130774,0.05648042906225108,0.0,2,9
0,0.0,-0.6095898842974032,-0.6087144171112071,0,10
1,-0.2077322659647087,0.0,0.06001115139031054,1,10
2,-0.2074927502665909,0.060027711621953035,0.0,2,10
0,0.0,-0.6268083874886087,-0.6255670217223155,0,11
1,-0.2269065077040797,0.0,0.06882923057087387,1,11
2,-0.22658093103917892,0.06886532561797919,0.0,2,11
0,0.0,-0.3965930495999666,-0.3949464100795258,0,12
1,-0.09734302643735604,0.0,0.07411145941056227,1,12
2,-0.09706655959326806,0.07417558640134508,0.0,2,12
0,0.0,-0.5558127811066531,-0.5543619051746284,0,13
1,-0.18228021898804295,0.0,0.0694947986216703,1,13
2,-0.18194820095617634,0.06954271023829872,0.0,2,13
0,0.0,-0.5902855925281416,-0.5885015001600158,0,14
1,-0.20297533062138526,0.0,0.07941384166727755,1,14
2,-0.20255854010996743,0.0794813702340958,0.0,2,14
0,0.0,-0.5943440272861484,-0.592449573428962,0,15
