,0,1,2,vars,t
0,0.0,-0.02164517479737957,0.0,0,0
1,0.0,0.0,2.22948413888534,1,0
2,-0.23719944646392593,0.45540027983649883,0.0,2,0
0,0.0,-0.03790636204179745,-0.034199680609494,0,1
1,0.5252215503432961,0.0,0.6436688476483393,1,1
2,-0.06234497640627955,0.11493996646716494,0.0,2,1
0,0.0,0.15102111055711687,-0.485416521732729,0,2
1,0.19791998237324795,0.0,0.027153864883820406,1,2
2,-0.31014112952900574,0.002442843947935085,0.0,2,2
0,0.0,0.21651286219614632,-0.6458139439535912,0,3
1,0.2518421865326634,0.0,0.02546149364584271,1,3
2,-0.4049313501294616,0.0011582045901519281,0.0,2,3
0,0.0,0.4328664805057005,-1.1549294985024834,0,4
1,0.32532484413485513,0.0,0.0059346117182718814,1,4
2,-0.6367367813635364,0.0016434940904020302,0.0,2,4
0,0.0,0.4767751060630973,-1.1024182456254614,0,5
1,0.3147063553385419,0.0,0.0008449343672844967,1,5
2,-0.5158437423499997,0.0008373191186672226,0.0,2,5
0,0.0,0.5648711747436005,-0.9931595877509278,0,6
1,0.3065316457661682,0.0,-0.013686740267981414,1,6
2,-0.34445791718821167,-0.0021979335090272414,0.0,2,6
0,0.0,0.5688986010398441,-0.9469403342537036,0,7
1,0.2969209809066602,0.0,-0.02150447764974959,1,7
2,-0.310104398052806,-0.004331965355388588,0.0,2,7
0,0.0,0.5830467212676175,-0.48114802907142024,0,8
1,0.18239419514182223,0.0,-0.14149146678698787,1,8
2,-0.09764156808104528,-0.1342239408796813,0.0,2,8
0,0.0,0.4703340598567344,-0.47168690934372964,0,9
1,0.14206142691249063,0.0,-0.16506455733740996,1,9
2,-0.10432034823252734,-0.17585467802367388,0.0,2,9
0,0.0,0.413355094005677,-0.4715964774122462,0,10
1,0.1171721859083344,0.0,-0.22452591237015757,1,10
2,-0.10911452433823092,-0.24388654097158446,0.0,2,10
0,0.0,0.4279921431012155,-0.47852459333295433,0,11
1,0.11579985123498555,0.0,-0.2557835941983394,1,11
2,-0.10703767162970455,-0.27399716186805023,0.0,2,11
0,0.0,0.41470084519578243,-0.4560818379771275,0,12
1,0.0802736251848092,0.0,-0.4488601401568182,1,12
2,-0.07838038208554887,-0.4566938779477038,0.0,2,12
0,0.0,0.37300206582144413,-0.4081106623033217,0,13
1,0.062069476205503724,0.0,-0.540560518108187,1,13
2,-0.06068197092773943,-0.5349054996550409,0.0,2,13
0,0.0,0.2473282466582914,-0.2515614372533328,0,14
1,0.025824203842728554,0.0,-0.7750756985565945,1,14
2,-0.02280636485980897,-0.7064223740310279,0.0,2,14
0,0.0,0.009761726188201753,-0.09090357790367201,0,15
1,0.00035134768078552074,0.0,-0.24203918659904286,1,15
2,-0.0031753658681121988,-0.3120636401338975,0.0,2,15
0,0.0,0.15493495297890073,-0.18092234795147413,0,16
1,0.010411212878637924,0.0,-0.5173008253133822,1,16
2,-0.012085806195890196,-0.5276465903549424,0.0,2,16
0,0.0,0.1813969002525101,-0.16785733025887908,0,17
1,0.013371875403216764,0.0,-0.6055737643767027,1,17
2,-0.011010857391473611,-0.5663978592672796,0.0,2,17
0,0.0,0.4964596035973535,-0.2085046405372748,0,18
1,0.10172377346032825,0.0,-0.40418181089866356,1,18
2,-0.04267290382501165,-0.49337753042293575,0.0,2,18
0,0.0,0.0,0.0,0,19
1,0.0,0.0,-0.0,1,19
2,-0.0,0.0,0.0,2,19
0,0.0,0.4499060113696667,-0.1614407724647339,0,20
1,0.07917213779485953,0.0,-0.3193532269704615,1,20
2,-0.03243457273223614,-0.4680218127135894,0.0,2,20
0,0.0,0.7600619856578863,-0.19561080916650989,0,21
1,0.20842455431282988,0.0,-0.12807405247835743,1,21
2,-0.0753788760823987,-0.24323213851076197,0.0,2,21
0,0.0,1.0798007766320303,-0.1835206484522405,0,22
1,0.39341561976272027,0.0,-0.09417163463090845,1,22
2,-0.11279122262620268,-0.037883486673285977,0.0,2,22
0,0.0,0.543573295534378,-0.14960940619825555,0,23
1,0.09569906455701448,0.0,-0.02091740417330862,1,23
2,-0.04221411775359265,0.0,0.0,2,23
0,0.0,1.0376684035643275,-0.18055382359491942,0,24
1,0.3622915202051072,0.0,-0.0861324220084794,1,24
2,-0.10544384361550511,-0.03484530501786655,0.0,2,24
0,0.0,1.0433340511514293,-0.17764873231071393,0,25
1,0.35788964457657224,0.0,-0.08839335045536818,1,25
2,-0.10164704658297771,-0.04409909673845622,0.0,2,25
0,0.0,1.0435462429183129,-0.17588054138021555,0,26
1,0.3399982755121848,0.0,-0.09572923924680642,1,26
2,-0.09327857653825253,-0.07454721244411952,0.0,2,26
0,0.0,1.0275254198778918,-0.18267653217294721,0,27
1,0.33020410604468686,0.0,-0.09861342791237876,1,27
2,-0.09187894510958339,-0.08831498072138134,0.0,2,27
0,0.0,0.898995151199941,-0.24350755495694973,0,28
1,0.27172168767400773,0.0,-0.1230635433784249,1,28
2,-0.0886047249187545,-0.1613655651722186,0.0,2,28
0,0.0,0.748319138275057,-0.31547520815525365,0,29
1,0.218880406232486,0.0,-0.1540566428057763,1,29
2,-0.08997020430356924,-0.2089168717407643,0.0,2,29
0,0.0,0.6028276560050702,-0.41525635825164486,0,30
1,0.17390516476949375,0.0,-0.17834883592285686,1,30
2,-0.10218930360386713,-0.2231147548462877,0.0,2,30
0,0.0,0.5310411687223241,-0.47783613110373835,0,31
1,0.1531507279258214,0.0,-0.18568512028086018,1,31
2,-0.11267662688903203,-0.21775306419344848,0.0,2,31
0,0.0,0.4986666973643304,-0.5104829692805457,0,32
1,0.14478541692071795,0.0,-0.1859775657627196,1,32
2,-0.11849283281530601,-0.20951511558054492,0.0,2,32
0,0.0,0.4773162519927525,-0.5420987042096629,0,33
1,0.14102894987561207,0.0,-0.18160537019747913,1,33
