,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.06495224845620585,0,1
1,-0.4651604536406262,0.0,1,1
0,0.0,-0.34532638872163746,0,2
1,-0.32951110142667994,0.0,1,2
0,0.0,-0.5649675490537485,0,3
1,-0.4389104716736947,0.0,1,3
0,0.0,-2.5299691563560174,0,4
1,-0.6126480622135111,0.0,1,4
0,0.0,-1.185059089745747,0,5
1,-0.10534728872602432,0.0,1,5
0,0.0,-2.0564050700130587,0,6
1,-0.36825031744616593,0.0,1,6
0,0.0,-2.127032372443612,0,7
1,-0.3647805960331032,0.0,1,7
0,0.0,-2.1706820355792527,0,8
1,-0.3707457064515023,0.0,1,8
0,0.0,-2.27957301858405,0,9
1,-0.3861789577570741,0.0,1,9
0,0.0,-2.4130064616674893,0,10
1,-0.4035688391082261,0.0,1,10
0,0.0,-2.6433123144558937,0,11
1,-0.42997155308050844,0.0,1,11
0,0.0,-3.1074434620494835,0,12
1,-0.4699567695889775,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.714053728651947,0,14
1,-0.346241000754073,0.0,1,14
0,0.0,-2.610337133430326,0,15
1,-0.32122066088487905,0.0,1,15
0,0.0,-2.052447880248848,0,16
1,-0.3105558350399947,0.0,1,16
0,0.0,-2.0932671388895407,0,17
1,-0.33361673910075745,0.0,1,17
0,0.0,-2.237982962470606,0,18
1,-0.3936670735526704,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,-2.1277089104666205,0,20
1,-0.3635329153947226,0.0,1,20
0,0.0,-2.155112955949702,0,21
1,-0.36692975698511665,0.0,1,21
0,0.0,-2.15698675970024,0,22
1,-0.3667870719245356,0.0,1,22
0,0.0,-2.1569238882151534,0,23
1,-0.36674647695847223,0.0,1,23
0,0.0,-2.1569238882151534,0,24
1,-0.36674647695847223,0.0,1,24
0,0.0,-2.1569238882151534,0,25
1,-0.36674647695847223,0.0,1,25
0,0.0,4.003982245977046,0,26
1,-1.4320456471505814,0.0,1,26
0,0.0,-1.4174411509118476,0,27
1,-0.16687635510204096,0.0,1,27
0,0.0,-1.7261566782394424,0,28
1,-0.24210744131205758,0.0,1,28
0,0.0,-1.7692013002720943,0,29
1,-0.25378451491984083,0.0,1,29
0,0.0,-1.7949949560244574,0,30
1,-0.2611467332146081,0.0,1,30
0,0.0,-1.6882401458768426,0,31
1,-0.23329632100563677,0.0,1,31
0,0.0,-1.7125154500400148,0,32
1,-0.2396804555726699,0.0,1,32
0,0.0,-1.7159123457906944,0,33
1,-0.24056723534065666,0.0,1,33
0,0.0,-1.71594762312153,0,34
1,-0.240564636775722,0.0,1,34
0,0.0,-1.7160887255129822,0,35
1,-0.2405542410428175,0.0,1,35
0,0.0,-1.7165698184244578,0,36
1,-0.24045276555219502,0.0,1,36
0,0.0,-1.7165698184244578,0,37
1,-0.24045276555219502,0.0,1,37
0,0.0,-2.1569238882151534,0,38
1,-0.36674647695847223,0.0,1,38
0,0.0,3.798169052796085,0,39
1,-1.7930961446322018,0.0,1,39
0,0.0,-0.0601496341515878,0,40
1,-0.0003527273578675019,0.0,1,40
0,0.0,-0.46512861558194035,0,41
1,-0.02032768937320546,0.0,1,41
0,0.0,-1.9873371754964695,0,42
1,-0.3147002564888533,0.0,1,42
0,0.0,-1.0121668685133116,0,43
1,-0.0907610280483766,0.0,1,43
0,0.0,-1.1555951546727912,0,44
1,-0.11515084098403812,0.0,1,44
0,0.0,-1.1135707861236366,0,45
1,-0.1069119519195601,0.0,1,45
0,0.0,-1.0878800761622411,0,46
1,-0.10057618089914802,0.0,1,46
0,0.0,-1.0856564805232756,0,47
1,-0.09914302783724198,0.0,1,47
0,0.0,-1.0987055565336283,0,48
1,-0.10038986232984023,0.0,1,48
0,0.0,-1.1519987380911019,0,49
1,-0.10548651632504827,0.0,1,49
0,0.0,0.0,0,50
1,0.0,0.0,1,50
0,0.0,-1.0941639136949668,0,51
1,-0.09397677098627355,0.0,1,51
0,0.0,-1.1218393708494871,0,52
1,-0.09796990966777305,0.0,1,52
0,0.0,-1.104109401298538,0,53
1,-0.09481707224690872,0.0,1,53
0,0.0,-1.100718681383486,0,54
1,-0.09436280519817061,0.0,1,54
0,0.0,-1.0861442034034463,0,55
1,-0.09302553207647678,0.0,1,55
