,loss
0,0.0
1,0.10559209931562741
2,0.19791291924362842
3,0.22912954074011127
4,0.20793842986101163
5,0.1836113267426649
6,0.18580629798025505
7,0.20562472070318272
8,0.2144274200121168
9,0.0737735359600391
10,0.15513580035303143
11,0.177171449822215
12,0.16709494269788472
13,0.1633688987142463
14,0.16070620758379262
15,0.15382978037260475
16,0.15200616765158426
17,0.15333827543482315
18,0.15384715865043752
19,0.15398212644224607
20,0.15400113933240123
21,0.15404243477415047
22,0.15407534304118986
23,0.15413596686589592
24,0.15420946999080654
25,0.15427882900772172
26,0.1542747411580363
27,0.15419685792357551
28,0.15389294926807517
29,0.15327966143095617
30,0.14944895465127228
31,0.14930079326285473
32,0.14868539735025044
33,0.14595818624938062
34,46.30300646804423
35,0.6799355186966753
36,0.1497707055541282
37,0.2516756063178436
38,0.1427619348179059
39,0.15161906164583794
40,0.14454331086254335
41,0.1436157526975581
42,0.1435130772966322
43,0.14341140930040996
44,0.1433911324309296
45,0.1436258666305399
46,0.14336215592976398
47,0.1433770695580585
48,0.14337686709131026
49,0.14337798220339426
50,0.14337798220339426
51,0.14337798220339426
52,0.07285828267892658
53,0.1294986151312445
54,0.12948088197925234
55,0.12905898859635379
56,0.1289775813978289
57,0.12867986891355
58,0.12850768501539456
59,0.12807979350569676
60,0.1276817280574365
61,0.12785085986863187
62,0.1279290731453031
63,0.12795828289298594
64,0.1280098405908583
65,0.12799755366026844
66,0.12781917587643754
67,0.12742057588327604
68,0.1273281052548656
69,0.12704692324935163
70,0.12700925320764345
71,0.127017362226983
72,0.12695791532823542
73,0.12702802909621225
74,0.12703134658593385
75,0.12702822187026896
76,0.12702822187026896
77,0.14337798220339426
78,0.5394878705002699
79,0.06036670219125462
80,0.0854815996469136
81,0.09316105916560602
82,0.09372297169458621
83,0.028156855235538902
84,0.08176436436368206
85,0.08032064497677016
86,0.08288812994285344
87,0.0840934506504416
88,0.08451613880664466
89,0.08422601047739775
90,0.08332129822157519
91,0.08235040665151949
92,0.08203143707985916
93,0.0822318104019013
94,0.08267437221765794
95,0.08291548388325642
96,0.08313540523859198
97,0.08258184882797659
98,0.08313986627514147
99,0.08161135938247455
100,0.08136842016825918
101,0.08148429053368833
102,0.0815954667051706
103,0.08164176547962665
104,0.08156988973879287
105,0.08149645988343357
106,0.08147652120045334
107,0.08147433046303743
108,0.08147467449043067
109,0.08147467449043067
110,0.14337798220339426
111,0.397132216859001
112,0.027802853877142653
113,0.026148898404215082
114,0.0547140978931715
115,0.034954927590609586
116,0.03789426138573537
117,0.03983323530461558
118,0.0404214031431378
119,0.03875539313938958
120,0.013469766954325113
121,0.031279319633850555
122,0.022166732267549172
123,0.02933493295864764
124,0.03272012722624096
125,0.03580826245934787
126,0.013348398128536054
127,0.03334757575781122
128,0.03564202594723964
129,0.03584387798270994
130,0.023599326261973808
131,0.033384607755066575
132,0.03374486304242019
133,0.03408896193512945
134,0.03467281610123951
135,0.0344416584280145
136,0.03376206888322919
137,0.0336395370727578
138,0.03359772787355464
139,0.033703992373618874
140,0.03382992582450495
141,0.03385289816885795
142,0.03368657123861585
143,0.033754860521328034
144,0.03356239318349141
145,0.03356125986871783
146,0.03356739854599855
147,0.03361093469228127
148,0.03358771878374878
149,0.03359070776419415
150,0.03359210237787025
151,0.033592232599741756
152,0.03359174470032711
153,0.033591461836966374
154,0.033591461836966374
155,0.033591461836966374
156,0.7535640480083936
157,0.013027350064554355
158,0.023809546869236087
159,0.02372649370448876
160,0.023536023906811643
161,0.023355576245128518
162,0.01882955723728319
163,0.021058837939829544
164,0.02200140459199229
165,0.021903078429919454
166,0.021786981610453005
167,0.021779280688574154
168,0.021784013986430928
169,0.021806936620524464
170,0.021844081739832433
171,0.021836456378974134
172,0.021433120153707463
173,0.021617938531075076
174,0.021702340956675226
175,0.02172373335822142
176,0.02174748311790342
177,0.021745216105855114
178,0.021702662621231994
179,0.021675074100105274
