,0,1,vars,t
0,0.0,-0.3749018675488276,0,0
1,-0.5177333901197271,0.0,1,0
0,0.0,0.04418807401949543,0,1
1,0.03037197855157929,0.0,1,1
0,0.0,1.4161463058072217,0,2
1,0.8038022896242127,0.0,1,2
0,0.0,1.3712485342584932,0,3
1,0.5409449595033946,0.0,1,3
0,0.0,1.701772762550966,0,4
1,0.2410713730015033,0.0,1,4
0,0.0,1.9546559384595765,0,5
1,0.37352125587615165,0.0,1,5
0,0.0,1.893956364024477,0,6
1,0.3489888209327202,0.0,1,6
0,0.0,1.855433458735819,0,7
1,0.33186157264069366,0.0,1,7
0,0.0,1.7609847293821117,0,8
1,0.2936654549897246,0.0,1,8
0,0.0,1.6103615735422736,0,9
1,0.24125745547549254,0.0,1,9
0,0.0,1.3234058729925222,0,10
1,0.16127733991166415,0.0,1,10
0,0.0,1.2661217944607202,0,11
1,0.14820551921960104,0.0,1,11
0,0.0,1.5362863125258015,0,12
1,0.21540633303335172,0.0,1,12
0,0.0,2.027076610944609,0,13
1,0.36339752923686397,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,1.636695084626239,0,15
1,0.2934131579714364,0.0,1,15
0,0.0,1.7118763956207503,0,16
1,0.31105995592470936,0.0,1,16
0,0.0,2.2310375298880913,0,17
1,0.4632761128744495,0.0,1,17
0,0.0,0.0,0,18
1,0.0,0.0,1,18
0,0.0,1.7021354136400817,0,19
1,0.3534493111178968,0.0,1,19
0,0.0,1.9076115400830707,0,20
1,0.38252396916204995,0.0,1,20
0,0.0,0.0,0,21
1,-0.0,0.0,1,21
0,0.0,1.7861740881730181,0,22
1,0.34300444011102915,0.0,1,22
0,0.0,1.823878947958624,0,23
1,0.34416260254734005,0.0,1,23
0,0.0,1.8305177470682237,0,24
1,0.34341843191678434,0.0,1,24
0,0.0,1.8304344776545003,0,25
1,0.3433754349383969,0.0,1,25
0,0.0,1.8304344776545003,0,26
1,0.3433754349383969,0.0,1,26
0,0.0,1.8304344776545003,0,27
1,0.3433754349383969,0.0,1,27
0,0.0,-2.1967120443570933,0,28
1,0.5767582130770149,0.0,1,28
0,0.0,1.402521448351906,0,29
1,0.20840524622656303,0.0,1,29
0,0.0,1.528534144706518,0,30
1,0.2455902273429391,0.0,1,30
0,0.0,1.5478320229651799,0,31
1,0.25190197382240986,0.0,1,31
0,0.0,1.551953641348367,0,32
1,0.25552164439776437,0.0,1,32
0,0.0,1.5169659372174764,0,33
1,0.24550874167321482,0.0,1,33
0,0.0,1.493599170323557,0,34
1,0.2389066377635197,0.0,1,34
0,0.0,1.4931598871878096,0,35
1,0.23878760629654755,0.0,1,35
0,0.0,1.4931241459842977,0,36
1,0.2387823762970264,0.0,1,36
0,0.0,1.4929153940891973,0,37
1,0.23878164062868387,0.0,1,37
0,0.0,1.492937812689859,0,38
1,0.23880901853285794,0.0,1,38
0,0.0,1.4929827261685589,0,39
1,0.23882621782425476,0.0,1,39
0,0.0,1.4929827261685589,0,40
1,0.23882621782425476,0.0,1,40
0,0.0,1.8304344776545003,0,41
1,0.3433754349383969,0.0,1,41
0,0.0,-2.8706602514967536,0,42
1,1.5519788649987711,0.0,1,42
0,0.0,0.1592478950889031,0,43
1,0.003246728894152403,0.0,1,43
0,0.0,0.5231914051666118,0,44
1,0.03345646119511997,0.0,1,44
0,0.0,1.502772051962153,0,45
1,0.23855201377881935,0.0,1,45
0,0.0,0.9478612558499802,0,46
1,0.10294599410014972,0.0,1,46
0,0.0,1.0070352485898049,0,47
1,0.11402662598522266,0.0,1,47
0,0.0,1.0162689000983138,0,48
1,0.11439127938277904,0.0,1,48
0,0.0,1.023249465745405,0,49
1,0.11466486060600409,0.0,1,49
0,0.0,0.9985485315980286,0,50
1,0.1090685169376283,0.0,1,50
0,0.0,0.9448864296668161,0,51
1,0.09698729240823153,0.0,1,51
0,0.0,0.9090369631379034,0,52
1,0.0887480145215685,0.0,1,52
0,0.0,0.9039398352549822,0,53
1,0.08661190642207474,0.0,1,53
0,0.0,0.9392984113607054,0,54
1,0.09351343163984208,0.0,1,54
0,0.0,0.9736706250925592,0,55
1,0.10053562817688749,0.0,1,55
0,0.0,0.9719817052721328,0,56
1,0.10024696477276111,0.0,1,56
0,0.0,0.9665686332800983,0,57
1,0.09954705546289465,0.0,1,57
0,0.0,0.9616937388610928,0,58
1,0.09930919581928394,0.0,1,58
0,0.0,0.9597879108563611,0,59
1,0.09994018056446619,0.0,1,59
0,0.0,0.9620599986788614,0,60
1,0.10085526336314768,0.0,1,60
0,0.0,0.9637299518663891,0,61
1,0.10120036038299697,0.0,1,61
0,0.0,0.964019549058047,0,62
1,0.10122979566397605,0.0,1,62
0,0.0,0.964032873789238,0,63
1,0.1012280476031483,0.0,1,63
0,0.0,0.964032873789238,0,64
1,0.1012280476031483,0.0,1,64
0,0.0,1.8304344776545003,0,65
1,0.3433754349383969,0.0,1,65
0,0.0,-3.3459232779734327,0,66
1,1.551877133560606,0.0,1,66
0,0.0,-0.1817566633806316,0,67
1,0.004070188208745747,0.0,1,67
0,0.0,-0.1114137140997331,0,68
1,0.001524249090157958,0.0,1,68
0,0.0,0.17324075707902017,0,69
1,0.003630515271924894,0.0,1,69
0,0.0,1.5490794163794672,0,70
1,0.2525444718586275,0.0,1,70
0,0.0,0.45250547983417183,0,71
1,0.024119495767379585,0.0,1,71
0,0.0,0.5985991898148114,0,72
1,0.04113931825150913,0.0,1,72
0,0.0,0.520503625089398,0,73
1,0.03153261147633774,0.0,1,73
0,0.0,0.5319090105934136,0,74
1,0.032661789904643884,0.0,1,74
0,0.0,0.5683403777763283,0,75
1,0.03542436796545276,0.0,1,75
0,0.0,0.5820924295921288,0,76
1,0.03551338606712553,0.0,1,76
0,0.0,0.5567946515522125,0,77
1,0.029799816640070642,0.0,1,77
0,0.0,0.0,0,78
1,-0.0,0.0,1,78
0,0.0,0.53488241718089,0,79
1,0.027209999536179277,0.0,1,79
0,0.0,0.0,0,80
1,-0.0,0.0,1,80
0,0.0,0.5345260739207144,0,81
1,0.027170421791349066,0.0,1,81
0,0.0,0.5523545258992076,0,82
1,0.028242024089199222,0.0,1,82
0,0.0,0.5462059273649659,0,83
1,0.02764107738982809,0.0,1,83
0,0.0,0.5349740874614485,0,84
1,0.02670197415156283,0.0,1,84
0,0.0,0.5228208566176462,0,85
1,0.025960907843028524,0.0,1,85
0,0.0,0.5120535453024383,0,86
1,0.025847451680769032,0.0,1,86
0,0.0,0.5137706355202972,0,87
1,0.02693071263269091,0.0,1,87
0,0.0,0.5215899648203469,0,88
1,0.02806201665409201,0.0,1,88
0,0.0,0.5243732723899233,0,89
1,0.02832867986367529,0.0,1,89
0,0.0,0.5246069418241434,0,90
1,0.02833550763254203,0.0,1,90
0,0.0,0.5246097087216963,0,91
1,0.028333708032577617,0.0,1,91
0,0.0,0.5246097087216963,0,92
1,0.028333708032577617,0.0,1,92
0,0.0,0.5246097087216963,0,93
1,0.028333708032577617,0.0,1,93
0,0.0,-7.794837599588039,0,94
1,4.690659742087896,0.0,1,94
0,0.0,-0.8488205881322308,0,95
1,0.0754359496092674,0.0,1,95
0,0.0,0.27149222133764034,0,96
1,0.007642604310532424,0.0,1,96
0,0.0,0.3719192471902353,0,97
1,0.014302242495779698,0.0,1,97
0,0.0,0.39888069329515746,0,98
1,0.016430290256275914,0.0,1,98
0,0.0,0.3983187097399014,0,99
1,0.01637749618068798,0.0,1,99
0,0.0,0.39606742693815594,0,100
1,0.016167099397608634,0.0,1,100
0,0.0,0.3899269356397937,0,101
1,0.015602067015978101,0.0,1,101
0,0.0,0.38500184838900336,0,102
1,0.015203730593973215,0.0,1,102
0,0.0,0.3810516098276887,0,103
1,0.014883422500978733,0.0,1,103
0,0.0,0.3805774889017237,0,104
1,0.01483999339655614,0.0,1,104
0,0.0,0.3779071480906135,0,105
1,0.014552813680250866,0.0,1,105
0,0.0,0.37725092342756866,0,106
1,0.014392852773058174,0.0,1,106
0,0.0,0.37958526131672277,0,107
1,0.014429814958760443,0.0,1,107
0,0.0,0.3824172237791463,0,108
1,0.014601114764927543,0.0,1,108
0,0.0,0.38333450010001063,0,109
1,0.014677194219676032,0.0,1,109
0,0.0,0.3834024651126345,0,110
1,0.014686515496310193,0.0,1,110
0,0.0,0.3833974790209151,0,111
1,0.014686577994127223,0.0,1,111
0,0.0,0.3833974790209151,0,112
1,0.014686577994127223,0.0,1,112
0,0.0,0.5246097087216963,0,113
1,0.028333708032577617,0.0,1,113
0,0.0,-6.428769556274383,0,114
1,3.691618148151684,0.0,1,114
0,0.0,-0.7115284196703173,0,115
1,0.0540050449022689,0.0,1,115
0,0.0,0.02638583593080562,0,116
1,7.307969357609545e-05,0.0,1,116
0,0.0,0.08785175489612256,0,117
1,0.0008080960663867511,0.0,1,117
0,0.0,0.44584041183947165,0,118
1,0.020469470965578305,0.0,1,118
0,0.0,0.20847377749400747,0,119
1,0.004526795342512232,0.0,1,119
0,0.0,0.2494968040889884,0,120
1,0.006450947346853457,0.0,1,120
0,0.0,0.23342932004490158,0,121
1,0.005646656930904106,0.0,1,121
0,0.0,0.23156170842742282,0,122
1,0.005552488668153371,0.0,1,122
0,0.0,0.22634583113650447,0,123
1,0.00529096168260671,0.0,1,123
0,0.0,0.20623104585995825,0,124
1,0.004316968961852941,0.0,1,124
0,0.0,0.1959998246195873,0,125
1,0.0038259726093623574,0.0,1,125
0,0.0,0.20545599074500626,0,126
1,0.004206720923815695,0.0,1,126
0,0.0,0.22979122603627228,0,127
1,0.005269444038594727,0.0,1,127
0,0.0,0.22701597111748686,0,128
1,0.005140994312114843,0.0,1,128
0,0.0,0.22692381786204244,0,129
1,0.0051355626103510785,0.0,1,129
0,0.0,0.226554813672311,0,130
1,0.005113859609910539,0.0,1,130
0,0.0,0.22507253247784367,0,131
1,0.005027429422019928,0.0,1,131
0,0.0,0.22444516124400796,0,132
1,0.004922578726208506,0.0,1,132
0,0.0,0.227080198957941,0,133
1,0.004972063614215525,0.0,1,133
0,0.0,0.22880947507349553,0,134
1,0.005038007325758199,0.0,1,134
0,0.0,0.22911165130414643,0,135
1,0.005053196517592489,0.0,1,135
0,0.0,0.22911966924389224,0,136
1,0.005054031424674621,0.0,1,136
0,0.0,0.22911966924389224,0,137
1,0.005054031424674621,0.0,1,137
0,0.0,0.22911966924389224,0,138
