,0,1,vars,t
0,0.0,-5345.674951055449,0,0
1,-5318.375765453128,0.0,1,0
0,0.0,-133.9678756490476,0,1
1,-132.8124256147135,0.0,1,1
0,0.0,-133.61352484074658,0,2
1,-132.4604538343861,0.0,1,2
0,0.0,-132.20624500011948,0,3
1,-131.06263468861823,0.0,1,3
0,0.0,-126.73567748814826,0,4
1,-125.62903885679901,0.0,1,4
0,0.0,-78.27942539720941,0,5
1,-77.50893504002732,0.0,1,5
0,0.0,-57.70915954646453,0,6
1,-57.08709329793547,0.0,1,6
0,0.0,-39.88184699366746,0,7
1,-39.390700100845926,0.0,1,7
0,0.0,-28.31739121412505,0,8
1,-27.909884353114688,0.0,1,8
0,0.0,-19.947040522700764,0,9
1,-19.594336402906443,0.0,1,9
0,0.0,-14.135318849488264,0,10
1,-13.80939039537348,0.0,1,10
0,0.0,-10.02739232527765,0,11
1,-9.701661671591925,0.0,1,11
0,0.0,-7.135570815584905,0,12
1,-6.781380509472425,0.0,1,12
0,0.0,-5.087751455360407,0,13
1,-4.67237319107447,0.0,1,13
0,0.0,-3.6292785886100387,0,14
1,-3.1167697882922623,0.0,1,14
0,0.0,-2.5739355909454535,0,15
1,-1.9362153367233836,0.0,1,15
0,0.0,-1.7894897197732946,0,16
1,-1.0450636620377585,0.0,1,16
0,0.0,-1.2236077475489675,0,17
1,-0.48123603594190223,0.0,1,17
0,0.0,-0.9327893788228497,0,18
1,-0.2615995429694082,0.0,1,18
0,0.0,-0.866080861434456,0,19
1,-0.21521172991722118,0.0,1,19
0,0.0,-0.8467641780779626,0,20
1,-0.1935084368484774,0.0,1,20
0,0.0,-0.8604882890303036,0,21
1,-0.16662505499062708,0.0,1,21
0,0.0,-0.9625222196976843,0,22
1,-0.16521057907198788,0.0,1,22
0,0.0,-1.202439948001765,0,23
1,-0.20023511168255684,0.0,1,23
0,0.0,-1.5404107514293193,0,24
1,-0.26970009589034777,0.0,1,24
0,0.0,-1.9672960991152986,0,25
1,-0.3725120950418512,0.0,1,25
0,0.0,0.0,0,26
1,-0.0,0.0,1,26
0,0.0,-0.6171650798010996,0,27
1,-0.09784281183328486,0.0,1,27
0,0.0,-0.7916308580184759,0,28
1,-0.15827618631669696,0.0,1,28
0,0.0,-0.8190015180500139,0,29
1,-0.2084885199232898,0.0,1,29
0,0.0,-0.7992692632227982,0,30
1,-0.2108961767827034,0.0,1,30
0,0.0,-0.7511232709204229,0,31
1,-0.21668929882605623,0.0,1,31
0,0.0,-0.2066655389025926,0,32
1,-0.021403721269094993,0.0,1,32
0,0.0,-0.6836657442891849,0,33
1,-0.18470302152382456,0.0,1,33
0,0.0,-0.7189322089928492,0,34
1,-0.20728506218126272,0.0,1,34
0,0.0,-0.8542904573215321,0,35
1,-0.23210635580484532,0.0,1,35
0,0.0,0.0,0,36
1,-0.0,0.0,1,36
0,0.0,-0.7777466080393526,0,37
1,-0.19427037220011273,0.0,1,37
0,0.0,-0.8452323317862618,0,38
1,-0.1982682597478323,0.0,1,38
0,0.0,-0.8501420453257679,0,39
1,-0.1989136464459561,0.0,1,39
0,0.0,-0.8501026233776796,0,40
1,-0.19889608862477295,0.0,1,40
0,0.0,-0.8501026233776796,0,41
1,-0.19889608862477295,0.0,1,41
0,0.0,-0.8501026233776796,0,42
1,-0.19889608862477295,0.0,1,42
0,0.0,-0.5142818506443848,0,43
1,-0.07817186385295728,0.0,1,43
0,0.0,-0.7862281729991797,0,44
1,-0.17241334811575482,0.0,1,44
0,0.0,-0.7847530796418574,0,45
1,-0.17220504394968753,0.0,1,45
0,0.0,-0.7785517887092573,0,46
1,-0.1721371449984585,0.0,1,46
0,0.0,-0.776062897254467,0,47
1,-0.17231741395304895,0.0,1,47
0,0.0,-0.776120672141697,0,48
1,-0.17234160364795925,0.0,1,48
0,0.0,-0.776120672141697,0,49
1,-0.17234160364795925,0.0,1,49
0,0.0,-0.8501026233776796,0,50
1,-0.19889608862477295,0.0,1,50
0,0.0,1.4121285867835518,0,51
1,-1.5428439118750668,0.0,1,51
0,0.0,-0.417563500520228,0,52
1,-0.05402255438839608,0.0,1,52
0,0.0,-0.5625252045434482,0,53
1,-0.0941028343496993,0.0,1,53
0,0.0,-0.6235833001609672,0,54
1,-0.1129047151450006,0.0,1,54
0,0.0,-0.6160620432878312,0,55
1,-0.11070339862979278,0.0,1,55
0,0.0,-0.5553610134385578,0,56
1,-0.09604348770060764,0.0,1,56
0,0.0,-0.5671007488599449,0,57
1,-0.10040775170246621,0.0,1,57
0,0.0,-0.5703276513354436,0,58
1,-0.10146965419522544,0.0,1,58
0,0.0,-0.5706170429419778,0,59
1,-0.10160550510094286,0.0,1,59
0,0.0,-0.5708787311586221,0,60
1,-0.10189782927094,0.0,1,60
0,0.0,-0.5703896077418681,0,61
1,-0.10199437530559377,0.0,1,61
0,0.0,-0.5695621783940858,0,62
1,-0.10188451849041688,0.0,1,62
0,0.0,-0.5693075601143627,0,63
1,-0.10181092248481316,0.0,1,63
0,0.0,-0.569284386226181,0,64
1,-0.10179724302739554,0.0,1,64
0,0.0,-0.569284386226181,0,65
1,-0.10179724302739554,0.0,1,65
0,0.0,-0.8501026233776796,0,66
1,-0.19889608862477295,0.0,1,66
0,0.0,1.1657051265808702,0,67
1,-0.9471731850290951,0.0,1,67
0,0.0,0.029445101891850883,0,68
1,-0.0003148241619398349,0.0,1,68
0,0.0,-0.059355175630865335,0,69
1,-0.001249025063795736,0.0,1,69
0,0.0,-0.7726948953174227,0,70
1,-0.16950857213634102,0.0,1,70
0,0.0,-0.28756787436868914,0,71
