,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2202502764538022,0.22002396314470776,0,1
1,-0.2202502764538022,0.0,-0.03703778560135351,1,1
2,0.22002396314470773,-0.037037785601353505,0.0,2,1
0,0.0,-0.4382950149884383,0.43775849435009667,0,2
1,-0.31858796174902937,0.0,-0.05139389283294602,1,2
2,0.3181789818035654,-0.051390702977321435,0.0,2,2
0,0.0,-0.6623071266904234,0.6613140651592954,0,3
1,-0.28052967709133064,0.0,-0.04409696056481285,1,3
2,0.28009286683833856,-0.044091415622552636,0.0,2,3
0,0.0,-0.6348981178764714,0.6339022837877593,0,4
1,-0.24281022745237338,0.0,-0.04202742298480284,1,4
2,0.2424430669416981,-0.042027749458360714,0.0,2,4
0,0.0,-0.6189412409061826,0.61786735240508,0,5
1,-0.22244215841028703,0.0,-0.046394851479116525,1,5
2,0.2220939398530486,-0.046401906345941595,0.0,2,5
0,0.0,-0.5116759892809231,0.5101919512176732,0,6
1,-0.13546873164591697,0.0,-0.046973367331145356,1,6
2,0.13516339130462357,-0.047001250396329554,0.0,2,6
0,0.0,-0.5944916189770845,0.5932855142324227,0,7
1,-0.19944147843147794,0.0,-0.04645970804957823,1,7
2,0.1990956680006385,-0.04647343148601198,0.0,2,7
0,0.0,-0.5542588869416123,0.5528408386335811,0,8
1,-0.1643948739272759,0.0,-0.05163216552811175,1,8
2,0.16406787953665009,-0.051659909141300794,0.0,2,8
0,0.0,-0.5942197942081349,0.592838333900032,0,9
1,-0.1932114543783712,0.0,-0.056294280091146794,1,9
2,0.19284404279397263,-0.056317488115253875,0.0,2,9
0,0.0,-0.6106290424173687,0.6091252532435639,0,10
1,-0.2081359361352872,0.0,-0.059872758370719655,1,10
2,0.20772520418307028,-0.059901349337495136,0.0,2,10
0,0.0,-0.6280157052678399,0.6258874878673004,0,11
1,-0.22735507325653032,0.0,-0.06853534445535638,1,11
2,0.22679726057864114,-0.06859712522028125,0.0,2,11
0,0.0,-0.3957054950272304,0.3928907235889916,0,12
1,-0.09669457540152299,0.0,-0.07325979847794094,1,12
2,0.09622400326690006,-0.07336843990162464,0.0,2,12
0,0.0,-0.5581195866212124,0.5556403160653974,0,13
1,-0.18334112813325437,0.0,-0.06901405604193248,1,13
2,0.18277275404632307,-0.06909541739232618,0.0,2,13
0,0.0,-0.5924131208567156,0.5893630666521716,0,14
1,-0.20395301085483364,0.0,-0.07877935666345352,1,14
2,0.20324015440068696,-0.07889426895893882,0.0,2,14
0,0.0,-0.5962956904614698,0.5930569528133744,0,15
