,0,1,vars,t
0,0.9424815184238877,-1.9764202146509064,0,0
1,0.5243038124492116,-1.0000000000000009,1,0
0,-0.06095011203012153,1.7544187726813698,0,1
1,0.016602250293693475,0.8434263980428067,1,1
0,0.7311626488493116,-1.190719770853753,0,2
1,0.4173838022165187,-0.6117814400547802,1,2
0,0.4669727448955538,-0.6966291893127434,0,3
1,0.28371288446564874,-0.367648786748212,1,3
0,0.4367497127570024,-0.8710337977728362,0,4
1,0.2684210796589016,-0.453822985170413,1,4
0,0.2556501231521389,-0.9055258087359179,0,5
1,0.1767909757658123,-0.470865662098262,1,5
0,-0.13216978557811565,-0.8670082900285901,0,6
1,-0.019432431511346392,-0.4518339614504237,1,6
0,-0.312497882187839,-0.8090823522137953,0,7
1,-0.11067218673798217,-0.4232124628379799,1,7
0,-0.346434981070215,-0.7774881143066823,0,8
1,-0.12784318035098274,-0.4076015902214534,1,8
0,-0.36907594157980617,-0.7325948945046109,0,9
1,-0.1392987201910215,-0.3854196234420572,1,9
0,-0.3743031927143226,-0.7081425098209099,0,10
1,-0.14194352775561103,-0.37333757659573624,1,10
0,-0.38417925915310724,-0.6839542724179408,0,11
1,-0.14694047444011446,-0.3613860462557355,1,11
0,-0.4196859352587667,-0.5969921284958235,0,12
1,-0.1649056196265748,-0.31841761146647074,1,12
0,-0.44337942700362215,-0.6705544978822736,0,13
1,-0.17689370372388338,-0.35476514993972086,1,13
0,-0.431581718565168,-0.7528158773941166,0,14
1,-0.1709244729140588,-0.3954109132777898,1,14
0,-0.42782169161994993,-0.737446837545076,0,15
1,-0.16902202984180864,-0.3878169930184354,1,15
0,-0.4256805141409488,-0.7373159395186041,0,16
1,-0.16793866838702814,-0.38775231564204177,1,16
0,-0.4252716886257136,-0.7374814775971517,0,17
1,-0.1677318168722518,-0.3878341088432253,1,17
0,-0.4252716886257136,-0.7374814775971517,0,18
1,-0.1677318168722518,-0.3878341088432253,1,18
0,-0.6930022941704306,-4.326417162691626,0,19
1,-0.30319420668190344,-2.161145368118903,1,19
0,-0.4532347692999997,-1.1123272965610975,0,20
1,-0.18188016471194735,-0.573047322337654,1,20
0,-0.44079568710582295,-0.9557063196800276,0,21
1,-0.17558642105259378,-0.49566010615112427,1,21
0,-0.4403247658262208,-0.933925106596691,0,22
1,-0.17534815123724237,-0.48489789869174216,1,22
0,-0.44134808022795874,-0.9176722056031773,0,23
1,-0.17586591279126437,-0.47686725817416803,1,23
0,-0.44900382545038237,-0.9740048330361881,0,24
1,-0.17973945403804573,-0.5047014940749182,1,24
0,-0.44813932041358395,-0.9608023297998032,0,25
1,-0.17930204450823517,-0.4981780705048217,1,25
0,-0.4479793933080837,-0.9591797312298521,0,26
1,-0.1792211269461124,-0.49737633635134415,1,26
0,-0.44792927905086677,-0.9591941315854007,0,27
1,-0.1791957708721128,-0.49738345163979375,1,27
0,-0.44772882202200126,-0.9592517330075906,0,28
1,-0.1790943465761156,-0.4974119127935966,1,28
0,-0.4467800614594047,-0.9595496862229885,0,29
1,-0.1786143066759147,-0.49755913298307936,1,29
0,-0.4252716886257136,-0.7374814775971517,0,30
1,-0.1677318168722518,-0.3878341088432253,1,30
0,-1.064852474884533,-4.804902723274624,0,31
1,-0.49133748611086026,-2.397567501707611,1,31
0,-0.6129128932150399,-1.9307878409347907,0,32
1,-0.2626717507984333,-0.9774528135362414,1,32
0,-0.573637496697736,-1.6650652806278448,0,33
1,-0.24279976394757966,-0.8461579536163815,1,33
0,-0.43053297573696675,-0.831487002832875,0,34
1,-0.1703938454592155,-0.43428271393441487,1,34
0,-0.5170987802383212,-1.3357294526710413,0,35
1,-0.21419313665227988,-0.6834314566707267,1,35
0,-0.49020476081638664,-1.2625594967049842,0,36
1,-0.2005856966845174,-0.6472778116516185,1,36
0,-0.4879863318801084,-1.2863905477213389,0,37
1,-0.19946324867481116,-0.6590528543928925,1,37
0,-0.4673285708468163,-1.3113923950524873,0,38
1,-0.18901113890576526,-0.6714063935101181,1,38
0,-0.4583796475121912,-1.3141448626665884,0,39
1,-0.18448329443813286,-0.6727664016682886,1,39
0,-0.42779494467989443,-1.3036862908478428,0,40
1,-0.16900849681889327,-0.6675987684785518,1,40
0,-0.1546474256287093,-1.9764202146509064,0,41
1,-0.030805336870222185,-1.0000000000000009,1,41
0,-0.4131906577503147,-1.3396551302669604,0,42
1,-0.16161923474733556,-0.6853711538099205,1,42
0,-0.370182225870752,-1.3317900067182071,0,43
1,-0.1398584616279619,-0.6814849565167992,1,43
0,-0.37041656967225994,-1.336654734339394,0,44
1,-0.13997703145424154,-0.6838886430191211,1,44
0,-0.37270376771398395,-1.339260296892365,0,45
1,-0.14113427424338643,-0.6851760646441785,1,45
0,-0.3806951591031108,-1.341572760574,0,46
1,-0.14517764079564482,-0.6863186646356845,1,46
0,-0.3967280051160453,-1.3407209034549032,0,47
1,-0.15328970415852974,-0.6858977577281413,1,47
0,-0.41344289466190387,-1.3353436807525607,0,48
1,-0.161746857866002,-0.6832408448162425,1,48
0,-0.41917699482470544,-1.3306646570081015,0,49
1,-0.16464811343923222,-0.6809289155378999,1,49
0,-0.4187122693064502,-1.3295068825965703,0,50
1,-0.1644129784639827,-0.6803568533501602,1,50
0,-0.4183140673067203,-1.3294776091389016,0,51
1,-0.16421150207916368,-0.6803423891867886,1,51
0,-0.4182686148554336,-1.3294895624539151,0,52
1,-0.16418850471709026,-0.6803482953801423,1,52
0,-0.4252716886257136,-0.7374814775971517,0,53
1,-0.1677318168722518,-0.3878341088432253,1,53
0,-0.8077912500318535,-4.6972955279090005,0,54
1,-0.3612734324510544,-2.3443982426669776,1,54
0,-0.558377155360412,-2.1153793696993426,0,55
1,-0.23507856112633685,-1.0686604207621364,1,55
0,-0.5554668940547974,-2.070495432657998,0,56
1,-0.23360606996072256,-1.0464830406417263,1,56
0,-0.5438258488323372,-1.890959684492612,0,57
1,-0.22771610529826547,-0.9577735201600934,1,57
0,-0.4351425709412227,-0.8914604704846816,0,58
1,-0.17272614057038915,-0.4639159073868506,1,58
0,-0.5196159406662069,-1.6683147233469426,0,59
1,-0.2154667324236784,-0.8477635196854746,1,59
0,-0.49103240389110625,-1.535157029461814,0,60
1,-0.2010044553414996,-0.781969630202759,1,60
0,-0.5069487557543852,-1.6093040717209397,0,61
1,-0.2090575767097668,-0.8186060584971363,1,61
0,-0.49987432782681934,-1.6074056282454703,0,62
1,-0.20547816182869805,-0.8176680279818147,1,62
0,-0.47157661611655366,-1.5998118543435997,0,63
1,-0.1911605023044231,-0.8139159059205288,1,63
0,-0.38313160305474225,-1.6057314678382972,0,64
1,-0.14641039683283325,-0.8168408168639878,1,64
0,-0.30161251842400455,-1.637904315826766,0,65
