,0,1,vars,t
0,-3.999999999999999,1.9482289819919718,0,0
1,1.9482289819919716,-1.0000000000000004,1,0
0,-2.6223940755293143,-0.8801981427542213,0,1
1,1.2411222008054226,0.3776059244706862,1,1
0,-2.2096754434152226,-0.5206271396061989,0,2
1,1.0292792213974762,0.20247426211646097,1,2
0,-1.0368798950545652,0.9797384184733258,0,3
1,0.42729887966088204,-0.5282896538418111,1,3
0,-0.533511932058945,0.49624397128892933,0,4
1,0.168926805511289,-0.29280018018260373,1,4
0,-0.6138607733830487,0.7407970637542598,0,5
1,0.21016879609185696,-0.41191153577678363,1,5
0,-0.5999888067414193,0.681875739485843,0,6
1,0.20304850028995103,-0.38321347787751386,1,6
0,-0.5895938489626509,0.6681605013514073,0,7
1,0.19771290684849632,-0.3765333717704079,1,7
0,-0.5745496508722243,0.6455063565386462,0,8
1,0.18999092024964961,-0.3654995063987919,1,8
0,-0.5485888177630553,0.6069945782170698,0,9
1,0.17666557022707455,-0.34674206573025523,1,9
0,-0.509391657328227,0.5485573616064956,0,10
1,0.15654618960131658,-0.3182797959733391,1,10
0,-0.44862912179378805,1.45758306471609,0,11
1,0.12535758903327068,-0.7610273510167721,1,11
0,-0.4957904244517816,0.7520358729938287,0,12
1,0.14956485783684498,-0.4173854792476851,1,12
0,-0.4862802523690629,0.7067545539620032,0,13
1,0.1446834131141638,-0.39533088472752914,1,13
0,-0.5214151343581884,0.70060243587932,0,14
1,0.16271768029419625,-0.3923344510401978,1,14
0,-0.5247522349103745,0.7036610449474979,0,15
1,0.16443056958135466,-0.3938241687480008,1,15
0,-0.5244197865968406,0.7054603882408222,0,16
1,0.1642599282878484,-0.394700551936152,1,16
0,-0.5242368110495782,0.7055873528635729,0,17
1,0.16416600937536233,-0.3947623909755858,1,17
0,-0.5242368110495782,0.7055873528635729,0,18
1,0.16416600937536233,-0.3947623909755858,1,18
0,-0.774189952196629,4.170551959933724,0,19
1,0.29246362914051244,-2.0823985082432097,1,19
0,-0.5493957362406667,1.0543518650397248,0,20
1,0.1770797507392573,-0.5646306736035533,1,20
0,-0.5392457682181153,0.9173846269506736,0,21
1,0.17186990727816023,-0.4979197878964317,1,21
0,-0.5391257080365629,0.8984317798603366,0,22
1,0.17180828198531078,-0.48868866639826775,1,22
0,-0.5408944111940114,0.8780576840175266,0,23
1,0.17271613376957048,-0.4787653153975561,1,23
0,-0.5503864706379915,0.9489378513602443,0,24
1,0.17758828151591824,-0.5132880144639376,1,24
0,-0.5485770768067217,0.9250653542350095,0,25
1,0.17665954375049292,-0.5016607417709615,1,25
0,-0.5484153530475754,0.9232875705843725,0,26
1,0.17657653309792598,-0.500794859362991,1,26
0,-0.5483930252778576,0.9233146863706092,0,27
1,0.17656507255097542,-0.5008080663031443,1,27
0,-0.5480742870712171,0.9235124280212281,0,28
1,0.17640146847281712,-0.5009043778068154,1,28
0,-0.547905934068388,0.9235286729783445,0,29
1,0.17631505511772141,-0.500912290030882,1,29
0,-0.5478478671669971,0.9234959855280197,0,30
1,0.17628525015027272,-0.5008963693713651,1,30
0,-0.5242368110495782,0.7055873528635729,0,31
1,0.16416600937536233,-0.3947623909755858,1,31
0,-1.164256874850923,4.778430798179942,0,32
1,0.4926797876412796,-2.3784703007959327,1,32
0,-0.7103279412017911,1.8898002901430047,0,33
1,0.25968410908145717,-0.9715418822899907,1,33
0,-0.6706780836869319,1.621152019444417,0,34
1,0.23933236507120223,-0.8406947955557394,1,34
0,-0.5315838448661726,0.8179296332434685,0,35
1,0.1679371440235509,-0.44947951261037855,1,35
0,-0.6143529126933455,1.2958931256742408,0,36
1,0.2104214046480615,-0.6822750946823128,1,36
0,-0.5892138395051312,1.230039685849273,0,37
1,0.19751785305295572,-0.6502006996745959,1,37
0,-0.5853744793744099,1.2495227789171628,0,38
1,0.19554716061063526,-0.6596900813180222,1,38
0,-0.5589051136885327,1.2842794836980156,0,39
1,0.18196078758644726,-0.6766185862111729,1,39
0,-0.5567726045955913,1.2799752705010505,0,40
1,0.1808661990587878,-0.6745221879874231,1,40
0,-0.5482425682238254,1.2627584177131854,0,41
1,0.17648784494815126,-0.6661365950924196,1,41
0,-0.5203917668675788,1.2358313623017991,0,42
1,0.1621923993851918,-0.6530215776543792,1,42
0,-0.4631848031671236,1.467457197859197,0,43
1,0.1328288265047783,-0.7658366191071367,1,43
0,-0.5020334939563824,1.3101623532754207,0,44
1,0.15276934230058414,-0.6892250253731272,1,44
0,-0.48732129691868437,1.293187982915092,0,45
1,0.1452177674222273,-0.6809575353013642,1,45
0,-0.4873405568680834,1.2988203900724185,0,46
1,0.14522765329784895,-0.6837008400169327,1,46
0,-0.48820182280542873,1.3007854848803035,0,47
1,0.14566972963759472,-0.6846579536812032,1,47
0,-0.49079171436138,1.302405131085795,0,48
1,0.1469990864944587,-0.685446814100733,1,48
0,-0.4986824220759218,1.3035100588630901,0,49
1,0.15104928171662044,-0.6859849771804163,1,49
0,-0.5116633215450578,1.3015631482521006,0,50
1,0.1577122046015183,-0.6850367202609966,1,50
0,-0.5228018799718515,1.2965858388700848,0,51
1,0.16342947835616953,-0.6826124856634004,1,51
0,-0.5251005698056276,1.293523062488499,0,52
1,0.16460936524576267,-0.6811207382354095,1,52
0,-0.5244141699871453,1.2930056439884907,0,53
1,0.16425704535686456,-0.6808687258060262,1,53
0,-0.5241736670833247,1.2930186280101548,0,54
1,0.1641335984181096,-0.6808750497678511,1,54
0,-0.5241544840842147,1.293025900471835,0,55
1,0.1641237520400467,-0.6808785918730058,1,55
0,-0.5242368110495782,0.7055873528635729,0,56
1,0.16416600937536233,-0.3947623909755858,1,56
0,-0.908283218749283,4.664362508750012,0,57
1,0.3612919177000783,-2.322912513947519,1,57
0,-0.6583604400780835,2.0881423768661818,0,58
1,0.23300988258957314,-1.068145832715705,1,58
0,-0.6553516023995779,2.0416461623536284,0,59
1,0.23146548626536398,-1.0454995145491381,1,59
0,-0.6433162516855537,1.8556613043034125,0,60
1,0.22528790096852727,-0.9549142418828647,1,60
0,-0.5349915089800279,0.857981105786303,0,61
1,0.16968625264751275,-0.46898687250523197,1,61
0,-0.6192479532523355,1.6339902053551487,0,62
1,0.2129339638001101,-0.8469477270226108,1,62
0,-0.5916633769130903,1.5059043807657173,0,63
1,0.19877516799416706,-0.7845625981107442,1,63
0,-0.6066988457701958,1.5757198603644083,0,64
1,0.20649267399376084,-0.8185667332972052,1,64
0,-0.5997455232173252,1.5741643805065408,0,65
1,0.20292362609582754,-0.817809125562203,1,65
0,-0.5719322330058404,1.5679424610750783,0,66
