,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-1.1089112583013263,0,1
1,-1.1729212420138126,0.0,1,1
0,0.0,-0.9594365964893219,0,2
1,-0.20029642091386066,0.0,1,2
0,0.0,-0.8134593328578004,0,3
1,-0.17941834842631757,0.0,1,3
0,0.0,-0.6077597563061766,0,4
1,-0.14345907897236065,0.0,1,4
0,0.0,-0.5718790455623507,0,5
1,-0.1343277153239601,0.0,1,5
0,0.0,-0.5482656335685049,0,6
1,-0.12751170879762452,0.0,1,6
0,0.0,-0.4449654804296926,0,7
1,-0.09784829461382157,0.0,1,7
0,0.0,-0.45358837985711026,0,8
1,-0.10173747982265213,0.0,1,8
0,0.0,-0.5162682232337246,0,9
1,-0.12096759133857657,0.0,1,9
0,0.0,-0.5306510339133566,0,10
1,-0.12828646183599007,0.0,1,10
0,0.0,-0.5302379054246001,0,11
1,-0.1291046060647895,0.0,1,11
0,0.0,-0.5298481188451473,0,12
1,-0.12905676461417406,0.0,1,12
0,0.0,-0.529826007140324,0,13
1,-0.129049707881897,0.0,1,13
0,0.0,-0.529826007140324,0,14
1,-0.129049707881897,0.0,1,14
0,0.0,-0.529826007140324,0,15
1,-0.129049707881897,0.0,1,15
0,0.0,-0.44702219948465494,0,16
1,-0.09446398602254984,0.0,1,16
0,0.0,-0.5109062990303311,0,17
1,-0.12075684122608953,0.0,1,17
0,0.0,-0.5104838932012989,0,18
1,-0.1207472830565307,0.0,1,18
0,0.0,-0.5069792204008511,0,19
1,-0.12064273078208285,0.0,1,19
0,0.0,-0.5069792204008511,0,20
1,-0.12064273078208285,0.0,1,20
0,0.0,-0.529826007140324,0,21
1,-0.129049707881897,0.0,1,21
0,0.0,0.44280643877997755,0,22
1,-0.11704098091820994,0.0,1,22
0,0.0,-0.4090550395257082,0,23
1,-0.0793125807812032,0.0,1,23
0,0.0,-0.4367522472099141,0,24
1,-0.09037682471331393,0.0,1,24
0,0.0,-0.44683659054391245,0,25
1,-0.0953755606777371,0.0,1,25
0,0.0,-0.4076112416590061,0,26
1,-0.08309568982948749,0.0,1,26
0,0.0,-0.41363688083512967,0,27
1,-0.08531054375571001,0.0,1,27
0,0.0,-0.4145100556283084,0,28
1,-0.08580930173800108,0.0,1,28
0,0.0,-0.41471656259048284,0,29
1,-0.08666306769295534,0.0,1,29
0,0.0,-0.4128693760707343,0,30
1,-0.08667079165093233,0.0,1,30
0,0.0,-0.4112199047135218,0,31
1,-0.08631303697815501,0.0,1,31
0,0.0,-0.41094244644825517,0,32
1,-0.08620403035196304,0.0,1,32
0,0.0,-0.4109312548710658,0,33
1,-0.08619218619056407,0.0,1,33
0,0.0,-0.4109312548710658,0,34
1,-0.08619218619056407,0.0,1,34
0,0.0,-0.529826007140324,0,35
1,-0.129049707881897,0.0,1,35
0,0.0,0.529165945466057,0,36
1,-0.7013496429134103,0.0,1,36
0,0.0,-0.10246924951227297,0,37
1,-0.006309263791077353,0.0,1,37
0,0.0,-0.17550576177874544,0,38
1,-0.01762880723331107,0.0,1,38
0,0.0,-0.3598471827591521,0,39
1,-0.0645662156568593,0.0,1,39
0,0.0,-0.25382670951096376,0,40
1,-0.034660738373744865,0.0,1,40
0,0.0,-0.28908144642702666,0,41
1,-0.04328794179257,0.0,1,41
0,0.0,-0.2855089919781954,0,42
1,-0.041976111780455766,0.0,1,42
0,0.0,-0.27608095088682194,0,43
1,-0.03865507159446355,0.0,1,43
0,0.0,-0.27340554454296867,0,44
1,-0.03808473833671176,0.0,1,44
0,0.0,-0.26283140943235006,0,45
1,-0.03585334800225195,0.0,1,45
0,0.0,0.0,0,46
1,-0.0,0.0,1,46
0,0.0,-0.25725759766868966,0,47
1,-0.03445839163190612,0.0,1,47
0,0.0,-0.2660753774637131,0,48
1,-0.038239068480526835,0.0,1,48
0,0.0,-0.26209752541069514,0,49
1,-0.03721716038700672,0.0,1,49
0,0.0,-0.2601056352928123,0,50
1,-0.03674040053683346,0.0,1,50
0,0.0,-0.25969900372135485,0,51
1,-0.03667743929854267,0.0,1,51
0,0.0,-0.2580319765738312,0,52
1,-0.03657703317935365,0.0,1,52
0,0.0,-0.25764183317374384,0,53
1,-0.036774740150615354,0.0,1,53
0,0.0,-0.25812886221244297,0,54
1,-0.037055558510633135,0.0,1,54
