,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.065094065425843,0,1
1,-0.5577955695719559,0.0,1,1
0,0.0,-0.32985512103727216,0,2
1,-0.31490594341277395,0.0,1,2
0,0.0,-0.5399149527051441,0,3
1,-0.4188740400712158,0.0,1,3
0,0.0,-2.53513802121106,0,4
1,-0.6128991360834677,0.0,1,4
0,0.0,-1.1617938546945867,0,5
1,-0.10309487730266231,0.0,1,5
0,0.0,-2.0476252291747836,0,6
1,-0.36730376116669805,0.0,1,6
0,0.0,-2.1029365004365554,0,7
1,-0.36419363532259097,0.0,1,7
0,0.0,-2.142007581758502,0,8
1,-0.36882309908373384,0.0,1,8
0,0.0,-2.2592083332411477,0,9
1,-0.38354421799928695,0.0,1,9
0,0.0,-2.4002729839865604,0,10
1,-0.3995305968435096,0.0,1,10
0,0.0,-2.6430877632530048,0,11
1,-0.4223219625237411,0.0,1,11
0,0.0,-3.1227816705396365,0,12
1,-0.45214140342299525,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.8666018784611675,0,14
1,-0.3705138010295041,0.0,1,14
0,0.0,-2.6747270342558074,0,15
1,-0.3280399579713284,0.0,1,15
0,0.0,-2.2041005644160787,0,16
1,-0.3031404492779277,0.0,1,16
0,0.0,-2.058189599967977,0,17
1,-0.33034696537705954,0.0,1,17
0,0.0,-2.10391691346607,0,18
1,-0.3572698689752254,0.0,1,18
0,0.0,-2.155944405168275,0,19
1,-0.37837533198170076,0.0,1,19
0,0.0,-2.147793783836333,0,20
1,-0.3744522796301612,0.0,1,20
0,0.0,-2.1256061610297605,0,21
1,-0.3650156414499556,0.0,1,21
0,0.0,-2.1249491733175896,0,22
1,-0.3649415283557472,0.0,1,22
0,0.0,-2.1248597519478887,0,23
1,-0.3649363061996226,0.0,1,23
0,0.0,-2.1248597519478887,0,24
1,-0.3649363061996226,0.0,1,24
0,0.0,-2.1248597519478887,0,25
1,-0.3649363061996226,0.0,1,25
0,0.0,3.7824223817239906,0,26
1,-1.31788359090796,0.0,1,26
0,0.0,-1.42947739237356,0,27
1,-0.1735763205845173,0.0,1,27
0,0.0,-1.7088632079996513,0,28
1,-0.24315081784485545,0.0,1,28
0,0.0,-1.7472834790370262,0,29
1,-0.25374870880095224,0.0,1,29
0,0.0,-1.776592393102648,0,30
1,-0.26228058546915145,0.0,1,30
0,0.0,-1.6652659902681493,0,31
1,-0.2329484800757117,0.0,1,31
0,0.0,-1.6912831024262505,0,32
1,-0.23985992096271072,0.0,1,32
0,0.0,-1.6943260550325503,0,33
1,-0.24066452586214437,0.0,1,33
0,0.0,-1.6943424123581023,0,34
1,-0.24065999873208277,0.0,1,34
0,0.0,-1.6944078330823764,0,35
1,-0.24064188942090128,0.0,1,35
0,0.0,-1.6947987367884347,0,36
1,-0.24057808278557438,0.0,1,36
0,0.0,-1.6947987367884347,0,37
1,-0.24057808278557438,0.0,1,37
0,0.0,-2.1248597519478887,0,38
1,-0.3649363061996226,0.0,1,38
0,0.0,3.6951762317932886,0,39
1,-1.7656873329365381,0.0,1,39
0,0.0,-0.06982917855006948,0,40
1,-0.00048809802222751574,0.0,1,40
0,0.0,-0.471009622102169,0,41
1,-0.021382943137804613,0.0,1,41
0,0.0,-1.936906177085156,0,42
1,-0.3070707032643543,0.0,1,42
0,0.0,-1.0063933781705248,0,43
1,-0.0919814611297859,0.0,1,43
0,0.0,-1.1400549920023717,0,44
1,-0.11497228846959581,0.0,1,44
0,0.0,-1.1036818945985443,0,45
1,-0.10763381233501028,0.0,1,45
0,0.0,-1.0739101661584454,0,46
1,-0.1001079654282845,0.0,1,46
0,0.0,-1.0763304385147776,0,47
1,-0.09993726113826781,0.0,1,47
0,0.0,-1.1434778157615784,0,48
1,-0.10866348947960712,0.0,1,48
0,0.0,0.0,0,49
1,0.0,0.0,1,49
0,0.0,-1.0645302771338778,0,50
1,-0.09341529607367345,0.0,1,50
0,0.0,-1.1016022960535587,0,51
1,-0.09803995100009406,0.0,1,51
0,0.0,-1.088654031424075,0,52
1,-0.0957407396630552,0.0,1,52
0,0.0,-1.0845403410994454,0,53
1,-0.09508705908915144,0.0,1,53
0,0.0,-1.079970424502854,0,54
1,-0.09449531846224658,0.0,1,54
0,0.0,-1.072760128420674,0,55
