,0,1,2,vars,t
0,-2.1959935803365815,4.060540311888296,-17.057176043150648,0,0
1,1.0779794115926264,-2.030017094945241,8.519276160389433,1,0
2,-1.064041899095674,2.018023425745326,-8.48026210157981,2,0
0,-3.836341517858526,3.0784050705221286,-14.360053287075015,0,1
1,1.904025894776756,-1.5417809416253205,7.176753297273791,1,1
2,-1.8950072571958092,1.5322971883044567,-7.145792532005612,2,1
0,-3.823895921302648,2.5908768421838317,-12.216061465365636,0,2
1,1.8977726452530992,-1.299331704219563,6.1091595374315055,1,2
2,-1.8892890808916925,1.2910170423124878,-6.084594599069142,2,2
0,-3.085304651680715,-0.049039196543209276,0.032499967980433114,0,3
1,1.5260006943365136,0.013168425597601986,0.010167183714567797,1,3
2,-1.5221149494160366,-0.014866176689977237,-0.02214346858161727,2,3
0,-2.5504305523863304,0.204038872179716,-0.13121124618750174,0,4
1,1.2567072802763324,-0.11296073018316455,0.09162007305480156,1,4
2,-1.2535919810866634,0.11088717355336479,-0.10310700046200903,2,4
0,-0.22069537095634606,0.7010787746677402,-0.0028206501850549484,0,5
1,0.08376107364249906,-0.36062888248745767,0.027570746769239894,1,5
2,-0.08428952384078041,0.3577775872128415,-0.03943894237345311,2,5
0,-0.13489207169586087,0.8401987381068969,-0.06201159062765173,0,6
1,0.04055896441641255,-0.4294897565957911,0.05698938940188815,1,6
2,-0.041102823709387795,0.4260303741095882,-0.06868019289604872,2,6
0,-0.11282840556089199,0.8025540438121428,-0.06413100340437516,0,7
1,0.029448538043124143,-0.41063620143133606,0.057996343223611455,1,7
2,-0.029942287614737734,0.40715460668636594,-0.06968010882285582,2,7
0,-0.024101200279798035,0.5151762706095079,-0.09246201378784401,0,8
1,-0.015247965316060009,-0.26613628903375225,0.07148708672378556,1,8
2,0.01563930631071641,0.2619997357815686,-0.08307722342111035,2,8
0,-0.07024095245569516,0.46642529930211396,-0.11327331133026343,0,9
1,0.00796756323028551,-0.24118745724648555,0.08138428860223469,1,9
2,-0.006922016675027419,0.23657052084381108,-0.09290545876262232,2,9
0,-0.30206871843877825,0.2219136370425216,-0.12390636006899039,0,10
1,0.1245933419725746,-0.11697571335950675,0.08267707746401869,1,10
2,-0.11945193221220828,0.110728793987878,-0.09410737750231875,2,10
0,-5.0627084130092985,-2.080359597845009,-1.2372005498755716,0,11
1,2.5213593944918617,1.0479084753951031,0.6231328427622134,1,11
2,-2.5062625436142474,-1.065546446906014,-0.6310365007605976,2,11
0,-0.654230239835746,0.0516062630158342,-0.20626070755129036,0,12
1,0.301890687211794,-0.030805069395217592,0.12265652072502453,1,12
2,-0.2960128379149445,0.02371551321235192,-0.13382594245581161,2,12
0,-0.8676565563155303,-0.36139996955749887,-0.2663179249958056,0,13
1,0.40914425744035166,0.1804264294774975,0.14291031969201895,1,13
2,-0.39482963850428116,-0.19147647058434997,-0.1537579281068533,2,13
0,-0.27838453952010345,0.04961488860851667,-0.2162081581740334,0,14
1,0.11245844464462472,-0.025676353218979844,0.11845644514562269,1,14
2,-0.09880418424515043,0.01508459895451481,-0.12946090048283387,2,14
0,-0.1950484955575649,0.11434803751083977,-0.2033290375845245,0,15
1,0.07051001841943973,-0.05782774534803499,0.11201115103052033,1,15
2,-0.05733399945660303,0.047046359808814976,-0.1230535509763291,2,15
0,0.029364163696380955,0.35187513424337225,-0.130274155836827,0,16
1,-0.04240307936155159,-0.17453891074113045,0.0751340100131685,1,16
2,0.05233022364873653,0.16199157346832366,-0.08638695703741399,2,16
0,-3.3743134303178857,-1.1248130261660956,-1.5613516343104759,0,17
1,1.6713628724498175,0.5667161527506609,0.7863217275968614,1,17
2,-1.66116578713499,-0.5815642312067296,-0.7932846908307275,2,17
0,-0.3114097348324549,0.2040301144274324,-0.27355266502756553,0,18
1,0.12917800857456205,-0.10032495515539445,0.1463376432635757,1,18
2,-0.1192238379742727,0.08754726923149814,-0.15716108001239346,2,18
0,-0.3161292603530104,0.14302657532224905,-0.18737328878446546,0,19
1,0.13155516817985122,-0.07013724829160956,0.10343285089245485,1,19
2,-0.1216354713278677,0.05763256760655964,-0.11451349022624159,2,19
0,-0.2844392249679273,-0.05308962437395026,-0.016920741195561247,0,20
1,0.11560284532477359,0.026484447816956858,0.018678955659203123,1,20
2,-0.10583755911492983,-0.0377498292044232,-0.03026988782855419,2,20
0,-0.2506926197261341,-0.1818912336980939,-0.15075977398333748,0,21
1,0.098616903505965,0.08936072767322908,0.08515808093400029,1,21
2,-0.08908218502615704,-0.09931970524870862,-0.09634730513359809,2,21
0,-0.1186094313328633,-0.1365202816387635,-0.30906126133566764,0,22
1,0.0321199930628698,0.06515614846659032,0.16356349163619488,1,22
2,-0.022901301698127777,-0.07383290684996786,-0.17427426813623778,2,22
0,-0.029872411807460256,0.0002950894953240938,-0.5834015316473908,0,23
1,-0.012547896694320854,-0.005177223162186057,0.30006952424171873,1,23
2,0.02128993405804385,-0.0018830538030686018,-0.30996041534168267,2,23
0,-0.054247801785043084,0.018409042567208267,-0.41892720905213054,0,24
1,-0.00027704111326753045,-0.013819606019035039,0.21807241258091792,1,24
2,0.00911254754325682,0.006405955627285139,-0.2284525101198284,2,24
0,-0.10724255695930572,0.09584152395219636,-0.21180622442989105,0,25
1,0.026405549938143726,-0.05240453774433419,0.11497285814392799,1,25
2,-0.017545932247876962,0.04487090388401316,-0.1259713536673139,2,25
0,-0.14826544415112683,0.1600395230492354,-0.12471884997931411,0,26
1,0.04706328005604535,-0.08505211204549579,0.07182509536520737,1,26
2,-0.03830325532300131,0.07797613209041447,-0.08308659371906284,2,26
0,-0.25269185628367374,0.31601136741180963,0.010128627615008969,0,27
1,0.09965329725733152,-0.1655919533531513,0.005527670072756113,1,27
2,-0.09132654538392282,0.1606626790579779,-0.017203992420506947,2,27
0,-0.3013720734051975,0.20327754446121743,-0.2540658230629348,0,28
1,0.12416613097097069,-0.10983157386278325,0.13723714536321194,1,28
2,-0.11592236895783492,0.10542896829943438,-0.14812762543727478,2,28
0,-0.29538348814979176,0.19405238504393246,-0.16590596836569224,0,29
1,0.12115031404376936,-0.10522319454720433,0.09332171507016339,1,29
2,-0.11288514822473683,0.10082518609954016,-0.10447494416555785,2,29
0,-0.2940982773630094,0.17452112572849945,-0.11711677542420701,0,30
1,0.12050333328911783,-0.09563538353693235,0.06906090255605823,1,30
2,-0.11224347488060181,0.09139025942099553,-0.08036017336241383,2,30
0,-0.2782789222946106,0.1761830687637846,-0.0983809633495831,0,31
1,0.11253778006287066,-0.09630605866494937,0.05970095389864241,1,31
2,-0.10426125654952016,0.09192490884093896,-0.07105566526550076,2,31
0,-0.20617787875352275,0.16357237832964144,-0.0658445945482403,0,32
1,0.07623245251921933,-0.08912590855289751,0.04333269695962067,1,32
2,-0.06787441334464206,0.08400484770862081,-0.05478200231373056,2,32
0,-0.17901236301910126,0.1567066492053073,-0.08288515959794975,0,33
1,0.06255346857763258,-0.08514906424328801,0.05171923484175931,1,33
2,-0.054155671611927386,0.07956779490835658,-0.06311624614382663,2,33
0,-0.17643730363253202,0.15807934152936445,-0.1150746648894049,0,34
1,0.06125623034487713,-0.08525540920348576,0.0676488388253016,1,34
2,-0.052830837687870995,0.07918247936062604,-0.0789483602456228,2,34
0,-0.1916368067900255,0.15580698966854875,-0.1284055190444417,0,35
1,0.06890922301880753,-0.08387412529687299,0.07424742709674476,1,35
2,-0.0604817747428745,0.07759374100588799,-0.08550659737151042,2,35
0,-0.2050043267196975,0.1558494341856038,-0.12824127391032414,0,36
1,0.07564006885054313,-0.08379909497252652,0.0741543223607527,1,36
2,-0.06722144023924792,0.07743713929572661,-0.08541381529486511,2,36
0,-0.21178398148646307,0.15534827224702055,-0.12372491255042681,0,37
1,0.0790539557010956,-0.08352254150955113,0.07190641516452162,1,37
2,-0.0706470544018635,0.07713863252384195,-0.08317939581950548,2,37
0,-0.21503362141142043,0.15432132048362343,-0.11892864679908209,0,38
1,0.08069054640025777,-0.08300332548025084,0.06952408527654744,1,38
2,-0.07229894501259992,0.07661466767115425,-0.08081146188070781,2,38
0,-0.21707608083872665,0.15257604337547084,-0.11364246392628356,0,39
1,0.08171962558115435,-0.08212760241628314,0.06690441074541574,1,39
2,-0.07335595685911048,0.07573652702541485,-0.07820774245959587,2,39
0,-0.2186120252080741,0.14950745788559033,-0.10607858154847195,0,40
1,0.08249465491338642,-0.08058003298484367,0.06316869399447084,1,40
2,-0.07419883554455338,0.07417805177188941,-0.07449504349779416,2,40
0,-0.219828162837811,0.14481832919557636,-0.09561798951881571,0,41
1,0.08311108821249798,-0.07819375387907258,0.05803534482036648,1,41
2,-0.07498167748134482,0.07175695004984635,-0.06939401519643758,2,41
0,-0.22043642720083526,0.13885550823696635,-0.08143715769948391,0,42
1,0.08342744427554176,-0.07509559918783407,0.05116030134286804,1,42
2,-0.07570755827123193,0.0685605343511052,-0.06256402807712502,2,42
0,-0.21890613137952586,0.13753430678756232,-0.0694108476655081,0,43
1,0.08267593530634129,-0.07420151233107733,0.04552464284745122,1,43
2,-0.07572729114659996,0.06746873467788042,-0.056969460366418645,2,43
0,-0.21708219495628006,0.15217958317085187,-0.07376178225872794,0,44
1,0.08177693566122154,-0.08131775980739717,0.04805524606065529,1,44
2,-0.0756141094227932,0.07440843476222547,-0.05949246527437569,2,44
0,-0.20640657233440676,0.15139097252423558,-0.11114752533600218,0,45
1,0.07641094491621171,-0.08086482480062789,0.0668280241797151,1,45
2,-0.07062354178763618,0.07390590433766636,-0.07815603215159315,2,45
0,-0.20784875479910653,0.1649677399250322,-0.11451736063598268,0,46
1,0.07713422097295636,-0.08767032020269468,0.06845078480572746,1,46
2,-0.0712302782740167,0.08072437352342497,-0.0797679236428494,2,46
0,-0.2071119942361867,0.1713259876477072,-0.11504198069313591,0,47
1,0.07676308565759474,-0.09084646554481755,0.06870710854281517,1,47
2,-0.07085216928159084,0.08389727965171682,-0.08002260980573835,2,47
0,-0.20639839942035584,0.17188827958818712,-0.11493309374003034,0,48
1,0.07640379061729273,-0.0911266163541207,0.068651136201378,1,48
2,-0.07049305031001575,0.08417652389490268,-0.07996693638733388,2,48
0,-0.2040188484525165,0.17247843409878694,-0.11445875481377928,0,49
1,0.0752057436968758,-0.09141809025238071,0.06840827414071946,1,49
2,-0.06929791020800985,0.08446487784891597,-0.07972539081100094,2,49
0,-0.20314468015327897,0.1722318547953688,-0.11425938405312146,0,50
1,0.07476565136727817,-0.09129272689385108,0.0683043001828587,1,50
2,-0.06886012237663329,0.08433778491862814,-0.07962194216597089,2,50
0,-0.20174390527970174,0.17145217478585598,-0.11393190085704041,0,51
1,0.07406052346384284,-0.09089686671993523,0.06812718111444946,1,51
2,-0.06816192841075562,0.08393691081263101,-0.07944559236103965,2,51
0,-0.20057983070839552,0.17053747339594336,-0.11367380190188557,0,52
1,0.07347472233370196,-0.09042841137696843,0.06797330453911236,1,52
2,-0.06758901525999443,0.08345914802205832,-0.07929211094041566,2,52
0,-0.2000993485994787,0.16984657416307325,-0.11361872107453233,0,53
1,0.07323341639454137,-0.09006200717215351,0.0678986974777622,1,53
2,-0.06737286052535066,0.08307506413544402,-0.0792169708512297,2,53
0,-0.20142107612911955,0.17154131188052085,-0.11387989888879967,0,54
1,0.07389965139433248,-0.09089587584103655,0.06798618281069899,1,54
2,-0.06806900707944849,0.08389730182157284,-0.07930304788683884,2,54
0,-0.20298343837311453,0.17154553507144674,-0.11415574014701549,0,55
1,0.07468651036929744,-0.09089873295867573,0.06811896614136255,1,55
2,-0.06886398152155375,0.08390079023652863,-0.07943494078378863,2,55
0,-0.20351603361164666,0.17148919190716538,-0.11423689118122228,0,56
1,0.07495466563619933,-0.09087319471181714,0.06816197382805944,1,56
2,-0.06913174267263598,0.08387748987468789,-0.07947774479716078,2,56
0,-0.20362697285552395,0.17148720724837643,-0.1142377817444611,0,57
1,0.07501051539177989,-0.09087375022313822,0.06816348477409134,1,57
2,-0.06918723384044738,0.08387935728440249,-0.07947926886463078,2,57
0,-0.20380094373515095,0.17147695101834473,-0.11418903911803915,0,58
1,0.0750981062271152,-0.0908742792263597,0.06814065604037414,1,58
2,-0.06927463910933136,0.08388468141091808,-0.07945660685786884,2,58
0,-0.2037365279741661,0.17151550673870605,-0.11413597401942922,0,59
1,0.07506570597134632,-0.09089923801032483,0.06811270905892541,1,59
2,-0.06924359739023082,0.08391445000136931,-0.0794287956605333,2,59
