,0,1,2,vars,t
0,0.0,0.0,791.0575461953077,0,0
1,674.1978463297949,0.0,237.69383092222725,1,0
2,-58.54902409474836,-792.1366358195922,0.0,2,0
0,0.0,-0.00025888725336823824,49.809748308223206,0,1
1,38.70598093540159,0.0,14.083058587083682,1,1
2,-3.432848660626385,-48.317737904288144,0.0,2,1
0,0.0,-0.00036388056439545,49.273060668256,0,2
1,38.26404369756925,0.0,13.928610564905803,1,2
2,-3.394650215254113,-47.7865704460968,0.0,2,2
0,0.0,-0.0007654589445595332,47.18816857226333,0,3
1,36.54914087666277,0.0,13.32931575532692,1,3
2,-3.2464609758038296,-45.72399778935961,0.0,2,3
0,0.0,-0.006834967386499593,29.774334981565598,0,4
1,22.325357303243916,0.0,8.37506871376227,1,4
2,-2.02247978976443,-28.536100825314833,0.0,2,4
0,0.0,-0.01283306111738821,22.288626877617958,0,5
1,16.290208854843723,0.0,6.286630241141554,1,5
2,-1.5079152800942515,-21.177760882445167,0.0,2,5
0,0.0,-0.023855281142254704,15.718900936251105,0,6
1,11.06022647740589,0.0,4.488375745236967,1,6
2,-1.0669189530462977,-14.742357194421391,0.0,2,6
0,0.0,-0.040150377904960226,11.371072465373127,0,7
1,7.6540985318047445,0.0,3.3263306091714484,1,7
2,-0.7846113013921499,-10.498931549638378,0.0,2,7
0,0.0,-0.06738252289917215,8.137425613631143,0,8
1,5.168642557410928,0.0,2.4872985188133825,1,8
2,-0.5842360797026702,-7.353541153080917,0.0,2,8
0,0.0,-0.1125150103524212,5.797636185704182,0,9
1,3.414331193537186,0.0,1.9078512013275097,1,9
2,-0.4497981804084052,-5.08728408758892,0.0,2,9
0,0.0,-0.19038508540517207,4.028593639812424,0,10
1,2.134815435116659,0.0,1.5078618007872175,1,10
2,-0.35970786213650613,-3.3916785054550598,0.0,2,10
0,0.0,-0.3281282320069881,2.6239834894457057,0,11
1,1.1830420632495637,0.0,1.2487370338652044,1,11
2,-0.2956634971752655,-2.0950500083435735,0.0,2,11
0,0.0,-0.576980665780543,1.3856431844666162,0,12
1,0.4830367738833618,0.0,1.1054521687806858,1,12
2,-0.20362729978546495,-1.1229903616970156,0.0,2,12
0,0.0,-0.9046820528941414,0.37567469604980996,0,13
1,0.23735538520902089,0.0,1.0335999885665892,1,13
2,-0.06612676138802219,-0.777519777359935,0.0,2,13
0,0.0,-0.7118617796810873,-0.2696277842258654,0,14
1,0.3335113543216745,0.0,0.5969762632667402,1,14
2,-0.2316791585259293,-0.6310296994631712,0.0,2,14
0,0.0,-0.6938009369225945,-0.5085317236510305,0,15
1,0.03431148812524337,0.0,0.4568164464360229,1,15
2,-0.339559673746898,-0.20520878076550264,0.0,2,15
0,0.0,-0.5863339138797866,-0.2599595395369946,0,16
1,-0.03315697662310466,0.0,0.27359766411746705,1,16
2,-0.18063390337221388,0.043830300168579486,0.0,2,16
0,0.0,-0.5037716085693643,-0.020090256828165752,0,17
1,-0.03000695300440881,0.0,0.2416006212650999,1,17
2,-0.10162359499087581,0.3339688470493479,0.0,2,17
0,0.0,-0.3524139339496805,0.21123042819851276,0,18
1,-0.010664641186520137,0.0,0.4957970349842707,1,18
2,-0.0489007787756271,0.9022875748115541,0.0,2,18
0,0.0,-0.2109018803070592,0.053497950012316546,0,19
1,-0.0023478632583404445,0.0,0.48701208004306235,1,19
